date,open,high,low,close,volume,amount,factor
2022-12-09,6.38,7.08,6.31,6.75,94523,67666.64912,1.0
2022-12-12,6.6,6.61,6.49,6.51,18171,12581.46138,1.0
2022-12-13,6.55,6.55,6.49,6.5,6641,4589.4720800000005,1.0
2022-12-14,6.5,6.5,6.36,6.37,9603,6519.53816,1.0
2022-12-15,6.36,6.45,6.34,6.38,5463,3702.8546,1.0
2022-12-16,6.41,6.42,6.27,6.29,6887,4627.269719999999,1.0
2022-12-19,6.34,6.34,6.07,6.07,6813,4463.508019999999,1.0
2022-12-20,6.16,6.16,5.96,6.03,4996,3191.69229,1.0
2022-12-21,5.96,6.08,5.96,6.0,1981,1271.56844,1.0
2022-12-22,6.0,6.01,5.89,5.89,4553,2884.60579,1.0
2022-12-23,5.89,5.89,5.76,5.78,3745,2328.3966299999997,1.0
2022-12-26,5.75,5.85,5.74,5.78,4187,2581.4283,1.0
2022-12-27,5.74,6.13,5.74,6.03,8064,5125.91806,1.0
2022-12-28,5.99,5.99,5.89,5.9,2431,1538.49909,1.0
2022-12-29,5.85,5.86,5.77,5.8,2270,1407.70227,1.0
2022-12-30,5.87,5.88,5.77,5.82,2147,1332.54572,1.0
2023-01-03,5.79,5.86,5.78,5.84,3247,2017.24655,1.0
2023-01-04,5.78,5.85,5.78,5.84,1255,782.10562,1.0
2023-01-05,5.81,5.87,5.81,5.84,1681,1047.52367,1.0
2023-01-06,5.87,5.87,5.79,5.82,2507,1558.70125,1.0
2023-01-09,5.8,5.93,5.78,5.93,3731,2342.22752,1.0
2023-01-10,5.94,5.96,5.9,5.92,1309,827.95586,1.0
2023-01-11,5.96,5.96,5.87,5.94,3953,2497.92369,1.0
2023-01-12,5.94,5.94,5.78,5.82,2251,1402.7524099999998,1.0
2023-01-13,5.87,5.88,5.8,5.86,1536,960.41611,1.0
2023-01-16,5.82,5.93,5.82,5.89,1545,972.70888,1.0
2023-01-17,5.89,5.92,5.87,5.9,1350,848.9271,1.0
2023-01-18,5.9,5.91,5.85,5.91,1368,860.82806,1.0
2023-01-19,5.9,5.92,5.89,5.91,1585,999.1045,1.0
2023-01-20,5.93,5.95,5.91,5.94,2020,1278.9389199999998,1.0
2023-01-30,5.94,5.98,5.94,5.97,2745,1745.49125,1.0
2023-01-31,5.95,6.25,5.95,6.22,11102,7274.5729,1.0
2023-02-01,6.22,6.26,6.15,6.24,8415,5553.67363,1.0
2023-02-02,6.21,6.25,6.2,6.24,4344,2877.50848,1.0
2023-02-03,6.24,6.25,6.16,6.16,4241,2800.11508,1.0
2023-02-06,6.23,6.23,6.12,6.13,1577,1034.03011,1.0
2023-02-07,6.12,6.31,6.12,6.26,7248,4820.441309999999,1.0
2023-02-08,6.22,6.22,6.14,6.17,3702,2434.2303199999997,1.0
2023-02-09,6.15,6.21,6.14,6.16,3346,2197.54225,1.0
2023-02-10,6.16,6.46,6.14,6.27,7303,4898.201950000001,1.0
2023-02-13,6.37,6.37,6.27,6.32,5597,3763.84827,1.0
2023-02-14,6.4,6.4,6.24,6.24,5144,3442.06492,1.0
2023-02-15,6.23,6.24,6.18,6.21,3635,2406.33368,1.0
2023-02-16,6.22,6.25,6.16,6.17,2361,1560.2059299999999,1.0
2023-02-17,6.16,6.24,6.13,6.15,2113,1386.77172,1.0
2023-02-20,6.15,6.18,6.11,6.15,2570,1680.30904,1.0
2023-02-21,6.12,6.19,6.12,6.13,1924,1259.9846599999998,1.0
2023-02-22,6.13,6.18,6.13,6.17,2319,1524.26003,1.0
2023-02-23,6.17,6.2,6.14,6.14,1062,696.9138,1.0
2023-02-24,6.13,6.16,6.12,6.14,1144,746.65165,1.0
2023-02-27,6.12,6.18,6.07,6.1,1856,1208.93577,1.0
2023-02-28,6.07,6.15,6.07,6.15,2121,1379.14746,1.0
2023-03-01,6.1,6.16,6.1,6.13,1382,902.15724,1.0
2023-03-02,6.13,6.16,6.1,6.13,1794,1169.5540700000001,1.0
2023-03-03,6.15,6.15,6.11,6.14,766,499.93956,1.0
2023-03-06,6.15,6.18,6.1,6.17,2927,1918.71349,1.0
2023-03-07,6.11,6.17,6.1,6.13,1739,1133.20486,1.0
2023-03-08,6.13,6.14,6.12,6.13,1401,914.98918,1.0
2023-03-09,6.13,6.15,6.13,6.15,1008,659.2954599999999,1.0
2023-03-10,6.13,6.14,6.1,6.1,1491,970.53889,1.0
2023-03-13,6.11,6.11,6.08,6.08,1309,849.55121,1.0
2023-03-14,6.03,6.08,6.01,6.03,1482,953.7628199999999,1.0
2023-03-15,6.03,6.07,6.02,6.02,1019,655.95938,1.0
2023-03-16,6.01,6.01,5.92,5.95,2804,1783.66308,1.0
2023-03-17,5.95,6.16,5.95,6.04,2374,1535.06478,1.0
2023-03-20,6.04,6.16,6.03,6.07,1775,1148.81211,1.0
2023-03-21,6.13,6.13,6.0,6.07,1721,1105.98087,1.0
2023-03-22,6.04,6.08,6.04,6.06,415,267.35464,1.0
2023-03-23,6.01,6.1,6.01,6.02,885,569.70613,1.0
2023-03-24,6.02,6.04,6.01,6.01,952,611.09349,1.0
2023-03-27,5.99,6.06,5.98,6.0,1409,903.28145,1.0
2023-03-28,6.06,6.06,6.0,6.0,1032,662.72785,1.0
2023-03-29,6.02,6.03,5.98,5.98,978,625.35298,1.0
