date,open,high,low,close,volume,amount,factor
2023-03-23,11.9,11.96,10.69,11.13,314505,357125.69003,1.0
2023-03-24,11.07,11.35,10.74,10.93,108435,120649.59134999999,1.0
2023-03-27,10.78,10.88,10.51,10.55,68321,73314.01920000001,1.0
2023-03-28,10.59,10.68,10.51,10.54,32837,35097.115119999995,1.0
2023-03-29,10.6,10.66,10.25,10.34,56583,59572.42215,1.0
2023-03-30,10.34,10.38,10.08,10.1,36098,36727.65382,1.0
2023-03-31,10.11,10.14,9.88,9.93,44157,44328.037990000004,1.0
2023-04-03,9.92,9.92,9.7,9.7,49692,48923.300090000004,1.0
2023-04-04,9.7,9.97,9.7,9.84,29050,28930.97135,1.0
2023-04-06,9.84,9.84,9.7,9.72,20981,20616.03131,1.0
2023-04-07,9.73,9.86,9.72,9.82,12185,12082.58142,1.0
2023-04-10,9.89,10.31,9.81,10.2,42447,43119.30627,1.0
2023-04-11,10.13,10.21,9.91,9.97,36009,36384.225490000004,1.0
2023-04-12,9.96,9.99,9.78,9.86,18869,18805.63899,1.0
2023-04-13,9.89,9.89,9.71,9.72,19437,19229.134120000002,1.0
2023-04-14,9.72,9.98,9.7,9.83,28860,28753.232219999998,1.0
2023-04-17,9.81,9.89,9.7,9.71,27317,26955.26055,1.0
2023-04-18,9.71,9.79,9.68,9.71,24126,23987.972690000002,1.0
2023-04-19,9.74,9.76,9.55,9.56,24368,23731.438329999997,1.0
2023-04-20,9.56,9.58,9.1,9.16,41508,38776.055140000004,1.0
2023-04-21,9.17,9.27,9.05,9.08,15504,14303.76555,1.0
2023-04-24,9.16,9.18,8.93,9.05,14174,12995.69368,1.0
2023-04-25,8.99,9.0,8.56,8.72,38156,33684.419700000006,1.0
2023-04-26,8.72,9.0,8.61,8.9,30750,27464.978789999997,1.0
2023-04-27,8.9,8.9,8.61,8.61,25390,22347.28879,1.0
2023-04-28,8.63,8.68,8.53,8.6,14469,12564.717560000001,1.0
2023-05-04,8.68,8.68,8.56,8.59,10829,9441.714460000001,1.0
2023-05-05,8.64,8.64,8.34,8.45,23670,20205.446359999998,1.0
2023-05-08,8.45,8.77,8.43,8.73,24833,21617.178239999997,1.0
2023-05-09,8.73,8.78,8.61,8.65,11784,10328.66311,1.0
2023-05-10,8.65,8.86,8.6,8.75,11870,10449.83219,1.0
2023-05-11,8.74,8.88,8.68,8.82,13644,12127.49678,1.0
2023-05-12,8.82,8.82,8.71,8.79,6384,5650.15582,1.0
2023-05-15,8.75,9.19,8.75,9.03,27164,24902.904629999997,1.0
2023-05-16,8.93,9.09,8.93,8.95,11858,10779.8453,1.0
2023-05-17,8.98,9.04,8.88,8.88,6536,5908.315509999999,1.0
2023-05-18,8.89,8.91,8.7,8.74,11964,10578.65425,1.0
2023-05-19,8.77,8.77,8.69,8.74,5202,4595.571849999999,1.0
2023-05-22,8.78,8.78,8.68,8.71,6482,5703.86478,1.0
2023-05-23,8.68,8.72,8.65,8.67,6827,5991.61034,1.0
2023-05-24,8.65,8.72,8.6,8.62,10771,9435.01007,1.0
2023-05-25,8.6,8.6,8.42,8.49,18957,16276.64075,1.0
2023-05-26,8.54,8.55,8.4,8.47,7394,6325.54879,1.0
2023-05-29,8.44,8.55,8.41,8.43,15997,10461.53884,1.0
2023-05-30,8.48,8.49,8.37,8.37,10616,9010.60167,1.0
2023-05-31,8.44,8.47,8.33,8.38,7290,6183.3572300000005,1.0
2023-06-01,8.38,8.46,8.38,8.41,5262,4484.78446,1.0
2023-06-02,8.41,8.61,8.33,8.6,11380,9790.760890000001,1.0
2023-06-05,8.63,8.65,8.51,8.58,6377,5532.3563300000005,1.0
2023-06-06,8.6,8.67,8.45,8.46,6965,5968.6605,1.0
2023-06-07,8.58,8.62,8.55,8.56,7217,6193.874690000001,1.0
2023-06-08,8.6,8.63,8.56,8.62,8800,7564.75943,1.0
2023-06-09,8.61,8.63,8.55,8.6,7722,6630.69329,1.0
2023-06-12,8.6,8.61,8.51,8.53,4687,4004.7266400000003,1.0
2023-06-13,8.53,8.59,8.51,8.53,5385,4601.59758,1.0
2023-06-14,8.56,8.6,8.51,8.56,9108,7801.27682,1.0
2023-06-15,8.57,8.6,8.52,8.56,9297,7968.0848,1.0
2023-06-16,8.54,8.63,8.53,8.57,6948,5954.6387,1.0
2023-06-19,8.53,8.6,8.46,8.54,8408,7156.23367,1.0
2023-06-20,8.5,8.55,8.46,8.48,5926,5027.43907,1.0
2023-06-21,8.47,8.47,8.38,8.38,8477,7135.96963,1.0
2023-06-26,8.38,8.45,8.33,8.39,5025,4219.67171,1.0
2023-06-27,8.4,8.44,8.37,8.4,2930,2463.4035400000002,1.0
2023-06-28,8.4,8.42,8.28,8.3,8923,7425.6722,1.0
2023-06-29,8.36,8.36,8.29,8.31,3225,2686.88274,1.0
2023-06-30,8.36,9.0,8.36,8.78,32363,28400.3146,1.0
2023-07-03,8.78,8.79,8.51,8.64,13986,12055.41959,1.0
2023-07-04,8.65,8.66,8.55,8.62,7050,6061.4632599999995,1.0
2023-07-05,8.64,8.66,8.59,8.63,5854,5049.38723,1.0
2023-07-06,8.6,8.64,8.56,8.58,5316,4567.87489,1.0
2023-07-07,8.58,8.58,8.5,8.57,4268,3648.98491,1.0
2023-07-10,8.58,8.62,8.51,8.61,4447,3817.29179,1.0
2023-07-11,8.61,8.64,8.6,8.61,5065,4366.25659,1.0
2023-07-12,8.59,8.62,8.55,8.55,4101,3521.73354,1.0
2023-07-13,8.55,8.62,8.55,8.6,3464,2975.0347599999996,1.0
2023-07-14,8.57,8.6,8.53,8.57,2968,2540.86787,1.0
2023-07-17,8.51,8.54,8.48,8.52,4125,3509.15531,1.0
2023-07-18,8.51,8.57,8.49,8.55,3709,3161.69466,1.0
2023-07-19,8.56,8.56,8.49,8.5,4273,3642.8876600000003,1.0
2023-07-20,8.54,8.55,8.49,8.5,4082,3475.45684,1.0
2023-07-21,8.47,8.51,8.46,8.5,4642,3935.3908300000003,1.0
2023-07-24,8.45,8.5,8.38,8.41,4509,3796.35235,1.0
2023-07-25,8.46,8.46,8.4,8.42,6172,5198.09872,1.0
2023-07-26,8.41,8.45,8.4,8.43,4732,3990.0396499999997,1.0
2023-07-27,8.42,8.45,8.41,8.44,5219,4399.0494100000005,1.0
2023-07-28,8.41,8.44,8.37,8.4,10067,8463.49864,1.0
2023-07-31,8.38,8.4,8.27,8.35,28060,23359.167690000002,1.0
2023-08-01,8.31,8.31,8.1,8.12,25478,20872.25893,1.0
2023-08-02,8.12,8.2,7.95,7.96,18268,14698.43633,1.0
2023-08-03,7.96,8.0,7.9,7.91,9799,7781.83913,1.0
2023-08-04,7.91,8.01,7.91,7.94,5154,4102.21034,1.0
2023-08-07,7.93,7.93,7.79,7.79,12400,9727.57959,1.0
2023-08-08,7.78,7.78,7.5,7.54,26625,20201.6656,1.0
2023-08-09,7.57,7.57,7.23,7.25,31453,23059.15157,1.0
2023-08-10,7.26,7.33,7.15,7.17,18968,13709.00091,1.0
2023-08-11,7.25,7.25,6.87,6.94,46622,32642.154739999998,1.0
2023-08-14,6.87,6.94,6.61,6.74,34733,23365.9533,1.0
2023-08-15,6.8,6.8,6.59,6.66,15267,10142.175529999999,1.0
2023-08-16,6.62,6.67,6.56,6.58,16357,10814.47502,1.0
2023-08-17,6.63,6.77,6.58,6.73,17484,11643.92696,1.0
2023-08-18,6.77,6.77,6.62,6.62,9322,6208.3063600000005,1.0
2023-08-21,6.66,6.66,6.57,6.58,9073,5981.9535,1.0
2023-08-22,6.62,6.62,6.23,6.39,25809,16534.138460000002,1.0
2023-08-23,6.32,6.38,6.16,6.27,18068,11280.10926,1.0
2023-08-24,5.95,5.95,4.92,4.95,147063,77838.72237,1.0
2023-08-25,4.82,4.88,4.65,4.69,51493,24496.86116,1.0
2023-08-28,4.96,5.03,4.65,4.66,35097,16924.48632,1.0
2023-08-29,4.66,4.79,4.63,4.73,18948,8932.81819,1.0
2023-08-30,4.75,4.82,4.68,4.78,12998,6183.63231,1.0
2023-08-31,4.78,4.82,4.73,4.78,7698,3684.32584,1.0
2023-09-01,4.78,5.36,4.78,5.21,59646,30884.236699999998,1.0
2023-09-04,5.3,5.43,5.19,5.22,47993,25453.449800000002,1.0
2023-09-05,5.23,5.27,4.99,5.02,38219,19318.18212,1.0
2023-09-06,5.03,5.03,4.96,4.98,10673,5313.63036,1.0
2023-09-07,4.95,5.03,4.93,4.93,10512,5224.44684,1.0
2023-09-08,4.94,4.96,4.85,4.92,9144,4479.62388,1.0
2023-09-11,4.93,5.11,4.82,5.01,14493,7234.660349999999,1.0
2023-09-12,5.01,5.01,4.91,4.94,8858,4385.27921,1.0
2023-09-13,4.92,4.98,4.84,4.85,10911,5327.74808,1.0
2023-09-14,4.85,4.9,4.83,4.85,5479,2663.05586,1.0
2023-09-15,4.88,4.9,4.85,4.86,4165,2028.26997,1.0
2023-09-18,4.85,4.89,4.84,4.86,2928,1422.75769,1.0
2023-09-19,4.87,4.88,4.83,4.85,4626,2242.83304,1.0
2023-09-20,4.86,4.86,4.82,4.83,3567,1724.27834,1.0
2023-09-21,4.84,4.85,4.81,4.81,3477,1680.56772,1.0
2023-09-22,4.81,4.88,4.8,4.86,3316,1606.8087600000001,1.0
2023-09-25,4.82,4.87,4.81,4.83,2690,1299.31375,1.0
2023-09-26,4.82,4.84,4.72,4.73,6272,2980.85408,1.0
2023-09-27,4.74,4.75,4.72,4.72,5559,2631.26401,1.0
2023-09-28,4.73,4.78,4.73,4.76,2317,1102.0043600000001,1.0
2023-10-09,4.77,4.77,4.68,4.68,7332,3457.13619,1.0
2023-10-10,4.72,4.72,4.63,4.63,8207,3826.6007200000004,1.0
2023-10-11,4.67,4.68,4.55,4.56,12080,5543.5914299999995,1.0
2023-10-12,4.59,4.77,4.52,4.6,20488,9482.13851,1.0
2023-10-13,4.59,4.66,4.5,4.57,16114,7326.82175,1.0
2023-10-16,4.58,4.58,4.42,4.45,14277,6376.0787199999995,1.0
2023-10-17,4.5,4.52,4.42,4.45,10682,4766.36474,1.0
2023-10-18,4.46,4.49,4.34,4.35,10835,4759.8445,1.0
2023-10-19,4.36,4.36,4.27,4.28,11866,5094.33794,1.0
2023-10-20,4.29,4.3,4.14,4.16,10462,4406.3216299999995,1.0
2023-10-23,4.18,4.18,3.88,3.92,38078,15022.50326,1.0
2023-10-24,3.9,3.96,3.89,3.89,14200,5552.781379999999,1.0
2023-10-25,3.92,3.96,3.88,3.88,10581,4137.81952,1.0
2023-10-26,3.9,3.91,3.8,3.83,10907,4182.64669,1.0
2023-10-27,3.87,4.22,3.8,4.06,62789,25552.86242,1.0
2023-10-30,4.0,4.08,3.94,4.06,31121,12520.56524,1.0
2023-10-31,4.06,4.06,3.97,3.98,17723,7080.18383,1.0
2023-11-01,4.0,4.01,3.91,3.91,17933,7077.19686,1.0
2023-11-02,3.9,4.0,3.9,3.94,16921,6670.36249,1.0
2023-11-03,3.93,4.05,3.92,4.04,24578,9831.4776,1.0
2023-11-06,4.04,4.12,3.98,4.1,25550,10439.46217,1.0
2023-11-07,4.08,4.37,4.06,4.3,34409,14596.26501,1.0
2023-11-08,4.34,4.34,4.25,4.29,16359,7026.23442,1.0
2023-11-09,4.32,4.76,4.32,4.63,58230,26610.321780000002,1.0
2023-11-10,4.55,4.65,4.45,4.53,24405,11004.72495,1.0
2023-11-13,4.5,4.57,4.44,4.5,14570,6536.9129299999995,1.0
2023-11-14,4.47,4.5,4.44,4.48,15966,7113.78021,1.0
2023-11-15,4.52,4.77,4.49,4.7,37097,17370.676,1.0
2023-11-16,4.66,4.66,4.55,4.55,17468,8017.46847,1.0
2023-11-17,4.48,4.58,4.45,4.53,10417,4723.84405,1.0
2023-11-20,4.53,4.64,4.5,4.63,13847,6349.003360000001,1.0
2023-11-21,4.62,5.09,4.59,4.99,87622,43447.88831,1.0
2023-11-22,5.01,5.69,4.92,5.65,134329,72820.00334000001,1.0
2023-11-23,5.6,6.05,5.31,5.42,146855,82862.65238,1.0
2023-11-24,5.34,5.86,5.25,5.8,139245,78655.54745,1.0
2023-11-27,5.85,6.66,5.84,6.62,299248,189189.49177000002,1.0
2023-11-28,6.3,6.86,6.09,6.41,175239,113119.01523,1.0
2023-11-29,6.42,6.68,5.72,5.72,152991,94711.24284,1.0
2023-11-30,5.67,5.9,5.3,5.38,109822,60521.005939999995,1.0
2023-12-01,5.43,5.54,5.08,5.15,65019,34240.22295,1.0
2023-12-04,5.15,5.33,5.05,5.24,44924,23432.59549,1.0
2023-12-05,5.23,5.68,5.16,5.66,107664,59676.08093,1.0
2023-12-06,5.54,6.6,5.54,6.41,233092,145257.05634,1.0
2023-12-07,6.2,6.61,6.14,6.23,192127,122280.26672,1.0
2023-12-08,6.23,6.54,6.23,6.37,130659,83632.65656999999,1.0
2023-12-11,6.3,6.57,5.8,6.1,96919,59902.595649999996,1.0
2023-12-12,6.14,6.2,5.86,5.99,67672,40555.00958,1.0
2023-12-13,5.95,6.23,5.95,6.1,65305,39872.39693,1.0
2023-12-14,6.2,6.49,6.2,6.32,119811,76260.78169,1.0
2023-12-15,6.29,6.59,6.18,6.5,135833,88099.44443,1.0
2023-12-18,6.5,6.66,6.3,6.64,122966,80119.73797,1.0
2023-12-19,6.55,6.62,6.32,6.35,73300,47228.570799999994,1.0
2023-12-20,6.35,6.58,6.32,6.5,78081,50456.9379,1.0
2023-12-21,6.44,6.66,5.86,5.88,147242,92473.43626999999,1.0
2023-12-22,5.72,5.99,5.7,5.95,75887,44550.58019,1.0
2023-12-25,5.88,6.17,5.85,6.12,66290,40223.5888,1.0
2023-12-26,6.14,6.68,6.11,6.68,225607,145834.44327000002,1.0
2023-12-27,6.49,6.6,6.26,6.45,140303,90220.38503,1.0
2023-12-28,6.36,7.5,6.36,7.1,297503,209289.74572,1.0
2023-12-29,7.11,7.17,6.78,7.15,199200,139105.81128999998,1.0
2024-01-02,7.07,7.46,7.01,7.21,162530,116620.23264,1.0
2024-01-03,7.1,7.44,7.02,7.25,136852,98557.35022,1.0
2024-01-04,7.11,7.24,6.8,7.0,124113,87092.55888,1.0
2024-01-05,7.03,7.4,6.84,6.85,189354,135754.25522999998,1.0
2024-01-08,6.75,6.98,6.31,6.36,117323,77949.58627,1.0
2024-01-09,6.38,6.55,5.88,6.0,110044,67884.46448000001,1.0
2024-01-10,6.05,6.28,5.94,6.2,87430,53715.661420000004,1.0
2024-01-11,6.11,6.4,6.07,6.3,93819,58627.93315999999,1.0
2024-01-12,6.24,6.43,5.77,5.78,103545,62791.1559,1.0
2024-01-15,5.77,5.77,5.3,5.41,82608,45636.67474,1.0
2024-01-16,5.49,5.73,5.22,5.71,93144,51574.82097,1.0
2024-01-17,5.66,5.9,5.56,5.58,73465,42109.731759999995,1.0
2024-01-18,5.55,5.75,5.51,5.75,55994,31700.59877,1.0
2024-01-19,5.8,5.96,5.73,5.91,64263,37706.151829999995,1.0
2024-01-22,5.8,5.88,5.38,5.43,66388,37466.214700000004,1.0
2024-01-23,5.4,5.55,5.36,5.52,36376,19961.85255,1.0
2024-01-24,5.54,5.6,5.41,5.58,31476,17325.57755,1.0
