date,open,high,low,close,volume,amount,factor
2020-05-21,12.64,15.91,12.63,15.08,148615,899542.891,1.0
2020-05-22,14.87,17.76,14.85,15.79,129095,845559.668,1.0
2020-05-25,15.76,15.76,12.78,13.2,98865,578935.674,1.0
2020-05-26,12.8,15.76,12.77,14.72,104128,620357.364,1.0
2020-05-27,14.08,14.66,13.27,13.95,87356,512247.482,1.0
2020-05-28,13.75,14.26,12.46,13.11,70840,399717.6,1.0
2020-05-29,12.8,13.21,12.26,12.28,58049,318562.048,1.0
2020-06-01,12.59,13.8,12.28,13.61,76410,432007.498,1.0
2020-06-02,13.44,14.59,13.19,14.37,81321,476380.216,1.0
2020-06-03,13.99,14.33,13.58,13.64,53285,312052.279,1.0
2020-06-04,13.48,14.22,13.45,13.69,42485,248382.895,1.0
2020-06-05,13.61,13.61,12.8,13.02,40006,225141.468,1.0
2020-06-08,13.11,13.94,12.76,13.38,43820,251203.622,1.0
2020-06-09,13.04,13.31,12.53,12.73,32523,180633.547,1.0
2020-06-10,12.8,12.8,11.77,11.89,39013,208699.844,1.0
2020-06-11,11.92,12.28,11.79,12.05,23002,122274.436,1.0
2020-06-12,11.37,11.94,11.35,11.7,20852,108830.483,1.0
2020-06-15,11.91,12.01,11.34,11.4,22563,117533.976,1.0
2020-06-16,11.58,12.02,11.34,11.95,24848,130075.886,1.0
2020-06-17,11.95,12.28,11.8,12.21,25331,135057.414,1.0
2020-06-18,12.15,12.57,12.06,12.08,22032,118922.463,1.0
2020-06-19,12.1,12.13,11.78,11.8,16164,85343.203,1.0
2020-06-22,11.8,12.32,11.65,12.16,19385,103534.567,1.0
2020-06-23,12.21,12.22,11.78,12.07,16058,85236.372,1.0
2020-06-24,12.07,12.63,11.96,12.32,22966,124514.614,1.0
2020-06-29,12.32,12.95,12.29,12.61,29906,164638.314,1.0
2020-06-30,12.79,12.79,12.35,12.51,29072,158947.731,1.0
2020-07-01,12.53,12.63,11.81,12.06,26090,140286.184,1.0
2020-07-02,12.09,12.28,11.83,12.07,18778,99996.329,1.0
2020-07-03,12.38,14.71,12.32,14.4,92478,536916.256,1.0
2020-07-06,13.99,15.06,13.43,14.72,71987,427103.263,1.0
2020-07-07,15.09,15.62,14.09,14.23,63242,392430.48,1.0
2020-07-08,15.31,15.75,14.77,15.01,52694,329198.416,1.0
2020-07-09,14.84,15.85,14.7,15.4,53533,336190.975,1.0
2020-07-10,15.35,15.7,14.64,14.78,37472,233582.831,1.0
2020-07-13,14.86,15.79,14.78,15.65,38895,245285.643,1.0
2020-07-14,15.52,16.97,15.28,15.95,45442,294589.196,1.0
2020-07-15,16.47,16.61,13.99,14.09,37367,232313.971,1.0
2020-07-16,14.09,14.6,13.21,13.29,24250,143059.515,1.0
2020-07-17,13.54,13.91,12.65,13.37,17369,98898.158,1.0
2020-07-20,13.65,13.73,12.43,13.22,17902,100412.194,1.0
2020-07-21,13.3,14.5,13.27,14.17,32905,193806.025,1.0
2020-07-22,13.89,14.21,13.75,13.92,17980,105892.316,1.0
2020-07-23,13.83,14.24,12.31,13.31,31334,177754.565,1.0
2020-07-24,13.25,13.79,12.39,12.87,24971,140444.22,1.0
2020-07-27,12.94,13.38,11.95,12.7,26350,146677.498,1.0
2020-07-28,12.97,13.78,12.97,13.28,19770,113148.297,1.0
2020-07-29,13.24,13.72,12.8,13.72,16087,92327.321,1.0
2020-07-30,13.68,14.33,13.28,14.33,23858,139830.111,1.0
