date,open,high,low,close,volume,amount,factor
2025-12-02,51.0,66.23,51.0,52.12,122118,686606.60687,1.0
2025-12-03,46.68,47.78,41.68,41.8,80077,350337.2381,1.0
2025-12-04,40.36,40.8,39.2,39.2,46287,184390.03866999998,1.0
2025-12-05,39.68,40.53,38.33,39.2,34257,134290.08822,1.0
2025-12-08,38.8,39.23,38.51,38.83,24221,94024.04373,1.0
2025-12-09,38.97,41.18,38.52,39.8,39537,157394.69372,1.0
2025-12-10,39.69,39.69,37.63,37.98,29313,111468.44953,1.0
2025-12-11,38.11,47.0,37.8,42.62,74676,314566.58632999996,1.0
2025-12-12,41.18,46.2,40.21,43.08,59606,255171.67091,1.0
2025-12-15,41.72,43.3,40.9,41.8,32366,135717.63047,1.0
2025-12-16,41.56,49.98,40.32,47.02,65706,293270.26164,1.0
2025-12-17,45.07,55.93,45.0,48.47,75376,380458.3728,1.0
2025-12-18,48.0,51.58,46.01,46.83,49898,242510.80726,1.0
2025-12-19,46.83,47.1,44.06,44.2,39792,177667.07351,1.0
2025-12-22,43.94,45.28,42.94,44.49,30533,134421.67038999998,1.0
2025-12-23,43.78,44.95,43.02,43.18,25449,111255.24431000001,1.0
2025-12-24,43.31,44.39,43.0,43.2,17212,74693.55238,1.0
2025-12-25,43.11,43.29,41.8,42.1,20319,85935.94712000001,1.0
2025-12-26,41.9,44.34,41.63,42.86,29838,128278.70458,1.0
2025-12-29,42.45,44.87,42.08,44.75,33840,147621.02499,1.0
2025-12-30,44.11,44.11,41.8,41.97,25835,111335.81592000001,1.0
2025-12-31,41.99,42.15,40.13,40.35,19956,81162.00824,1.0
2026-01-05,40.41,40.78,39.71,40.55,16326,65647.3373,1.0
2026-01-06,40.5,41.67,40.16,41.5,18101,74517.64899,1.0
2026-01-07,41.47,41.94,40.81,41.1,15768,65043.92103,1.0
2026-01-08,40.88,41.84,40.86,41.13,14281,58973.87032,1.0
2026-01-09,41.01,41.43,40.63,40.88,13805,56514.79968,1.0
2026-01-12,40.92,41.98,40.23,41.98,21838,89906.3907,1.0
2026-01-13,42.34,42.96,41.2,41.4,19352,81526.41786,1.0
2026-01-14,41.14,41.8,40.51,40.89,18778,77174.21256999999,1.0
2026-01-15,41.04,41.83,40.69,40.9,15294,63134.13543,1.0
2026-01-16,40.9,41.99,40.8,41.54,16412,68134.06087,1.0
