date,open,high,low,close,volume,amount,factor
2021-07-05,6.18,6.2,5.98,5.99,28803,25278.047,1.0
2021-07-06,5.98,5.99,5.91,5.92,6210,5366.745,1.0
2021-07-07,5.92,6.03,5.91,5.96,6814,5900.301,1.0
2021-07-08,5.93,5.95,5.88,5.94,4611,3971.141,1.0
2021-07-09,5.94,5.99,5.91,5.98,2478,2143.735,1.0
2021-07-12,5.97,6.02,5.97,6.0,4184,3644.02,1.0
2021-07-13,5.99,6.04,5.99,6.02,3301,2883.703,1.0
2021-07-14,6.01,6.11,5.99,6.07,7389,6496.299,1.0
2021-07-15,6.05,6.09,6.01,6.01,2511,2199.549,1.0
2021-07-16,6.01,6.19,6.0,6.18,7769,6888.167,1.0
2021-07-19,6.16,6.42,6.14,6.16,14014,12745.579,1.0
2021-07-20,6.08,6.08,5.99,6.02,4419,3865.007,1.0
2021-07-21,6.01,6.07,5.96,6.02,1982,1723.968,1.0
2021-07-22,6.02,6.04,5.97,5.98,1473,1282.55,1.0
2021-07-23,5.98,6.01,5.94,5.98,1320,1144.9,1.0
2021-07-26,5.98,5.99,5.91,5.99,2652,2297.247,1.0
2021-07-27,5.94,5.99,5.92,5.99,3040,2636.783,1.0
2021-07-28,5.94,5.99,5.88,5.93,3995,3461.449,1.0
2021-07-29,5.94,6.02,5.92,5.99,4018,3491.279,1.0
2021-07-30,5.94,6.04,5.94,6.01,1504,1313.84,1.0
2021-08-02,5.97,6.01,5.88,5.99,3658,3172.381,1.0
2021-08-03,5.98,5.99,5.9,5.9,1189,1030.485,1.0
2021-08-04,5.92,5.97,5.89,5.95,410,352.227,1.0
2021-08-05,5.9,5.93,5.84,5.85,536,458.419,1.0
2021-08-06,5.84,5.9,5.84,5.85,428,364.926,1.0
2021-08-09,5.84,5.9,5.82,5.85,620,527.714,1.0
2021-08-10,5.84,5.86,5.83,5.85,693,589.138,1.0
2021-08-11,5.81,5.89,5.81,5.82,612,519.759,1.0
2021-08-12,5.85,5.93,5.85,5.91,1176,1008.22,1.0
2021-08-13,5.88,5.94,5.87,5.91,734,629.223,1.0
2021-08-16,5.86,5.94,5.82,5.89,953,815.955,1.0
2021-08-17,5.87,5.92,5.8,5.83,821,698.327,1.0
2021-08-18,5.82,5.84,5.81,5.81,310,263.159,1.0
2021-08-19,5.81,5.87,5.81,5.81,267,226.387,1.0
2021-08-20,5.8,5.86,5.78,5.83,496,420.489,1.0
2021-08-23,5.85,5.88,5.78,5.8,1491,1266.469,1.0
2021-08-24,5.79,5.83,5.78,5.82,336,284.22,1.0
2021-08-25,5.78,5.8,5.68,5.73,882,737.679,1.0
2021-08-26,5.74,5.74,5.43,5.48,1723,1398.666,1.0
2021-08-27,5.44,5.53,5.0,5.08,2427,1845.066,1.0
2021-08-30,4.68,4.68,4.4,4.48,5072,3430.719,1.0
2021-08-31,4.49,4.49,4.38,4.47,2009,1338.284,1.0
2021-09-01,4.47,4.5,4.43,4.47,1648,1107.022,1.0
2021-09-02,4.47,4.74,4.41,4.71,1749,1204.039,1.0
