date,open,high,low,close,volume,amount,factor
2022-04-22,177.43,195.3,170.29,184.27,125945,3224626.016,1.0
2022-04-25,170.99,175.71,164.73,168.39,48472,1167893.648,1.0
2022-04-26,167.41,171.62,158.86,167.29,30826,719871.36,1.0
2022-04-27,165.29,190.31,165.29,187.4,29630,741817.648,1.0
2022-04-28,184.57,185.27,173.86,178.14,20667,519339.968,1.0
2022-04-29,176.64,197.36,176.64,190.21,19459,521848.224,1.0
2022-05-05,187.4,195.7,181.71,191.64,14528,387975.04,1.0
2022-05-06,184.55,192.79,180.29,191.07,8090,214163.449,1.0
2022-05-09,188.14,203.64,178.99,181.02,17212,462366.72,1.0
2022-05-10,177.44,199.93,176.01,191.91,17017,457191.744,1.0
2022-05-11,193.86,210.29,189.26,200.14,18396,519197.36,1.0
2022-05-12,200.07,203.8,194.71,200.99,9410,264118.675,1.0
2022-05-13,199.87,209.56,195.46,205.29,12928,371370.0,1.0
2022-05-16,205.29,223.77,203.86,210.99,18255,548997.168,1.0
2022-05-17,210.91,227.34,206.17,226.74,14769,457003.648,1.0
2022-05-18,222.54,225.66,214.57,221.61,12434,384598.416,1.0
2022-05-19,218.47,223.0,211.71,218.13,14253,435381.696,1.0
2022-05-20,218.59,225.99,215.5,222.43,7721,240633.055,1.0
2022-05-23,220.66,224.57,216.71,223.84,5289,164618.923,1.0
2022-05-24,223.14,224.57,212.34,212.57,5993,183415.197,1.0
2022-05-25,210.29,218.33,208.46,216.71,5403,162875.434,1.0
2022-05-26,215.22,224.43,208.94,217.08,6943,210108.581,1.0
2022-05-27,216.7,225.99,216.7,223.71,5683,177682.565,1.0
2022-05-30,222.49,224.14,213.86,218.97,7034,215989.956,1.0
2022-05-31,214.59,221.71,209.81,216.71,15325,464010.96,1.0
2022-06-01,218.13,218.13,208.21,211.36,10791,322346.816,1.0
2022-06-02,209.63,231.71,209.63,231.0,15365,485366.192,1.0
2022-06-06,234.43,248.51,229.64,239.68,12140,410436.512,1.0
2022-06-07,238.84,240.8,230.2,235.46,6786,223988.232,1.0
2022-06-08,233.72,246.79,220.45,230.91,10125,330407.504,1.0
2022-06-09,229.34,232.42,220.29,222.57,6567,207110.164,1.0
2022-06-10,221.71,236.71,219.43,229.29,8752,280068.656,1.0
2022-06-13,226.0,230.8,216.0,224.57,10294,322853.744,1.0
2022-06-14,220.29,228.79,215.86,223.83,9006,279999.152,1.0
2022-06-15,222.64,236.0,220.41,228.41,9618,312524.528,1.0
2022-06-16,228.39,243.18,228.39,238.13,8064,271094.864,1.0
2022-06-17,235.53,245.01,233.14,241.71,5615,189433.914,1.0
2022-06-20,241.71,244.57,234.07,238.5,6302,211201.899,1.0
2022-06-21,236.34,239.43,231.02,234.48,3593,118295.608,1.0
2022-06-22,233.84,244.48,231.15,239.5,4632,157045.387,1.0
2022-06-23,240.24,274.57,239.5,268.84,9464,345202.0,1.0
