date,open,high,low,close,volume,amount,factor
2025-03-18,91.79,119.56,90.0,113.26,119221,1718666.992,1.0
2025-03-19,102.5,107.49,101.07,104.4,80472,1185895.855,1.0
2025-03-20,101.79,108.57,97.36,97.99,67276,970317.218,1.0
2025-03-21,94.29,97.21,91.45,96.0,54198,724052.571,1.0
2025-03-24,93.87,100.26,93.84,98.16,49113,677442.024,1.0
2025-03-25,96.79,98.15,84.64,85.16,58495,748518.317,1.0
2025-03-26,88.21,88.85,85.07,85.36,34420,421089.411,1.0
2025-03-27,83.57,86.69,82.0,85.36,33578,404169.015,1.0
2025-03-28,84.86,86.72,81.64,81.79,29428,346809.351,1.0
2025-03-31,81.76,84.36,81.11,82.51,31736,372702.819,1.0
2025-04-01,81.64,90.2,81.14,88.98,52989,648564.265,1.0
2025-04-02,86.6,90.91,85.72,89.64,40325,506954.541,1.0
2025-04-03,87.51,88.76,85.06,87.02,33378,410538.004,1.0
2025-04-07,78.93,80.93,69.4,69.56,39124,421542.023,1.0
2025-04-08,71.21,73.85,69.67,71.07,24691,251589.442,1.0
2025-04-09,68.96,73.02,66.81,71.06,25526,254738.322,1.0
2025-04-10,73.55,76.93,72.77,73.14,29605,314045.316,1.0
2025-04-11,71.09,76.91,71.09,75.0,23809,249967.319,1.0
2025-04-14,75.38,76.4,73.01,74.74,22751,240892.628,1.0
2025-04-15,73.93,75.27,72.51,73.19,16192,169425.238,1.0
2025-04-16,72.5,74.32,71.55,72.96,14951,154442.541,1.0
2025-04-17,71.8,73.36,71.8,72.11,10041,103559.819,1.0
2025-04-18,71.86,75.71,70.25,73.96,22422,232407.506,1.0
2025-04-21,73.21,76.69,73.21,76.43,22644,242918.799,1.0
2025-04-22,76.39,86.78,75.84,82.86,39151,449136.18,1.0
2025-04-23,84.54,87.36,82.24,83.16,25981,309004.464,1.0
2025-04-24,82.5,84.01,80.43,84.01,21106,246416.059,1.0
2025-04-25,83.79,87.0,83.33,84.04,19053,228970.798,1.0
2025-04-28,91.79,101.06,89.99,101.06,45797,630223.856,1.0
2025-04-29,100.04,104.64,95.61,100.98,46724,660871.677,1.0
2025-04-30,100.04,106.08,97.21,98.44,39828,567844.0,1.0
2025-05-06,96.13,100.19,96.13,99.95,31779,442179.684,1.0
2025-05-07,99.64,100.35,94.71,96.57,31847,439629.728,1.0
2025-05-08,95.07,97.85,94.56,95.79,18098,246517.166,1.0
2025-05-09,95.33,96.76,92.01,92.52,22290,295881.785,1.0
2025-05-12,99.61,99.61,94.79,97.36,27054,370443.996,1.0
2025-05-13,97.51,101.79,94.79,94.84,27541,382699.266,1.0
2025-05-14,94.86,96.06,91.24,91.7,21853,288691.496,1.0
2025-05-15,91.79,94.16,90.36,92.91,16702,218894.582,1.0
2025-05-16,92.16,95.78,91.79,94.46,18650,248229.799,1.0
2025-05-19,93.21,95.79,91.15,94.62,14865,197710.343,1.0
2025-05-20,93.94,104.36,93.94,102.3,36726,521552.021,1.0
2025-05-21,101.08,102.0,98.14,99.66,22216,312191.046,1.0
2025-05-22,101.79,102.14,95.36,95.8,25630,355228.816,1.0
2025-05-23,96.29,108.09,96.09,104.29,44061,640107.027,1.0
2025-05-26,104.29,104.96,101.26,103.14,27104,394404.166,1.0
2025-05-27,104.5,107.86,100.83,103.92,29830,440992.483,1.0
2025-05-28,102.53,106.68,101.55,104.5,31146,323581.9,1.0
2025-05-29,104.0,108.5,100.38,106.41,44175,459295.41,1.0
2025-05-30,105.5,105.9,97.1,97.1,39719,399378.223,1.0
2025-06-03,94.0,96.68,92.4,92.43,29658,278877.651,1.0
2025-06-04,92.11,93.9,91.56,92.59,19012,175537.221,1.0
2025-06-05,92.74,94.59,89.86,93.55,26342,243510.311,1.0
2025-06-06,93.07,96.28,91.66,95.47,28873,272665.702,1.0
2025-06-09,95.2,101.5,95.2,100.35,34621,343218.079,1.0
2025-06-10,102.05,105.0,97.9,101.99,44469,450573.501,1.0
2025-06-11,100.98,100.98,91.01,91.59,50334,468729.07,1.0
2025-06-12,90.33,91.88,89.22,89.47,31335,282216.276,1.0
2025-06-13,88.39,89.0,85.53,85.87,29563,256330.42,1.0
2025-06-16,85.15,86.13,84.72,86.13,19301,164717.426,1.0
2025-06-17,85.88,85.9,82.57,83.1,27319,228850.485,1.0
2025-06-18,82.55,87.88,82.54,86.0,36844,316544.375,1.0
2025-06-19,85.0,86.15,82.7,82.95,24472,206004.748,1.0
2025-06-20,82.88,84.17,80.88,80.88,17570,143947.964,1.0
2025-06-23,79.96,81.25,79.51,80.87,13575,109417.456,1.0
2025-06-24,81.79,83.48,81.79,83.12,16686,138236.453,1.0
2025-06-25,83.51,83.79,81.9,83.6,17056,141515.796,1.0
2025-06-26,83.99,84.54,82.48,82.51,20971,175213.661,1.0
2025-06-27,82.68,84.14,82.21,83.66,17107,142138.976,1.0
2025-06-30,83.36,84.25,83.0,84.0,16205,135728.904,1.0
2025-07-01,84.0,85.46,83.52,84.45,19449,164440.496,1.0
2025-07-02,84.02,84.39,81.8,82.32,19820,163494.949,1.0
2025-07-03,82.29,84.84,82.01,83.88,17610,147094.158,1.0
2025-07-04,83.7,83.85,81.93,82.79,14540,120398.572,1.0
2025-07-07,82.5,82.89,81.88,82.63,9318,76696.144,1.0
2025-07-08,82.6,84.0,82.5,83.59,15360,128372.3,1.0
2025-07-09,83.88,89.22,83.68,86.92,44795,389095.481,1.0
2025-07-10,86.9,88.9,85.73,88.17,29911,261668.943,1.0
2025-07-11,87.72,87.8,86.01,87.3,18912,164342.605,1.0
2025-07-14,87.19,87.3,85.46,85.65,15663,134671.086,1.0
2025-07-15,85.67,86.19,84.28,85.41,13589,115716.27,1.0
2025-07-16,85.2,86.09,84.51,85.09,11119,94741.583,1.0
2025-07-17,84.8,86.2,84.8,85.78,10905,93323.248,1.0
2025-07-18,86.0,87.9,85.61,87.17,18729,162845.765,1.0
2025-07-21,87.15,87.17,86.12,87.0,11665,101025.874,1.0
2025-07-22,87.0,88.86,86.28,87.02,15217,133197.295,1.0
2025-07-23,86.9,87.12,85.53,85.64,13925,120039.173,1.0
2025-07-24,85.99,87.51,85.86,86.9,17123,148320.057,1.0
2025-07-25,87.88,90.45,86.5,89.28,28173,249515.265,1.0
2025-07-28,89.64,89.75,87.29,88.19,22028,194094.325,1.0
2025-07-29,88.18,91.49,88.18,90.7,33340,301391.448,1.0
2025-07-30,89.9,91.14,89.0,90.45,21884,196507.742,1.0
2025-07-31,89.75,90.35,87.35,87.54,22046,195552.371,1.0
2025-08-01,87.3,88.1,85.9,86.3,13495,117081.18,1.0
2025-08-04,85.96,87.2,85.3,86.97,7928,68648.982,1.0
2025-08-05,86.9,88.14,86.51,88.04,11585,101240.459,1.0
2025-08-06,87.88,92.39,87.12,91.39,28329,255829.998,1.0
2025-08-07,91.37,91.39,90.01,90.3,18520,167723.449,1.0
2025-08-08,90.6,90.6,88.46,88.48,12648,112643.819,1.0
2025-08-11,88.48,91.49,88.01,90.34,20725,187387.275,1.0
2025-08-12,91.7,91.7,89.51,90.71,16953,153656.826,1.0
2025-08-13,91.45,93.8,90.38,92.9,29584,273525.351,1.0
2025-08-14,92.91,95.25,91.81,92.42,25369,236108.206,1.0
2025-08-15,100.0,105.0,95.0,102.2,66238,664716.631,1.0
2025-08-18,104.84,120.59,102.0,118.9,73907,799889.638,1.0
2025-08-19,113.35,113.72,107.0,107.29,63312,695967.129,1.0
2025-08-20,105.0,109.18,102.3,107.0,38297,403717.258,1.0
2025-08-21,105.95,106.5,102.1,103.0,29854,310422.714,1.0
2025-08-22,102.05,104.49,101.38,103.8,21303,219891.094,1.0
2025-08-25,104.0,106.38,103.1,104.37,25188,264126.644,1.0
2025-08-26,103.7,104.4,102.31,103.08,16991,175381.925,1.0
2025-08-27,102.22,106.0,101.01,103.5,34106,352164.255,1.0
2025-08-28,102.23,107.58,101.51,106.86,39716,418434.385,1.0
2025-08-29,105.08,105.16,101.83,102.78,26524,272716.683,1.0
2025-09-01,102.0,102.66,101.01,101.43,14895,151253.801,1.0
2025-09-02,101.0,103.29,99.0,99.04,19892,201148.248,1.0
2025-09-03,98.87,99.52,94.75,94.75,17082,165724.776,1.0
