date,open,high,low,close,volume,amount,factor
2022-06-24,96.28,99.67,82.4,89.07,242084,2164045.216,1.0
2022-06-27,90.5,105.88,88.8,100.72,168539,1626784.624,1.0
2022-06-28,101.08,106.63,97.74,103.53,136533,1383259.552,1.0
2022-06-29,100.0,100.77,91.0,91.15,118444,1130894.208,1.0
2022-06-30,92.2,93.05,88.02,92.15,80043,726707.888,1.0
2022-07-01,91.5,92.96,88.5,91.64,58107,528809.808,1.0
2022-07-04,91.0,92.45,86.66,90.94,57204,511689.136,1.0
2022-07-05,91.01,94.49,89.88,92.0,56039,519331.104,1.0
2022-07-06,91.0,94.69,88.81,88.9,51620,472341.264,1.0
2022-07-07,88.0,88.49,84.48,85.16,52498,450670.368,1.0
2022-07-08,85.8,88.44,85.2,86.0,39056,337610.848,1.0
2022-07-11,86.92,90.56,85.62,89.09,40541,357613.696,1.0
2022-07-12,88.42,89.3,83.64,83.74,40061,343748.569,1.0
2022-07-13,83.01,83.65,79.29,80.12,41256,332771.588,1.0
2022-07-14,79.35,81.64,78.85,80.55,24083,193590.365,1.0
2022-07-15,79.76,82.27,79.18,80.58,24602,199388.495,1.0
2022-07-18,80.49,84.5,79.88,82.5,26086,215338.385,1.0
2022-07-19,82.01,83.88,80.9,83.28,21858,180349.606,1.0
2022-07-20,84.78,86.48,83.6,83.9,26851,228548.19,1.0
2022-07-21,83.9,85.77,82.01,82.61,24973,209503.597,1.0
2022-07-22,82.3,82.98,80.29,81.61,19748,161198.952,1.0
2022-07-25,80.96,85.5,80.48,85.19,27885,232170.586,1.0
2022-07-26,85.21,87.3,84.16,86.4,23809,205082.104,1.0
2022-07-27,85.99,86.36,83.44,83.53,24036,203170.07,1.0
2022-07-28,83.8,89.49,83.8,87.29,37119,324262.146,1.0
2022-07-29,86.55,87.75,84.3,84.83,25552,218700.828,1.0
2022-08-01,85.2,85.2,82.2,84.05,18493,154432.651,1.0
2022-08-02,82.23,85.77,80.3,82.04,29008,240756.142,1.0
2022-08-03,83.0,92.29,82.55,87.71,59130,516249.717,1.0
2022-08-04,88.17,91.71,87.88,89.7,54288,488459.448,1.0
2022-08-05,90.0,107.64,89.7,107.64,104556,1063125.513,1.0
2022-08-08,103.64,105.8,95.18,97.78,80639,801666.217,1.0
2022-08-09,97.57,98.5,94.08,97.38,42223,406120.188,1.0
2022-08-10,96.0,98.22,95.0,95.52,38335,370605.892,1.0
2022-08-11,95.5,97.9,94.7,96.37,31521,303271.529,1.0
2022-08-12,96.2,97.7,90.07,90.22,49428,457637.955,1.0
2022-08-15,90.25,93.27,89.21,90.65,36166,329062.732,1.0
2022-08-16,90.0,91.5,89.5,89.99,22081,199468.257,1.0
2022-08-17,89.75,90.29,87.66,88.26,24239,214852.372,1.0
2022-08-18,88.07,90.54,87.41,89.0,26117,232671.251,1.0
2022-08-19,89.0,90.88,88.5,88.5,24956,224292.33,1.0
2022-08-22,88.01,88.37,84.3,85.85,27131,232785.13,1.0
2022-08-23,85.02,86.65,84.8,86.08,14878,127737.674,1.0
2022-08-24,86.08,86.16,81.6,81.6,27078,224870.05,1.0
2022-08-25,81.8,83.79,80.0,83.22,22450,184854.655,1.0
2022-08-26,83.0,83.79,80.82,81.26,13976,114850.663,1.0
2022-08-29,79.5,82.88,79.0,81.46,11652,94975.623,1.0
2022-08-30,81.5,84.4,80.5,83.9,18014,149352.874,1.0
2022-08-31,78.0,79.49,73.6,73.84,43861,334658.55,1.0
2022-09-01,77.61,83.5,77.61,78.0,48710,392093.229,1.0
2022-09-02,77.58,85.6,76.0,81.44,43422,356725.157,1.0
2022-09-05,80.32,80.58,78.03,78.24,24285,192126.39,1.0
2022-09-06,78.51,79.39,77.47,78.03,15264,119248.221,1.0
