date,open,high,low,close,volume,amount,factor
2023-12-12,24.72,26.46,23.13,23.25,140188,422336.11626,1.0
2023-12-13,21.51,24.03,21.47,22.72,78820,218055.62525,1.0
2023-12-14,22.55,24.63,22.13,23.18,69062,196347.79347,1.0
2023-12-15,22.93,24.53,22.39,23.47,47702,137415.7595,1.0
2023-12-18,23.3,23.88,22.89,23.09,29733,84751.44809,1.0
2023-12-19,23.03,23.27,21.13,21.77,35713,96154.41457,1.0
2023-12-20,21.49,23.49,21.49,22.9,29639,81824.41823000001,1.0
2023-12-21,23.33,24.55,20.38,21.72,36517,102331.81598,1.0
2023-12-22,21.23,21.67,20.84,21.1,21599,55967.98004,1.0
2023-12-25,21.93,23.8,21.53,23.68,42195,117122.16324,1.0
2023-12-26,24.13,25.38,23.3,24.48,55783,166899.36813,1.0
2023-12-27,24.71,30.38,24.71,26.55,62915,208797.40495,1.0
2023-12-28,25.63,26.14,24.72,25.17,45399,140830.47389,1.0
2023-12-29,24.8,25.64,24.56,25.14,26652,81696.66445,1.0
2024-01-02,25.41,26.53,24.97,25.66,27385,85262.99531999999,1.0
2024-01-03,25.63,26.88,25.02,26.1,28813,91628.73453,1.0
2024-01-04,26.1,27.77,25.8,26.48,24014,77710.14190999999,1.0
2024-01-05,26.63,26.65,24.45,24.66,27512,84659.29272,1.0
2024-01-08,24.47,25.22,22.8,22.97,15566,46026.407119999996,1.0
2024-01-09,22.97,23.46,21.35,21.88,15847,43067.202560000005,1.0
2024-01-10,22.01,24.53,21.6,23.62,21318,61051.54114,1.0
2024-01-11,22.88,23.84,22.38,23.38,15127,42750.68148,1.0
2024-01-12,23.1,23.98,21.77,22.05,13428,37572.70544,1.0
2024-01-15,22.05,22.79,21.45,22.25,7099,19294.50143,1.0
2024-01-16,22.63,23.13,21.22,23.09,14517,40003.25961,1.0
2024-01-17,22.72,23.46,22.3,22.33,13656,38340.16438,1.0
2024-01-18,21.97,22.6,21.43,22.58,11423,30710.99277,1.0
2024-01-19,22.47,23.16,22.38,22.9,11794,32923.82343,1.0
2024-01-22,22.96,24.13,22.4,23.06,17432,50146.70947,1.0
