date,open,high,low,close,volume,amount,factor
2023-09-07,9.38,11.68,9.38,10.81,216055,237227.47702000002,1.0
2023-09-08,9.18,9.38,7.85,7.99,136548,121920.69881999999,1.0
2023-09-11,7.67,7.87,7.33,7.51,78100,62122.98025,1.0
2023-09-12,7.58,8.05,7.51,7.68,61133,50050.128020000004,1.0
2023-09-13,7.61,7.67,7.34,7.46,40596,31969.52087,1.0
2023-09-14,7.43,7.43,6.94,7.12,49718,37819.183280000005,1.0
2023-09-15,7.11,7.23,6.93,6.99,31195,23296.01025,1.0
2023-09-18,6.97,7.02,6.58,6.74,23791,17237.17548,1.0
2023-09-19,6.67,6.73,6.47,6.53,18127,12705.64303,1.0
2023-09-20,6.48,6.63,6.48,6.52,10769,7495.07236,1.0
2023-09-21,6.5,6.54,6.46,6.49,8264,5714.23462,1.0
2023-09-22,6.5,6.57,6.48,6.55,13473,9362.00411,1.0
2023-09-25,6.56,6.56,6.29,6.32,20844,14181.76419,1.0
2023-09-26,6.28,6.28,5.98,6.03,18125,11840.27883,1.0
2023-09-27,6.06,6.06,5.88,5.88,13685,8721.66636,1.0
2023-09-28,5.91,6.05,5.89,5.95,11405,7278.42924,1.0
2023-10-09,5.97,5.98,5.89,5.95,4721,3003.82492,1.0
2023-10-10,5.95,6.01,5.89,5.95,5859,3719.16921,1.0
2023-10-11,5.96,5.99,5.91,5.94,5041,3206.74812,1.0
2023-10-12,5.89,5.97,5.83,5.89,12025,7577.57928,1.0
2023-10-13,5.89,5.89,5.68,5.69,14046,8670.33176,1.0
2023-10-16,5.71,5.71,5.46,5.53,14121,8404.939769999999,1.0
2023-10-17,5.56,5.56,5.43,5.48,5913,3484.22483,1.0
2023-10-18,5.45,5.49,5.23,5.24,8283,4745.5042300000005,1.0
2023-10-19,5.23,5.24,5.07,5.09,10346,5719.83005,1.0
2023-10-20,5.06,5.1,5.01,5.02,6086,3327.86477,1.0
2023-10-23,4.99,5.0,4.8,4.82,6135,3263.95032,1.0
2023-10-24,4.84,5.02,4.8,4.89,11043,5858.66262,1.0
2023-10-25,4.95,4.95,4.87,4.9,7860,4184.62377,1.0
2023-10-26,4.86,4.91,4.73,4.87,10118,5303.61943,1.0
2023-10-27,4.93,6.45,4.92,6.45,85068,55363.99942,1.0
2023-10-30,6.77,8.33,6.76,7.59,123081,97806.58377,1.0
2023-10-31,6.69,7.08,6.39,6.74,69601,49519.33393,1.0
2023-11-01,6.83,6.88,6.21,6.34,53882,36968.99053,1.0
2023-11-02,6.21,6.24,5.93,6.08,45806,29696.654710000003,1.0
2023-11-03,5.99,6.86,5.97,6.35,56312,38764.16547,1.0
2023-11-06,6.17,6.86,6.08,6.68,52320,36111.21776,1.0
2023-11-07,6.78,7.08,6.49,6.86,52712,38096.44614,1.0
2023-11-08,6.73,7.06,6.73,6.89,45389,33430.06569,1.0
2023-11-09,6.98,7.98,6.79,7.55,69574,54647.25149,1.0
2023-11-10,7.38,8.31,7.19,7.66,74781,61715.60635,1.0
2023-11-13,7.6,8.38,7.38,7.46,61154,50241.35,1.0
2023-11-14,7.46,7.77,7.04,7.73,60275,47246.17113,1.0
2023-11-15,7.73,8.16,7.58,7.82,46920,38870.08711,1.0
2023-11-16,7.71,7.83,7.34,7.36,40984,32428.47177,1.0
2023-11-17,7.42,7.64,7.3,7.4,19918,15599.989609999999,1.0
2023-11-20,7.38,7.65,7.09,7.54,34149,26711.03443,1.0
2023-11-21,7.54,8.75,7.49,8.04,98460,84446.10121,1.0
2023-11-22,8.06,9.28,7.96,9.28,101624,92206.48913,1.0
2023-11-23,9.28,10.02,8.49,8.61,95818,91994.60784,1.0
2023-11-24,8.58,10.57,8.49,10.08,94460,93184.15381999999,1.0
2023-11-27,10.16,12.06,10.14,11.78,113690,129755.61873999999,1.0
2023-11-28,10.72,12.98,10.28,11.06,89957,106208.62666,1.0
2023-11-29,11.1,11.58,9.43,9.78,60760,66013.85604,1.0
2023-11-30,9.98,10.08,9.1,9.3,41384,41145.96375,1.0
2023-12-01,9.23,9.65,8.62,8.73,41340,38967.13123,1.0
2023-12-04,8.88,9.07,8.4,8.78,26306,24265.40751,1.0
2023-12-05,8.81,10.0,8.64,9.81,60354,59383.635539999996,1.0
2023-12-06,9.64,12.78,9.53,12.68,123618,144911.43575,1.0
2023-12-07,11.93,13.31,11.26,12.18,116684,146678.79684,1.0
2023-12-08,11.8,12.37,11.17,11.4,71820,87176.17516,1.0
2023-12-11,11.22,11.51,10.38,10.59,49007,54584.08394,1.0
2023-12-12,10.58,11.28,10.39,11.18,43868,49778.55692,1.0
2023-12-13,11.33,11.48,10.88,11.44,48392,56728.5894,1.0
2023-12-14,11.88,12.55,11.38,11.43,73221,90664.26755,1.0
2023-12-15,11.15,12.84,11.13,12.23,85667,107531.27445,1.0
2023-12-18,11.78,12.58,11.71,12.51,63468,80027.23587,1.0
2023-12-19,12.47,12.51,11.68,12.12,46651,58220.03863,1.0
