date,open,high,low,close,volume,amount,factor
2022-12-29,6.19,6.19,5.38,5.75,93082,57233.51147,1.0
2022-12-30,5.42,5.43,5.15,5.23,25539,14675.01872,1.0
2023-01-03,5.25,5.38,5.12,5.28,9625,5531.9501,1.0
2023-01-04,5.3,5.3,5.19,5.27,5988,3454.64867,1.0
2023-01-05,5.25,5.33,5.23,5.24,4706,2707.55767,1.0
2023-01-06,5.24,5.3,5.22,5.25,3358,1934.31903,1.0
2023-01-09,5.32,5.32,5.2,5.25,3713,2132.1761800000004,1.0
2023-01-10,5.25,5.25,5.22,5.25,1418,813.67586,1.0
2023-01-11,5.25,5.27,5.23,5.24,2466,1415.25078,1.0
2023-01-12,5.26,5.26,5.2,5.21,2000,1144.30963,1.0
2023-01-13,5.25,5.25,5.2,5.22,2972,1697.63787,1.0
2023-01-16,5.24,5.24,5.11,5.18,6627,3748.25342,1.0
2023-01-17,5.18,5.2,5.12,5.2,3464,1962.7843799999998,1.0
2023-01-18,5.2,5.23,5.16,5.23,2082,1189.16309,1.0
2023-01-19,5.25,5.25,5.18,5.21,1948,1111.79422,1.0
2023-01-20,5.24,5.25,5.21,5.25,2516,1444.24993,1.0
2023-01-30,5.26,5.31,5.25,5.31,3823,2214.3971699999997,1.0
2023-01-31,5.3,5.75,5.3,5.71,18272,11170.494630000001,1.0
2023-02-01,5.8,5.86,5.65,5.72,15392,9634.29545,1.0
2023-02-02,5.71,5.73,5.52,5.68,13239,8142.9664299999995,1.0
2023-02-03,5.63,5.68,5.6,5.62,4743,2899.11925,1.0
2023-02-06,5.62,5.62,5.52,5.54,3602,2184.46913,1.0
2023-02-07,5.54,5.58,5.51,5.56,7115,4302.49992,1.0
2023-02-08,5.57,5.57,5.47,5.49,3185,1913.90219,1.0
2023-02-09,5.48,5.54,5.48,5.5,2567,1539.89502,1.0
2023-02-10,5.54,5.54,5.48,5.5,2016,1206.73485,1.0
2023-02-13,5.53,5.53,5.48,5.51,4112,2469.21078,1.0
2023-02-14,5.51,5.52,5.49,5.51,1795,1077.03314,1.0
2023-02-15,5.52,5.52,5.47,5.48,3754,2247.30451,1.0
2023-02-16,5.48,5.52,5.42,5.44,3594,2148.9440299999997,1.0
2023-02-17,5.49,5.49,5.41,5.43,1652,980.43114,1.0
2023-02-20,5.5,5.51,5.45,5.51,2761,1654.31955,1.0
2023-02-21,5.5,5.52,5.5,5.5,1673,1004.62404,1.0
2023-02-22,5.51,5.51,5.48,5.5,883,528.89149,1.0
2023-02-23,5.5,5.5,5.45,5.46,1556,928.23503,1.0
2023-02-24,5.47,5.49,5.42,5.46,1630,968.9143399999999,1.0
2023-02-27,5.48,5.49,5.42,5.45,1804,1072.80409,1.0
2023-02-28,5.45,5.47,5.44,5.46,826,491.47439,1.0
2023-03-01,5.44,5.49,5.41,5.45,1967,1168.13922,1.0
2023-03-02,5.47,5.47,5.41,5.44,1762,1044.14889,1.0
2023-03-03,5.46,5.49,5.42,5.47,2121,1262.01966,1.0
2023-03-06,5.47,5.47,5.43,5.45,883,525.87121,1.0
2023-03-07,5.48,5.48,5.42,5.45,929,551.12972,1.0
2023-03-08,5.45,5.48,5.42,5.44,768,456.10408,1.0
2023-03-09,5.42,5.44,5.39,5.42,1467,867.8040100000001,1.0
2023-03-10,5.43,5.43,5.34,5.4,1443,848.17021,1.0
2023-03-13,5.38,5.38,5.32,5.36,2070,1209.16706,1.0
2023-03-14,5.3,5.32,5.23,5.23,2322,1340.0458600000002,1.0
2023-03-15,5.22,5.25,5.2,5.22,1839,1051.48572,1.0
2023-03-16,5.21,5.23,5.18,5.19,1136,646.88559,1.0
2023-03-17,5.19,5.21,5.18,5.18,723,411.81637,1.0
2023-03-20,5.2,5.2,5.18,5.2,1022,581.21401,1.0
2023-03-21,5.15,5.22,5.15,5.22,1435,815.50524,1.0
2023-03-22,5.23,5.26,5.22,5.23,969,555.6278100000001,1.0
2023-03-23,5.18,5.22,5.17,5.19,1323,753.83023,1.0
2023-03-24,5.2,5.23,5.18,5.23,1136,648.55832,1.0
2023-03-27,5.2,5.21,5.18,5.21,1331,757.40305,1.0
2023-03-28,5.2,5.23,5.19,5.22,499,284.76313,1.0
2023-03-29,5.22,5.22,5.17,5.17,937,531.9724399999999,1.0
2023-03-30,5.17,5.17,5.11,5.14,1408,794.08878,1.0
2023-03-31,5.13,5.14,5.11,5.13,1038,583.69442,1.0
2023-04-03,5.11,5.14,5.01,5.11,2281,1275.54128,1.0
2023-04-04,5.06,5.11,5.06,5.09,1303,726.91769,1.0
2023-04-06,5.1,5.1,5.05,5.08,1389,774.08008,1.0
2023-04-07,5.08,5.13,5.08,5.11,578,324.56352000000004,1.0
2023-04-10,5.12,5.18,5.12,5.15,998,563.8480999999999,1.0
2023-04-11,5.12,5.14,5.09,5.1,1639,917.9068199999999,1.0
2023-04-12,5.09,5.1,5.07,5.1,918,512.93156,1.0
2023-04-13,5.12,5.12,5.06,5.06,1272,711.22428,1.0
2023-04-14,5.07,5.1,5.07,5.09,444,247.80306,1.0
2023-04-17,5.07,5.11,5.07,5.09,593,331.64395,1.0
2023-04-18,5.11,5.11,5.08,5.09,480,268.528,1.0
2023-04-19,5.1,5.1,5.08,5.09,813,454.27078,1.0
2023-04-20,5.09,5.1,5.05,5.05,1166,649.104,1.0
2023-04-21,5.06,5.06,5.0,5.0,1738,960.2016600000001,1.0
2023-04-24,5.0,5.0,4.91,4.91,1863,1012.2856899999999,1.0
2023-04-25,4.91,4.97,4.89,4.9,1431,776.43947,1.0
