date,open,high,low,close,volume,amount,factor
2014-01-27,0.66,0.85,0.66,0.85,6626,17260.62,1.0
2014-01-28,0.97,0.97,0.97,0.97,4517,13167.055,1.0
2014-01-29,1.1,1.1,1.1,1.1,4369,14011.254,1.0
2014-01-30,1.25,1.25,1.25,1.25,21231,74903.25,1.0
2014-02-10,1.4,1.4,1.4,1.4,2548,9887.623,1.0
2014-02-11,1.58,1.58,1.58,1.58,1700,7256.318,1.0
2014-02-12,1.77,1.77,1.77,1.77,1220,5730.716,1.0
2014-02-17,1.98,1.98,1.98,1.98,748,3862.256,1.0
2014-02-18,2.21,2.21,2.21,2.21,2843,16157.337,1.0
2014-02-19,2.46,2.46,2.46,2.46,5445,34034.319,1.0
2014-02-24,2.74,2.74,2.74,2.74,6508,44747.22,1.0
2014-02-25,3.05,3.05,3.0,3.05,91171,689471.616,1.0
2014-03-03,3.02,3.14,2.95,2.96,114990,865592.528,1.0
2014-03-04,2.89,3.03,2.63,2.72,98341,689879.52,1.0
2014-03-05,2.69,2.8,2.64,2.7,56895,387715.472,1.0
2014-03-06,2.71,2.77,2.57,2.75,62373,419874.672,1.0
2014-03-07,2.72,2.74,2.56,2.56,47484,317716.64,1.0
2014-03-10,2.48,2.51,2.37,2.39,40670,252497.424,1.0
2014-03-11,2.41,2.45,2.27,2.33,45200,272386.464,1.0
2014-03-12,2.33,2.36,2.19,2.26,38154,221301.817,1.0
2014-03-13,2.26,2.41,2.24,2.33,31544,188088.855,1.0
2014-03-14,2.3,2.39,2.26,2.33,28960,172331.864,1.0
2014-03-17,2.31,2.36,2.29,2.34,21569,128384.424,1.0
2014-03-18,2.33,2.51,2.32,2.41,49234,304376.464,1.0
2014-03-19,2.37,2.37,2.26,2.3,36886,217323.723,1.0
2014-03-20,2.27,2.35,2.21,2.22,25271,148973.564,1.0
2014-03-21,2.22,2.28,2.18,2.26,19194,109882.133,1.0
2014-03-24,2.25,2.35,2.17,2.17,26125,151496.41,1.0
2014-03-25,2.13,2.19,2.09,2.1,19778,108787.909,1.0
2014-03-26,2.12,2.15,2.11,2.12,11588,63860.236,1.0
2014-03-27,2.12,2.12,1.94,1.95,26695,140187.698,1.0
2014-03-28,1.93,2.02,1.86,1.9,27073,137065.882,1.0
2014-03-31,1.91,1.96,1.87,1.91,16339,82515.88,1.0
2014-04-01,1.91,2.02,1.9,2.01,25008,128958.506,1.0
2014-04-02,1.99,2.04,1.93,2.01,23340,120633.845,1.0
2014-04-03,1.99,2.08,1.97,2.01,27838,146906.327,1.0
2014-04-04,1.98,2.03,1.95,2.0,16614,86256.363,1.0
2014-04-08,1.97,2.04,1.91,2.01,21393,110146.893,1.0
2014-04-09,2.0,2.15,2.0,2.12,35028,188689.056,1.0
2014-04-10,2.16,2.36,2.13,2.26,62466,364925.056,1.0
2014-04-11,2.18,2.23,2.15,2.17,34322,193218.353,1.0
2014-04-14,2.17,2.21,2.13,2.17,17669,98946.953,1.0
2014-04-15,2.16,2.18,2.11,2.14,12789,70967.916,1.0
2014-04-16,2.14,2.16,2.03,2.04,20182,108947.916,1.0
2014-04-17,2.04,2.1,2.04,2.04,13338,71575.51,1.0
2014-04-18,2.04,2.11,2.04,2.11,13339,71954.016,1.0
2014-04-21,2.08,2.35,2.07,2.26,33817,194843.42,1.0
2014-04-22,2.18,2.21,2.08,2.11,29371,162917.529,1.0
2014-04-23,2.1,2.16,2.08,2.12,13917,76559.689,1.0
2014-04-24,2.1,2.14,2.01,2.05,17890,96136.566,1.0
2014-04-25,2.03,2.08,2.02,2.02,10045,53489.157,1.0
2014-04-28,1.97,1.97,1.78,1.78,21394,105150.351,1.0
2014-04-29,1.76,1.81,1.75,1.81,12698,60203.148,1.0
2014-04-30,1.81,1.83,1.78,1.8,10505,50234.794,1.0
2014-05-05,1.8,1.9,1.8,1.88,12753,62288.498,1.0
2014-05-06,1.88,1.97,1.86,1.91,17086,86343.408,1.0
2014-05-07,1.9,1.97,1.89,1.92,15219,76920.809,1.0
2014-05-08,1.9,1.93,1.85,1.85,12270,61184.086,1.0
2014-05-09,1.86,1.97,1.81,1.95,17516,87085.438,1.0
2014-05-12,1.94,1.96,1.88,1.95,13898,70313.336,1.0
2014-05-13,1.94,2.01,1.93,1.94,11846,60935.903,1.0
2014-05-14,1.95,2.04,1.93,2.02,18094,93991.987,1.0
2014-05-15,1.99,2.05,1.98,1.98,18071,94871.085,1.0
2014-05-16,1.97,2.07,1.94,2.06,24026,125969.725,1.0
2014-05-19,2.03,2.1,1.97,2.01,15826,83850.895,1.0
2014-05-20,2.07,2.17,2.04,2.05,26927,146845.429,1.0
2014-05-21,2.04,2.08,2.0,2.08,15182,80498.046,1.0
2014-05-22,2.08,2.12,2.07,2.07,14591,79054.096,1.0
2014-05-23,2.08,2.13,2.07,2.12,12852,69988.803,1.0
2014-05-26,2.12,2.19,2.11,2.16,18909,105349.291,1.0
2014-05-27,2.16,2.17,2.11,2.13,12934,71432.547,1.0
2014-05-28,2.12,2.18,2.12,2.16,14965,83154.204,1.0
2014-05-29,2.16,2.16,2.03,2.03,21198,114661.378,1.0
2014-05-30,2.04,2.08,2.03,2.04,10335,55049.497,1.0
2014-06-03,2.03,2.09,2.02,2.05,9924,52995.586,1.0
2014-06-04,2.07,2.24,2.06,2.18,38435,215031.903,1.0
2014-06-05,2.18,2.22,2.15,2.18,20957,117209.578,1.0
2014-06-06,2.18,2.22,2.14,2.16,15546,87133.216,1.0
2014-06-09,2.17,2.21,2.15,2.16,13441,75661.244,1.0
2014-06-10,2.17,2.19,2.08,2.16,16164,89124.906,1.0
2014-06-11,2.15,2.15,2.11,2.12,11847,65107.524,1.0
2014-06-12,2.13,2.16,2.1,2.12,11044,60658.923,1.0
2014-06-13,2.11,2.18,2.11,2.16,15693,87194.861,1.0
2014-06-16,2.17,2.23,2.15,2.22,19212,109187.501,1.0
2014-06-17,2.2,2.21,2.13,2.13,14124,78913.37,1.0
2014-06-18,2.12,2.16,2.1,2.1,11331,62298.507,1.0
2014-06-19,2.1,2.11,1.87,1.9,16557,85801.109,1.0
2014-06-20,1.91,1.98,1.9,1.96,9551,48748.483,1.0
2014-06-23,1.99,2.19,1.99,2.19,17140,94689.095,1.0
2014-06-24,2.32,2.35,2.26,2.3,47567,280606.672,1.0
2014-06-25,2.31,2.42,2.3,2.3,47713,286622.032,1.0
2014-06-26,2.32,2.57,2.32,2.57,66124,417939.392,1.0
2014-06-27,2.56,2.56,2.48,2.52,38968,248325.39,1.0
2014-06-30,2.49,2.5,2.43,2.45,32000,199743.045,1.0
2014-07-01,2.44,2.5,2.4,2.45,24715,153716.252,1.0
2014-07-02,2.45,2.47,2.35,2.41,22195,135753.439,1.0
2014-07-03,2.39,2.46,2.38,2.41,15246,94052.952,1.0
2014-07-04,2.42,2.52,2.42,2.48,23875,150283.882,1.0
2014-07-07,2.47,2.47,2.38,2.39,17281,105696.636,1.0
2014-07-08,2.38,2.44,2.34,2.41,14806,89977.338,1.0
2014-07-09,2.41,2.44,2.34,2.34,15897,97034.841,1.0
2014-07-10,2.36,2.61,2.35,2.46,31734,200277.047,1.0
2014-07-11,2.43,2.5,2.4,2.4,17507,108143.405,1.0
2014-07-14,2.43,2.51,2.38,2.51,19656,122179.882,1.0
2014-07-15,2.51,2.52,2.39,2.43,19251,118391.799,1.0
2014-07-16,2.41,2.42,2.34,2.36,11487,69362.406,1.0
2014-07-17,2.34,2.43,2.34,2.42,11233,67868.263,1.0
2014-07-18,2.42,2.42,2.36,2.37,7647,46288.115,1.0
2014-07-21,2.37,2.39,2.3,2.32,7933,46892.414,1.0
2014-07-22,2.32,2.4,2.31,2.37,8250,49433.353,1.0
2014-07-23,2.35,2.37,2.22,2.24,14969,87446.71,1.0
2014-07-24,2.26,2.32,2.22,2.28,10675,61877.38,1.0
2014-07-25,2.27,2.3,2.22,2.27,7764,44811.259,1.0
2014-07-28,2.28,2.33,2.27,2.32,9089,53204.509,1.0
2014-07-29,2.33,2.39,2.32,2.33,13087,78282.245,1.0
2014-07-30,2.33,2.36,2.32,2.36,8713,51791.73,1.0
2014-07-31,2.37,2.37,2.34,2.36,6665,39675.552,1.0
2014-08-01,2.34,2.34,2.27,2.27,11030,64660.355,1.0
2014-08-04,2.28,2.32,2.27,2.3,4305,25126.046,1.0
2014-08-05,2.28,2.35,2.28,2.34,7924,46759.853,1.0
