date,open,high,low,close,volume,amount,factor
2021-06-28,74.82,85.84,72.53,72.9,106011,1773283.504,1.0
2021-06-29,73.0,80.09,73.0,77.22,66265,1087133.456,1.0
2021-06-30,79.08,94.38,79.08,86.37,65887,1217923.36,1.0
2021-07-01,83.03,83.03,74.91,75.68,51580,874178.576,1.0
2021-07-02,75.82,79.39,75.63,77.36,28597,474319.552,1.0
2021-07-05,76.4,78.17,69.54,77.16,44887,699041.792,1.0
2021-07-06,75.65,84.36,75.53,79.85,43052,743418.16,1.0
2021-07-07,77.69,81.46,73.9,79.71,30208,500513.648,1.0
2021-07-08,80.09,86.09,78.32,82.29,32520,573741.44,1.0
2021-07-09,81.0,83.44,78.8,79.9,18064,311954.96,1.0
2021-07-12,80.1,81.05,75.4,78.48,21737,361431.408,1.0
2021-07-13,77.46,78.61,72.45,73.62,28716,457951.408,1.0
2021-07-14,72.42,75.15,72.42,73.51,14627,231261.934,1.0
2021-07-15,73.86,74.94,70.14,73.32,16850,260372.491,1.0
2021-07-16,72.42,74.77,71.13,71.46,11796,184628.737,1.0
2021-07-19,70.88,70.88,67.49,67.53,14946,219346.229,1.0
2021-07-20,68.11,69.36,67.6,68.52,8912,131062.977,1.0
2021-07-21,67.92,74.79,67.87,72.66,27215,424144.64,1.0
2021-07-22,71.99,77.16,70.75,75.2,22547,359312.88,1.0
2021-07-23,74.72,77.12,73.22,75.21,14266,230038.102,1.0
2021-07-26,75.56,81.82,74.82,79.46,21037,350905.536,1.0
2021-07-27,78.89,88.5,77.03,79.52,35371,622983.792,1.0
2021-07-28,78.44,84.41,75.69,80.57,22297,384042.736,1.0
2021-07-29,82.73,94.95,81.74,91.61,30744,568027.52,1.0
2021-07-30,89.2,101.46,88.67,96.15,25887,526007.808,1.0
2021-08-02,93.99,98.31,89.19,94.27,23208,455624.912,1.0
2021-08-03,92.6,94.47,82.39,82.96,23616,435379.344,1.0
2021-08-04,82.92,91.35,82.61,91.21,20122,373353.12,1.0
2021-08-05,89.38,95.43,87.77,93.03,14358,280945.664,1.0
2021-08-06,93.03,95.19,89.26,93.78,10645,209461.617,1.0
2021-08-09,90.91,101.21,89.68,99.32,20770,426155.152,1.0
2021-08-10,99.26,101.61,93.51,95.91,14861,306932.0,1.0
2021-08-11,95.91,98.31,93.51,94.23,8987,182852.952,1.0
2021-08-12,93.03,99.04,91.98,94.31,12424,250410.985,1.0
2021-08-13,91.98,94.08,87.71,88.24,9803,188462.787,1.0
2021-08-16,87.35,94.28,86.4,93.51,11783,229633.32,1.0
2021-08-17,92.56,95.57,88.72,89.68,8488,166213.945,1.0
2021-08-18,89.2,92.32,85.36,89.7,8457,159271.16,1.0
2021-08-19,88.81,93.78,87.95,91.36,7541,146722.598,1.0
2021-08-20,91.6,93.46,86.37,87.19,7946,151323.303,1.0
2021-08-23,87.57,89.32,84.58,86.08,9964,185952.707,1.0
2021-08-24,86.32,89.85,85.37,87.28,8731,162802.626,1.0
2021-08-25,86.8,87.67,79.58,83.93,18485,324308.544,1.0
2021-08-26,83.93,93.8,83.45,91.43,17127,323813.536,1.0
2021-08-27,89.2,91.3,84.89,85.23,11623,214656.504,1.0
2021-08-30,85.23,86.56,80.04,80.64,10378,183397.597,1.0
2021-08-31,80.61,80.64,74.82,75.96,10249,168102.615,1.0
2021-09-01,75.54,77.22,74.82,76.03,7061,114902.861,1.0
2021-09-02,76.05,76.05,72.43,73.5,5847,92138.388,1.0
2021-09-03,72.66,76.5,72.45,75.15,6580,105512.222,1.0
2021-09-06,76.06,76.06,72.42,75.16,8089,128778.219,1.0
2021-09-07,74.8,80.57,74.02,77.28,10563,176831.57,1.0
2021-09-08,77.39,77.45,75.06,75.93,6131,99763.293,1.0
2021-09-09,75.87,75.89,73.0,74.78,4945,78358.232,1.0
2021-09-10,73.23,78.28,73.23,76.95,9424,152737.24,1.0
2021-09-13,76.95,76.97,73.73,74.03,6018,96109.613,1.0
2021-09-14,74.06,75.78,71.7,72.85,6697,105626.928,1.0
2021-09-15,72.85,73.31,71.03,72.36,3935,60722.173,1.0
2021-09-16,72.33,73.67,71.11,71.11,4464,68986.58,1.0
2021-09-17,70.62,71.73,66.19,69.98,9339,137265.766,1.0
2021-09-22,68.19,70.96,67.69,68.58,5462,80857.356,1.0
2021-09-23,70.2,71.17,68.83,70.02,4481,67355.174,1.0
2021-09-24,70.01,70.74,68.58,70.5,3795,56985.862,1.0
2021-09-27,70.98,76.26,70.05,73.53,8227,129246.511,1.0
2021-09-28,73.55,74.29,71.11,73.8,4765,74640.296,1.0
2021-09-29,72.87,73.3,69.07,69.29,5932,90207.793,1.0
2021-09-30,69.33,73.86,69.07,72.81,5664,87072.333,1.0
2021-10-08,73.37,75.29,72.9,73.06,4098,64756.223,1.0
2021-10-11,73.02,73.5,68.6,69.81,6621,100530.808,1.0
2021-10-12,68.9,70.76,64.77,65.76,7520,108112.853,1.0
2021-10-13,65.23,66.61,64.27,66.17,6628,93522.003,1.0
2021-10-14,65.9,67.82,65.71,66.47,4537,64908.408,1.0
2021-10-15,67.54,77.79,67.07,74.94,17874,280826.656,1.0
2021-10-18,74.34,75.58,73.03,74.98,8544,135581.483,1.0
2021-10-19,75.35,77.51,73.38,74.91,8452,135368.201,1.0
2021-10-20,75.23,76.16,72.81,73.46,5767,90971.941,1.0
2021-10-21,72.42,73.26,71.18,71.27,5193,79723.529,1.0
2021-10-22,71.94,74.1,71.71,72.1,6588,102841.554,1.0
2021-10-25,72.1,74.08,69.58,73.96,5875,89852.715,1.0
2021-10-26,73.15,73.72,71.22,72.58,5989,92885.433,1.0
2021-10-27,76.22,76.97,72.95,74.44,12022,192649.214,1.0
2021-10-28,75.2,77.6,74.43,76.21,9344,152053.7,1.0
2021-10-29,76.64,79.35,73.86,78.21,9976,166135.863,1.0
2021-11-01,78.17,80.03,76.56,79.94,9512,159687.378,1.0
2021-11-02,79.62,84.41,79.61,81.24,10328,181211.736,1.0
2021-11-03,83.66,87.17,82.06,82.48,10314,186431.802,1.0
2021-11-04,82.1,84.65,81.84,82.64,6699,118288.557,1.0
2021-11-05,83.83,87.09,83.45,85.27,9452,172734.796,1.0
2021-11-08,84.06,85.15,80.33,82.83,7973,139396.643,1.0
2021-11-09,82.23,88.51,82.23,87.75,8960,165897.134,1.0
2021-11-10,87.28,87.76,84.9,86.71,6596,120746.849,1.0
