date,open,high,low,close,volume,amount,factor
2022-12-15,7.34,7.36,6.93,7.19,79724,61881.117079999996,1.0
2022-12-16,6.85,7.15,6.8,6.95,21171,16056.30461,1.0
2022-12-19,7.0,7.01,6.87,6.93,10543,7998.223599999999,1.0
2022-12-20,6.93,6.97,6.81,6.93,6805,5122.39852,1.0
2022-12-21,6.93,6.98,6.89,6.92,2628,1988.83747,1.0
2022-12-22,6.89,6.94,6.74,6.76,5880,4386.8566200000005,1.0
2022-12-23,6.74,6.81,6.65,6.65,3159,2327.23842,1.0
2022-12-26,6.63,6.65,6.46,6.46,4540,3246.45838,1.0
2022-12-27,6.43,6.5,6.35,6.47,5562,3927.91946,1.0
2022-12-28,6.46,6.48,6.39,6.46,1882,1337.45141,1.0
2022-12-29,6.47,6.57,6.46,6.53,1780,1275.82311,1.0
2022-12-30,6.53,6.58,6.37,6.45,3135,2221.78814,1.0
2023-01-03,6.48,6.49,6.4,6.47,3925,2781.23036,1.0
2023-01-04,6.47,6.51,6.45,6.49,2515,1795.24433,1.0
2023-01-05,6.51,6.6,6.48,6.58,1629,1170.03582,1.0
2023-01-06,6.53,6.59,6.53,6.56,1002,723.3436999999999,1.0
2023-01-09,6.56,6.6,6.45,6.5,3616,2586.56888,1.0
2023-01-10,6.47,6.58,6.47,6.57,1821,1310.1654199999998,1.0
2023-01-11,6.58,6.66,6.55,6.58,2666,1932.58145,1.0
2023-01-12,6.57,6.65,6.56,6.6,2864,2080.90655,1.0
2023-01-13,6.62,6.77,6.62,6.77,7594,5590.57715,1.0
2023-01-16,6.77,7.05,6.77,6.92,8377,6343.18544,1.0
2023-01-17,6.93,7.14,6.91,7.12,10354,7973.20245,1.0
2023-01-18,7.11,7.3,7.06,7.21,9393,7373.3401699999995,1.0
2023-01-19,7.14,7.23,7.13,7.17,4137,3232.83874,1.0
2023-01-20,7.17,7.23,7.06,7.21,5666,4413.62547,1.0
2023-01-30,7.21,7.31,7.2,7.25,5080,4020.61004,1.0
2023-01-31,7.22,7.77,7.22,7.66,26518,21714.99552,1.0
2023-02-01,7.72,7.75,7.43,7.54,16592,13679.46242,1.0
2023-02-02,7.59,7.59,7.27,7.28,11671,9354.54568,1.0
2023-02-03,7.26,7.34,7.13,7.21,7256,5703.567150000001,1.0
2023-02-06,7.15,7.26,7.09,7.14,3441,2680.59626,1.0
2023-02-07,7.2,7.2,7.1,7.14,4615,3594.76255,1.0
2023-02-08,7.11,7.19,7.11,7.14,2286,1779.6287399999999,1.0
2023-02-09,7.14,7.2,7.13,7.2,2670,2086.6854,1.0
2023-02-10,7.2,7.25,7.19,7.22,2508,1974.2701299999999,1.0
2023-02-13,7.21,7.36,7.21,7.35,6750,5360.36215,1.0
2023-02-14,7.3,7.45,7.25,7.32,3502,2808.10222,1.0
2023-02-15,7.32,7.43,7.31,7.36,5739,4608.30125,1.0
2023-02-16,7.39,7.4,7.21,7.25,4485,3578.28864,1.0
2023-02-17,7.28,7.41,7.25,7.34,4973,3978.03814,1.0
2023-02-20,7.34,7.43,7.34,7.43,4289,3449.62518,1.0
2023-02-21,7.37,7.44,7.36,7.39,4883,3928.69528,1.0
2023-02-22,7.4,7.42,7.35,7.37,3095,2485.87964,1.0
2023-02-23,7.36,7.4,7.27,7.33,2236,1787.23446,1.0
2023-02-24,7.33,7.34,7.15,7.17,3352,2634.15415,1.0
2023-02-27,7.16,7.22,7.05,7.12,1924,1490.64937,1.0
2023-02-28,7.2,7.29,7.13,7.23,1874,1473.5772,1.0
2023-03-01,7.26,7.26,7.16,7.19,1823,1429.75076,1.0
2023-03-02,7.2,7.25,7.08,7.16,1659,1296.2288999999998,1.0
2023-03-03,7.18,7.21,7.1,7.13,1423,1107.2945,1.0
2023-03-06,7.08,7.2,7.07,7.16,1805,1407.5488,1.0
2023-03-07,7.2,7.23,7.09,7.1,1950,1520.53881,1.0
2023-03-08,7.07,7.17,7.04,7.07,3349,2586.22823,1.0
2023-03-09,7.07,7.1,7.05,7.1,1336,1031.42346,1.0
2023-03-10,7.05,7.07,6.94,6.94,3111,2371.1083900000003,1.0
2023-03-13,7.02,7.02,6.82,6.89,1651,1242.10168,1.0
2023-03-14,6.94,6.94,6.7,6.88,3913,2933.18898,1.0
2023-03-15,6.93,6.93,6.8,6.8,1846,1384.28624,1.0
2023-03-16,6.75,6.8,6.7,6.74,1824,1349.25178,1.0
2023-03-17,6.74,6.8,6.65,6.74,3028,2241.04122,1.0
2023-03-20,6.84,6.84,6.64,6.67,2286,1675.57569,1.0
2023-03-21,6.65,6.77,6.62,6.74,1418,1040.4899,1.0
2023-03-22,6.73,6.8,6.71,6.76,1733,1283.08315,1.0
2023-03-23,6.83,6.83,6.74,6.79,1763,1306.2943,1.0
2023-03-24,6.79,6.9,6.77,6.85,2425,1817.2849099999999,1.0
2023-03-27,6.9,6.9,6.8,6.85,1192,894.4410300000001,1.0
2023-03-28,6.85,6.89,6.82,6.86,1001,751.82432,1.0
2023-03-29,6.81,6.88,6.81,6.86,624,468.549,1.0
