date,open,high,low,close,volume,amount,factor
2017-01-19,7.89,10.76,7.89,10.76,233,637.982,1.0
2017-01-20,12.48,12.48,12.48,12.48,81,245.405,1.0
2017-01-23,14.36,14.36,14.36,14.36,70,231.144,1.0
2017-01-24,16.44,16.44,16.44,16.44,98,359.845,1.0
2017-01-25,18.72,18.72,18.72,18.72,474,1906.452,1.0
2017-01-26,21.23,21.23,21.23,21.23,760,3358.943,1.0
2017-02-03,23.99,23.99,23.99,23.99,954,4640.177,1.0
2017-02-06,27.03,27.03,27.03,27.03,1745,9335.877,1.0
2017-02-07,30.38,30.38,30.38,30.38,1614,9498.717,1.0
2017-02-08,34.05,34.05,30.41,34.05,260262,1616011.152,1.0
2017-02-09,33.35,38.03,33.35,36.11,201489,1363227.376,1.0
2017-02-10,36.6,39.5,35.26,38.65,155324,1085397.808,1.0
2017-02-13,38.09,40.84,36.79,39.92,124638,900720.768,1.0
2017-02-14,39.23,40.01,37.93,38.52,93008,673791.856,1.0
2017-02-15,38.26,40.43,37.28,37.32,109926,797268.768,1.0
2017-02-16,36.61,39.82,36.61,38.41,106478,763342.704,1.0
2017-02-17,38.16,38.46,34.23,35.09,112081,763301.712,1.0
2017-02-20,35.16,35.41,32.96,34.23,72085,464722.24,1.0
2017-02-21,34.23,36.41,33.98,35.35,63133,420174.656,1.0
2017-02-22,35.24,39.53,34.73,39.53,103932,728528.8,1.0
2017-02-23,41.1,43.66,40.63,42.36,135773,1050219.712,1.0
2017-02-24,41.64,42.9,41.1,41.6,74722,578347.392,1.0
2017-02-27,41.84,44.25,41.4,43.1,81141,639924.352,1.0
2017-02-28,44.85,48.05,43.68,48.05,66828,555070.208,1.0
2017-03-01,49.85,51.23,46.16,46.41,93904,828612.192,1.0
2017-03-02,46.41,51.03,45.73,48.62,83897,736520.4,1.0
2017-03-03,47.79,53.6,47.37,51.91,80059,724822.416,1.0
2017-03-06,52.04,52.6,49.93,51.99,54817,507645.36,1.0
2017-03-07,51.58,54.04,50.57,51.91,59601,557384.288,1.0
2017-03-08,51.73,52.56,49.31,49.43,59813,546086.128,1.0
2017-03-09,48.83,50.93,48.43,49.91,44847,402669.792,1.0
2017-03-10,49.23,50.84,48.96,49.88,32826,296379.36,1.0
2017-03-13,49.28,55.44,49.23,54.23,68995,641704.512,1.0
2017-03-14,53.6,54.1,52.15,52.51,49206,468321.664,1.0
2017-03-15,52.15,55.67,51.84,53.08,57125,552891.904,1.0
2017-03-16,52.73,54.72,52.73,53.44,46688,448767.936,1.0
2017-03-17,53.47,54.46,49.54,49.85,77219,718511.728,1.0
2017-03-20,49.89,52.57,49.88,51.74,44796,413880.8,1.0
2017-03-21,51.21,52.0,50.24,51.79,31763,292664.752,1.0
2017-03-22,50.91,57.1,50.79,54.93,65619,638831.776,1.0
2017-03-23,55.05,55.16,52.04,53.46,44366,425603.184,1.0
2017-03-24,53.66,54.69,53.16,53.59,31014,298556.576,1.0
2017-03-27,54.22,55.46,52.35,54.79,40796,395689.28,1.0
2017-03-28,54.77,58.34,54.77,55.65,61985,626945.264,1.0
2017-03-29,54.78,59.23,52.92,57.04,56345,558989.664,1.0
2017-03-30,56.32,58.87,55.48,57.04,40888,416057.328,1.0
2017-03-31,53.6,56.08,50.79,53.48,58764,564875.936,1.0
2017-04-05,54.23,54.84,51.41,53.07,28248,269043.968,1.0
2017-04-06,52.66,52.96,50.16,50.53,49910,463264.448,1.0
2017-04-07,50.77,51.57,48.29,48.29,51164,461346.608,1.0
2017-04-10,47.36,49.21,46.29,48.1,37053,320827.424,1.0
2017-04-11,47.66,48.78,45.51,47.78,36176,309729.728,1.0
2017-04-12,47.35,48.18,45.29,45.41,29376,249937.309,1.0
2017-04-13,45.41,47.94,45.41,46.98,26545,226854.314,1.0
2017-04-14,46.6,46.69,45.88,46.46,12058,101553.977,1.0
2017-04-17,45.49,47.73,45.17,46.58,15558,132192.762,1.0
2017-04-18,46.41,47.48,45.79,46.08,13227,112194.136,1.0
2017-04-19,45.67,47.76,45.49,47.76,22974,196480.103,1.0
2017-04-20,47.98,48.33,46.85,48.11,19515,168747.134,1.0
2017-04-21,47.9,48.83,47.1,47.44,16745,146013.824,1.0
2017-04-24,46.74,46.95,42.06,44.09,32027,257929.658,1.0
2017-04-25,42.46,42.96,39.04,40.13,73171,545672.704,1.0
2017-04-26,39.29,40.06,38.02,38.64,26804,195107.976,1.0
2017-04-27,38.99,40.15,38.35,39.9,21720,159192.416,1.0
2017-04-28,39.73,40.33,38.77,39.09,15850,116232.088,1.0
2017-05-02,38.61,39.07,36.79,37.21,20917,147932.6,1.0
2017-05-03,37.19,38.28,36.23,38.13,21912,152996.871,1.0
2017-05-04,37.91,38.2,37.05,37.21,15288,107439.669,1.0
2017-05-05,37.16,37.59,36.41,36.41,11874,82614.184,1.0
2017-05-08,35.79,37.03,35.78,35.78,13525,92641.491,1.0
2017-05-09,35.98,36.76,35.41,36.52,11719,79945.509,1.0
2017-05-10,36.56,37.59,36.48,36.48,15455,106768.149,1.0
2017-05-11,36.05,37.59,35.8,37.48,14897,102435.201,1.0
2017-05-12,37.49,37.68,36.93,37.31,13741,95488.145,1.0
2017-05-15,37.36,37.59,36.24,36.5,13715,94071.686,1.0
2017-05-16,36.48,37.54,36.16,37.53,14006,96588.352,1.0
2017-05-17,37.63,39.4,37.61,38.52,22664,162807.467,1.0
2017-05-18,38.11,38.41,37.61,37.81,11583,81799.236,1.0
2017-05-19,37.79,38.68,37.3,37.3,9843,69561.337,1.0
2017-05-22,37.17,37.17,33.43,33.43,27105,177980.024,1.0
2017-05-23,33.27,33.27,31.55,31.58,21959,134211.072,1.0
2017-05-24,31.64,32.68,31.63,32.24,13027,79935.559,1.0
2017-05-25,32.24,32.97,31.83,32.69,10853,66986.569,1.0
2017-05-26,32.93,33.9,32.63,33.51,10222,64386.884,1.0
2017-05-31,34.74,37.03,34.49,34.58,26398,177142.913,1.0
2017-06-01,33.99,36.49,33.99,35.29,22852,152884.69,1.0
2017-06-02,34.74,36.97,34.74,36.93,18406,124323.944,1.0
2017-06-05,38.08,39.54,37.3,39.47,29878,214241.831,1.0
2017-06-06,38.86,40.22,38.53,39.55,21261,154473.698,1.0
2017-06-07,39.48,40.66,39.09,40.41,21254,156894.647,1.0
2017-06-08,40.24,40.33,39.29,39.69,17506,128505.688,1.0
2017-06-09,39.23,39.99,39.07,39.65,10577,77161.688,1.0
2017-06-12,39.61,41.23,38.89,40.45,16788,125148.933,1.0
2017-06-13,40.13,41.68,40.13,41.29,12876,96991.111,1.0
2017-06-14,41.24,41.64,40.46,40.54,11929,89826.35,1.0
2017-06-15,40.11,41.59,40.11,40.28,11851,88958.054,1.0
2017-06-16,40.12,41.02,40.11,40.58,7239,54072.724,1.0
2017-06-19,40.55,40.93,40.11,40.58,6793,50712.116,1.0
2017-06-20,40.84,40.96,40.16,40.54,6572,49089.459,1.0
2017-06-21,40.6,40.6,39.18,39.49,12064,88771.229,1.0
2017-06-22,39.61,39.79,39.24,39.37,9629,70319.992,1.0
2017-06-23,39.23,39.23,37.05,38.98,16547,117692.135,1.0
2017-06-26,38.83,39.39,38.36,39.18,9720,70226.351,1.0
2017-06-27,39.3,40.23,39.28,40.1,8993,66227.29,1.0
2017-06-28,40.29,40.29,39.18,39.31,4882,35681.718,1.0
2017-06-29,39.36,39.68,38.94,38.98,5896,42985.186,1.0
2017-06-30,41.86,41.86,39.24,40.25,10645,79203.001,1.0
2017-07-03,39.91,40.45,39.36,40.12,5751,42344.951,1.0
2017-07-04,39.8,40.8,39.8,40.53,6389,47470.177,1.0
2017-07-05,40.59,40.86,40.16,40.55,6440,48034.736,1.0
2017-07-06,40.57,44.69,40.26,43.0,20425,158576.736,1.0
2017-07-07,42.76,44.26,42.31,42.93,13465,106480.985,1.0
2017-07-10,42.79,43.04,41.09,42.48,12144,93828.158,1.0
2017-07-11,42.11,43.84,41.86,41.86,10249,80467.952,1.0
2017-07-12,41.98,42.59,41.01,42.48,8836,67745.555,1.0
2017-07-13,42.47,42.84,41.81,41.88,7091,54867.102,1.0
2017-07-14,41.71,41.71,39.8,39.81,10295,77316.942,1.0
2017-07-17,35.23,37.3,35.22,36.64,30332,204128.248,1.0
2017-07-18,36.37,36.96,35.78,36.24,7838,53255.82,1.0
2017-07-19,36.61,36.61,35.67,36.31,9704,65696.169,1.0
2017-07-20,36.31,36.57,36.06,36.16,8977,60894.487,1.0
2017-07-21,36.15,36.16,34.87,34.99,14674,97583.468,1.0
2017-07-24,34.99,35.31,33.86,34.86,11001,71848.4,1.0
2017-07-25,35.23,35.6,34.93,35.42,5407,35829.486,1.0
2017-07-26,35.19,35.73,34.36,34.49,5978,39295.765,1.0
2017-07-27,34.49,35.88,34.39,35.73,6883,45707.141,1.0
2017-07-28,35.84,36.21,35.42,36.03,4844,32510.639,1.0
2017-07-31,36.03,36.36,35.48,35.7,4127,27666.795,1.0
2017-08-01,35.7,36.68,35.24,36.53,8611,58290.55,1.0
2017-08-02,36.54,36.73,35.43,35.53,4936,33336.17,1.0
2017-08-03,35.53,36.54,35.43,36.38,7267,49169.07,1.0
2017-08-04,36.38,36.75,35.53,35.57,4047,27287.799,1.0
2017-08-07,35.74,35.96,35.11,35.18,4113,27391.663,1.0
