date,open,high,low,close,volume,amount,factor
2013-09-18,-9.05,-7.48,-9.22,-8.59,388898,1681303.472,1.0
2013-09-23,-8.68,-7.46,-9.01,-7.53,318516,1406017.536,1.0
2013-09-24,-7.72,-7.55,-8.01,-7.96,200045,901506.352,1.0
2013-09-25,-8.12,-7.28,-8.12,-7.84,171651,781787.168,1.0
2013-09-26,-7.95,-7.83,-8.53,-8.39,146808,640034.816,1.0
2013-09-27,-8.39,-8.04,-8.47,-8.39,85615,372250.416,1.0
2013-09-30,-8.39,-8.17,-8.42,-8.32,76683,331344.576,1.0
2013-10-08,-8.39,-7.8,-8.41,-7.86,111130,493442.848,1.0
2013-10-09,-7.95,-7.71,-8.12,-7.94,83054,370734.064,1.0
2013-10-10,-7.99,-7.49,-8.08,-7.66,156257,708889.936,1.0
2013-10-11,-7.59,-7.57,-7.79,-7.71,79698,363516.96,1.0
2013-10-14,-7.71,-7.5,-7.96,-7.59,96468,441424.912,1.0
2013-10-15,-7.59,-7.59,-7.89,-7.81,92420,419089.536,1.0
2013-10-16,-7.92,-7.62,-8.2,-7.94,89184,397199.76,1.0
2013-10-17,-7.94,-7.83,-8.06,-7.96,55527,247582.778,1.0
2013-10-18,-7.98,-7.37,-8.04,-7.58,104210,478846.16,1.0
2013-10-21,-7.53,-7.03,-7.67,-7.09,135659,638065.952,1.0
2013-10-22,-7.21,-6.97,-7.35,-7.21,82147,390719.936,1.0
2013-10-23,-7.19,-6.94,-7.61,-7.56,87290,407798.448,1.0
2013-10-24,-7.59,-6.63,-7.63,-7.19,122185,583397.296,1.0
2013-10-25,-7.21,-6.83,-7.29,-7.13,102336,490068.56,1.0
2013-10-28,-7.06,-6.65,-7.19,-6.66,104467,508354.448,1.0
2013-10-29,-6.76,-6.61,-7.05,-6.81,96526,469601.264,1.0
2013-10-30,-6.78,-6.34,-6.88,-6.47,121285,604865.248,1.0
2013-10-31,-6.34,-6.31,-7.07,-6.95,100733,491851.072,1.0
2013-11-01,-7.11,-6.84,-7.23,-7.12,72057,344516.592,1.0
2013-11-04,-7.16,-6.92,-7.16,-7.06,49622,238322.433,1.0
2013-11-05,-7.18,-6.94,-7.3,-7.0,54751,261530.183,1.0
2013-11-06,-7.06,-6.99,-7.53,-7.39,60251,284031.664,1.0
2013-11-07,-7.45,-7.34,-7.81,-7.53,62057,283865.712,1.0
2013-11-08,-7.64,-7.53,-7.77,-7.68,33411,153053.748,1.0
2013-11-11,-7.67,-7.59,-7.96,-7.65,35810,162564.568,1.0
2013-11-12,-7.62,-7.31,-7.72,-7.49,64730,301452.112,1.0
2013-11-13,-7.62,-7.5,-7.72,-7.72,30484,139594.995,1.0
2013-11-14,-7.71,-7.5,-7.94,-7.59,54360,246139.982,1.0
2013-11-15,-7.62,-7.3,-7.69,-7.53,64215,298879.168,1.0
2013-11-18,-7.49,-7.3,-7.56,-7.35,49830,232323.741,1.0
2013-11-19,-7.35,-7.19,-7.45,-7.33,53162,250109.367,1.0
2013-11-20,-7.19,-7.19,-7.48,-7.41,41727,195299.676,1.0
