date,open,high,low,close,volume,amount,factor
2000-01-04,3.09,3.36,3.09,3.27,9682,18533.0,1.0
2000-01-05,3.27,3.44,3.14,3.21,11227,21685.0,1.0
2000-01-06,3.14,3.43,3.11,3.38,8421,16345.0,1.0
2000-01-07,3.46,3.56,3.36,3.48,15727,31379.0,1.0
2000-01-10,3.54,3.88,3.51,3.76,17678,36901.0,1.0
2000-01-11,3.72,3.9,3.55,3.6,14170,29698.0,1.0
2000-01-12,3.6,3.81,3.44,3.48,11248,22867.0,1.0
2000-01-13,3.47,3.55,3.26,3.31,6046,11827.0,1.0
2000-01-14,3.29,3.36,3.12,3.17,4889,9288.0,1.0
2000-01-17,3.17,3.38,3.16,3.38,4365,8386.0,1.0
2000-01-18,3.36,3.38,3.2,3.21,2493,4777.0,1.0
2000-01-19,3.23,3.57,3.22,3.49,9048,18017.0,1.0
2000-01-20,3.54,3.94,3.51,3.82,18349,38813.0,1.0
2000-01-21,3.87,4.21,3.74,3.92,23624,52115.0,1.0
2000-01-24,3.95,4.29,3.91,4.23,20089,45240.0,1.0
2000-01-25,4.29,4.35,3.86,3.98,10974,24427.0,1.0
2000-01-26,4.08,4.08,3.84,3.98,5363,11655.0,1.0
2000-01-27,4.09,4.41,3.96,4.33,16400,37722.0,1.0
2000-01-28,4.36,4.54,4.19,4.24,16360,38631.0,1.0
2000-02-14,4.56,4.82,4.39,4.82,11798,29407.0,1.0
2000-02-15,5.06,5.45,5.06,5.1,15885,43467.0,1.0
2000-02-16,5.11,5.76,5.11,5.76,17008,47529.0,1.0
2000-02-17,6.36,6.49,5.03,5.03,35632,102629.0,1.0
2000-02-18,4.74,5.56,4.39,5.39,18973,47861.0,1.0
2000-02-21,5.36,5.49,4.7,4.7,18638,47943.0,1.0
2000-02-22,4.46,4.74,4.26,4.32,11301,27158.0,1.0
2000-02-23,4.24,4.48,4.17,4.33,9719,22612.0,1.0
2000-02-24,4.34,4.61,4.34,4.61,7213,17380.0,1.0
2000-02-25,4.61,4.66,4.36,4.44,6577,15813.0,1.0
2000-02-28,4.47,4.85,4.33,4.81,10410,25677.0,1.0
2000-02-29,4.86,4.9,4.42,4.49,9080,22140.0,1.0
2000-03-01,4.44,4.44,4.3,4.34,6838,16031.0,1.0
2000-03-02,4.26,4.52,4.26,4.47,3648,8619.0,1.0
2000-03-03,4.79,4.79,4.35,4.37,8326,20221.0,1.0
2000-03-06,4.39,4.45,3.94,3.96,9513,21621.0,1.0
2000-03-07,3.91,4.06,3.84,4.01,3464,7585.0,1.0
2000-03-08,4.01,4.14,3.89,4.11,3708,8205.0,1.0
2000-03-09,4.12,4.13,3.98,3.99,3624,8021.0,1.0
2000-03-10,3.99,4.36,3.49,4.24,8155,18158.0,1.0
2000-03-13,4.18,4.24,4.06,4.11,3769,8529.0,1.0
2000-03-14,3.99,4.01,3.74,3.88,7154,15358.0,1.0
2000-03-15,3.89,4.06,3.88,3.94,2681,5860.0,1.0
2000-03-16,3.91,3.91,3.69,3.69,4324,9114.0,1.0
2000-03-17,3.61,3.86,3.61,3.84,4401,9293.0,1.0
2000-03-20,3.74,4.01,3.69,3.96,3668,7932.0,1.0
2000-03-21,3.96,4.08,3.95,4.03,4065,8985.0,1.0
2000-03-22,4.03,4.29,4.01,4.22,7785,17784.0,1.0
2000-03-23,4.26,4.31,4.09,4.23,3156,7202.0,1.0
2000-03-24,4.26,4.34,4.12,4.13,4462,10207.0,1.0
2000-03-27,4.1,4.24,4.06,4.19,4224,9624.0,1.0
2000-03-28,4.24,4.29,4.12,4.28,5854,13434.0,1.0
2000-03-29,4.31,4.5,4.29,4.45,7236,17153.0,1.0
2000-03-30,4.46,4.59,4.44,4.57,6953,16800.0,1.0
2000-03-31,4.58,4.58,4.39,4.49,6085,14574.0,1.0
2000-04-04,4.4,4.46,4.24,4.26,3507,8190.0,1.0
2000-04-05,4.21,4.31,4.17,4.23,4022,9255.0,1.0
2000-04-06,4.28,4.28,4.19,4.27,2832,6520.0,1.0
2000-04-07,4.27,4.46,4.27,4.44,4275,10062.0,1.0
2000-04-10,4.46,4.56,4.46,4.52,4026,9673.0,1.0
2000-04-11,4.51,4.69,4.36,4.59,5915,14343.0,1.0
2000-04-12,4.59,4.59,4.36,4.38,2938,7001.0,1.0
2000-04-13,4.38,4.61,4.38,4.46,2912,6976.0,1.0
2000-04-14,4.49,4.49,4.34,4.37,2543,5985.0,1.0
2000-04-17,4.29,4.31,4.11,4.15,3292,7478.0,1.0
2000-04-18,4.11,4.35,4.1,4.27,3112,7173.0,1.0
2000-04-19,4.29,4.36,4.26,4.31,1297,3026.0,1.0
2000-04-20,4.26,4.41,4.26,4.39,2315,5416.0,1.0
2000-04-21,4.44,4.65,4.39,4.45,4139,10038.591,1.0
2000-04-24,4.45,4.63,4.45,4.51,4365,10583.0,1.0
2000-04-25,4.51,4.69,4.49,4.68,7476,18299.0,1.0
2000-04-26,4.73,4.96,4.7,4.8,11831,30083.0,1.0
2000-04-27,4.83,4.87,4.68,4.69,6853,17184.0,1.0
2000-04-28,4.69,4.98,4.62,4.96,10430,26641.0,1.0
2000-05-08,5.12,5.13,4.97,5.06,6958,18242.0,1.0
2000-05-09,5.06,5.09,4.76,4.78,5138,13231.0,1.0
2000-05-10,4.71,4.71,4.48,4.48,4878,11976.0,1.0
2000-05-11,4.46,4.68,4.44,4.59,5201,12621.0,1.0
2000-05-12,4.64,5.02,4.64,4.9,9833,25087.0,1.0
2000-05-15,4.92,5.35,4.8,5.27,13778,36392.0,1.0
2000-05-16,5.31,5.41,5.09,5.29,9214,25074.0,1.0
2000-05-17,5.28,5.57,5.14,5.24,10709,29488.0,1.0
2000-05-18,5.21,5.36,5.06,5.36,4744,12802.0,1.0
2000-05-19,5.39,5.56,5.33,5.5,10828,30358.0,1.0
2000-05-22,5.54,5.61,5.4,5.52,6265,17599.0,1.0
2000-05-23,5.5,5.86,5.49,5.77,11337,32918.0,1.0
2000-05-24,5.86,6.23,5.77,6.02,9847,29728.0,1.0
2000-05-25,6.02,6.31,5.88,5.97,7589,23091.0,1.0
2000-05-26,5.97,6.26,5.75,6.25,9961,30015.0,1.0
2000-05-29,6.24,6.74,6.24,6.68,9912,31926.0,1.0
2000-05-30,6.68,6.8,6.49,6.63,8384,27364.0,1.0
2000-05-31,6.61,6.79,6.49,6.67,5709,18633.0,1.0
2000-06-01,6.56,6.69,6.13,6.18,13590,42438.0,1.0
2000-06-02,6.14,6.47,6.11,6.33,8230,25675.0,1.0
2000-06-05,6.33,6.41,6.16,6.19,6572,20573.0,1.0
2000-06-06,6.14,6.36,6.09,6.31,5555,17071.0,1.0
2000-06-07,6.31,6.47,6.23,6.42,3206,10117.0,1.0
2000-06-08,6.39,6.42,6.24,6.31,2060,6457.0,1.0
2000-06-09,6.31,6.43,6.11,6.2,4022,12623.0,1.0
