date,open,high,low,close,volume,amount,factor
2023-06-01,20.11,20.86,16.87,16.98,86001,262245.97453999997,1.0
2023-06-02,16.58,19.35,16.36,17.41,33280,95929.52218,1.0
2023-06-05,17.49,17.66,16.29,16.42,24561,66498.04075,1.0
2023-06-06,16.44,16.56,15.88,16.11,14654,38532.597729999994,1.0
2023-06-07,16.06,16.61,15.94,16.28,10133,26938.60134,1.0
2023-06-08,16.02,16.33,15.97,16.15,7856,20733.90119,1.0
2023-06-09,16.04,16.21,15.25,16.01,11072,28609.75562,1.0
2023-06-12,15.58,16.01,15.48,15.86,7242,18684.43537,1.0
2023-06-13,15.79,15.81,15.59,15.59,3139,8080.9659599999995,1.0
2023-06-14,15.5,15.63,15.01,15.05,4931,12322.79581,1.0
2023-06-15,14.95,15.27,14.84,15.17,2147,5336.71137,1.0
2023-06-16,15.34,15.34,15.09,15.16,1991,4982.9254900000005,1.0
2023-06-19,15.09,15.29,14.69,14.81,2150,5268.51488,1.0
2023-06-20,14.94,16.26,14.84,15.71,7430,19245.6096,1.0
2023-06-21,15.58,15.79,15.01,15.33,6797,16725.29623,1.0
2023-06-26,15.42,15.47,14.99,14.99,2287,5243.25079,1.0
2023-06-27,15.12,15.12,14.96,14.99,1024,2541.7160400000002,1.0
2023-06-28,14.94,15.78,14.94,15.46,3954,10114.34223,1.0
2023-06-29,15.29,15.29,14.78,15.0,4597,11360.01391,1.0
2023-06-30,15.01,15.07,14.79,14.84,2464,6060.025019999999,1.0
2023-07-03,14.85,15.06,14.8,14.88,1031,2541.4204,1.0
2023-07-04,14.94,14.97,14.82,14.86,1019,2506.1928,1.0
2023-07-05,14.86,15.26,14.8,15.22,3367,8381.68632,1.0
2023-07-06,15.26,16.44,15.15,15.9,6774,17768.46364,1.0
2023-07-07,15.73,16.29,15.72,16.21,4627,12084.29061,1.0
2023-07-10,16.22,16.34,15.9,16.01,2158,5660.42892,1.0
2023-07-11,15.91,16.13,15.72,15.79,1347,3489.7097999999996,1.0
2023-07-12,15.74,15.85,15.7,15.75,1373,3545.2522000000004,1.0
2023-07-13,15.86,16.01,15.74,15.76,1216,3151.07731,1.0
2023-07-14,15.74,16.49,15.73,16.42,3143,8334.98636,1.0
2023-07-17,16.36,16.36,16.02,16.19,1281,3380.9380499999997,1.0
2023-07-18,16.05,16.16,15.9,16.01,1165,3058.4735,1.0
2023-07-19,15.93,15.96,15.59,15.63,1708,4408.87768,1.0
2023-07-20,15.95,17.29,15.95,16.51,6857,18567.878399999998,1.0
2023-07-21,16.22,16.64,16.02,16.29,5470,14473.79742,1.0
2023-07-24,16.01,16.29,15.88,15.99,1431,3741.52027,1.0
2023-07-25,16.15,16.21,15.91,16.11,912,2393.4194500000003,1.0
2023-07-26,16.15,16.21,15.94,16.01,2257,5919.75584,1.0
2023-07-27,16.13,16.54,16.13,16.34,3443,9209.65235,1.0
2023-07-28,16.5,16.5,16.14,16.33,2150,5712.5860999999995,1.0
2023-07-31,16.47,16.64,16.21,16.64,2035,5475.448719999999,1.0
2023-08-01,16.74,17.09,16.51,16.65,2781,7566.65107,1.0
2023-08-02,16.6,16.7,16.41,16.5,1867,5011.035440000001,1.0
2023-08-03,16.34,16.86,16.34,16.69,963,2604.68483,1.0
2023-08-04,16.71,16.74,16.34,16.34,1774,4753.01351,1.0
2023-08-07,16.72,16.86,16.34,16.56,3751,10156.08301,1.0
2023-08-08,16.65,16.65,16.09,16.28,2710,7198.80434,1.0
2023-08-09,16.14,16.2,15.94,16.17,1439,3773.97365,1.0
2023-08-10,16.09,16.28,16.08,16.14,487,1285.21,1.0
2023-08-11,16.14,16.19,16.09,16.14,403,1061.7484299999999,1.0
2023-08-14,16.16,16.22,16.01,16.15,200,526.704,1.0
