date,open,high,low,close,volume,amount,factor
2024-11-29,51.6,59.6,45.61,45.74,156123,858441.0578899999,1.0
2024-12-02,41.13,44.28,39.53,41.6,101265,420391.88711,1.0
2024-12-03,40.71,43.18,39.99,40.28,69287,288056.17059,1.0
2024-12-04,39.6,40.25,38.24,38.31,51451,202468.65592,1.0
2024-12-05,37.97,37.97,36.1,36.59,47345,175991.75499000002,1.0
2024-12-06,36.9,40.1,36.68,38.99,69829,272495.45694,1.0
2024-12-09,38.12,38.38,35.11,35.23,53348,194325.58297999998,1.0
2024-12-10,37.1,37.15,35.11,35.11,31414,113867.24444,1.0
2024-12-11,35.08,35.08,33.7,33.73,25777,88866.72563,1.0
2024-12-12,33.9,35.38,33.67,34.42,22962,80116.53190999999,1.0
2024-12-13,34.41,35.01,34.1,34.15,16195,56515.66972,1.0
2024-12-16,34.0,35.65,33.93,35.39,26166,92369.87144,1.0
2024-12-17,35.63,41.09,35.58,36.67,67318,260895.30307,1.0
2024-12-18,33.6,34.6,33.11,33.98,43190,147916.02262,1.0
2024-12-19,33.13,33.25,31.29,32.71,35207,115672.46548999999,1.0
2024-12-20,32.2,32.88,31.95,32.17,18206,59536.36035,1.0
2024-12-23,32.17,32.45,30.9,30.9,16038,51264.662950000005,1.0
2024-12-24,31.0,31.4,30.11,31.0,14476,44924.834969999996,1.0
2024-12-25,31.3,31.3,29.26,29.32,13844,42048.22414,1.0
2024-12-26,29.45,30.6,29.4,29.89,15368,46849.88035,1.0
2024-12-27,29.65,30.18,29.65,29.8,10257,31075.5504,1.0
2024-12-30,29.76,29.8,28.41,28.41,14848,43487.68538,1.0
2024-12-31,28.57,29.19,28.11,28.38,12409,36137.09427,1.0
2025-01-02,28.26,28.93,27.48,28.59,10331,29640.110559999997,1.0
2025-01-03,28.65,29.78,28.1,29.34,22941,67969.24657999999,1.0
2025-01-06,29.3,29.3,28.02,28.33,12537,36176.109200000006,1.0
2025-01-07,28.36,30.54,28.35,30.53,24183,72406.48226,1.0
2025-01-08,30.3,30.87,29.6,30.87,21203,65108.5895,1.0
2025-01-09,30.95,33.35,30.36,31.61,40147,130949.81048,1.0
2025-01-10,30.21,31.24,28.55,28.55,27951,83960.00151,1.0
2025-01-13,28.5,28.5,27.3,27.36,11842,33306.57519,1.0
2025-01-14,27.76,29.47,27.61,29.45,18483,53478.85439,1.0
2025-01-15,28.8,29.75,28.58,28.61,15631,46045.375799999994,1.0
2025-01-16,29.0,29.88,28.59,28.68,12797,37892.76702000001,1.0
2025-01-17,28.6,29.4,28.39,28.72,9304,27283.917920000004,1.0
2025-01-20,28.67,29.4,28.67,28.86,8270,24324.372440000003,1.0
2025-01-21,29.12,29.17,28.3,28.66,8808,25617.03779,1.0
2025-01-22,28.38,28.69,27.62,27.65,9510,26935.20505,1.0
2025-01-23,27.96,28.58,27.5,27.54,9963,28288.09966,1.0
2025-01-24,27.95,27.95,27.3,27.4,6782,18964.08113,1.0
2025-01-27,27.5,27.95,27.34,27.37,5251,14683.353519999999,1.0
2025-02-05,27.41,27.7,27.21,27.22,5971,16550.70477,1.0
2025-02-06,27.12,28.18,27.1,28.1,10307,28969.469510000003,1.0
2025-02-07,28.1,29.4,27.83,28.79,20858,60725.53208,1.0
2025-02-10,28.93,29.35,28.44,29.06,14950,43746.82073,1.0
2025-02-11,29.2,30.58,28.74,29.59,24948,75607.54565,1.0
2025-02-12,29.65,30.52,28.98,30.25,19877,60158.76017,1.0
2025-02-13,29.9,30.28,29.0,29.0,16674,49971.51365,1.0
2025-02-14,29.24,29.24,28.52,28.7,8631,25112.61868,1.0
2025-02-17,28.7,29.25,28.5,28.89,9491,27811.37093,1.0
2025-02-18,29.1,30.2,28.86,29.35,20941,62964.51845,1.0
2025-02-19,29.31,29.66,28.81,29.6,15859,46908.17989,1.0
2025-02-20,29.68,30.92,29.42,30.6,25257,77179.28198,1.0
2025-02-21,30.31,30.88,29.82,30.42,18164,55774.703,1.0
2025-02-24,30.44,30.93,30.02,30.23,14057,43466.16615,1.0
2025-02-25,29.92,30.1,29.56,29.59,11215,33802.86989,1.0
2025-02-26,29.54,29.96,29.54,29.96,9732,29394.44857,1.0
2025-02-27,29.93,31.45,29.82,31.24,21685,67165.48675,1.0
2025-02-28,31.44,37.6,31.0,33.94,62898,217510.62698,1.0
2025-03-03,34.55,39.5,32.9,38.75,66560,245238.67165,1.0
2025-03-04,36.62,38.12,36.26,37.2,43291,162472.4226,1.0
2025-03-05,36.6,39.18,35.66,37.86,44369,166700.86699,1.0
2025-03-06,38.23,38.27,34.98,35.35,36596,133689.15562,1.0
2025-03-07,34.7,36.15,34.18,34.4,24027,85263.34357,1.0
2025-03-10,34.59,35.64,34.0,35.57,20455,72474.82581000001,1.0
2025-03-11,35.23,38.3,34.85,37.9,48964,183022.54088,1.0
2025-03-12,38.0,40.3,36.68,36.79,52086,201632.42869,1.0
2025-03-13,36.09,39.2,36.0,38.49,42560,160625.39007,1.0
2025-03-14,38.26,40.7,37.48,38.51,44978,176323.88193,1.0
2025-03-17,38.48,40.98,37.81,40.98,52764,212514.72705000002,1.0
2025-03-18,40.97,41.19,38.83,40.83,44329,178543.03947999998,1.0
2025-03-19,40.1,40.1,36.6,36.6,35682,138795.48925,1.0
2025-03-20,36.6,37.75,35.1,35.25,28465,104487.6917,1.0
2025-03-21,35.74,35.74,33.65,34.88,22731,79530.1697,1.0
2025-03-24,34.83,35.16,33.65,35.16,17086,59525.86208,1.0
2025-03-25,35.5,37.6,35.0,37.6,35278,130917.10656,1.0
2025-03-26,37.61,37.75,36.03,36.03,23519,87008.54152,1.0
2025-03-27,35.66,35.9,33.96,34.09,19472,68578.47481999999,1.0
2025-03-28,34.05,34.36,32.12,32.34,18198,60663.90802,1.0
2025-03-31,32.37,33.79,31.62,33.04,13173,43868.066920000005,1.0
2025-04-01,32.75,35.47,32.63,34.2,23061,79692.77874,1.0
2025-04-02,33.68,34.15,32.76,33.1,14700,49804.14397999999,1.0
2025-04-03,32.9,33.38,32.48,32.97,8605,28681.165820000002,1.0
2025-04-07,29.61,30.6,23.21,25.87,24528,68372.17586,1.0
2025-04-08,25.81,27.36,25.81,26.73,18725,50284.79144,1.0
2025-04-09,26.0,29.2,25.15,28.7,22634,63253.36762,1.0
2025-04-10,29.17,30.95,29.05,29.83,25276,77173.4912,1.0
2025-04-11,29.43,30.6,29.11,29.91,16047,48849.43819,1.0
2025-04-14,30.5,31.15,30.0,30.33,15857,49165.800149999995,1.0
2025-04-15,29.9,31.25,29.9,31.01,16851,52496.34501,1.0
2025-04-16,31.06,31.06,29.16,29.52,15440,46668.27002,1.0
2025-04-17,29.51,30.73,29.25,30.35,15049,46236.01119,1.0
2025-04-18,30.6,31.68,30.1,31.39,17399,54915.81384,1.0
2025-04-21,31.55,32.58,30.9,32.53,19088,61090.57353,1.0
2025-04-22,31.2,32.14,31.08,31.08,18502,59134.53819,1.0
2025-04-23,31.09,32.18,31.03,31.65,16260,52301.368539999996,1.0
2025-04-24,31.91,32.1,29.66,30.19,15072,46670.73238,1.0
2025-04-25,30.27,30.92,29.83,29.9,11511,35331.76725,1.0
2025-04-28,29.91,30.3,28.1,28.34,12473,36373.33491,1.0
2025-04-29,27.85,29.33,27.85,29.29,10268,29830.23104,1.0
2025-04-30,29.9,30.28,29.31,30.03,10962,33216.45561,1.0
2025-05-06,31.32,31.32,30.06,31.0,13050,40500.1026,1.0
2025-05-07,31.57,31.76,30.61,31.09,12180,38440.66755,1.0
2025-05-08,31.06,31.29,30.6,31.2,10069,31708.18273,1.0
2025-05-09,31.1,32.18,30.68,31.32,13476,42753.43214,1.0
2025-05-12,31.6,32.57,31.25,32.4,21562,70275.64570000001,1.0
2025-05-13,32.98,32.98,31.35,31.57,15400,50198.704549999995,1.0
2025-05-14,31.42,31.99,30.98,31.45,10242,32554.83022,1.0
2025-05-15,31.45,32.05,31.1,32.0,13507,43458.964380000005,1.0
2025-05-16,32.05,34.59,31.73,34.1,42992,145936.80594,1.0
2025-05-19,34.2,37.46,33.48,36.8,64024,231126.69856999998,1.0
2025-05-20,36.37,43.58,34.7,40.83,101356,407267.91532,1.0
2025-05-21,38.6,39.3,35.32,35.6,83142,310543.67756,1.0
2025-05-22,34.6,36.48,34.0,34.6,43026,151993.73283000002,1.0
2025-05-23,34.72,35.93,33.48,34.59,40971,144190.66527,1.0
2025-05-26,35.15,39.6,34.4,38.85,77293,289655.06155,1.0
2025-05-27,37.57,42.89,36.22,38.9,94794,378706.57357999997,1.0
2025-05-28,38.5,42.58,38.1,39.12,67023,273635.58587999997,1.0
2025-05-29,40.6,46.58,40.38,44.48,101158,448509.53398,1.0
2025-05-30,42.1,42.55,37.73,37.73,80799,324916.23364999995,1.0
2025-06-03,36.61,38.04,36.23,37.51,43125,161597.49719999998,1.0
2025-06-04,38.1,38.1,36.11,36.75,43796,162736.57213999997,1.0
2025-06-05,36.2,36.95,36.18,36.38,26255,96656.80409,1.0
2025-06-06,36.48,36.67,35.61,35.85,27033,98620.18048000001,1.0
2025-06-09,36.2,36.52,35.36,36.52,32835,119379.49690000001,1.0
2025-06-10,36.44,38.99,36.27,38.61,69731,267376.077,1.0
2025-06-11,38.1,38.3,37.0,38.07,41622,158567.92079,1.0
2025-06-12,37.8,40.3,37.71,39.41,51263,202373.30322,1.0
2025-06-13,38.6,41.4,38.6,39.52,57924,233469.45448,1.0
2025-06-16,39.87,40.17,37.95,39.3,34962,136786.5812,1.0
2025-06-17,39.1,39.28,37.11,37.43,34713,133462.38940000001,1.0
2025-06-18,37.5,37.9,35.88,36.7,23458,87081.87475,1.0
2025-06-19,36.51,36.98,35.19,35.24,22598,81954.39187,1.0
2025-06-20,35.45,35.93,34.2,35.32,16157,57273.50686,1.0
2025-06-23,35.32,35.6,33.82,35.6,22896,79233.94009999999,1.0
2025-06-24,35.62,36.82,35.46,36.49,22231,80634.90728,1.0
2025-06-25,36.5,36.74,35.76,36.6,21902,79502.75374,1.0
2025-06-26,36.61,37.27,36.35,36.77,20813,76702.31031999999,1.0
2025-06-27,36.88,37.08,36.11,36.33,18089,66189.18933,1.0
2025-06-30,36.39,36.65,36.06,36.5,13250,48036.14703,1.0
2025-07-01,36.68,38.78,36.66,38.78,39833,151282.49826,1.0
