date,open,high,low,close,volume,amount,factor
2020-12-07,51.93,63.16,51.93,62.85,198090,1125862.784,1.0
2020-12-08,58.82,59.42,53.39,56.6,141437,805390.928,1.0
2020-12-09,55.03,59.59,52.82,54.32,134747,758078.896,1.0
2020-12-10,51.82,53.22,47.9,49.65,108487,543473.616,1.0
2020-12-11,49.79,52.25,47.84,49.63,81009,406264.16,1.0
2020-12-14,48.15,50.81,47.15,47.4,71470,347455.936,1.0
2020-12-15,47.45,47.97,45.38,45.66,67071,311218.304,1.0
2020-12-16,45.12,45.72,42.72,43.05,71432,315070.032,1.0
2020-12-17,42.82,44.29,41.95,43.13,56018,243502.563,1.0
2020-12-18,42.97,43.91,41.95,41.96,46831,200996.849,1.0
2020-12-21,41.53,44.07,41.32,43.64,55815,242445.428,1.0
2020-12-22,43.32,46.3,43.32,43.37,77798,349715.84,1.0
2020-12-23,43.22,45.82,41.82,45.28,73652,326141.248,1.0
2020-12-24,44.69,46.74,42.9,44.53,63781,284510.48,1.0
2020-12-25,44.61,45.82,42.32,43.57,49376,217029.97,1.0
2020-12-28,42.82,43.31,38.52,39.32,57792,235280.85,1.0
2020-12-29,38.82,39.27,37.42,37.62,35725,137023.153,1.0
2020-12-30,36.99,38.29,36.22,37.13,39909,149035.894,1.0
2020-12-31,37.47,38.82,37.12,37.87,39070,149665.993,1.0
2021-01-04,37.22,38.82,37.22,38.25,33862,130037.274,1.0
2021-01-05,38.52,39.68,37.82,38.79,34779,135879.006,1.0
2021-01-06,38.12,38.51,35.87,36.02,40404,149815.072,1.0
2021-01-07,35.86,35.86,32.99,33.31,39985,138028.34,1.0
2021-01-08,33.72,35.77,33.72,34.09,31730,110232.002,1.0
2021-01-11,33.32,34.82,32.11,34.13,31955,107836.95,1.0
2021-01-12,33.71,34.13,32.13,32.37,28570,94648.235,1.0
2021-01-13,32.53,32.99,29.92,30.1,35852,112199.786,1.0
2021-01-14,30.67,32.3,30.15,31.55,36555,115731.895,1.0
2021-01-15,30.96,34.66,30.94,34.17,63046,211440.107,1.0
2021-01-18,33.82,35.2,33.0,33.34,41904,142500.253,1.0
2021-01-19,34.52,40.04,34.52,40.04,45602,173904.462,1.0
2021-01-20,43.82,46.44,39.21,39.31,131327,565354.592,1.0
2021-01-21,36.87,37.82,35.89,36.02,91421,337492.192,1.0
2021-01-22,35.82,36.94,34.64,34.64,63590,229233.118,1.0
2021-01-25,34.33,34.52,32.72,33.22,52509,176762.242,1.0
2021-01-26,33.16,34.81,33.15,33.56,43231,147416.382,1.0
2021-01-27,33.32,33.93,32.52,33.67,38497,128772.908,1.0
2021-01-28,34.31,36.3,33.77,34.31,62029,218639.455,1.0
2021-01-29,34.07,37.01,34.07,36.99,76605,277053.104,1.0
2021-02-01,37.12,39.7,35.73,38.68,75334,286946.848,1.0
2021-02-02,37.52,37.82,35.85,36.0,58789,216774.419,1.0
2021-02-03,35.64,41.31,34.92,40.19,70784,268877.36,1.0
2021-02-04,38.82,42.2,37.92,37.95,70769,282973.152,1.0
2021-02-05,38.32,40.45,36.83,38.23,57578,223138.242,1.0
2021-02-08,37.86,41.31,37.09,39.41,59320,237623.199,1.0
2021-02-09,38.83,40.07,38.06,38.82,49464,192878.197,1.0
2021-02-10,39.12,39.97,36.42,36.44,52788,199546.873,1.0
2021-02-18,36.75,38.12,36.6,37.0,39389,147193.805,1.0
2021-02-19,36.8,36.8,34.01,36.43,45155,161480.409,1.0
2021-02-22,36.46,38.12,36.43,36.84,43853,163700.059,1.0
2021-02-23,37.4,42.36,37.28,39.94,71829,286866.928,1.0
2021-02-24,39.76,39.78,38.33,39.18,42483,166063.592,1.0
2021-02-25,39.18,40.0,38.34,38.87,36340,142783.297,1.0
2021-02-26,38.22,40.05,37.15,40.05,43254,167537.696,1.0
2021-03-01,39.98,41.81,39.34,40.19,40340,163405.628,1.0
2021-03-02,39.87,41.81,39.65,41.04,49650,204159.312,1.0
2021-03-03,40.65,41.6,39.52,41.16,38870,158104.605,1.0
2021-03-04,41.37,45.81,40.86,44.02,84076,364792.576,1.0
2021-03-05,44.07,46.32,42.5,45.72,83142,375688.496,1.0
2021-03-08,45.72,46.94,44.0,44.62,63450,288734.912,1.0
2021-03-09,43.9,44.02,37.82,38.18,72477,292954.192,1.0
2021-03-10,38.42,38.6,36.05,36.7,47644,177767.085,1.0
2021-03-11,36.42,38.9,35.84,38.68,46740,176692.058,1.0
2021-03-12,39.29,40.95,38.22,38.62,50273,200778.327,1.0
2021-03-15,37.92,40.2,37.31,39.35,37167,145436.657,1.0
2021-03-16,39.23,40.67,38.51,40.14,38670,154322.331,1.0
2021-03-17,39.82,41.26,39.33,40.22,38136,154019.582,1.0
2021-03-18,40.53,41.09,39.15,39.22,35354,142577.276,1.0
2021-03-19,38.11,42.37,38.1,40.47,50712,206448.03,1.0
2021-03-22,41.8,43.9,40.7,43.16,58566,250318.231,1.0
2021-03-23,42.39,43.82,41.62,41.62,44075,188010.938,1.0
2021-03-24,41.55,44.65,41.55,43.85,52009,226480.029,1.0
2021-03-25,43.72,43.85,39.59,39.71,51709,214298.486,1.0
2021-03-26,39.76,40.61,39.18,39.21,35788,143140.795,1.0
2021-03-29,39.32,40.1,38.92,39.73,25904,102702.58,1.0
2021-03-30,39.42,39.62,38.02,38.36,26160,101034.851,1.0
2021-03-31,38.07,39.31,38.07,38.53,18592,72315.191,1.0
2021-04-01,38.33,39.08,38.07,38.73,17056,66195.198,1.0
2021-04-02,38.73,39.21,38.23,38.91,18933,73762.729,1.0
2021-04-06,38.96,39.64,38.84,39.13,18409,72578.584,1.0
2021-04-07,39.13,41.09,38.96,40.77,33397,134636.588,1.0
2021-04-08,40.42,41.52,40.02,40.51,30332,124085.624,1.0
2021-04-09,40.22,41.31,39.92,41.19,25194,103208.246,1.0
2021-04-12,41.42,41.72,38.56,38.71,29475,118089.129,1.0
2021-04-13,38.47,39.44,37.77,38.12,18915,72971.651,1.0
2021-04-14,38.32,38.9,37.32,38.51,15914,61436.016,1.0
2021-04-15,37.42,37.94,34.82,35.41,38705,139798.087,1.0
2021-04-16,35.83,36.02,34.82,35.59,20747,74130.366,1.0
2021-04-19,35.63,36.77,35.62,36.64,19864,72548.003,1.0
2021-04-20,36.62,37.03,36.02,36.24,16140,59356.812,1.0
2021-04-21,35.82,36.17,35.43,35.59,14034,50495.324,1.0
2021-04-22,36.31,36.99,35.6,35.73,15595,56645.906,1.0
2021-04-23,35.3,35.91,34.69,34.95,17369,61455.366,1.0
2021-04-26,35.29,36.12,34.39,35.82,16946,60151.149,1.0
2021-04-27,34.81,34.81,33.12,33.47,25500,86561.289,1.0
2021-04-28,33.16,33.62,32.92,33.62,11332,37924.792,1.0
