date,open,high,low,close,volume,amount,factor
2023-05-19,84.37,90.3,78.09,86.02,72784,884729.487,1.0
2023-05-22,87.95,93.91,86.45,93.14,47536,622698.79,1.0
2023-05-23,92.06,95.53,89.31,91.92,23673,314000.975,1.0
2023-05-24,90.1,93.67,89.59,92.17,20407,270081.149,1.0
2023-05-25,91.24,91.53,86.75,89.75,15026,193199.238,1.0
2023-05-26,89.31,91.2,87.68,89.1,10120,130391.645,1.0
2023-05-29,88.45,92.24,86.16,87.23,11063,142920.769,1.0
2023-05-30,88.43,92.37,84.25,88.86,22529,287261.913,1.0
2023-05-31,87.23,90.1,85.21,89.04,12647,161514.95,1.0
2023-06-01,88.32,93.42,86.87,90.9,10366,135492.682,1.0
2023-06-02,89.74,90.8,88.49,90.44,5712,73776.692,1.0
2023-06-05,89.38,91.09,86.16,86.52,9311,118239.031,1.0
2023-06-06,85.81,87.28,81.51,84.1,16405,199732.565,1.0
2023-06-07,83.49,83.85,81.51,82.94,7761,92583.304,1.0
2023-06-08,82.91,83.22,79.47,81.0,9612,112390.559,1.0
2023-06-09,80.79,84.34,80.13,81.48,9639,114410.388,1.0
2023-06-12,79.8,87.4,79.8,86.73,10787,131519.091,1.0
2023-06-13,86.73,87.07,84.23,86.36,5173,63920.878,1.0
2023-06-14,85.87,86.87,84.38,85.01,3207,39669.596,1.0
2023-06-15,84.8,87.23,83.81,85.34,3766,46870.613,1.0
2023-06-16,85.64,89.03,83.87,84.05,4089,50768.191,1.0
2023-06-19,82.75,86.44,82.75,86.02,5837,71178.833,1.0
2023-06-20,85.89,87.38,83.02,86.65,6494,80185.996,1.0
2023-06-21,86.43,86.44,84.19,84.84,2761,34032.692,1.0
2023-06-26,85.64,85.64,80.79,83.65,4220,50716.184,1.0
2023-06-27,83.3,87.09,82.44,84.24,4540,56007.377,1.0
2023-06-28,84.23,84.23,79.77,81.29,6256,73766.983,1.0
2023-06-29,80.84,83.49,80.84,83.11,2574,30759.094,1.0
2023-06-30,83.0,85.79,82.71,84.72,3692,45370.227,1.0
2023-07-03,84.58,86.75,83.51,85.88,3354,41513.536,1.0
2023-07-04,86.09,92.09,86.09,89.22,11847,152613.23,1.0
2023-07-05,89.29,89.29,86.73,86.91,3100,39240.713,1.0
2023-07-06,86.6,87.36,84.38,85.57,3755,46382.899,1.0
2023-07-07,85.17,86.7,83.65,86.52,2393,29652.46,1.0
2023-07-10,86.52,86.91,84.73,86.52,2805,34868.349,1.0
2023-07-11,86.45,86.63,85.87,86.63,2092,26081.615,1.0
2023-07-12,86.63,89.08,86.09,86.52,3827,48412.488,1.0
2023-07-13,86.92,86.99,84.73,85.25,2685,33260.661,1.0
2023-07-14,84.37,85.29,83.02,83.32,2253,27429.61,1.0
2023-07-17,83.32,83.32,80.8,81.94,2537,29936.292,1.0
2023-07-18,82.58,82.58,80.26,81.28,2046,24019.132,1.0
2023-07-19,81.39,82.3,80.43,80.95,2386,28036.08,1.0
2023-07-20,80.89,81.65,76.33,81.6,11695,133005.622,1.0
2023-07-21,79.9,82.19,79.19,79.9,3394,39382.504,1.0
2023-07-24,80.78,84.85,78.89,84.34,6281,75337.851,1.0
2023-07-25,83.5,85.12,82.27,84.7,3882,46665.499,1.0
2023-07-26,83.85,86.04,83.53,83.72,2602,31519.065,1.0
2023-07-27,83.5,84.33,82.71,83.43,1602,19213.347,1.0
2023-07-28,83.05,83.95,82.55,83.95,1166,13980.52,1.0
2023-07-31,83.4,83.77,76.4,79.5,7492,85444.3,1.0
2023-08-01,79.01,79.01,73.53,74.38,7151,77840.086,1.0
2023-08-02,72.79,74.13,71.16,72.03,4511,46939.922,1.0
2023-08-03,71.89,72.47,70.18,71.69,4159,42761.163,1.0
2023-08-04,71.57,73.89,70.96,72.07,6909,72471.031,1.0
2023-08-07,71.69,71.69,64.24,66.31,14422,138969.763,1.0
2023-08-08,65.88,68.45,65.55,66.31,7049,68419.315,1.0
2023-08-09,66.06,67.64,65.61,67.0,5353,52010.536,1.0
2023-08-10,66.66,68.78,66.35,68.58,4381,43032.146,1.0
2023-08-11,68.55,68.99,67.61,67.88,3167,31301.944,1.0
2023-08-14,69.02,69.85,66.73,69.8,3820,37750.639,1.0
2023-08-15,69.18,71.94,68.63,71.74,5940,60636.368,1.0
2023-08-16,73.27,74.68,69.33,70.6,7727,79831.524,1.0
2023-08-17,70.67,70.67,68.23,69.87,4961,49733.517,1.0
2023-08-18,70.34,71.24,69.02,69.25,2962,30038.447,1.0
2023-08-21,67.76,70.23,67.74,67.95,3293,32881.742,1.0
2023-08-22,67.9,69.74,66.52,67.93,3476,34054.32,1.0
2023-08-23,67.69,68.09,66.05,66.16,2823,27377.256,1.0
2023-08-24,66.81,68.01,65.59,67.59,2258,21879.048,1.0
2023-08-25,67.06,67.72,64.04,64.1,2949,27976.674,1.0
2023-08-28,69.88,72.75,65.75,66.1,9487,94488.1,1.0
2023-08-29,65.68,73.42,65.21,72.69,10362,106243.335,1.0
2023-08-30,72.75,76.45,72.69,73.36,7375,78937.93,1.0
2023-08-31,73.26,73.66,71.52,72.62,4936,51562.11,1.0
2023-09-01,72.61,73.81,71.68,71.76,2588,27027.995,1.0
2023-09-04,72.35,72.35,69.88,70.48,2471,25261.121,1.0
2023-09-05,70.94,70.96,69.28,69.65,3000,30324.928,1.0
2023-09-06,69.88,69.88,67.31,67.99,5750,56582.758,1.0
2023-09-07,67.95,68.29,67.05,67.26,2676,26151.958,1.0
2023-09-08,67.24,68.65,66.31,67.18,2395,23439.014,1.0
2023-09-11,67.02,73.46,67.02,73.08,10851,112372.704,1.0
2023-09-12,72.73,75.85,72.42,73.45,6003,64022.917,1.0
2023-09-13,73.45,76.53,72.39,73.53,6197,66427.327,1.0
2023-09-14,73.56,75.1,71.64,72.5,3337,35120.028,1.0
2023-09-15,72.35,75.88,71.43,74.31,5015,53684.218,1.0
2023-09-18,74.82,77.91,74.31,74.49,6988,76668.465,1.0
2023-09-19,76.13,78.11,74.8,75.94,5524,60469.731,1.0
2023-09-20,75.11,76.17,73.93,74.11,2668,28837.757,1.0
2023-09-21,74.11,74.54,72.75,72.92,2275,24116.804,1.0
2023-09-22,72.75,73.68,71.77,73.18,3851,40519.973,1.0
2023-09-25,73.18,75.38,72.04,74.8,4190,44419.91,1.0
2023-09-26,74.18,77.36,74.03,75.61,4188,45767.313,1.0
2023-09-27,75.97,79.17,75.52,79.1,7318,81881.78,1.0
2023-09-28,78.38,81.25,77.83,80.62,5673,65317.985,1.0
2023-10-09,80.26,80.26,77.82,78.51,2006,22657.428,1.0
2023-10-10,78.53,80.32,75.63,76.01,3730,41417.813,1.0
2023-10-11,75.02,79.12,74.99,77.74,2122,23675.708,1.0
2023-10-12,77.74,80.54,76.75,80.34,3301,37435.476,1.0
2023-10-13,79.26,79.69,77.46,78.11,2389,26943.716,1.0
2023-10-16,77.67,77.71,74.89,75.42,2993,32756.974,1.0
2023-10-17,76.02,77.33,74.89,76.9,4232,46381.166,1.0
2023-10-18,76.24,77.96,74.91,77.05,2186,24077.599,1.0
2023-10-19,76.4,78.39,75.75,76.05,2189,24318.927,1.0
2023-10-20,77.74,82.05,76.07,77.76,7066,80558.371,1.0
2023-10-23,77.13,80.62,76.4,78.73,4470,50673.105,1.0
2023-10-24,78.73,82.68,76.81,80.98,4226,48791.393,1.0
2023-10-25,80.81,83.75,80.32,82.18,5439,64684.151,1.0
2023-10-26,82.8,85.63,81.7,84.99,5169,62633.683,1.0
2023-10-27,84.91,85.79,82.77,83.96,5351,64581.731,1.0
2023-10-30,83.48,87.24,82.96,83.7,9191,111854.471,1.0
2023-10-31,83.49,85.04,80.91,82.05,6661,78662.004,1.0
2023-11-01,82.98,82.98,80.03,80.98,4282,49821.371,1.0
2023-11-02,80.97,81.69,79.62,80.23,4096,47387.682,1.0
2023-11-03,80.37,82.05,78.89,81.18,4783,55586.4,1.0
2023-11-06,81.21,84.73,81.21,83.2,4202,50471.281,1.0
2023-11-07,82.7,82.77,81.25,81.47,2350,27666.525,1.0
2023-11-08,81.65,84.73,81.13,83.05,2960,35448.606,1.0
2023-11-09,83.45,83.45,80.65,80.65,2850,33437.267,1.0
2023-11-10,80.62,80.62,77.91,79.37,9659,110141.37,1.0
2023-11-13,79.86,80.25,77.12,77.76,4491,50621.195,1.0
2023-11-14,77.71,78.38,77.1,77.94,3178,35563.655,1.0
2023-11-15,78.01,79.08,78.01,78.54,1956,22119.531,1.0
2023-11-16,77.51,78.57,76.95,77.76,2235,24937.048,1.0
2023-11-17,78.14,79.47,77.25,78.96,3386,38221.004,1.0
2023-11-20,78.99,81.25,77.54,80.23,9862,112200.85,1.0
2023-11-21,80.22,80.22,77.98,78.04,4759,54100.59,1.0
2023-11-22,77.76,79.69,77.76,78.19,4423,50221.557,1.0
2023-11-23,77.83,80.59,77.68,80.28,4340,49777.993,1.0
2023-11-24,79.55,80.25,78.63,79.88,3004,34373.616,1.0
2023-11-27,79.34,83.45,79.2,81.68,5944,69757.074,1.0
2023-11-28,80.98,82.77,80.55,81.44,2867,33607.916,1.0
2023-11-29,81.25,81.96,80.53,81.17,2258,26366.425,1.0
2023-11-30,81.11,81.19,79.55,81.01,1788,20701.58,1.0
2023-12-01,81.33,82.28,79.8,81.77,2523,29415.629,1.0
2023-12-04,82.04,82.41,80.13,81.05,2706,31523.531,1.0
2023-12-05,80.63,82.47,80.3,80.89,3011,35201.425,1.0
2023-12-06,80.53,81.03,78.97,79.7,2810,32268.72,1.0
2023-12-07,79.7,80.14,79.19,79.19,1424,16307.489,1.0
2023-12-08,79.82,81.61,79.19,81.41,3075,35788.145,1.0
2023-12-11,81.34,85.63,80.86,84.89,4637,55927.369,1.0
2023-12-12,85.47,85.51,83.98,84.97,2050,24980.42,1.0
2023-12-13,84.59,85.41,84.24,84.69,1908,23234.039,1.0
2023-12-14,85.14,85.24,82.47,82.48,2062,24799.766,1.0
2023-12-15,82.57,83.12,81.59,82.07,1224,14472.513,1.0
2023-12-18,82.46,82.59,80.55,80.91,1810,21279.714,1.0
2023-12-19,80.69,81.05,79.76,80.18,1666,19232.288,1.0
2023-12-20,79.98,81.3,79.96,80.75,1512,17555.001,1.0
2023-12-21,81.18,81.46,79.17,80.37,2060,23775.669,1.0
2023-12-22,80.62,80.88,77.68,78.06,2629,29946.561,1.0
2023-12-25,78.11,80.06,77.74,79.65,2014,22965.384,1.0
2023-12-26,79.64,79.66,77.49,77.83,1742,19614.235,1.0
2023-12-27,78.23,82.74,77.76,81.76,3704,43107.518,1.0
2023-12-28,82.37,83.12,81.05,82.54,4244,50211.131,1.0
2023-12-29,81.97,88.56,81.97,86.92,8534,106254.243,1.0
2024-01-02,86.9,87.33,85.77,85.93,3128,38844.628,1.0
2024-01-03,85.85,87.47,85.35,86.49,3676,45427.933,1.0
2024-01-04,86.9,87.77,86.42,87.19,1982,24771.633,1.0
2024-01-05,86.82,87.63,82.07,82.77,2675,32353.587,1.0
2024-01-08,82.62,82.62,79.72,80.23,2491,28981.045,1.0
2024-01-09,80.23,82.36,79.85,81.09,1693,19723.495,1.0
2024-01-10,80.63,82.3,78.26,81.05,3006,34930.718,1.0
2024-01-11,81.74,84.11,80.48,82.39,2441,29073.167,1.0
2024-01-12,82.05,83.84,82.05,82.38,1416,16918.837,1.0
2024-01-15,82.45,84.76,81.76,83.53,1168,14044.73,1.0
2024-01-16,87.6,89.54,83.56,85.92,9720,119942.972,1.0
2024-01-17,85.24,87.78,83.2,83.43,6329,78118.92,1.0
2024-01-18,83.34,85.41,80.33,84.91,4254,50295.435,1.0
2024-01-19,84.18,85.63,83.19,83.25,1808,21889.093,1.0
2024-01-22,82.77,83.37,78.27,78.47,5421,62306.018,1.0
2024-01-23,78.46,79.79,77.48,79.08,3072,34831.968,1.0
2024-01-24,79.19,79.75,76.72,78.86,2926,33018.867,1.0
2024-01-25,78.94,81.84,76.38,80.62,4943,56395.266,1.0
2024-01-26,80.61,80.98,75.26,75.72,3609,40592.449,1.0
2024-01-29,75.72,77.75,70.66,70.71,6067,64302.243,1.0
2024-01-30,69.62,72.37,68.5,69.45,2911,29586.42,1.0
2024-01-31,69.11,70.01,66.28,66.31,4074,39978.088,1.0
2024-02-01,64.1,64.1,52.57,52.57,25283,197500.573,1.0
2024-02-02,49.84,52.97,48.48,50.24,16576,122348.478,1.0
2024-02-05,49.12,49.6,42.74,44.12,16192,108544.702,1.0
2024-02-06,43.76,49.9,40.6,48.42,16415,110211.682,1.0
2024-02-07,48.33,51.98,47.02,48.63,13866,99992.471,1.0
2024-02-08,49.14,53.29,47.79,52.86,11242,83714.987,1.0
2024-02-19,53.78,54.85,52.86,53.25,9250,72419.108,1.0
2024-02-20,53.25,53.84,51.86,53.08,7033,54274.21,1.0
2024-02-21,53.07,54.43,51.61,53.5,10882,84922.095,1.0
2024-02-22,53.38,54.05,52.46,53.62,6661,51774.508,1.0
2024-02-23,54.13,56.64,53.25,55.99,9545,76229.417,1.0
2024-02-26,56.01,57.36,54.57,56.71,8881,72560.403,1.0
2024-02-27,57.07,58.28,56.71,57.79,10514,88006.984,1.0
2024-02-28,58.29,58.85,54.18,54.35,15677,129208.736,1.0
2024-02-29,53.84,55.93,52.79,55.35,10271,81668.359,1.0
2024-03-01,55.57,56.07,53.85,54.65,6960,55486.811,1.0
2024-03-04,54.64,55.78,54.14,55.4,6497,52111.069,1.0
2024-03-05,55.28,55.28,54.14,54.35,5310,42293.299,1.0
2024-03-06,54.57,55.0,53.44,53.79,4992,39451.299,1.0
2024-03-07,53.99,54.35,52.78,52.78,5176,40501.414,1.0
2024-03-08,52.72,53.74,52.63,53.56,4131,32085.802,1.0
2024-03-11,53.57,54.91,53.14,54.85,5018,39702.99,1.0
2024-03-12,54.85,56.28,54.85,55.86,6101,49579.126,1.0
2024-03-13,55.86,55.86,54.35,54.59,8126,65031.753,1.0
2024-03-14,54.95,55.7,53.0,53.42,10886,85739.66,1.0
2024-03-15,53.05,53.82,52.53,53.49,5470,42428.787,1.0
2024-03-18,53.78,57.73,53.78,57.49,14479,118836.253,1.0
2024-03-19,57.62,57.64,55.88,56.16,6719,55272.086,1.0
2024-03-20,56.29,56.9,55.26,56.14,6032,49193.727,1.0
2024-03-21,56.29,56.64,54.75,55.21,5982,48380.325,1.0
2024-03-22,54.79,55.0,52.86,53.31,6628,51854.526,1.0
2024-03-25,53.41,53.41,51.53,51.58,5709,43893.67,1.0
2024-03-26,51.35,51.93,50.35,51.22,4195,31338.082,1.0
2024-03-27,51.22,51.53,49.25,49.49,3678,27231.493,1.0
