date,open,high,low,close,volume,amount,factor
2023-02-09,62.23,64.01,50.54,52.63,829237,4483553.624,1.0
2023-02-10,51.15,52.4,50.37,50.48,437093,2286216.191,1.0
2023-02-13,50.65,52.61,49.44,51.73,377651,1962042.254,1.0
2023-02-14,51.04,51.26,50.07,50.3,206328,1063723.016,1.0
2023-02-15,50.51,51.2,50.18,50.51,161444,833479.924,1.0
2023-02-16,50.43,50.43,47.78,47.78,270252,1350102.206,1.0
2023-02-17,47.88,48.71,46.63,46.83,152207,739223.851,1.0
2023-02-20,46.34,46.53,45.37,46.06,152140,712121.477,1.0
2023-02-21,46.05,47.61,45.81,46.88,144312,690923.419,1.0
2023-02-22,46.24,47.78,46.24,47.53,108801,524823.619,1.0
2023-02-23,47.62,47.86,46.89,47.11,85500,412032.103,1.0
2023-02-24,47.08,47.15,45.63,45.69,97930,461190.619,1.0
2023-02-27,45.38,46.51,45.38,45.77,67788,318426.806,1.0
2023-02-28,45.71,46.2,45.67,46.1,50066,234802.456,1.0
2023-03-01,46.14,46.58,45.59,46.29,69173,325285.024,1.0
2023-03-02,46.29,46.29,45.53,45.61,74811,349969.612,1.0
2023-03-03,45.41,47.26,45.41,47.1,136624,652809.03,1.0
2023-03-06,47.0,47.52,46.64,47.34,85253,409689.929,1.0
2023-03-07,47.32,47.32,45.76,45.76,83432,395132.58,1.0
2023-03-08,45.54,46.19,45.43,46.03,50590,236789.377,1.0
2023-03-09,45.91,46.38,45.38,46.14,63349,296824.135,1.0
2023-03-10,45.89,47.3,45.71,46.71,97242,463831.974,1.0
2023-03-13,46.49,46.55,45.68,46.01,76862,360809.135,1.0
2023-03-14,45.93,45.93,43.22,43.78,114598,519392.256,1.0
2023-03-15,43.99,44.51,43.34,43.36,61672,276618.468,1.0
2023-03-16,43.44,43.82,41.56,41.76,92998,403664.368,1.0
2023-03-17,42.13,42.22,41.04,41.39,80355,341671.845,1.0
2023-03-20,41.06,41.59,40.33,41.21,71970,301519.369,1.0
2023-03-21,41.23,42.41,40.56,42.39,88281,376022.028,1.0
2023-03-22,42.31,43.33,41.91,42.21,78926,343571.239,1.0
2023-03-23,41.74,42.12,41.43,41.59,57585,245594.066,1.0
2023-03-24,41.68,42.7,41.17,42.48,78803,339983.391,1.0
2023-03-27,42.05,43.47,41.85,43.06,82357,360158.193,1.0
2023-03-28,42.9,42.9,41.68,41.94,64468,278337.29,1.0
2023-03-29,41.99,42.49,41.17,41.2,56938,243867.68,1.0
2023-03-30,41.2,41.83,40.71,41.48,40015,169314.103,1.0
2023-03-31,41.63,42.23,41.19,41.63,48414,206591.244,1.0
2023-04-03,41.36,41.95,41.03,41.63,52825,224295.17,1.0
2023-04-04,41.55,41.55,39.78,39.82,93806,388770.111,1.0
2023-04-06,39.67,41.03,39.06,40.66,62205,255900.459,1.0
2023-04-07,40.47,41.25,40.44,40.7,46638,194571.796,1.0
2023-04-10,41.33,44.48,40.85,43.9,191836,841662.479,1.0
2023-04-11,43.33,45.26,42.72,44.72,183512,827590.295,1.0
2023-04-12,44.14,44.2,43.04,43.73,112963,503785.64,1.0
2023-04-13,43.73,44.73,42.64,43.06,94547,422480.248,1.0
2023-04-14,42.73,46.43,42.63,45.88,220783,1018750.187,1.0
2023-04-17,45.32,46.63,45.1,45.33,129891,606464.596,1.0
2023-04-18,44.73,46.61,44.63,44.68,123532,574702.627,1.0
2023-04-19,44.44,45.7,43.83,45.52,131558,601881.527,1.0
2023-04-20,45.28,45.28,43.57,43.58,114780,517131.536,1.0
2023-04-21,43.93,45.68,43.71,44.13,130616,595922.713,1.0
2023-04-24,43.81,43.84,41.83,42.33,91362,398849.772,1.0
2023-04-25,41.03,42.34,37.62,38.79,164501,669470.158,1.0
2023-04-26,38.35,41.61,37.82,41.13,120396,496460.963,1.0
2023-04-27,40.71,41.56,39.88,39.92,70924,294203.661,1.0
2023-04-28,39.91,40.85,39.83,39.98,55146,227222.184,1.0
2023-05-04,39.71,40.4,39.38,39.53,40256,164132.19,1.0
2023-05-05,39.43,39.69,38.48,38.76,51134,204116.425,1.0
2023-05-08,39.43,39.69,38.77,39.61,42697,171872.895,1.0
2023-05-09,39.53,40.28,39.21,39.66,48759,198684.494,1.0
2023-05-10,39.7,41.17,39.46,40.88,63786,265333.752,1.0
2023-05-11,40.69,42.83,40.61,42.43,89093,383980.979,1.0
2023-05-12,42.24,43.0,41.73,41.74,46294,199883.352,1.0
2023-05-15,42.11,43.7,42.0,43.59,85163,376607.807,1.0
2023-05-16,43.23,43.59,42.8,43.33,48244,212936.907,1.0
2023-05-17,43.04,43.43,42.46,43.0,41458,181544.174,1.0
2023-05-18,43.02,43.51,42.43,42.69,36687,160634.927,1.0
2023-05-19,42.71,43.39,42.42,42.67,32167,139676.309,1.0
2023-05-22,42.65,43.37,42.6,42.91,26421,114869.213,1.0
2023-05-23,42.78,43.83,42.69,43.29,43373,190626.588,1.0
2023-05-24,43.04,45.26,43.02,43.73,74376,334088.64,1.0
2023-05-25,43.33,44.57,43.23,44.23,59592,265732.549,1.0
2023-05-26,44.13,44.32,43.03,43.73,40364,177881.462,1.0
2023-05-29,43.94,44.07,43.11,43.23,27521,120854.743,1.0
2023-05-30,43.09,44.55,43.05,43.49,38174,169695.867,1.0
2023-05-31,43.89,45.2,43.37,44.6,61685,277513.653,1.0
2023-06-01,44.48,45.25,43.31,43.34,56130,251392.287,1.0
2023-06-02,43.62,44.89,43.56,44.49,53397,240143.928,1.0
2023-06-05,44.72,44.93,43.53,43.59,36848,163358.511,1.0
2023-06-06,43.58,43.77,41.67,41.69,52000,223177.955,1.0
2023-06-07,41.89,42.89,41.58,41.62,37422,159542.898,1.0
2023-06-08,41.73,42.28,40.91,40.99,28613,120233.494,1.0
2023-06-09,41.1,41.5,41.06,41.3,22365,93640.345,1.0
2023-06-12,41.21,41.6,40.28,41.1,28749,119164.638,1.0
2023-06-13,40.93,41.52,40.61,40.89,18844,78167.616,1.0
2023-06-14,41.04,41.28,40.19,40.19,32559,134141.922,1.0
2023-06-15,40.18,41.93,40.18,41.82,52007,217203.679,1.0
2023-06-16,41.93,42.11,41.44,41.55,29874,126289.746,1.0
2023-06-19,41.68,41.96,40.55,40.78,34538,143386.855,1.0
2023-06-20,40.78,41.18,40.41,40.44,27129,111924.803,1.0
2023-06-21,40.43,41.06,39.72,39.72,27981,114400.355,1.0
2023-06-26,39.43,40.51,39.29,40.35,29136,118181.294,1.0
2023-06-27,40.23,40.62,40.05,40.58,17154,70283.379,1.0
2023-06-28,40.34,40.79,40.13,40.51,19523,80056.111,1.0
2023-06-29,40.49,41.03,40.28,40.57,20897,86275.471,1.0
2023-06-30,41.43,44.42,41.43,43.44,109348,481255.217,1.0
2023-07-03,43.0,44.08,42.86,42.92,68374,299528.331,1.0
2023-07-04,42.91,43.13,42.37,43.09,39651,171964.9,1.0
2023-07-05,43.03,43.54,42.88,43.05,36888,161638.607,1.0
2023-07-06,42.71,43.08,42.17,42.39,31968,137820.792,1.0
