date,open,high,low,close,volume,amount,factor
2022-05-20,50.57,56.22,47.27,56.22,236289,1196339.664,1.0
2022-05-23,56.06,59.31,53.44,53.67,145094,820350.576,1.0
2022-05-24,53.56,54.09,48.01,48.01,103766,534143.728,1.0
2022-05-25,47.63,48.36,44.81,45.96,73822,343432.112,1.0
2022-05-26,45.56,45.76,42.41,42.72,77929,342458.784,1.0
2022-05-27,43.21,43.34,40.16,41.24,73508,308992.992,1.0
2022-05-30,41.96,43.64,41.9,42.54,57053,246502.323,1.0
2022-05-31,42.56,47.33,40.56,45.3,82156,371847.2,1.0
2022-06-01,44.96,47.03,44.11,46.66,64492,297738.608,1.0
2022-06-02,45.9,51.77,45.36,49.51,84764,415380.528,1.0
2022-06-06,49.55,53.16,48.45,49.71,98812,502905.056,1.0
2022-06-07,48.86,50.56,48.53,49.57,51265,255011.858,1.0
2022-06-08,49.57,49.86,46.63,48.48,57271,278667.36,1.0
2022-06-09,48.33,48.33,45.49,46.86,33585,158544.891,1.0
2022-06-10,46.44,48.21,46.26,47.48,25787,123100.356,1.0
2022-06-13,46.56,50.51,46.56,49.6,35704,176346.23,1.0
2022-06-14,48.65,50.91,48.14,49.22,29898,148964.997,1.0
2022-06-15,49.4,50.76,47.05,47.21,35635,175287.464,1.0
2022-06-16,47.62,49.46,46.76,47.62,21434,104314.06,1.0
2022-06-17,47.48,47.62,46.07,46.91,17794,83918.822,1.0
2022-06-20,46.29,48.16,46.29,46.37,26089,124497.308,1.0
2022-06-21,46.7,47.35,44.78,45.12,20047,92727.736,1.0
2022-06-22,45.12,45.54,42.62,44.14,30158,134229.961,1.0
2022-06-23,44.3,49.11,44.16,48.46,33733,159322.337,1.0
2022-06-24,49.68,55.53,48.37,52.66,58250,306480.096,1.0
2022-06-27,52.78,56.81,51.86,55.56,42243,230581.778,1.0
2022-06-28,54.56,56.76,52.86,55.16,34801,191096.398,1.0
2022-06-29,55.32,59.15,54.56,55.51,33049,189125.31,1.0
2022-06-30,55.18,58.96,55.18,56.87,22942,132439.278,1.0
2022-07-01,56.71,60.21,56.56,58.43,23151,136659.932,1.0
2022-07-04,57.56,58.96,54.56,57.91,26164,150670.349,1.0
2022-07-05,58.06,58.84,54.23,55.06,28535,160471.437,1.0
2022-07-06,55.41,57.03,53.74,54.37,21886,121884.735,1.0
2022-07-07,54.37,58.43,52.68,57.07,20814,117346.429,1.0
2022-07-08,57.36,57.96,54.36,55.45,18953,106485.233,1.0
2022-07-11,54.91,55.24,52.09,53.21,22423,120000.16,1.0
2022-07-12,53.5,54.41,49.68,51.11,30687,158609.481,1.0
2022-07-13,50.66,50.91,48.76,48.86,27346,137147.773,1.0
2022-07-14,48.83,50.73,48.56,50.09,14799,74113.738,1.0
2022-07-15,50.14,54.56,49.46,52.74,22042,117179.846,1.0
2022-07-18,52.16,53.71,50.9,51.97,13346,69643.867,1.0
2022-07-19,52.22,52.96,50.45,50.94,10844,56482.599,1.0
2022-07-20,50.97,53.2,50.41,50.49,14059,73147.699,1.0
2022-07-21,50.47,54.11,49.74,52.21,22179,117838.891,1.0
2022-07-22,52.64,53.06,48.16,49.01,26759,134390.753,1.0
2022-07-25,48.62,49.47,46.57,47.11,11824,56738.3,1.0
2022-07-26,49.56,52.54,48.72,51.71,24194,123708.763,1.0
2022-07-27,52.17,53.29,50.56,50.66,13402,69511.214,1.0
2022-07-28,51.71,60.44,51.29,59.18,49907,281643.196,1.0
2022-07-29,57.77,59.45,56.76,58.29,26068,152974.96,1.0
2022-08-01,57.31,60.16,57.26,58.12,15322,90222.507,1.0
2022-08-02,57.65,59.52,56.12,56.54,20887,121032.472,1.0
2022-08-03,56.67,59.76,56.44,57.16,23123,135167.189,1.0
2022-08-04,57.91,58.48,55.97,56.67,18291,104798.825,1.0
