date,open,high,low,close,volume,amount,factor
2025-03-28,72.0,85.16,69.29,74.56,264517,2000348.3465699998,1.0
2025-03-31,73.35,89.69,72.11,81.26,170352,1409177.45748,1.0
2025-04-01,78.5,85.16,77.38,83.3,111551,928521.87754,1.0
2025-04-02,84.11,86.4,81.7,85.57,81818,701285.7168099999,1.0
2025-04-03,84.71,98.3,84.7,93.49,107726,996179.07428,1.0
2025-04-07,86.67,92.3,77.63,84.56,119157,1043004.81455,1.0
2025-04-08,86.5,88.0,79.02,81.5,91895,766577.21508,1.0
2025-04-09,77.8,86.07,73.2,83.48,103740,836002.53799,1.0
2025-04-10,83.82,90.41,82.38,82.8,97591,853484.45613,1.0
2025-04-11,79.7,81.96,78.29,79.73,74178,604709.98135,1.0
2025-04-14,81.2,87.42,80.5,85.65,75771,649831.19578,1.0
2025-04-15,87.0,102.0,86.0,98.51,116598,1104974.63272,1.0
2025-04-16,98.5,105.35,95.8,102.03,97578,996874.63906,1.0
2025-04-17,100.8,108.94,99.0,105.5,79991,849354.62318,1.0
2025-04-18,104.3,106.48,100.01,100.3,67530,701085.74604,1.0
2025-04-21,99.5,117.02,99.5,116.49,84024,921801.0478200001,1.0
2025-04-22,115.5,121.78,113.27,120.38,73421,875194.8712899999,1.0
2025-04-23,121.5,122.5,117.11,118.2,43221,520960.54456,1.0
2025-04-24,118.0,119.38,105.01,107.9,72886,809967.8116,1.0
2025-04-25,109.0,112.98,101.16,101.46,73135,792093.04704,1.0
2025-04-28,99.84,103.46,97.3,100.95,45163,458089.69431,1.0
2025-04-29,100.52,104.75,98.29,104.75,40635,417582.32266,1.0
2025-04-30,111.54,115.0,106.1,106.5,70811,793635.12471,1.0
2025-05-06,107.0,110.9,105.15,108.55,48683,530245.00696,1.0
2025-05-07,110.5,113.2,105.51,108.1,52235,580356.63086,1.0
2025-05-08,107.5,107.88,104.55,104.76,42217,451684.82555,1.0
2025-05-09,104.5,110.48,102.7,109.77,50565,548604.18176,1.0
2025-05-12,110.55,111.48,107.73,108.8,34355,380167.03352999996,1.0
2025-05-13,109.58,112.7,107.0,108.88,43062,481301.02442000003,1.0
2025-05-14,108.45,109.2,106.0,107.2,30295,329543.09326,1.0
2025-05-15,107.2,109.05,103.79,106.59,35775,386495.15041,1.0
2025-05-16,106.1,106.2,102.92,102.95,34267,363398.57923000003,1.0
2025-05-19,102.0,105.88,102.0,105.6,25817,273181.50686,1.0
2025-05-20,105.43,108.35,103.76,106.16,27872,299787.17836,1.0
2025-05-21,105.65,113.08,105.6,109.7,44057,490834.5923,1.0
2025-05-22,109.7,110.4,103.77,103.83,35233,378675.55165,1.0
2025-05-23,103.94,104.98,99.21,99.59,33876,350522.47800999996,1.0
2025-05-26,99.0,101.0,97.51,100.81,18018,181248.67078000001,1.0
2025-05-27,100.27,101.88,98.38,98.49,19137,194156.68622,1.0
2025-05-28,99.4,99.5,96.58,96.66,20107,197105.00266,1.0
2025-05-29,97.01,98.98,96.11,98.11,18997,185730.63503,1.0
2025-05-30,97.5,98.57,97.0,97.73,12382,121166.52572,1.0
2025-06-03,97.93,97.97,95.03,96.0,15398,148762.62331,1.0
2025-06-04,96.12,99.64,95.62,98.86,19301,189550.51866,1.0
2025-06-05,100.14,100.72,98.4,99.24,18956,188468.41165,1.0
2025-06-06,98.58,99.17,96.36,96.36,18479,180567.18694999997,1.0
2025-06-09,96.8,97.16,95.81,97.14,15474,149189.59315,1.0
2025-06-10,97.18,97.29,92.4,93.25,28701,270566.47967000003,1.0
2025-06-11,93.03,94.19,92.81,93.28,11478,107262.75626000001,1.0
2025-06-12,93.28,93.78,92.46,93.13,10323,95967.79887,1.0
2025-06-13,92.38,94.9,92.03,93.17,16243,152764.26176,1.0
2025-06-16,91.8,92.42,90.66,91.63,17109,156058.33563,1.0
2025-06-17,91.23,92.88,90.56,91.66,15075,138047.78741,1.0
2025-06-18,91.59,91.66,88.66,88.92,17401,155704.40237,1.0
2025-06-19,88.98,93.57,88.7,92.65,32197,295788.07210000005,1.0
2025-06-20,91.99,95.3,91.71,92.96,23106,215918.76366,1.0
2025-06-23,92.0,94.77,90.7,94.72,19247,177134.25509,1.0
2025-06-24,94.71,99.47,94.5,98.6,29790,290389.68325,1.0
2025-06-25,99.18,99.5,96.45,97.89,21310,207981.18845,1.0
2025-06-26,97.1,98.68,95.86,95.86,15648,151892.25922,1.0
2025-06-27,96.0,101.5,96.0,99.51,28465,283092.05207,1.0
2025-06-30,101.0,101.96,98.5,100.0,17191,171125.42378,1.0
2025-07-01,99.89,100.54,98.06,99.08,12121,119983.82376,1.0
2025-07-02,99.05,99.8,96.88,96.9,13731,134797.51243,1.0
2025-07-03,96.9,98.28,96.1,96.98,10640,103576.18201,1.0
2025-07-04,97.88,97.88,95.5,95.5,12203,117559.35923999999,1.0
2025-07-07,95.88,96.67,95.13,96.37,8188,78547.40192,1.0
2025-07-08,96.68,96.88,95.88,96.5,10116,97372.06156999999,1.0
2025-07-09,96.35,99.69,96.09,97.39,17613,172759.08021000001,1.0
2025-07-10,97.4,97.95,94.18,94.52,18580,177013.31405000002,1.0
2025-07-11,94.03,94.86,93.3,94.51,11379,106938.25318000001,1.0
2025-07-14,94.98,94.98,93.68,93.96,6191,58287.13269,1.0
2025-07-15,94.1,94.18,92.23,92.32,10822,99483.04526,1.0
2025-07-16,92.41,93.91,91.93,93.1,6471,60118.70582,1.0
2025-07-17,93.33,94.38,93.03,94.17,8359,78432.4608,1.0
2025-07-18,94.4,94.83,93.58,93.95,6073,55786.40691,1.0
2025-07-21,94.5,96.66,94.01,96.38,15660,150253.4645,1.0
2025-07-22,96.6,96.88,94.06,94.86,12217,116017.78342,1.0
2025-07-23,95.02,95.47,93.06,93.2,11968,112284.4411,1.0
2025-07-24,93.66,93.75,93.0,93.53,7429,69442.94636,1.0
2025-07-25,93.88,95.99,93.24,94.3,12108,113126.29389,1.0
2025-07-28,94.11,94.51,93.13,94.0,9255,86738.86897,1.0
2025-07-29,93.83,94.08,93.14,93.33,7704,71966.18283,1.0
2025-07-30,93.48,94.47,93.11,93.3,7990,74831.08804999999,1.0
2025-07-31,93.14,93.5,91.5,91.51,11536,106498.476,1.0
2025-08-01,91.56,91.9,90.66,91.01,6158,56105.42716,1.0
2025-08-04,91.2,91.68,89.9,91.27,9396,85216.01459,1.0
2025-08-05,91.17,93.98,91.17,92.66,11312,104596.80762,1.0
2025-08-06,91.99,93.33,91.42,93.1,10487,94898.6694,1.0
2025-08-07,94.45,94.45,92.4,92.41,8501,79221.83765,1.0
2025-08-08,92.7,94.5,91.2,93.5,14780,136923.59167,1.0
2025-08-11,93.0,94.5,92.7,93.98,10008,93541.15493,1.0
2025-08-12,94.18,95.98,93.8,94.45,14530,138287.68984,1.0
2025-08-13,94.5,94.94,93.01,93.39,10535,98571.01222,1.0
2025-08-14,93.35,93.73,90.8,91.0,13926,128143.86084000001,1.0
2025-08-15,91.48,93.3,90.97,92.62,10212,94260.35267000001,1.0
2025-08-18,92.81,95.59,92.5,95.09,17719,167177.96695,1.0
2025-08-19,95.8,104.44,95.8,100.19,41423,419214.7867,1.0
2025-08-20,99.98,103.79,99.25,101.65,19075,193904.82424000002,1.0
2025-08-21,101.14,108.99,101.14,102.28,27090,284312.06195,1.0
2025-08-22,102.5,105.6,100.13,101.3,20530,209960.54457,1.0
2025-08-25,102.07,105.0,100.88,105.0,20678,212865.03299,1.0
2025-08-26,104.99,105.8,101.02,101.14,17660,181290.30067,1.0
2025-08-27,100.88,101.32,98.0,98.19,17113,170055.46209000002,1.0
2025-08-28,100.0,102.23,98.8,100.48,20900,210304.62417,1.0
2025-08-29,100.11,105.47,99.75,103.52,28789,295001.25601,1.0
2025-09-01,105.66,105.85,100.85,101.05,18156,185613.06228,1.0
2025-09-02,100.5,101.19,98.25,100.1,17040,169453.78874000002,1.0
2025-09-03,100.5,100.5,97.6,97.6,10224,101021.40654000001,1.0
2025-09-04,98.0,99.0,94.5,95.08,14086,136405.5876,1.0
2025-09-05,95.9,97.8,95.58,97.75,10067,97542.80039,1.0
2025-09-08,97.75,98.7,97.62,98.35,8897,87402.25157,1.0
