date,open,high,low,close,volume,amount,factor
2024-03-29,12.6,14.98,11.89,12.07,104988,183768.31651,1.0
2024-04-01,11.28,11.58,10.4,10.5,76059,110936.53502,1.0
2024-04-02,10.38,10.96,10.02,10.5,54733,77336.19524,1.0
2024-04-03,10.38,10.44,9.55,9.69,46658,62405.360689999994,1.0
2024-04-08,9.46,9.52,8.85,8.86,34767,43282.51016,1.0
2024-04-09,8.82,9.15,8.81,8.94,16733,20353.03373,1.0
2024-04-10,9.02,9.38,8.77,9.05,23770,29231.73082,1.0
2024-04-11,8.85,8.86,8.57,8.57,19255,22745.99669,1.0
2024-04-12,8.61,8.78,8.5,8.57,11837,13867.5207,1.0
2024-04-15,8.67,8.83,8.37,8.4,11770,13711.709439999999,1.0
2024-04-16,8.35,8.48,7.58,7.58,16238,17378.20147,1.0
2024-04-17,7.62,8.08,7.59,7.95,17148,18422.227170000002,1.0
2024-04-18,7.79,7.96,7.74,7.85,12315,13209.0309,1.0
2024-04-19,7.79,8.04,7.77,7.88,10405,11241.10983,1.0
2024-04-22,7.92,7.92,7.61,7.72,5945,6272.41656,1.0
2024-04-23,7.73,8.06,7.73,7.91,7585,8181.2094400000005,1.0
2024-04-24,7.92,8.05,7.77,7.92,6907,7420.674849999999,1.0
2024-04-25,7.97,7.97,7.8,7.84,5317,5701.25812,1.0
2024-04-26,7.8,8.13,7.8,8.04,11286,12258.35707,1.0
2024-04-29,8.0,8.22,7.95,8.07,12792,14075.103009999999,1.0
2024-04-30,8.15,8.58,8.11,8.52,21423,24518.73841,1.0
2024-05-06,8.98,9.52,8.98,9.25,39009,49044.526869999994,1.0
2024-05-07,8.98,9.35,8.79,8.88,30500,37197.67441,1.0
2024-05-08,8.85,11.66,8.72,11.66,76061,106850.81209,1.0
2024-05-09,11.08,12.67,11.08,11.2,84875,135231.90732,1.0
2024-05-10,10.42,11.38,10.32,11.12,62396,90164.75377,1.0
2024-05-13,10.78,12.04,10.69,11.11,54494,83403.83773,1.0
2024-05-14,11.15,11.25,10.1,10.14,43689,61556.72726,1.0
2024-05-15,10.04,10.08,9.48,9.78,31977,41903.60968,1.0
2024-05-16,9.85,10.46,9.62,10.46,39621,53671.69573,1.0
2024-05-17,10.24,10.72,9.92,9.95,33211,45711.30593,1.0
2024-05-20,9.64,10.15,9.54,9.86,27816,36901.97691,1.0
2024-05-21,9.84,9.84,9.22,9.24,23738,30409.888170000002,1.0
2024-05-22,9.62,10.78,9.61,9.81,52480,72271.9911,1.0
2024-05-23,9.37,10.59,9.12,10.3,54709,72439.42807,1.0
2024-05-24,10.16,11.01,10.15,10.45,48674,69500.68623,1.0
2024-05-27,10.0,10.22,9.63,9.93,30502,40771.68486,1.0
2024-05-28,9.88,10.05,9.45,9.55,24135,31711.353460000002,1.0
2024-05-29,9.54,9.56,9.29,9.53,16268,20756.0244,1.0
2024-05-30,9.58,9.59,9.07,9.11,14284,17999.611760000003,1.0
2024-05-31,9.15,9.25,8.95,8.98,12826,15815.80329,1.0
2024-06-03,8.9,8.93,8.62,8.75,11797,14011.90102,1.0
2024-06-04,8.61,9.35,8.61,9.21,20001,24636.961420000003,1.0
2024-06-05,9.01,9.15,8.78,8.81,12330,14894.801109999999,1.0
2024-06-06,8.62,8.9,8.24,8.29,14992,17394.28292,1.0
2024-06-07,8.4,8.53,8.32,8.46,7207,8269.62461,1.0
2024-06-11,8.58,8.58,8.31,8.46,6231,7041.94488,1.0
2024-06-12,8.46,8.58,8.37,8.55,7316,8304.52719,1.0
2024-06-13,8.43,8.58,8.12,8.22,15245,16821.4472,1.0
2024-06-14,8.21,8.31,8.16,8.2,8145,8972.65739,1.0
2024-06-17,8.12,8.42,7.93,8.0,7514,8097.22404,1.0
2024-06-18,8.0,8.08,7.91,8.03,6919,7387.8815,1.0
2024-06-19,8.01,8.36,7.94,8.18,12402,13611.427730000001,1.0
2024-06-20,8.2,8.68,8.2,8.56,21164,24063.476440000002,1.0
2024-06-21,8.65,8.96,8.36,8.67,17653,20457.50991,1.0
2024-06-24,8.61,8.61,7.85,7.98,14950,16441.46159,1.0
2024-06-25,8.01,8.21,7.81,8.04,6081,6517.18121,1.0
2024-06-26,8.12,8.2,7.85,8.2,6582,7078.966530000001,1.0
2024-06-27,8.2,8.35,7.75,7.78,7113,7716.84938,1.0
2024-06-28,7.91,7.95,7.76,7.77,6174,6488.2142699999995,1.0
2024-07-01,7.85,7.86,7.7,7.85,4736,4938.99948,1.0
2024-07-02,7.81,7.87,7.7,7.7,5119,5329.518639999999,1.0
2024-07-03,7.72,7.78,7.56,7.56,4535,4630.692889999999,1.0
2024-07-04,7.55,8.17,7.55,7.72,9803,10302.46009,1.0
2024-07-05,7.67,7.79,7.62,7.78,5660,5839.85902,1.0
2024-07-08,7.78,7.9,7.36,7.45,5933,6030.84625,1.0
2024-07-09,7.46,7.51,7.15,7.32,8616,8444.67582,1.0
2024-07-10,7.4,7.4,7.15,7.17,5841,5675.98904,1.0
2024-07-11,7.32,7.52,7.23,7.42,6610,6543.83134,1.0
2024-07-12,7.45,7.45,7.38,7.41,2800,2782.88304,1.0
2024-07-15,7.32,7.41,7.12,7.14,4270,4136.36872,1.0
2024-07-16,7.14,7.45,6.95,7.45,8628,8434.12281,1.0
2024-07-17,7.39,8.32,7.39,8.32,19612,20913.99843,1.0
2024-07-18,8.27,8.27,7.78,7.85,11780,12560.58562,1.0
2024-07-19,7.78,8.05,7.6,7.65,9100,9547.48592,1.0
2024-07-22,7.6,7.75,7.46,7.56,5102,5172.17022,1.0
2024-07-23,7.54,7.72,7.47,7.49,4131,4188.0741499999995,1.0
2024-07-24,7.48,7.5,7.12,7.14,5425,5293.6418300000005,1.0
2024-07-25,7.2,7.31,7.1,7.18,3356,3253.65499,1.0
2024-07-26,7.17,7.37,7.15,7.35,4233,4143.29625,1.0
2024-07-29,7.36,7.36,7.19,7.24,2360,2299.75015,1.0
2024-07-30,7.24,7.85,7.15,7.62,10407,10630.512949999998,1.0
2024-07-31,7.5,7.8,7.42,7.68,8683,8857.69494,1.0
2024-08-01,7.63,7.76,7.63,7.64,4184,4302.015240000001,1.0
2024-08-02,7.65,8.23,7.52,7.96,21841,23379.67887,1.0
2024-08-05,8.07,8.07,7.37,7.37,13193,13450.58173,1.0
2024-08-06,7.31,7.76,7.31,7.68,10408,10554.72504,1.0
2024-08-07,7.62,7.67,7.51,7.53,7657,7750.29289,1.0
2024-08-08,7.47,8.12,7.47,7.82,13245,13936.25366,1.0
2024-08-09,7.75,7.89,7.56,7.63,6861,7019.47876,1.0
2024-08-12,7.58,7.68,7.42,7.42,5010,5059.07247,1.0
2024-08-13,7.48,7.53,7.35,7.53,3154,3147.4485099999997,1.0
2024-08-14,7.49,7.53,7.42,7.45,2600,2601.419,1.0
2024-08-15,7.59,7.59,7.46,7.53,2640,2667.68546,1.0
2024-08-16,7.71,8.3,7.62,7.95,17089,18254.01452,1.0
2024-08-19,7.66,7.88,7.58,7.71,10836,11141.51327,1.0
2024-08-20,7.62,7.81,7.48,7.71,7209,7357.50579,1.0
2024-08-21,7.62,7.71,7.49,7.58,4008,4062.9422200000004,1.0
2024-08-22,7.58,7.62,7.35,7.35,3844,3834.68707,1.0
2024-08-23,7.35,7.41,7.22,7.28,2387,2335.87956,1.0
2024-08-26,7.25,7.38,7.23,7.28,2748,2691.277,1.0
2024-08-27,7.35,7.35,7.17,7.31,1902,1853.6883799999998,1.0
2024-08-28,7.39,7.39,7.08,7.19,5269,5066.96182,1.0
2024-08-29,7.15,7.15,6.91,6.93,6691,6269.89701,1.0
2024-08-30,6.98,7.11,6.95,6.99,3570,3375.9455099999996,1.0
2024-09-02,7.05,7.05,6.82,6.85,2281,2119.99158,1.0
2024-09-03,6.92,6.92,6.68,6.72,5320,4831.75971,1.0
2024-09-04,6.72,6.72,6.58,6.58,2615,2332.0005699999997,1.0
2024-09-05,6.67,6.73,6.56,6.6,2231,1991.2830900000001,1.0
2024-09-06,6.62,6.69,6.57,6.58,1747,1559.24952,1.0
2024-09-09,6.52,6.65,6.49,6.54,1571,1389.39429,1.0
2024-09-10,6.56,6.6,6.51,6.56,942,832.5317,1.0
2024-09-11,6.53,6.58,6.52,6.57,793,699.43997,1.0
2024-09-12,6.55,6.64,6.47,6.47,1109,979.4633,1.0
2024-09-13,6.56,7.0,6.42,6.8,12967,11838.20601,1.0
2024-09-18,6.68,6.68,6.33,6.33,9287,8098.28982,1.0
2024-09-19,6.37,6.47,6.27,6.38,4056,3481.94574,1.0
2024-09-20,6.35,6.42,6.34,6.34,2263,1942.5291100000002,1.0
2024-09-23,6.31,6.35,6.24,6.24,2715,2298.0649900000003,1.0
2024-09-24,6.24,6.45,6.22,6.36,4735,4028.81423,1.0
2024-09-25,6.42,6.55,6.39,6.42,4137,3611.181,1.0
2024-09-26,6.39,6.67,6.37,6.67,6486,5690.8543899999995,1.0
2024-09-27,6.87,7.38,6.7,7.23,16018,15307.2795,1.0
2024-09-30,7.69,8.65,7.46,8.58,33707,36480.93107,1.0
2024-10-08,10.45,10.77,9.07,10.24,46829,60873.18212,1.0
2024-10-09,9.35,9.68,8.02,8.12,30095,35808.13788,1.0
2024-10-10,8.12,8.58,8.0,8.08,18204,20016.35591,1.0
2024-10-11,8.08,8.09,7.46,7.52,13767,14242.301449999999,1.0
2024-10-14,7.59,7.86,7.39,7.78,10878,11112.40349,1.0
2024-10-15,7.83,8.05,7.65,7.71,11067,11627.32,1.0
2024-10-16,7.71,7.88,7.57,7.78,9007,9387.410300000001,1.0
2024-10-17,7.91,8.52,7.77,8.08,23135,25192.11009,1.0
2024-10-18,7.98,8.65,7.96,8.54,25604,28686.567,1.0
2024-10-21,8.84,9.75,8.63,9.5,36527,44706.631590000005,1.0
2024-10-22,9.62,10.35,8.99,9.4,47825,61329.04251,1.0
2024-10-23,9.09,9.46,8.98,9.46,26652,32854.20747,1.0
2024-10-24,9.62,10.53,9.62,10.12,48569,65540.93733,1.0
2024-10-25,9.9,11.26,9.77,10.02,64806,89405.55572,1.0
2024-10-28,9.87,10.1,9.22,10.08,34732,45206.95254,1.0
2024-10-29,10.25,10.98,10.02,10.62,53710,74650.78684,1.0
2024-10-30,11.09,13.87,10.7,13.87,123414,201498.28506999998,1.0
2024-10-31,13.62,14.38,11.69,12.68,136713,230811.49022,1.0
2024-11-01,11.85,12.43,10.47,10.48,83182,126375.57890000001,1.0
2024-11-04,10.28,11.19,10.16,11.04,58871,84109.69565000001,1.0
2024-11-05,11.15,11.95,11.02,11.82,63899,97898.59277,1.0
2024-11-06,11.82,13.0,11.77,12.38,78753,128866.07806,1.0
2024-11-07,12.3,15.08,12.0,13.88,102227,185718.16129,1.0
2024-11-08,13.54,14.07,12.85,13.08,71207,125952.84696,1.0
2024-11-11,12.69,13.42,12.16,12.72,52871,88134.2532,1.0
2024-11-12,12.88,13.82,12.25,12.94,62704,108778.39420000001,1.0
2024-11-13,12.48,13.23,11.88,13.23,52347,86268.50728,1.0
2024-11-14,12.85,13.15,12.42,12.42,30020,51015.8469,1.0
2024-11-15,12.46,12.97,11.9,12.25,45651,74812.05176,1.0
2024-11-18,12.23,12.69,11.75,12.08,40495,65489.22371,1.0
2024-11-19,12.08,12.11,10.65,11.55,53126,79283.76575,1.0
2024-11-20,11.53,12.29,11.18,12.08,50649,79765.76856999999,1.0
2024-11-21,11.94,12.78,11.94,12.69,52277,86321.85665,1.0
2024-11-22,12.78,13.58,12.47,12.75,68488,118046.75562000001,1.0
2024-11-25,12.97,13.52,12.37,13.52,54814,95272.60956,1.0
2024-11-26,13.7,13.75,12.63,12.76,40914,71515.9217,1.0
2024-11-27,12.47,13.45,11.66,13.36,45852,77093.54073000001,1.0
2024-11-28,13.3,14.77,13.16,14.01,63267,118040.71676000001,1.0
2024-11-29,13.77,15.38,13.77,14.39,71708,137196.67495,1.0
2024-12-02,14.17,14.77,13.92,14.39,55924,106123.21405,1.0
2024-12-03,14.3,14.38,13.55,13.61,48255,89052.50959999999,1.0
2024-12-04,13.62,14.07,13.02,13.21,33524,60046.673189999994,1.0
2024-12-05,13.08,13.58,12.95,13.27,25516,44850.61638,1.0
2024-12-06,13.32,16.31,13.02,14.72,90416,174379.88163999998,1.0
2024-12-09,14.52,15.29,13.5,13.79,56160,105936.51447,1.0
2024-12-10,15.92,17.99,14.85,15.54,146319,329548.90554,1.0
2024-12-11,13.92,15.87,13.51,13.55,116634,220153.10324,1.0
2024-12-12,13.1,14.04,12.52,13.47,69825,120319.8104,1.0
2024-12-13,13.19,13.81,12.84,12.84,47499,83077.31044,1.0
2024-12-16,12.85,13.18,12.58,12.64,33728,57522.32439,1.0
2024-12-17,12.9,12.97,11.69,12.12,34516,55705.00019,1.0
2024-12-18,12.06,12.27,11.31,11.31,36622,57070.18763,1.0
2024-12-19,11.23,11.53,10.48,11.46,37884,55371.04444,1.0
2024-12-20,11.38,12.57,11.32,11.86,43224,69021.54439,1.0
2024-12-23,11.54,11.74,10.92,10.98,29640,44761.51158,1.0
2024-12-24,11.01,12.62,10.7,11.96,54869,85473.2295,1.0
2024-12-25,11.63,12.24,11.31,11.98,40848,63858.116369999996,1.0
2024-12-26,11.88,12.33,11.71,11.97,32186,51097.55779,1.0
2024-12-27,11.9,12.14,11.28,11.32,28311,43798.396,1.0
2024-12-30,11.22,11.22,10.55,10.55,30566,43761.687439999994,1.0
2024-12-31,10.54,11.12,10.52,10.63,22641,32550.60496,1.0
2025-01-02,10.63,11.36,10.63,11.01,30745,45100.50842,1.0
2025-01-03,11.04,11.04,10.37,10.41,26385,37254.767479999995,1.0
2025-01-06,10.45,10.72,10.02,10.25,19335,26535.247219999997,1.0
2025-01-07,10.22,10.5,9.94,10.46,17669,24101.22695,1.0
2025-01-08,10.42,10.96,10.32,10.95,29790,42452.60836,1.0
2025-01-09,10.58,11.21,10.55,10.85,33731,48794.89684,1.0
2025-01-10,10.88,10.88,10.15,10.18,22728,31617.617019999998,1.0
