date,open,high,low,close,volume,amount,factor
2019-03-22,4.49,5.49,4.49,5.49,409,1437.133,1.0
2019-03-25,6.09,6.09,6.09,6.09,113,437.988,1.0
2019-03-26,6.75,6.75,6.75,6.75,232,991.038,1.0
2019-03-27,7.47,7.47,7.47,7.47,802,3762.083,1.0
2019-03-28,8.26,8.26,8.26,8.26,1471,7590.539,1.0
2019-03-29,9.14,9.14,8.28,8.5,250082,1336483.792,1.0
2019-04-01,8.64,8.94,8.39,8.76,186562,1010300.816,1.0
2019-04-02,8.67,8.83,8.47,8.54,137448,736446.208,1.0
2019-04-03,8.35,8.4,8.13,8.15,126929,652651.696,1.0
2019-04-04,8.15,8.33,8.11,8.21,106254,545374.928,1.0
2019-04-08,8.24,8.67,8.16,8.54,141086,745014.048,1.0
2019-04-09,8.32,8.33,7.74,7.79,125662,622442.784,1.0
2019-04-10,7.72,7.85,7.66,7.72,53569,260237.25,1.0
2019-04-11,7.72,7.91,7.72,7.73,44416,216728.519,1.0
2019-04-12,7.66,7.72,7.43,7.45,59913,282733.904,1.0
2019-04-15,7.55,7.58,7.38,7.4,42704,200812.535,1.0
2019-04-16,7.33,7.47,7.32,7.44,37447,174191.999,1.0
2019-04-17,7.43,7.53,7.41,7.45,37198,174820.703,1.0
2019-04-18,7.41,7.42,7.19,7.28,54971,252405.351,1.0
2019-04-19,7.28,7.36,7.24,7.3,29386,134947.666,1.0
2019-04-22,7.32,7.32,7.1,7.2,43997,199112.227,1.0
2019-04-23,7.18,7.36,7.11,7.3,47977,219204.968,1.0
2019-04-24,7.2,7.23,6.99,7.06,44232,197432.952,1.0
2019-04-25,7.02,7.11,6.68,6.68,42914,187172.328,1.0
2019-04-26,6.68,6.72,6.55,6.59,28110,117958.256,1.0
2019-04-29,6.55,6.72,6.43,6.44,33189,138975.43,1.0
2019-04-30,6.46,6.57,6.37,6.5,24256,99621.062,1.0
2019-05-06,6.28,6.46,5.93,6.02,39634,155894.859,1.0
