date,open,high,low,close,volume,amount,factor
2025-11-05,66.0,76.0,66.0,66.76,239000,1649576.482,1.0
2025-11-06,60.0,63.1,57.07,57.13,176849,1040886.906,1.0
2025-11-07,55.12,58.0,53.0,54.42,140680,773376.782,1.0
2025-11-10,54.06,54.76,52.02,52.12,108277,571884.057,1.0
2025-11-11,51.03,52.06,50.71,50.91,76450,391567.292,1.0
2025-11-12,50.96,54.29,49.61,52.22,112941,588869.075,1.0
2025-11-13,50.11,51.25,49.63,50.33,83927,422622.631,1.0
2025-11-14,49.6,50.17,48.29,48.3,79087,387786.965,1.0
2025-11-17,48.12,48.35,47.68,47.95,38881,186368.837,1.0
2025-11-18,48.0,48.0,46.36,46.46,48390,227554.465,1.0
2025-11-19,46.46,47.32,46.31,46.54,30757,143645.062,1.0
2025-11-20,46.39,47.55,46.39,46.88,39402,185354.865,1.0
2025-11-21,46.58,46.58,43.7,43.76,50209,224891.013,1.0
2025-11-24,43.74,44.3,42.98,43.44,27286,118400.733,1.0
2025-11-25,43.53,43.78,43.3,43.59,26632,116152.75,1.0
2025-11-26,43.59,44.51,43.42,43.97,32366,142786.289,1.0
2025-11-27,44.31,44.59,43.82,43.9,23517,103641.173,1.0
2025-11-28,43.8,43.98,43.23,43.49,21747,94556.949,1.0
2025-12-01,43.49,43.99,43.31,43.86,18113,79231.753,1.0
2025-12-02,43.8,45.77,43.48,45.2,46190,206924.51,1.0
2025-12-03,44.9,44.99,43.93,44.24,26906,119409.84,1.0
2025-12-04,44.1,44.1,43.04,43.04,21652,93829.243,1.0
2025-12-05,43.05,43.23,42.51,42.91,18005,76973.349,1.0
2025-12-08,42.99,43.39,42.82,43.18,14894,64166.213,1.0
2025-12-09,43.05,44.26,43.01,43.98,26126,114403.213,1.0
2025-12-10,44.11,44.11,43.1,43.82,19590,85186.895,1.0
2025-12-11,43.85,44.34,43.53,43.8,23215,102221.918,1.0
2025-12-12,43.5,43.63,43.05,43.09,21728,93909.422,1.0
2025-12-15,43.0,44.7,42.71,43.85,30197,132395.2,1.0
2025-12-16,43.35,43.35,42.78,42.92,19774,84993.873,1.0
2025-12-17,43.06,43.07,41.9,42.17,20090,84870.626,1.0
2025-12-18,42.15,42.35,41.93,42.0,11382,47938.1,1.0
2025-12-19,41.8,42.2,41.8,42.18,11537,48558.876,1.0
2025-12-22,42.11,42.57,42.11,42.33,10974,46483.129,1.0
2025-12-23,42.2,42.35,41.9,42.01,13502,56808.731,1.0
2025-12-24,41.91,42.15,41.85,42.09,9832,41327.601,1.0
2025-12-25,42.1,42.41,42.09,42.32,14418,60969.861,1.0
2025-12-26,42.34,42.34,41.9,42.05,17398,73219.425,1.0
2025-12-29,42.0,42.87,41.98,42.35,17349,73700.748,1.0
2025-12-30,42.2,42.27,41.85,41.9,14777,62090.908,1.0
2025-12-31,41.84,41.97,41.31,41.8,14999,62500.378,1.0
2026-01-05,41.78,42.44,41.7,42.39,20007,84596.448,1.0
2026-01-06,42.39,43.15,42.39,43.1,28949,123954.79,1.0
2026-01-07,43.0,44.48,42.86,43.7,38730,169037.301,1.0
2026-01-08,43.55,45.57,43.46,44.6,43182,192933.474,1.0
2026-01-09,45.3,49.06,45.1,49.06,100221,479907.241,1.0
2026-01-12,50.24,50.57,48.19,49.69,91345,451337.749,1.0
2026-01-13,48.88,51.44,48.21,50.29,83880,419257.402,1.0
2026-01-14,49.97,52.46,49.62,51.86,69662,358001.145,1.0
2026-01-15,51.5,53.5,50.53,53.12,61071,318242.349,1.0
2026-01-16,53.12,53.35,51.19,51.75,43208,225783.721,1.0
