date,open,high,low,close,volume,amount,factor
2023-05-18,15.8,17.52,14.54,14.54,209884,348492.05659,1.0
2023-05-19,13.11,14.24,12.86,13.44,97544,140693.6849,1.0
2023-05-22,13.4,13.47,12.58,12.84,55254,76750.34314,1.0
2023-05-23,12.95,16.02,12.93,14.89,115728,180961.73481999998,1.0
2023-05-24,14.54,14.83,13.74,14.4,75728,114805.77307,1.0
2023-05-25,14.26,15.14,13.76,14.11,58439,89674.04945,1.0
2023-05-26,14.03,14.03,12.88,13.52,57790,82977.75393,1.0
2023-05-29,13.61,14.51,13.4,13.58,38649,57334.20889,1.0
2023-05-30,13.42,13.42,12.8,13.03,30393,42560.183229999995,1.0
2023-05-31,12.91,13.41,12.63,12.98,29443,41156.87787,1.0
2023-06-01,12.72,13.06,12.65,12.66,23433,32351.42886,1.0
2023-06-02,12.71,13.4,12.71,13.06,27906,39436.37864,1.0
2023-06-05,13.13,13.77,13.08,13.39,22471,32380.75459,1.0
2023-06-06,13.52,13.53,12.98,13.17,18799,26460.04185,1.0
2023-06-07,13.04,13.17,12.81,12.88,14703,20431.292940000003,1.0
2023-06-08,12.81,12.97,12.13,12.13,25962,34736.79804,1.0
2023-06-09,12.13,12.15,11.38,11.48,21399,26978.406010000002,1.0
2023-06-12,11.5,11.5,10.91,11.16,14086,16969.68155,1.0
2023-06-13,11.13,11.62,11.09,11.39,14353,17762.63639,1.0
2023-06-14,11.38,11.47,10.85,10.85,11281,13566.40173,1.0
2023-06-15,10.79,11.03,10.56,10.84,13771,16214.301650000001,1.0
2023-06-16,10.93,11.29,10.79,10.94,11608,13895.521480000001,1.0
2023-06-19,10.91,11.03,10.61,10.66,11532,13502.43173,1.0
2023-06-20,10.75,11.38,10.55,11.21,17763,21319.70108,1.0
2023-06-21,11.05,11.51,10.73,11.34,15112,18290.08493,1.0
2023-06-26,11.33,11.34,10.94,11.07,7649,9215.05644,1.0
2023-06-27,10.97,11.38,10.96,11.06,6410,7765.45624,1.0
2023-06-28,11.21,11.21,10.86,11.01,5973,7143.82471,1.0
2023-06-29,11.03,12.61,10.93,12.17,35384,45562.571670000005,1.0
2023-06-30,12.03,13.51,11.98,12.89,41461,57735.3793,1.0
2023-07-03,12.81,13.7,12.52,12.54,25196,35577.90447,1.0
2023-07-04,12.52,13.23,12.3,13.23,29929,40878.351590000006,1.0
2023-07-05,13.09,13.71,13.05,13.18,27167,38930.53738,1.0
2023-07-06,13.09,13.36,12.65,12.83,14981,20877.10574,1.0
2023-07-07,12.82,12.87,12.43,12.43,11631,15808.907140000001,1.0
2023-07-10,12.48,12.6,11.95,12.11,12906,16977.71293,1.0
2023-07-11,12.22,12.78,12.13,12.49,12507,16935.25444,1.0
2023-07-12,12.43,12.59,11.98,12.11,11371,14990.56127,1.0
2023-07-13,12.17,12.28,12.07,12.2,5741,7557.04226,1.0
2023-07-14,12.16,12.97,12.1,12.73,17230,23491.31756,1.0
2023-07-17,12.73,13.26,12.61,12.88,9231,12793.53615,1.0
2023-07-18,12.8,12.96,12.38,12.48,8505,11540.606539999999,1.0
2023-07-19,12.37,12.54,12.15,12.45,6068,8074.80696,1.0
2023-07-20,12.36,12.48,11.98,12.01,9407,12331.812,1.0
2023-07-21,12.04,12.22,11.93,12.16,3413,4457.96565,1.0
2023-07-24,12.33,12.38,12.08,12.16,3133,4115.8006000000005,1.0
2023-07-25,12.29,12.41,12.03,12.18,4718,6203.45667,1.0
2023-07-26,12.18,12.91,12.17,12.79,11106,15229.72384,1.0
2023-07-27,12.88,14.53,12.76,14.03,49132,72568.47473,1.0
2023-07-28,13.53,13.83,12.84,13.28,30813,43653.856479999995,1.0
2023-07-31,13.1,13.42,12.88,13.0,16055,21814.32964,1.0
2023-08-01,13.15,13.15,12.47,12.63,15436,20404.27091,1.0
2023-08-02,12.55,13.02,12.54,12.81,12436,16605.8667,1.0
2023-08-03,12.73,12.94,12.65,12.82,5948,7943.11149,1.0
2023-08-04,12.87,13.14,12.75,12.87,5863,7899.90889,1.0
2023-08-07,12.87,12.97,12.62,12.63,5497,7268.00787,1.0
2023-08-08,12.77,12.77,12.56,12.57,3867,5091.46607,1.0
