date,open,high,low,close,volume,amount,factor
2000-01-04,2.15,2.24,2.12,2.21,7780,6784.225,1.0
2000-01-05,2.22,2.26,2.18,2.18,12989,11412.709,1.0
2000-01-06,2.13,2.34,2.13,2.29,18537,16479.93,1.0
2000-01-07,2.32,2.42,2.3,2.4,36364,33552.524,1.0
2000-01-10,2.41,2.54,2.33,2.49,42057,39425.648,1.0
2000-01-11,2.49,2.49,2.29,2.3,21428,19889.064,1.0
2000-01-12,2.29,2.35,2.2,2.2,14455,12821.859,1.0
2000-01-13,2.21,2.22,2.16,2.17,8849,7680.224,1.0
2000-01-14,2.19,2.22,2.13,2.16,10720,9237.209,1.0
2000-01-17,2.13,2.22,2.13,2.22,7904,6886.7555,1.0
2000-01-18,2.24,2.29,2.1,2.23,18292,16035.321,1.0
2000-01-19,2.22,2.35,2.22,2.35,19612,17756.134,1.0
2000-01-20,2.35,2.37,2.32,2.35,11928,10940.466,1.0
2000-01-21,2.37,2.42,2.29,2.32,23053,21182.294,1.0
2000-01-24,2.3,2.32,2.19,2.26,14785,13106.523,1.0
2000-01-25,2.26,2.34,2.23,2.27,9986,8959.841,1.0
2000-01-26,2.29,2.29,2.22,2.24,6881,6107.5395,1.0
2000-01-27,2.24,2.25,2.2,2.21,17227,15129.792,1.0
2000-01-28,2.21,2.27,2.18,2.27,17645,15397.633,1.0
2000-02-14,2.29,2.49,2.29,2.48,29748,27898.906,1.0
2000-02-15,2.48,2.51,2.3,2.33,41266,38674.208,1.0
2000-02-16,2.32,2.33,2.22,2.31,27021,24105.884,1.0
2000-02-17,2.32,2.38,2.24,2.32,49020,44362.824,1.0
2000-02-18,2.29,2.35,2.22,2.28,19822,17763.064,1.0
2000-02-21,2.28,2.41,2.24,2.4,33206,30599.372,1.0
2000-02-22,2.45,2.48,2.27,2.28,23538,21761.866,1.0
2000-02-23,2.26,2.35,2.25,2.33,17701,15884.379,1.0
2000-02-24,2.33,2.42,2.29,2.36,19565,18097.366,1.0
2000-02-25,2.37,2.37,2.31,2.32,11452,10446.482,1.0
2000-02-28,2.32,2.4,2.27,2.34,20865,19005.838,1.0
2000-02-29,2.33,2.45,2.3,2.39,32913,30644.201,1.0
2000-03-01,2.43,2.48,2.39,2.42,28713,27137.956,1.0
2000-03-02,2.42,2.44,2.34,2.4,16083,14988.603,1.0
2000-03-03,2.41,2.59,2.37,2.54,61700,59874.616,1.0
2000-03-06,2.56,2.59,2.36,2.38,33040,31879.358,1.0
2000-03-07,2.35,2.43,2.34,2.41,16387,15194.398,1.0
2000-03-08,2.41,2.47,2.39,2.43,15686,14831.393,1.0
2000-03-09,2.45,2.54,2.44,2.48,24880,23926.52,1.0
2000-03-10,2.48,2.48,2.37,2.39,13930,13050.889,1.0
2000-03-13,2.38,2.51,2.38,2.49,15362,14627.111,1.0
2000-03-14,2.42,2.64,2.35,2.6,59093,58026.728,1.0
2000-03-15,2.61,2.75,2.54,2.56,75886,77485.664,1.0
2000-03-16,2.54,2.56,2.39,2.43,33139,31725.534,1.0
2000-03-17,2.42,2.55,2.42,2.52,27365,26397.468,1.0
2000-03-20,2.51,2.77,2.47,2.75,79565,81817.344,1.0
2000-03-21,2.77,3.08,2.74,2.92,108392,118767.84,1.0
2000-03-22,2.92,2.94,2.77,2.94,60473,64930.092,1.0
2000-03-23,2.96,3.1,2.93,2.95,75609,85413.456,1.0
2000-03-24,2.95,3.02,2.8,2.83,57029,63061.512,1.0
2000-03-27,2.8,3.08,2.8,3.08,49852,55337.932,1.0
2000-03-28,3.11,3.18,2.98,3.02,42586,48618.836,1.0
2000-03-29,3.02,3.06,2.89,2.99,36014,39874.404,1.0
2000-03-30,2.99,3.09,2.92,3.05,36999,41856.672,1.0
2000-03-31,3.06,3.07,2.92,2.95,28531,31765.448,1.0
2000-04-03,2.94,2.99,2.86,2.86,29408,32199.756,1.0
2000-04-04,2.83,2.83,2.73,2.74,26497,27835.646,1.0
2000-04-05,2.71,2.78,2.68,2.75,18724,19484.182,1.0
2000-04-06,2.76,2.9,2.76,2.89,20924,22402.504,1.0
2000-04-07,2.89,2.92,2.84,2.91,16721,18097.328,1.0
2000-04-10,2.9,2.99,2.86,2.95,17640,19397.548,1.0
2000-04-11,2.95,2.98,2.84,2.85,14995,16338.104,1.0
2000-04-12,2.83,2.95,2.83,2.9,14614,15913.398,1.0
2000-04-13,2.9,2.93,2.86,2.9,14032,15294.923,1.0
2000-04-14,2.9,3.05,2.88,3.02,40853,45774.332,1.0
2000-04-17,3.02,3.15,2.93,3.08,56530,64449.312,1.0
2000-04-19,3.12,3.18,3.01,3.02,18582,21249.742,1.0
2000-04-20,3.02,3.05,2.96,3.0,18140,20298.21,1.0
2000-04-21,3.0,3.02,2.93,2.95,9208,10245.723,1.0
2000-04-24,2.93,2.94,2.9,2.92,17065,18683.718,1.0
2000-04-25,2.93,3.0,2.92,2.99,10203,11342.461,1.0
2000-04-26,3.0,3.01,2.9,2.91,8619,9546.383,1.0
2000-04-27,2.91,2.92,2.8,2.81,15063,16187.848,1.0
2000-04-28,2.82,2.86,2.77,2.86,12971,13781.979,1.0
2000-05-08,2.86,2.92,2.8,2.89,9009,9793.154,1.0
2000-05-09,2.92,2.92,2.88,2.89,7808,8498.213,1.0
2000-05-10,2.89,2.89,2.7,2.7,9584,10059.62,1.0
2000-05-11,2.71,2.76,2.61,2.61,8026,8172.298,1.0
2000-05-12,2.64,2.7,2.61,2.68,10303,10464.302,1.0
2000-05-15,2.68,2.7,2.61,2.62,5989,6062.922,1.0
2000-05-16,2.62,2.67,2.62,2.67,4711,4781.19,1.0
2000-05-17,2.67,2.68,2.64,2.65,4099,4158.43825,1.0
2000-05-18,2.64,2.74,2.62,2.74,6744,6932.9405,1.0
2000-05-19,2.75,2.77,2.7,2.76,9085,9468.862,1.0
2000-05-22,2.78,2.93,2.78,2.89,21653,23533.028,1.0
2000-05-23,2.89,2.99,2.83,2.96,18896,20680.62,1.0
2000-05-24,2.96,3.0,2.94,2.97,22520,25106.998,1.0
2000-05-25,3.02,3.07,2.94,2.99,18028,20182.594,1.0
2000-05-26,2.99,3.02,2.91,2.93,20816,23093.054,1.0
2000-05-29,2.93,2.99,2.87,2.99,17569,19421.422,1.0
2000-05-30,3.1,3.1,2.92,2.93,25187,28479.412,1.0
2000-05-31,2.9,2.98,2.9,2.96,13354,14781.049,1.0
2000-06-01,2.96,2.99,2.9,2.94,11873,13095.227,1.0
2000-06-02,2.96,2.96,2.88,2.96,14635,16082.407,1.0
2000-06-05,2.96,3.07,2.96,2.98,20522,23085.232,1.0
2000-06-06,2.98,3.09,2.97,3.07,25336,28697.856,1.0
2000-06-07,3.07,3.12,3.02,3.1,24608,28217.616,1.0
2000-06-08,3.12,3.31,3.03,3.26,79811,94732.24,1.0
2000-06-09,3.26,3.41,3.15,3.15,68389,83084.224,1.0
2000-06-12,3.15,3.35,3.1,3.32,36498,43872.8,1.0
2000-06-13,3.39,3.46,3.3,3.39,33123,40603.976,1.0
2000-06-14,3.4,3.58,3.39,3.49,43993,55604.608,1.0
2000-06-15,3.49,3.59,3.42,3.47,35337,44526.964,1.0
2000-06-16,3.49,3.52,3.32,3.32,29449,36239.368,1.0
2000-06-19,3.32,3.44,3.31,3.35,17641,21554.206,1.0
2000-06-20,3.35,3.4,3.19,3.29,18311,21805.908,1.0
2000-06-21,3.28,3.33,3.24,3.3,10005,11981.536,1.0
2000-06-22,3.3,3.37,3.26,3.34,14863,17967.408,1.0
2000-06-23,3.3,3.45,3.3,3.43,16412,20248.894,1.0
2000-06-26,3.47,3.6,3.44,3.51,23552,29886.032,1.0
2000-06-27,3.52,3.65,3.48,3.62,33209,42890.608,1.0
2000-06-28,3.65,3.65,3.52,3.6,20208,26090.992,1.0
2000-06-29,3.6,3.62,3.51,3.54,16519,21176.892,1.0
2000-06-30,3.54,3.6,3.51,3.51,13228,16897.78,1.0
2000-07-03,3.47,3.49,3.34,3.36,18026,22261.214,1.0
2000-07-04,3.3,3.42,3.3,3.41,8458,10317.236,1.0
2000-07-05,3.42,3.42,3.33,3.37,9605,11753.965,1.0
2000-07-06,3.34,3.4,3.34,3.38,6913,8440.934,1.0
2000-07-07,3.41,3.52,3.38,3.48,8216,10253.782,1.0
2000-07-10,3.49,3.63,3.47,3.62,17550,22491.926,1.0
2000-07-11,3.64,3.66,3.52,3.52,12674,16260.246,1.0
2000-07-12,3.52,3.63,3.51,3.61,17012,21966.664,1.0
2000-07-13,3.62,3.65,3.54,3.58,13092,16903.766,1.0
2000-07-14,3.55,3.64,3.49,3.6,18275,23633.598,1.0
2000-07-17,3.62,3.63,3.52,3.52,8455,10840.21,1.0
2000-07-18,3.53,3.55,3.46,3.53,12964,16389.936,1.0
2000-07-19,3.57,3.57,3.48,3.5,5853,7418.573,1.0
2000-07-20,3.49,3.52,3.48,3.51,6785,8574.14,1.0
2000-07-21,3.51,3.89,3.5,3.77,47302,63739.756,1.0
2000-07-24,3.77,3.93,3.72,3.82,31258,42965.632,1.0
2000-07-25,3.87,3.87,3.75,3.78,10648,14387.558,1.0
2000-07-26,3.78,3.93,3.75,3.84,9995,13737.105,1.0
2000-07-27,3.84,4.05,3.83,3.98,38815,54610.288,1.0
2000-07-28,4.05,4.17,3.95,4.1,33034,47360.528,1.0
2000-07-31,4.03,4.25,3.97,4.15,24643,36436.78,1.0
2000-08-01,4.15,4.22,4.1,4.15,20429,30108.106,1.0
2000-08-02,4.16,4.17,4.0,4.09,17139,24703.134,1.0
2000-08-03,4.08,4.13,4.03,4.11,11263,16333.136,1.0
2000-08-04,4.1,4.15,3.91,3.97,25320,35977.264,1.0
2000-08-07,3.92,4.16,3.92,4.16,28966,42072.392,1.0
2000-08-08,4.23,4.23,4.01,4.07,18025,26056.522,1.0
2000-08-09,4.03,4.11,4.03,4.1,14081,20313.926,1.0
2000-08-10,4.1,4.32,4.07,4.25,30609,45649.308,1.0
2000-08-11,4.26,4.32,4.17,4.18,22990,34467.572,1.0
2000-08-14,4.19,4.28,4.19,4.26,7878,11735.775,1.0
2000-08-15,4.26,4.29,4.16,4.2,7099,10540.154,1.0
2000-08-16,4.2,4.23,4.15,4.21,9732,14380.737,1.0
2000-08-17,4.23,4.23,4.13,4.13,8897,13125.115,1.0
2000-08-18,4.13,4.16,4.07,4.08,10245,14878.746,1.0
2000-08-21,4.08,4.13,4.03,4.1,13135,18909.594,1.0
2000-08-22,4.1,4.31,4.1,4.18,17532,26108.952,1.0
2000-08-23,4.13,4.18,3.96,4.15,27953,40125.672,1.0
2000-08-24,4.15,4.28,4.1,4.27,25490,37995.044,1.0
2000-08-25,4.27,4.39,4.27,4.36,14093,21500.856,1.0
2000-08-28,4.41,4.43,4.27,4.32,15165,23238.306,1.0
2000-08-29,4.28,4.38,4.28,4.35,6756,10313.301,1.0
2000-08-30,4.42,4.42,4.13,4.13,84141,125846.888,1.0
2000-08-31,4.1,4.15,4.0,4.05,38402,55109.128,1.0
2000-09-01,4.05,4.12,4.01,4.02,15681,22565.146,1.0
2000-09-04,3.98,4.1,3.98,4.07,8505,12186.843,1.0
2000-09-05,4.07,4.11,4.03,4.05,9507,13731.682,1.0
2000-09-06,4.05,4.07,3.99,4.03,8158,11681.553,1.0
2000-09-07,4.03,4.16,4.02,4.14,14461,20909.308,1.0
