date,open,high,low,close,volume,amount,factor
2021-11-03,7.55,9.0,7.24,8.23,87944,90776.343,1.0
2021-11-04,8.08,9.47,7.79,8.88,43922,50229.349,1.0
2021-11-05,8.93,9.09,8.66,9.04,25739,30097.457,1.0
2021-11-08,9.24,11.18,9.24,10.5,30163,40649.511,1.0
2021-11-09,10.45,11.39,10.13,10.68,25249,35691.21,1.0
2021-11-10,10.82,10.99,10.01,10.65,19102,26493.737,1.0
2021-11-11,11.12,11.26,10.24,10.62,22110,31360.911,1.0
2021-11-12,10.72,10.76,10.16,10.49,20808,28767.525,1.0
2021-11-15,10.76,11.05,9.55,9.76,46310,62906.489,1.0
2021-11-16,9.7,9.7,8.76,8.85,24879,30027.073,1.0
2021-11-17,8.98,9.06,8.24,8.68,21127,23980.599,1.0
2021-11-18,8.53,8.74,8.25,8.28,10539,11751.225,1.0
2021-11-19,8.41,8.58,8.27,8.55,12198,13598.38,1.0
2021-11-22,8.55,8.93,8.54,8.78,11222,12921.196,1.0
2021-11-23,8.82,9.1,8.55,8.94,14268,16770.119,1.0
2021-11-24,8.92,8.92,8.57,8.57,10285,11845.047,1.0
2021-11-25,8.58,8.58,8.28,8.31,8987,10000.54,1.0
2021-11-26,8.31,8.42,8.25,8.35,5035,5551.519,1.0
2021-11-29,8.28,8.28,7.96,8.07,8148,8727.88,1.0
2021-11-30,8.0,8.19,7.67,7.71,8455,8801.64,1.0
2021-12-01,7.71,7.75,7.55,7.57,6607,6653.619,1.0
2021-12-02,7.64,7.92,7.6,7.73,7059,7282.379,1.0
2021-12-03,7.66,7.79,7.51,7.58,3365,3386.481,1.0
2021-12-06,7.58,7.58,7.13,7.22,9086,8784.44,1.0
2021-12-07,7.32,7.32,7.08,7.12,3097,2939.096,1.0
2021-12-08,7.15,7.31,7.15,7.23,3594,3447.369,1.0
2021-12-09,7.28,7.28,6.92,7.15,2824,2651.253,1.0
2021-12-10,7.2,7.28,7.05,7.26,3390,3239.844,1.0
