date,open,high,low,close,volume,amount,factor
2006-11-24,2.51,2.61,2.27,2.3,364593,326726.71049,1.0
2006-11-27,2.18,2.22,2.09,2.15,100673,85957.38286,1.0
2006-11-28,2.13,2.22,2.09,2.2,81128,69477.87653,1.0
2006-11-29,2.18,2.33,2.13,2.28,104992,92283.01675,1.0
2006-11-30,2.28,2.31,2.23,2.27,70373,61699.22335,1.0
2006-12-01,2.26,2.27,2.18,2.22,57194,49557.39697,1.0
2006-12-04,2.22,2.3,2.18,2.24,45724,39875.26065,1.0
2006-12-05,2.23,2.29,2.19,2.29,68859,60068.922450000005,1.0
2006-12-06,2.29,2.47,2.21,2.4,111428,99531.74814,1.0
2006-12-07,2.38,2.53,2.34,2.44,103813,94192.48043000001,1.0
2006-12-08,2.43,2.51,2.23,2.24,65222,58345.45063,1.0
2006-12-11,2.24,2.43,2.24,2.34,34822,31028.08464,1.0
2006-12-12,2.34,2.35,2.23,2.26,28070,24688.95606,1.0
2006-12-13,2.26,2.32,2.24,2.31,25166,22155.8623,1.0
2006-12-14,2.34,2.42,2.31,2.34,35123,31388.3932,1.0
2006-12-15,2.4,2.41,2.3,2.31,40692,36292.21264,1.0
2006-12-18,2.41,2.46,2.34,2.39,61596,55615.780719999995,1.0
2006-12-19,2.4,2.48,2.33,2.48,67200,60859.01637,1.0
2006-12-20,2.46,2.5,2.41,2.46,45713,41802.614740000005,1.0
2006-12-21,2.49,2.53,2.37,2.38,40419,36876.95003,1.0
2006-12-22,2.33,2.36,2.26,2.28,42082,37163.9663,1.0
2006-12-25,2.21,2.32,2.21,2.26,25059,21981.406179999998,1.0
2006-12-26,2.26,2.31,2.15,2.17,27742,24010.229890000002,1.0
2006-12-27,2.17,2.22,2.16,2.18,20273,17453.20029,1.0
2006-12-28,2.19,2.21,2.09,2.13,26099,22192.30401,1.0
2006-12-29,2.16,2.23,2.13,2.21,26541,22890.25228,1.0
2007-01-04,2.25,2.38,2.17,2.21,50287,44423.82694,1.0
2007-01-05,2.2,2.27,2.14,2.27,27582,23883.70495,1.0
