date,open,high,low,close,volume,amount,factor
2025-03-11,79.03,79.03,66.18,66.77,243831,1686728.86,1.0
2025-03-12,71.85,86.81,70.45,84.85,240197,1845623.357,1.0
2025-03-13,81.83,84.43,73.2,74.05,184717,1443397.911,1.0
2025-03-14,71.73,73.85,68.85,70.52,140868,1003869.308,1.0
2025-03-17,69.81,74.83,67.85,71.86,129720,933229.238,1.0
2025-03-18,70.16,86.26,70.09,86.26,216016,1748005.918,1.0
2025-03-19,83.85,84.17,76.25,77.17,166615,1329776.457,1.0
2025-03-20,76.85,80.45,74.55,74.66,122270,948979.389,1.0
2025-03-21,73.18,76.01,71.43,74.54,85433,627579.1,1.0
2025-03-24,73.93,74.32,70.62,71.61,65140,469223.891,1.0
2025-03-25,70.85,72.73,67.76,67.88,64084,448525.613,1.0
2025-03-26,67.25,69.81,67.03,68.81,44651,307151.27,1.0
2025-03-27,68.15,68.48,66.19,66.45,47893,321849.51,1.0
2025-03-28,66.83,68.86,65.96,68.59,48159,325526.3,1.0
2025-03-31,69.06,72.51,67.01,69.0,64396,451329.389,1.0
2025-04-01,68.06,68.8,66.29,67.7,47768,322421.223,1.0
2025-04-02,67.13,68.35,66.39,66.97,35649,240030.811,1.0
2025-04-03,66.18,68.53,65.96,67.37,37680,254253.734,1.0
2025-04-07,59.55,60.74,53.87,53.87,54013,305990.4,1.0
2025-04-08,53.85,55.73,51.0,52.64,50732,270891.284,1.0
2025-04-09,50.76,52.85,45.23,52.1,58840,294669.611,1.0
2025-04-10,54.3,56.83,54.3,54.61,56186,312424.397,1.0
2025-04-11,53.35,55.34,53.35,54.49,30868,169205.735,1.0
2025-04-14,55.65,56.4,54.19,54.6,32943,182227.614,1.0
2025-04-15,54.35,54.85,53.12,53.85,24164,130352.297,1.0
2025-04-16,53.65,56.68,52.95,54.49,46096,253366.572,1.0
2025-04-17,52.56,54.11,52.56,52.74,32508,173649.387,1.0
2025-04-18,52.9,53.27,51.35,51.94,27070,141799.878,1.0
2025-04-21,52.01,54.11,51.8,53.7,29456,157536.298,1.0
2025-04-22,53.75,56.24,52.97,54.41,35466,194731.362,1.0
2025-04-23,54.36,57.41,54.36,55.26,44217,246034.674,1.0
2025-04-24,54.85,54.96,52.09,52.34,40768,216812.784,1.0
2025-04-25,52.36,53.73,52.2,53.2,25751,137176.167,1.0
