date,open,high,low,close,volume,amount,factor
2022-12-30,5.23,5.75,4.51,5.69,31712,22206.313100000003,1.0
2023-01-03,5.29,5.86,4.92,5.53,13690,10269.727289999999,1.0
2023-01-04,5.24,5.58,5.24,5.37,2993,2227.8860600000003,1.0
2023-01-05,5.51,5.51,5.26,5.29,1309,963.14404,1.0
2023-01-06,5.29,5.36,5.11,5.13,2007,1431.1331699999998,1.0
2023-01-09,5.12,5.15,4.95,5.01,2265,1568.7728,1.0
2023-01-10,5.0,5.01,4.92,4.94,1444,986.02734,1.0
2023-01-11,4.96,5.05,4.85,4.93,1253,853.56062,1.0
2023-01-12,4.97,4.97,4.88,4.94,698,474.7818,1.0
2023-01-13,4.97,4.97,4.88,4.91,977,663.9736700000001,1.0
2023-01-16,4.82,4.92,4.8,4.9,634,429.10067,1.0
2023-01-17,4.89,4.93,4.89,4.92,580,393.38948999999997,1.0
2023-01-18,4.89,4.95,4.89,4.95,423,288.28425,1.0
2023-01-19,4.92,4.97,4.92,4.96,427,292.2613,1.0
2023-01-20,4.94,5.04,4.94,5.04,853,587.38939,1.0
2023-01-30,5.03,5.15,5.03,5.1,1525,1068.2061999999999,1.0
2023-01-31,5.14,5.88,5.04,5.78,9507,7324.87371,1.0
2023-02-01,5.82,5.92,5.67,5.76,10805,8657.74353,1.0
2023-02-02,5.62,5.62,5.25,5.38,4347,3232.10377,1.0
2023-02-03,5.38,5.45,5.34,5.45,1303,967.07534,1.0
2023-02-06,5.35,5.47,5.31,5.37,817,603.6911600000001,1.0
2023-02-07,5.45,5.47,5.35,5.45,2339,1741.6784599999999,1.0
2023-02-08,5.45,5.45,5.32,5.35,1067,785.2202199999999,1.0
2023-02-09,5.31,5.45,5.31,5.38,617,455.26013,1.0
2023-02-10,5.38,5.39,5.37,5.38,492,363.80994,1.0
2023-02-13,5.45,5.51,5.38,5.44,1550,1154.53103,1.0
2023-02-14,5.42,5.46,5.37,5.42,522,386.64082,1.0
2023-02-15,5.45,5.45,5.36,5.38,393,291.32915,1.0
