date,open,high,low,close,volume,amount,factor
2022-10-18,67.17,70.07,60.59,62.64,83017,790250.753,1.0
2022-10-19,61.33,64.17,60.59,62.72,43973,411725.237,1.0
2022-10-20,61.35,68.59,60.09,64.57,51072,489869.46,1.0
2022-10-21,62.7,63.02,60.6,61.27,37704,347628.47,1.0
2022-10-24,60.94,62.35,60.26,60.34,25981,238742.004,1.0
2022-10-25,60.68,60.9,56.36,57.47,26723,232637.59,1.0
2022-10-26,57.39,59.7,56.64,58.31,23517,205211.971,1.0
2022-10-27,57.99,58.86,56.99,57.29,20485,177964.387,1.0
2022-10-28,56.97,58.06,54.98,55.17,19105,162108.443,1.0
2022-10-31,54.49,57.29,54.19,56.29,18116,152911.032,1.0
2022-11-01,55.97,57.59,55.84,57.39,14057,119994.824,1.0
2022-11-02,57.86,61.06,57.45,59.47,27173,243288.903,1.0
2022-11-03,59.34,60.94,58.75,60.51,19839,178501.392,1.0
2022-11-04,61.51,66.44,61.51,64.8,36028,346399.554,1.0
2022-11-07,66.02,69.92,65.79,68.63,33974,344706.128,1.0
2022-11-08,69.06,71.74,68.06,70.18,24934,261022.539,1.0
2022-11-09,71.42,74.7,70.53,71.75,24523,266293.425,1.0
2022-11-10,71.41,72.74,68.26,70.84,21536,227611.22,1.0
2022-11-11,72.44,72.89,68.53,69.7,17001,179960.273,1.0
2022-11-14,69.82,69.92,67.41,69.17,13090,134669.302,1.0
2022-11-15,68.88,75.31,68.4,74.9,21507,235242.429,1.0
2022-11-16,75.37,75.89,72.96,73.63,15102,168910.065,1.0
2022-11-17,73.09,73.48,68.46,72.26,21067,223405.75,1.0
2022-11-18,73.14,75.0,69.06,69.4,15587,167795.367,1.0
2022-11-21,69.67,71.77,68.46,70.7,10417,109620.967,1.0
2022-11-22,70.71,72.24,69.57,70.78,10149,107898.373,1.0
2022-11-23,70.29,71.39,66.19,67.93,14233,145234.119,1.0
2022-11-24,67.86,69.8,67.86,68.31,6390,65942.926,1.0
2022-11-25,68.66,69.31,66.18,66.85,8510,85736.051,1.0
2022-11-28,66.04,67.19,64.8,65.7,8567,84448.172,1.0
2022-11-29,65.99,68.86,65.44,67.21,11414,114844.543,1.0
2022-11-30,66.66,68.06,63.85,64.37,14120,137139.64,1.0
2022-12-01,64.91,68.43,64.91,66.25,11472,114629.318,1.0
2022-12-02,67.35,68.39,66.38,66.72,8225,82865.535,1.0
2022-12-05,67.67,68.37,65.72,66.71,8135,81518.175,1.0
2022-12-06,66.08,70.75,66.08,68.94,12084,124588.419,1.0
2022-12-07,68.49,68.94,65.41,65.68,14376,143890.046,1.0
2022-12-08,66.11,66.18,64.71,65.1,6163,60394.699,1.0
2022-12-09,65.37,66.35,63.86,64.4,8764,85274.274,1.0
2022-12-12,64.4,66.98,63.02,66.25,11732,114897.287,1.0
2022-12-13,65.98,66.37,64.3,64.43,5241,51106.515,1.0
2022-12-14,66.04,66.84,63.49,63.9,9440,92543.265,1.0
2022-12-15,63.53,65.71,63.16,64.1,7074,68441.672,1.0
2022-12-16,63.36,63.82,61.06,61.83,10105,93949.405,1.0
2022-12-19,61.68,62.15,60.01,60.64,5706,52026.721,1.0
2022-12-20,60.84,61.61,60.33,61.03,2632,24091.659,1.0
2022-12-21,61.34,61.34,59.57,60.53,5195,46898.792,1.0
2022-12-22,60.21,61.05,59.46,59.67,3151,28490.027,1.0
2022-12-23,59.4,59.82,57.92,58.98,4792,42223.594,1.0
2022-12-26,58.25,61.48,58.19,61.25,6419,58429.304,1.0
2022-12-27,61.29,63.29,60.55,63.25,9033,84013.843,1.0
2022-12-28,62.27,63.09,61.35,61.82,5700,53037.23,1.0
2022-12-29,61.59,63.07,61.57,62.62,4493,42146.969,1.0
2022-12-30,62.62,63.02,61.21,62.25,4851,44979.275,1.0
2023-01-03,62.0,66.49,61.8,65.83,11696,113571.944,1.0
2023-01-04,66.19,66.65,64.95,65.51,4193,41183.46,1.0
2023-01-05,65.51,66.25,64.72,65.92,4652,45678.124,1.0
2023-01-06,65.71,66.25,65.19,65.64,4724,46556.669,1.0
