date,open,high,low,close,volume,amount,factor
2000-01-04,-1.49,-1.48,-1.5,-1.48,3210,2707.1825,1.0
2000-01-05,-1.48,-1.44,-1.48,-1.47,8497,7518.3275,1.0
2000-01-06,-1.48,-1.45,-1.48,-1.45,4636,4107.058,1.0
2000-01-07,-1.45,-1.42,-1.45,-1.42,15569,14515.195,1.0
2000-01-10,-1.41,-1.39,-1.43,-1.39,25059,24504.39,1.0
2000-01-11,-1.39,-1.39,-1.44,-1.43,15163,14758.826,1.0
2000-01-12,-1.43,-1.42,-1.45,-1.45,9532,8766.343,1.0
2000-01-13,-1.45,-1.44,-1.46,-1.46,5532,4984.843,1.0
2000-01-14,-1.46,-1.45,-1.47,-1.47,4489,3969.23075,1.0
2000-01-17,-1.47,-1.45,-1.48,-1.46,3560,3117.98175,1.0
2000-01-18,-1.45,-1.45,-1.47,-1.47,3159,2796.85625,1.0
2000-01-19,-1.46,-1.46,-1.48,-1.47,4786,4177.8425,1.0
2000-01-20,-1.45,-1.45,-1.46,-1.46,6362,5727.349,1.0
2000-01-21,-1.45,-1.45,-1.47,-1.47,12231,10725.001,1.0
2000-01-24,-1.47,-1.47,-1.49,-1.48,12685,10749.667,1.0
2000-01-25,-1.48,-1.43,-1.48,-1.43,16601,15021.937,1.0
2000-01-26,-1.41,-1.38,-1.42,-1.41,49946,49655.464,1.0
2000-01-27,-1.41,-1.41,-1.43,-1.41,14548,13967.219,1.0
2000-01-28,-1.41,-1.38,-1.42,-1.39,25559,25543.088,1.0
2000-02-14,-1.37,-1.33,-1.37,-1.33,33588,36286.352,1.0
2000-02-15,-1.27,-1.27,-1.39,-1.37,34840,39771.472,1.0
2000-02-16,-1.37,-1.37,-1.41,-1.39,49116,49427.416,1.0
2000-02-17,-1.38,-1.33,-1.41,-1.41,37984,39006.62,1.0
2000-02-18,-1.41,-1.4,-1.43,-1.4,19858,18912.858,1.0
2000-02-21,-1.39,-1.38,-1.42,-1.4,25410,24846.044,1.0
2000-02-22,-1.41,-1.4,-1.43,-1.42,15927,15613.116,1.0
2000-02-23,-1.43,-1.41,-1.44,-1.42,13969,13127.451,1.0
2000-02-24,-1.43,-1.41,-1.43,-1.41,9779,9473.854,1.0
2000-02-25,-1.41,-1.41,-1.43,-1.42,12833,12210.799,1.0
2000-02-28,-1.42,-1.36,-1.43,-1.36,32253,32649.78,1.0
2000-02-29,-1.34,-1.3,-1.36,-1.33,98422,109531.422,1.0
2000-03-01,-1.33,-1.31,-1.36,-1.35,38249,41971.496,1.0
2000-03-02,-1.35,-1.34,-1.37,-1.36,20298,21702.154,1.0
2000-03-03,-1.35,-1.33,-1.36,-1.35,27086,29407.086,1.0
2000-03-06,-1.34,-1.31,-1.35,-1.35,36930,40933.832,1.0
2000-03-07,-1.36,-1.35,-1.37,-1.35,15053,15983.139,1.0
2000-03-08,-1.34,-1.32,-1.34,-1.34,20882,23224.72,1.0
2000-03-09,-1.33,-1.33,-1.36,-1.34,16472,17822.826,1.0
2000-03-10,-1.34,-1.34,-1.36,-1.35,13915,14917.595,1.0
2000-03-13,-1.36,-1.34,-1.37,-1.34,11569,12344.177,1.0
2000-03-14,-1.35,-1.34,-1.39,-1.37,15338,15907.601,1.0
2000-03-15,-1.37,-1.36,-1.38,-1.37,10569,11037.429,1.0
2000-03-16,-1.37,-1.37,-1.41,-1.41,13786,13837.861,1.0
2000-03-17,-1.4,-1.37,-1.41,-1.38,10328,10439.187,1.0
2000-03-20,-1.39,-1.35,-1.41,-1.36,13610,14174.181,1.0
2000-03-21,-1.36,-1.35,-1.37,-1.36,12138,12813.614,1.0
2000-03-22,-1.36,-1.33,-1.37,-1.34,39270,42997.484,1.0
2000-03-23,-1.33,-1.31,-1.34,-1.32,36066,40197.236,1.0
2000-03-24,-1.32,-1.28,-1.32,-1.31,72308,84291.872,1.0
2000-03-27,-1.3,-1.26,-1.3,-1.27,45447,54343.848,1.0
2000-03-28,-1.27,-1.26,-1.3,-1.3,36248,42953.752,1.0
2000-03-29,-1.3,-1.27,-1.3,-1.27,53924,64439.172,1.0
2000-03-30,-1.27,-1.24,-1.28,-1.28,34296,42026.644,1.0
2000-03-31,-1.28,-1.27,-1.3,-1.3,27725,32533.876,1.0
2000-04-03,-1.3,-1.29,-1.32,-1.32,18125,20921.716,1.0
2000-04-04,-1.32,-1.3,-1.33,-1.31,19138,21559.412,1.0
2000-04-05,-1.31,-1.3,-1.33,-1.31,17932,20388.226,1.0
2000-04-06,-1.3,-1.27,-1.31,-1.28,39369,46982.412,1.0
2000-04-07,-1.26,-1.26,-1.29,-1.28,31522,38049.068,1.0
2000-04-10,-1.27,-1.24,-1.27,-1.26,37495,46662.144,1.0
2000-04-11,-1.25,-1.25,-1.28,-1.28,25413,30907.544,1.0
2000-04-12,-1.28,-1.27,-1.3,-1.28,16225,19202.934,1.0
2000-04-13,-1.28,-1.28,-1.3,-1.29,13410,15836.126,1.0
2000-04-14,-1.29,-1.28,-1.3,-1.29,13994,16457.982,1.0
2000-04-17,-1.29,-1.29,-1.32,-1.31,20745,23784.756,1.0
2000-04-18,-1.31,-1.29,-1.31,-1.29,12485,14619.677,1.0
2000-04-19,-1.29,-1.29,-1.3,-1.29,8140,9586.954,1.0
2000-04-20,-1.29,-1.27,-1.3,-1.28,11019,13187.303,1.0
2000-04-21,-1.28,-1.27,-1.3,-1.3,5483,6554.743,1.0
2000-04-24,-1.3,-1.29,-1.31,-1.3,12448,14382.416,1.0
2000-04-25,-1.3,-1.29,-1.31,-1.3,9353,10758.85,1.0
2000-04-26,-1.3,-1.29,-1.31,-1.3,11710,13587.145,1.0
2000-04-27,-1.29,-1.29,-1.31,-1.31,9023,10428.711,1.0
2000-04-28,-1.31,-1.3,-1.32,-1.3,9869,11295.495,1.0
2000-05-09,-1.3,-1.29,-1.3,-1.3,6606,7721.85,1.0
2000-05-10,-1.3,-1.3,-1.33,-1.33,9242,10401.8,1.0
2000-05-11,-1.33,-1.31,-1.36,-1.35,7906,8624.175,1.0
2000-05-12,-1.36,-1.34,-1.37,-1.36,6588,6978.222,1.0
2000-05-15,-1.36,-1.34,-1.38,-1.34,7604,8125.43,1.0
2000-05-16,-1.34,-1.33,-1.35,-1.34,4858,5331.881,1.0
2000-05-17,-1.33,-1.31,-1.35,-1.32,12728,14337.488,1.0
2000-05-18,-1.32,-1.29,-1.32,-1.3,12881,14589.296,1.0
2000-05-19,-1.3,-1.29,-1.31,-1.29,13292,15192.007,1.0
2000-05-22,-1.26,-1.26,-1.28,-1.27,26361,31361.13,1.0
2000-05-23,-1.27,-1.26,-1.28,-1.27,22405,26565.44,1.0
2000-05-24,-1.27,-1.25,-1.27,-1.25,31537,37847.668,1.0
2000-05-25,-1.25,-1.24,-1.27,-1.25,29348,35794.688,1.0
2000-05-26,-1.25,-1.25,-1.28,-1.27,19615,23541.742,1.0
2000-05-29,-1.27,-1.27,-1.28,-1.28,12185,14301.972,1.0
2000-05-30,-1.28,-1.27,-1.29,-1.27,13654,16025.428,1.0
2000-05-31,-1.27,-1.24,-1.28,-1.25,36145,43621.308,1.0
2000-06-01,-1.25,-1.24,-1.26,-1.25,24307,29730.74,1.0
2000-06-02,-1.25,-1.23,-1.25,-1.25,23977,29648.508,1.0
2000-06-05,-1.24,-1.24,-1.26,-1.25,23292,28602.776,1.0
2000-06-06,-1.25,-1.2,-1.25,-1.21,72866,92832.696,1.0
2000-06-07,-1.21,-1.19,-1.23,-1.2,54050,70412.896,1.0
2000-06-08,-1.2,-1.19,-1.22,-1.22,19079,24500.416,1.0
2000-06-09,-1.21,-1.2,-1.23,-1.23,23554,30118.918,1.0
2000-06-12,-1.23,-1.22,-1.25,-1.22,15634,19695.508,1.0
2000-06-13,-1.23,-1.2,-1.23,-1.22,13080,16852.89,1.0
2000-06-14,-1.22,-1.21,-1.23,-1.22,10422,13227.613,1.0
2000-06-15,-1.22,-1.22,-1.24,-1.23,15459,19353.854,1.0
2000-06-16,-1.23,-1.19,-1.23,-1.2,43496,56306.068,1.0
2000-06-19,-1.2,-1.17,-1.21,-1.18,38371,51368.436,1.0
2000-06-20,-1.18,-1.18,-1.21,-1.21,18881,24749.958,1.0
2000-06-21,-1.21,-1.18,-1.22,-1.19,25982,33947.684,1.0
2000-06-22,-1.19,-1.17,-1.2,-1.19,21801,29262.69,1.0
2000-06-23,-1.19,-1.18,-1.2,-1.19,14727,19475.658,1.0
2000-06-26,-1.19,-1.16,-1.2,-1.17,33885,45643.0,1.0
2000-06-27,-1.17,-1.15,-1.17,-1.15,37231,51355.54,1.0
2000-06-28,-1.14,-1.14,-1.16,-1.16,26901,37400.964,1.0
2000-06-29,-1.16,-1.15,-1.17,-1.15,22025,30310.174,1.0
2000-06-30,-1.15,-1.13,-1.16,-1.14,38318,54196.42,1.0
2000-07-03,-1.13,-1.1,-1.16,-1.12,50981,73455.832,1.0
2000-07-04,-1.12,-1.11,-1.14,-1.12,26538,38154.06,1.0
2000-07-05,-1.12,-1.04,-1.12,-1.07,76865,116661.208,1.0
2000-07-06,-1.12,-1.06,-1.12,-1.07,41207,62310.668,1.0
2000-07-07,-1.08,-1.04,-1.09,-1.05,29320,45462.372,1.0
2000-07-10,-1.05,-1.0,-1.05,-1.01,48377,78152.304,1.0
2000-07-11,-1.01,-0.99,-1.03,-1.0,47432,77494.456,1.0
2000-07-12,-1.0,-1.0,-1.05,-1.02,59544,94881.616,1.0
2000-07-13,-1.02,-1.01,-1.05,-1.05,40121,63807.178,1.0
2000-07-14,-1.06,-1.02,-1.07,-1.03,64719,101901.624,1.0
2000-07-17,-1.04,-1.04,-1.06,-1.04,22072,34708.12,1.0
2000-07-18,-1.05,-1.02,-1.06,-1.03,22998,36735.38,1.0
2000-07-19,-1.03,-1.01,-1.05,-1.02,34159,55080.584,1.0
2000-07-20,-1.02,-0.96,-1.02,-0.98,73987,124208.936,1.0
2000-07-21,-1.06,-0.98,-1.06,-0.99,43245,71292.992,1.0
2000-07-24,-1.01,-0.99,-1.04,-1.03,34837,55943.416,1.0
2000-07-25,-1.03,-1.03,-1.06,-1.04,27355,43018.48,1.0
2000-07-26,-1.03,-1.03,-1.05,-1.04,11932,18696.056,1.0
2000-07-27,-1.04,-1.03,-1.05,-1.04,15317,24227.004,1.0
2000-07-28,-1.04,-1.02,-1.05,-1.02,20201,32067.96,1.0
2000-07-31,-1.02,-1.01,-1.05,-1.03,10614,16865.428,1.0
2000-08-01,-1.03,-1.01,-1.04,-1.02,17977,29038.682,1.0
2000-08-02,-1.02,-0.98,-1.02,-0.99,42216,70150.848,1.0
2000-08-03,-0.99,-0.95,-1.0,-0.96,56099,95828.752,1.0
2000-08-04,-0.96,-0.92,-0.98,-0.96,53901,93422.72,1.0
2000-08-07,-0.97,-0.97,-1.01,-1.0,32216,53466.692,1.0
2000-08-08,-1.02,-0.96,-1.02,-0.99,118698,198362.224,1.0
2000-08-09,-0.99,-0.99,-1.05,-1.04,35908,57430.484,1.0
2000-08-10,-1.04,-1.03,-1.06,-1.06,23137,36248.924,1.0
2000-08-11,-1.03,-1.02,-1.05,-1.04,10061,16009.026,1.0
2000-08-14,-1.04,-1.04,-1.06,-1.05,12074,18751.988,1.0
2000-08-15,-1.06,-1.04,-1.06,-1.04,14308,22362.576,1.0
