date,open,high,low,close,volume,amount,factor
2022-09-23,9.76,10.44,9.45,9.53,125850,127355.13039,1.0
2022-09-26,8.45,8.65,7.98,8.11,70726,60141.3958,1.0
2022-09-27,7.79,9.86,7.78,8.76,82796,75839.15273999999,1.0
2022-09-28,8.37,8.76,8.08,8.16,52243,44736.97072999999,1.0
2022-09-29,8.25,8.61,7.86,8.19,41780,35126.628509999995,1.0
2022-09-30,8.02,8.13,7.09,7.15,41005,31868.00153,1.0
2022-10-10,7.19,7.19,6.64,6.71,26036,18370.06605,1.0
2022-10-11,6.74,6.98,6.61,6.81,16775,11912.35377,1.0
2022-10-12,6.79,7.11,6.71,7.05,14584,10496.24625,1.0
2022-10-13,7.11,8.47,7.06,7.71,53092,43275.434030000004,1.0
2022-10-14,7.76,7.85,7.36,7.61,34422,26842.321649999998,1.0
2022-10-17,7.68,8.33,7.65,8.03,33352,27597.03651,1.0
2022-10-18,7.87,8.53,7.76,8.51,32649,27312.26555,1.0
2022-10-19,8.74,8.74,8.09,8.14,22983,19704.30905,1.0
2022-10-20,7.96,8.52,7.96,8.11,22774,19363.75188,1.0
2022-10-21,8.21,8.21,7.66,7.91,23599,19175.668329999997,1.0
2022-10-24,7.77,8.11,7.62,7.7,14224,11563.43894,1.0
2022-10-25,7.71,7.86,7.34,7.41,14421,11134.71068,1.0
2022-10-26,7.42,7.91,7.41,7.65,15740,12443.84639,1.0
2022-10-27,7.74,8.44,7.55,7.91,28950,23954.852460000002,1.0
2022-10-28,7.86,8.06,7.64,7.69,18680,15112.116619999999,1.0
2022-10-31,7.66,8.35,7.17,8.12,29260,23628.397989999998,1.0
2022-11-01,8.15,8.15,7.67,7.82,23409,18868.55043,1.0
2022-11-02,7.96,8.31,7.78,8.12,22925,19099.899510000003,1.0
2022-11-03,7.96,8.11,7.72,7.76,21645,17447.711440000003,1.0
2022-11-04,7.74,7.86,7.69,7.71,16569,13232.91985,1.0
2022-11-07,7.76,7.84,7.55,7.57,17882,14162.148039999998,1.0
2022-11-08,7.55,7.66,7.44,7.66,11273,8797.22386,1.0
2022-11-09,7.66,7.74,7.45,7.45,10606,8252.6715,1.0
2022-11-10,7.44,7.57,7.26,7.28,10704,8143.90499,1.0
2022-11-11,7.41,7.46,7.24,7.28,9435,7172.95907,1.0
2022-11-14,7.39,7.44,7.26,7.28,4510,3409.3071400000003,1.0
2022-11-15,7.28,7.51,7.23,7.42,9843,7507.966759999999,1.0
2022-11-16,7.41,7.44,7.19,7.3,7939,6018.9429199999995,1.0
2022-11-17,7.48,7.94,7.48,7.91,39878,31735.42984,1.0
2022-11-18,7.82,8.04,7.59,7.64,18770,15049.84574,1.0
2022-11-21,7.84,8.07,7.77,7.87,23008,18800.91389,1.0
2022-11-22,7.81,7.97,7.39,7.52,17732,13958.956460000001,1.0
2022-11-23,7.45,7.55,7.31,7.41,7377,5644.24174,1.0
2022-11-24,7.39,7.5,7.25,7.33,8518,6442.11315,1.0
2022-11-25,7.25,7.31,7.21,7.22,5615,4201.43775,1.0
2022-11-28,7.19,7.27,6.95,7.0,9126,6689.69301,1.0
2022-11-29,7.09,7.11,6.98,7.05,6814,4971.951730000001,1.0
2022-11-30,7.11,7.15,7.02,7.09,4733,3463.51224,1.0
2022-12-01,7.07,7.19,7.07,7.16,4100,3023.58731,1.0
2022-12-02,7.12,7.57,7.12,7.25,12825,9779.158150000001,1.0
2022-12-05,7.25,7.25,7.11,7.17,5548,4112.72567,1.0
2022-12-06,7.2,7.2,7.0,7.01,8034,5850.64885,1.0
2022-12-07,6.98,7.04,6.86,6.93,6746,4854.5327800000005,1.0
2022-12-08,6.99,6.99,6.81,6.83,5788,4113.59623,1.0
2022-12-09,6.81,6.9,6.8,6.85,2702,1911.49841,1.0
2022-12-12,6.86,6.89,6.75,6.75,4952,3480.84116,1.0
2022-12-13,6.82,6.82,6.68,6.76,3349,2336.4960899999996,1.0
2022-12-14,6.7,6.78,6.66,6.7,2596,1804.15406,1.0
2022-12-15,6.69,6.73,6.63,6.63,2370,1635.6068899999998,1.0
2022-12-16,6.62,6.62,6.42,6.44,3719,2500.99929,1.0
2022-12-19,6.53,6.53,6.14,6.2,6721,4342.6918,1.0
2022-12-20,6.2,6.54,6.17,6.25,4065,2654.0611099999996,1.0
2022-12-21,6.32,6.32,6.1,6.1,2826,1804.53953,1.0
2022-12-22,6.11,6.24,5.93,5.98,4788,2988.08995,1.0
2022-12-23,5.96,6.01,5.77,5.93,5029,3071.69544,1.0
2022-12-26,5.85,5.94,5.81,5.82,2886,1755.97079,1.0
2022-12-27,5.86,5.89,5.74,5.74,5889,3550.92892,1.0
2022-12-28,5.74,5.77,5.63,5.63,3544,2095.57173,1.0
2022-12-29,5.65,5.7,5.61,5.64,3073,1809.0243500000001,1.0
2022-12-30,5.76,5.8,5.64,5.68,2441,1452.95286,1.0
2023-01-03,5.66,6.05,5.65,5.93,8509,5217.4355,1.0
2023-01-04,5.86,5.93,5.8,5.86,4798,2918.6131600000003,1.0
2023-01-05,5.94,5.94,5.81,5.84,2522,1532.65562,1.0
2023-01-06,5.8,5.88,5.77,5.79,2352,1420.8094099999998,1.0
2023-01-09,5.77,5.85,5.77,5.83,1511,914.2313,1.0
2023-01-10,5.83,5.83,5.75,5.76,2800,1681.86758,1.0
2023-01-11,5.77,5.81,5.74,5.74,1049,628.7192299999999,1.0
2023-01-12,5.78,5.78,5.71,5.72,1310,783.31577,1.0
2023-01-13,5.76,5.8,5.74,5.77,1013,608.1066,1.0
2023-01-16,5.81,5.84,5.78,5.83,3537,2141.7519500000003,1.0
2023-01-17,5.85,5.86,5.76,5.81,1310,793.05963,1.0
2023-01-18,5.78,5.85,5.77,5.82,1395,845.7647,1.0
2023-01-19,5.81,5.85,5.75,5.81,2632,1591.4795100000001,1.0
2023-01-20,5.9,5.96,5.82,5.9,4076,2501.3847400000004,1.0
2023-01-30,6.03,6.44,5.99,6.21,10932,6973.0477599999995,1.0
2023-01-31,6.26,7.26,6.13,7.24,39608,28114.20324,1.0
2023-02-01,7.46,8.03,7.07,7.97,55762,43231.240079999996,1.0
2023-02-02,7.72,7.89,6.99,7.02,37975,28880.89579,1.0
2023-02-03,7.02,7.44,6.92,7.15,24458,18253.3373,1.0
2023-02-06,7.08,7.19,6.86,6.9,16652,11995.99936,1.0
2023-02-07,7.05,7.14,6.9,7.03,10780,7828.11101,1.0
2023-02-08,7.1,7.13,6.78,6.82,10444,7448.574,1.0
2023-02-09,6.83,6.94,6.78,6.94,7856,5589.11953,1.0
2023-02-10,6.95,6.95,6.73,6.75,8808,6221.42465,1.0
2023-02-13,6.76,6.96,6.76,6.89,8807,6282.655809999999,1.0
2023-02-14,6.91,6.92,6.68,6.81,6143,4314.558099999999,1.0
2023-02-15,6.81,6.89,6.73,6.87,4293,3028.42156,1.0
2023-02-16,6.79,7.02,6.7,6.76,9045,6428.71808,1.0
2023-02-17,6.74,6.83,6.66,6.67,3736,2607.82099,1.0
2023-02-20,6.72,6.86,6.72,6.84,3242,2287.28546,1.0
2023-02-21,6.88,6.92,6.72,6.79,2827,1992.4711499999999,1.0
2023-02-22,6.72,6.8,6.71,6.76,1940,1356.2053799999999,1.0
2023-02-23,6.73,6.79,6.58,6.63,4596,3177.56556,1.0
2023-02-24,6.64,6.65,6.56,6.6,2651,1812.43328,1.0
2023-02-27,6.47,6.53,6.16,6.18,11234,7328.58943,1.0
2023-02-28,6.29,6.39,6.23,6.27,5636,3691.18285,1.0
2023-03-01,6.26,6.51,6.23,6.47,5990,3962.42485,1.0
2023-03-02,6.49,6.49,6.37,6.39,4109,2734.53581,1.0
2023-03-03,6.36,6.39,6.28,6.33,2927,1922.01751,1.0
2023-03-06,6.31,6.37,6.29,6.31,1694,1109.71994,1.0
2023-03-07,6.27,6.34,6.21,6.22,2918,1896.31233,1.0
2023-03-08,6.17,6.25,6.17,6.22,1444,930.7049000000001,1.0
2023-03-09,6.25,6.25,6.16,6.21,2312,1485.51426,1.0
2023-03-10,6.16,6.19,6.09,6.12,1599,1016.5130300000001,1.0
2023-03-13,6.04,6.18,6.04,6.14,1317,838.89194,1.0
2023-03-14,6.08,6.19,6.06,6.09,1238,786.43762,1.0
2023-03-15,6.08,6.17,6.08,6.14,1034,656.78608,1.0
2023-03-16,6.07,6.13,6.05,6.05,1544,973.5067700000001,1.0
2023-03-17,6.06,6.22,6.04,6.16,3179,2033.56807,1.0
2023-03-20,6.17,6.17,6.07,6.1,1519,962.70356,1.0
2023-03-21,6.05,6.28,6.05,6.25,2504,1606.96819,1.0
2023-03-22,6.25,6.54,6.25,6.48,7188,4788.82404,1.0
2023-03-23,6.52,6.69,6.31,6.4,8202,5518.83049,1.0
2023-03-24,6.42,7.34,6.26,7.14,27699,19705.29262,1.0
2023-03-27,7.28,7.85,7.2,7.3,32338,25040.66705,1.0
2023-03-28,7.12,7.12,6.83,6.83,17902,12819.637480000001,1.0
2023-03-29,6.9,7.36,6.78,7.04,17129,12560.95901,1.0
2023-03-30,7.01,7.1,6.81,6.84,10170,7252.12259,1.0
2023-03-31,6.87,6.93,6.77,6.85,8816,6244.34772,1.0
2023-04-03,6.89,7.12,6.82,7.06,12546,9027.72657,1.0
2023-04-04,7.06,7.43,7.02,7.17,15639,11659.08324,1.0
2023-04-06,7.04,7.04,6.8,6.84,9638,6838.73512,1.0
2023-04-07,6.81,6.88,6.71,6.75,9363,6560.94078,1.0
2023-04-10,6.76,6.76,6.54,6.56,5395,3712.20658,1.0
2023-04-11,6.61,6.88,6.51,6.71,5249,3649.63871,1.0
2023-04-12,6.65,6.85,6.65,6.82,4758,3346.60879,1.0
2023-04-13,6.74,6.85,6.7,6.73,4710,3305.01642,1.0
2023-04-14,6.75,6.77,6.64,6.68,3937,2721.60615,1.0
2023-04-17,6.65,6.75,6.58,6.64,3057,2101.0572,1.0
2023-04-18,6.6,6.6,6.52,6.52,3976,2700.7516,1.0
2023-04-19,6.53,6.72,6.51,6.59,4374,3003.27283,1.0
2023-04-20,6.54,6.66,6.41,6.46,5481,3675.89396,1.0
2023-04-21,6.43,6.52,6.07,6.2,6865,4464.25984,1.0
2023-04-24,6.11,6.31,6.11,6.27,2815,1825.62109,1.0
2023-04-25,6.24,6.26,6.13,6.18,1781,1140.2564,1.0
