date,open,high,low,close,volume,amount,factor
2025-12-25,61.0,72.88,59.31,59.51,111614,733678.45887,1.0
2025-12-26,52.0,54.53,50.02,51.99,69099,356826.86982,1.0
2025-12-29,49.09,49.56,47.74,47.85,46391,224173.04001,1.0
2025-12-30,48.45,48.45,46.07,46.14,33435,156751.95489,1.0
2025-12-31,45.95,47.53,45.71,46.08,20472,95423.72102,1.0
2026-01-05,45.9,45.9,44.35,45.22,22004,99130.05552,1.0
2026-01-06,45.0,45.5,44.94,45.23,14303,64627.81031,1.0
2026-01-07,45.24,46.34,45.01,45.87,18704,85739.26629,1.0
2026-01-08,46.0,46.18,45.11,45.25,15233,69171.63859,1.0
2026-01-09,45.44,45.45,45.09,45.14,12340,55807.859090000005,1.0
2026-01-12,45.27,45.94,44.75,45.44,19126,86457.55681000001,1.0
2026-01-13,45.5,46.8,45.21,45.28,22534,103672.50935,1.0
2026-01-14,45.09,45.46,44.75,45.01,17457,78529.62306999999,1.0
2026-01-15,44.73,45.46,44.51,45.04,10249,46172.31065,1.0
2026-01-16,45.3,45.3,44.6,44.62,10187,45729.77847999999,1.0
