date,open,high,low,close,volume,amount,factor
2016-11-24,2.45,2.99,2.45,2.99,62,80.678,1.0
2016-11-25,3.31,3.31,3.31,3.31,45,66.375,1.0
2016-11-28,3.67,3.67,3.67,3.67,38,61.674,1.0
2016-11-29,4.06,4.06,4.06,4.06,74,132.09,1.0
2016-11-30,4.49,4.49,4.49,4.49,186,365.304,1.0
2016-12-01,4.97,4.97,4.97,4.97,201,434.16,1.0
2016-12-02,5.49,5.49,5.49,5.49,227,539.352,1.0
2016-12-05,6.06,6.06,6.06,6.06,256,669.184,1.0
2016-12-06,6.69,6.69,6.69,6.69,454,1305.25,1.0
2016-12-07,7.39,7.39,7.39,7.39,1021,3230.435,1.0
2016-12-08,8.15,8.15,8.15,8.15,1363,4740.833,1.0
2016-12-09,8.99,8.99,8.99,8.99,909,3477.212,1.0
2016-12-12,9.92,9.92,9.92,9.92,4106,17284.913,1.0
2016-12-13,9.62,10.93,9.17,10.93,162693,691806.176,1.0
2016-12-14,12.05,12.05,11.41,11.66,175131,879056.208,1.0
2016-12-15,12.36,12.85,11.58,12.85,159881,843505.456,1.0
2016-12-16,13.74,14.17,13.63,14.17,147240,871665.6,1.0
2016-12-19,14.38,14.41,12.72,12.72,215779,1193213.824,1.0
2016-12-20,12.09,12.72,11.5,11.71,169051,857182.976,1.0
2016-12-21,11.54,11.82,11.14,11.54,124164,599637.888,1.0
2016-12-22,11.38,11.94,11.14,11.51,130531,639791.456,1.0
2016-12-23,11.35,11.77,10.33,10.34,131457,607111.024,1.0
2016-12-26,10.09,10.48,9.91,10.4,73201,317319.936,1.0
2016-12-27,10.34,10.68,10.09,10.52,93287,409624.08,1.0
2016-12-28,10.33,10.48,10.04,10.17,66499,289384.56,1.0
2016-12-29,10.07,10.31,10.04,10.24,52926,229108.583,1.0
2016-12-30,10.23,11.29,10.1,11.12,172796,797604.48,1.0
2017-01-03,10.87,11.1,10.62,11.02,126186,579028.096,1.0
2017-01-04,10.86,11.31,10.75,10.88,118956,555611.472,1.0
2017-01-05,10.62,10.62,10.13,10.18,96451,424299.008,1.0
2017-01-06,9.94,10.03,9.44,9.46,78258,321742.64,1.0
2017-01-09,9.22,9.87,9.22,9.72,58127,238102.713,1.0
2017-01-10,9.57,9.91,9.54,9.57,48907,201537.02,1.0
2017-01-11,9.57,9.68,9.28,9.64,45673,184995.357,1.0
2017-01-12,9.62,9.77,9.43,9.47,41931,170588.171,1.0
2017-01-13,9.37,9.75,9.12,9.17,55406,224483.951,1.0
2017-01-16,9.4,9.99,9.17,9.6,95399,387371.648,1.0
2017-01-17,9.55,10.13,8.68,9.96,126379,505076.784,1.0
2017-01-18,9.67,10.12,9.4,9.49,112212,464774.624,1.0
2017-01-19,8.92,9.4,8.71,9.12,70722,272945.744,1.0
2017-01-20,9.02,9.35,9.0,9.17,49334,192740.608,1.0
2017-01-23,9.14,9.48,9.07,9.34,48823,192407.286,1.0
2017-01-24,9.29,9.46,9.12,9.36,39416,156086.69,1.0
2017-01-25,9.28,9.55,9.28,9.48,41311,165820.757,1.0
2017-01-26,9.43,9.62,9.43,9.6,37272,150969.159,1.0
2017-02-03,9.65,10.22,9.54,10.08,86160,364991.808,1.0
2017-02-06,10.13,10.59,10.04,10.11,96721,419424.816,1.0
2017-02-07,9.91,10.75,9.87,10.68,123331,543523.52,1.0
