date,open,high,low,close,volume,amount,factor
2023-07-10,41.53,54.23,40.75,48.65,155646,713703.935,1.0
2023-07-11,45.65,64.13,44.73,57.94,151114,827020.043,1.0
2023-07-12,54.65,59.65,52.15,55.02,127269,718908.673,1.0
2023-07-13,52.8,53.31,47.15,47.65,115135,579333.796,1.0
2023-07-14,46.66,47.35,43.92,43.99,91178,426410.165,1.0
2023-07-17,43.63,43.75,41.78,41.81,50560,220901.567,1.0
2023-07-18,41.85,42.33,41.63,41.88,33908,146818.178,1.0
2023-07-19,41.63,42.84,40.34,42.26,45940,196692.751,1.0
2023-07-20,41.85,43.93,41.65,43.15,65392,290323.564,1.0
2023-07-21,42.71,43.87,40.46,40.46,50529,217818.108,1.0
2023-07-24,39.33,41.85,38.73,41.11,37815,158399.104,1.0
2023-07-25,40.7,41.65,40.7,41.33,28217,120113.751,1.0
2023-07-26,41.15,41.63,40.1,40.24,24719,103918.666,1.0
2023-07-27,40.04,41.45,40.04,40.97,24826,105005.975,1.0
2023-07-28,40.62,40.8,39.25,40.22,28743,118976.898,1.0
2023-07-31,40.35,41.47,40.2,41.47,27673,117320.763,1.0
2023-08-01,41.47,41.98,39.86,41.88,36923,155843.788,1.0
2023-08-02,41.52,41.52,40.45,41.13,28490,120441.535,1.0
2023-08-03,40.73,41.07,40.23,40.49,21330,89482.43,1.0
2023-08-04,40.33,40.77,39.94,40.21,21213,88095.348,1.0
2023-08-07,40.47,41.61,40.21,41.61,35101,148710.2,1.0
2023-08-08,41.61,42.4,40.89,42.34,45083,194460.972,1.0
2023-08-09,41.95,43.09,41.35,42.86,45158,197021.044,1.0
2023-08-10,42.65,46.53,42.48,44.28,83076,380420.362,1.0
2023-08-11,43.53,45.51,43.0,44.78,65734,300733.776,1.0
2023-08-14,45.53,50.85,44.02,49.21,103809,504172.843,1.0
2023-08-15,47.65,48.31,45.8,48.28,77775,377167.775,1.0
2023-08-16,47.22,47.98,45.03,45.25,56837,269108.24,1.0
2023-08-17,44.28,46.8,44.21,45.64,49473,231796.938,1.0
2023-08-18,45.15,48.35,44.65,47.0,71074,343228.073,1.0
2023-08-21,46.66,47.15,44.33,44.33,47504,224080.509,1.0
2023-08-22,44.33,44.61,40.45,41.91,59393,259087.767,1.0
2023-08-23,41.65,44.11,41.18,42.18,39850,174147.727,1.0
2023-08-24,42.05,42.16,39.73,40.82,36647,154327.694,1.0
2023-08-25,40.42,41.23,37.48,37.71,35809,144268.611,1.0
2023-08-28,39.65,40.31,37.71,38.32,29721,120740.906,1.0
2023-08-29,38.19,46.25,38.19,46.25,47499,215005.945,1.0
2023-08-30,52.65,52.65,45.81,46.32,109613,551906.769,1.0
2023-08-31,46.04,47.91,44.7,45.26,62172,293951.938,1.0
2023-09-01,45.06,48.25,44.71,45.53,65171,310014.839,1.0
2023-09-04,44.81,47.81,44.81,46.53,57278,274903.877,1.0
2023-09-05,45.01,47.6,45.01,47.09,48783,234434.844,1.0
2023-09-06,46.59,46.83,44.19,45.44,38346,179148.137,1.0
2023-09-07,44.97,45.44,42.81,43.07,35365,158825.119,1.0
2023-09-08,42.65,44.45,42.51,43.72,25384,114079.089,1.0
2023-09-11,43.72,44.15,42.76,43.28,18499,82760.532,1.0
2023-09-12,43.03,44.03,42.48,43.53,21458,95966.729,1.0
2023-09-13,43.84,43.9,41.85,42.32,17768,77941.992,1.0
2023-09-14,42.19,42.53,40.65,41.1,16458,70121.282,1.0
2023-09-15,41.34,42.48,41.32,41.63,15200,65649.158,1.0
2023-09-18,40.67,44.5,40.65,43.54,26953,120162.427,1.0
2023-09-19,42.97,46.63,42.68,44.64,46592,215064.873,1.0
2023-09-20,44.18,46.03,43.64,44.53,32178,148222.202,1.0
2023-09-21,44.66,45.21,43.65,44.25,22419,102435.937,1.0
2023-09-22,43.89,45.32,43.25,44.97,28624,131420.038,1.0
2023-09-25,45.87,46.95,44.71,46.41,48133,227424.677,1.0
2023-09-26,46.41,50.31,45.26,48.9,86876,425649.899,1.0
2023-09-27,48.05,48.42,45.12,45.23,66091,314294.754,1.0
2023-09-28,45.45,51.75,45.25,48.44,96800,479333.101,1.0
2023-10-09,47.95,50.75,47.54,49.78,81719,410101.558,1.0
2023-10-10,49.45,49.45,46.45,47.84,63887,308821.186,1.0
2023-10-11,47.32,47.75,45.46,46.45,44050,208116.511,1.0
2023-10-12,46.25,46.26,44.84,45.33,32774,151993.762,1.0
2023-10-13,45.01,45.33,43.85,44.4,28418,128908.014,1.0
2023-10-16,44.03,45.05,43.63,44.59,20295,92135.051,1.0
2023-10-17,44.15,44.35,41.46,41.84,27988,120980.509,1.0
2023-10-18,41.53,43.03,41.06,42.72,25887,112605.597,1.0
2023-10-19,42.56,43.82,42.3,42.93,23443,103809.575,1.0
2023-10-20,42.45,44.53,42.01,43.22,20798,92596.917,1.0
2023-10-23,42.75,42.81,39.31,39.8,23936,98937.026,1.0
2023-10-24,40.06,41.37,39.71,41.2,16881,70611.774,1.0
2023-10-25,41.2,41.87,40.17,41.37,17714,74364.137,1.0
2023-10-26,40.72,41.08,39.61,40.57,14786,61123.221,1.0
2023-10-27,40.27,42.23,40.13,41.88,22250,94608.578,1.0
2023-10-30,41.45,43.72,41.31,43.27,29299,127541.41,1.0
2023-10-31,42.85,43.89,42.46,42.93,22546,99377.805,1.0
2023-11-01,42.75,43.07,41.75,41.87,16672,72271.336,1.0
2023-11-02,41.87,42.64,41.04,41.4,14243,61058.512,1.0
2023-11-03,43.53,46.25,42.73,44.92,60778,277588.562,1.0
2023-11-06,43.96,46.06,43.95,45.58,55162,253930.366,1.0
2023-11-07,45.61,47.06,45.49,46.2,46552,220592.194,1.0
2023-11-08,46.34,47.25,45.57,46.65,35007,166167.234,1.0
2023-11-09,46.41,48.35,45.4,46.65,38449,184005.216,1.0
2023-11-10,46.15,47.4,45.75,47.2,27441,130499.106,1.0
2023-11-13,46.94,48.79,46.94,47.69,32157,157185.532,1.0
2023-11-14,48.31,49.93,48.05,49.39,37004,184528.878,1.0
2023-11-15,49.39,50.29,47.15,50.01,40779,203261.235,1.0
2023-11-16,49.21,49.93,47.98,48.16,23423,116269.952,1.0
2023-11-17,47.76,51.95,47.33,51.13,56502,288629.81,1.0
2023-11-20,50.78,56.75,50.45,52.92,75845,410172.788,1.0
2023-11-21,53.16,53.59,49.6,50.18,43169,225100.961,1.0
2023-11-22,49.17,51.73,48.81,48.88,27651,140450.333,1.0
2023-11-23,48.74,50.05,48.04,49.13,22741,114118.652,1.0
2023-11-24,49.1,49.1,47.06,47.37,28542,139474.355,1.0
2023-11-27,47.37,48.29,46.76,48.06,18249,88813.495,1.0
2023-11-28,47.7,50.43,47.52,50.16,31650,159246.998,1.0
2023-11-29,49.77,50.61,49.05,49.31,17020,86610.265,1.0
2023-11-30,50.15,51.75,48.14,48.85,18019,91094.777,1.0
2023-12-01,48.47,48.75,47.01,47.42,20404,99013.418,1.0
2023-12-04,47.42,47.9,46.5,47.7,15500,74775.169,1.0
2023-12-05,47.11,47.61,46.16,46.31,10824,51654.429,1.0
2023-12-06,46.73,47.16,46.04,46.29,15166,72266.886,1.0
2023-12-07,46.29,46.85,45.78,46.09,13795,65482.477,1.0
2023-12-08,46.43,47.6,46.31,46.66,19002,91284.109,1.0
2023-12-11,46.88,48.2,45.05,47.78,19469,94364.321,1.0
2023-12-12,47.75,49.7,47.0,49.7,28306,141686.597,1.0
2023-12-13,49.68,53.15,48.81,51.85,37625,196686.801,1.0
2023-12-14,51.74,52.91,50.75,50.95,28460,150126.24,1.0
2023-12-15,50.85,51.36,49.53,49.97,14737,75351.09,1.0
2023-12-18,49.98,50.38,48.79,49.04,11085,55827.026,1.0
2023-12-19,49.4,51.17,47.99,50.17,17552,88773.7,1.0
2023-12-20,49.8,52.02,49.75,51.2,25642,133617.853,1.0
2023-12-21,50.45,50.75,47.94,49.35,22282,112248.195,1.0
2023-12-22,49.65,50.47,47.93,47.96,18628,93631.627,1.0
2023-12-25,47.92,50.5,47.64,48.49,11756,58159.945,1.0
2023-12-26,48.55,48.66,46.45,47.17,15520,74869.757,1.0
2023-12-27,47.15,49.02,46.03,48.9,16133,79241.427,1.0
2023-12-28,48.94,50.14,48.36,49.97,15011,75890.082,1.0
2023-12-29,49.88,50.8,49.66,50.57,16175,83111.288,1.0
2024-01-02,50.58,52.19,50.45,51.95,22195,116590.111,1.0
