date,open,high,low,close,volume,amount,factor
2021-05-25,40.06,42.06,34.39,35.81,266488,1000614.432,1.0
2021-05-26,35.81,52.49,35.81,45.92,273763,1163000.224,1.0
2021-05-27,44.02,52.21,42.61,46.01,225102,1044854.112,1.0
2021-05-28,46.41,47.9,42.33,42.52,156279,704614.56,1.0
2021-05-31,40.41,46.35,40.41,45.13,143076,631584.096,1.0
2021-06-01,49.41,54.17,48.91,54.17,54035,283957.168,1.0
2021-06-02,61.91,63.81,54.49,55.17,170877,1008639.952,1.0
2021-06-03,54.49,65.89,52.8,62.96,149589,869711.152,1.0
2021-06-04,62.91,66.08,58.24,58.99,118322,732424.848,1.0
2021-06-07,59.45,63.27,58.31,58.42,96051,583893.36,1.0
2021-06-08,56.57,65.02,56.51,62.39,107165,654558.928,1.0
2021-06-09,60.51,70.9,58.79,67.48,116403,750000.496,1.0
2021-06-10,67.27,69.47,64.78,65.29,86780,580738.48,1.0
2021-06-11,65.29,70.21,65.29,68.83,92506,631688.24,1.0
2021-06-15,68.41,69.59,58.95,59.48,87163,559701.984,1.0
2021-06-16,59.51,59.51,53.91,55.51,62821,354670.464,1.0
2021-06-17,55.54,57.19,53.12,55.2,59950,329769.44,1.0
2021-06-18,54.94,58.08,52.81,56.78,60311,336380.688,1.0
2021-06-21,55.53,62.07,55.53,59.58,64503,379842.368,1.0
2021-06-22,59.62,69.01,58.95,65.05,96422,613420.912,1.0
2021-06-23,64.91,68.79,62.56,63.9,66013,430009.152,1.0
2021-06-24,62.87,64.05,58.49,61.41,51239,317307.072,1.0
2021-06-25,61.0,63.89,59.71,62.89,52098,324241.632,1.0
2021-06-28,61.93,63.4,57.81,58.6,66937,399553.536,1.0
2021-06-29,58.91,59.13,54.62,55.59,56654,321850.432,1.0
2021-06-30,55.01,57.0,54.26,55.23,43383,241340.301,1.0
2021-07-01,54.71,56.28,53.57,54.31,33906,185719.102,1.0
2021-07-02,54.73,54.73,50.52,52.44,36796,193796.695,1.0
2021-07-05,52.41,53.26,51.24,52.05,25683,133518.432,1.0
2021-07-06,52.01,56.41,51.54,55.05,45850,251009.144,1.0
2021-07-07,53.67,54.78,52.41,53.99,32767,176405.918,1.0
2021-07-08,57.8,61.89,55.7,55.71,74696,434076.192,1.0
2021-07-09,52.52,57.21,51.48,54.84,55555,302089.84,1.0
2021-07-12,55.58,57.04,53.69,55.83,46174,254479.838,1.0
2021-07-13,56.71,67.01,56.51,67.01,111021,693289.952,1.0
2021-07-14,70.91,73.68,62.99,65.97,129204,889946.784,1.0
2021-07-15,63.91,67.53,62.33,67.02,70198,456407.104,1.0
2021-07-16,69.61,71.39,58.49,59.02,99603,640324.016,1.0
2021-07-19,56.41,57.62,53.87,54.49,66356,366108.416,1.0
2021-07-20,53.21,56.1,53.19,54.99,44408,243951.891,1.0
2021-07-21,55.0,56.29,54.04,54.94,42814,235764.263,1.0
2021-07-22,54.91,56.81,53.92,54.51,52639,291290.576,1.0
2021-07-23,53.71,54.24,49.91,51.07,67592,348608.72,1.0
2021-07-26,51.06,55.46,51.06,53.81,59701,321289.728,1.0
2021-07-27,52.16,53.01,50.11,50.51,47507,245031.579,1.0
2021-07-28,50.5,50.71,40.69,45.38,47429,217969.76,1.0
2021-07-29,46.36,48.21,46.36,46.86,41466,195491.397,1.0
2021-07-30,46.85,48.07,44.72,44.88,44737,205034.298,1.0
2021-08-02,44.88,51.29,43.42,50.11,62177,298785.888,1.0
2021-08-03,49.67,50.91,48.47,48.64,35437,176260.634,1.0
2021-08-04,49.22,51.37,48.41,49.93,31180,156091.532,1.0
2021-08-05,49.69,50.79,48.27,48.79,23780,117400.922,1.0
2021-08-06,48.35,49.41,46.7,47.79,23331,111772.606,1.0
2021-08-09,47.49,50.49,47.49,48.83,22416,109817.822,1.0
2021-08-10,48.76,50.51,47.96,50.01,28315,139609.129,1.0
2021-08-11,50.89,53.36,49.31,51.32,54602,283371.712,1.0
2021-08-12,52.72,56.22,51.32,51.36,54251,290485.872,1.0
2021-08-13,50.28,51.31,49.51,49.62,32988,165391.306,1.0
2021-08-16,49.79,50.41,48.27,50.32,27947,138802.29,1.0
2021-08-17,49.51,49.91,45.92,46.5,31053,149454.99,1.0
2021-08-18,46.17,47.09,45.35,45.82,22757,104866.516,1.0
2021-08-19,46.91,47.79,45.56,45.72,21905,101504.473,1.0
2021-08-20,45.24,45.71,41.91,42.36,44239,190740.882,1.0
2021-08-23,42.51,43.21,42.41,42.61,24655,105770.882,1.0
2021-08-24,42.79,44.06,42.49,43.54,22444,97739.761,1.0
2021-08-25,43.49,43.5,41.91,43.19,16680,71516.838,1.0
2021-08-26,43.09,43.91,41.51,41.52,22632,95986.614,1.0
2021-08-27,41.4,42.39,40.63,40.99,16865,69583.461,1.0
2021-08-30,40.99,41.89,40.93,41.13,19631,81495.689,1.0
2021-08-31,41.31,45.46,41.31,44.7,54964,243115.318,1.0
2021-09-01,43.71,43.71,41.48,42.61,35199,149747.307,1.0
2021-09-02,42.76,45.31,42.76,43.73,33827,149996.225,1.0
2021-09-03,43.32,44.99,43.11,43.94,24807,109562.622,1.0
2021-09-06,44.01,45.31,43.31,44.21,22627,100116.676,1.0
2021-09-07,44.29,44.29,43.0,43.27,23932,103928.609,1.0
2021-09-08,43.91,45.68,43.91,44.14,27200,121598.165,1.0
2021-09-09,43.91,43.92,42.41,42.83,24423,105199.125,1.0
2021-09-10,42.68,43.1,41.88,41.98,19072,80702.826,1.0
2021-09-13,43.41,45.31,42.52,42.85,34045,149894.875,1.0
2021-09-14,41.49,42.2,41.41,41.71,25173,105145.221,1.0
2021-09-15,41.79,41.9,39.91,41.01,17718,72438.583,1.0
2021-09-16,40.71,41.6,40.22,40.22,15163,62072.345,1.0
2021-09-17,40.31,40.71,38.21,38.77,21010,82749.271,1.0
2021-09-22,38.31,41.91,38.11,40.61,25113,101322.084,1.0
2021-09-23,41.42,48.75,40.97,45.91,82431,375168.784,1.0
2021-09-24,43.41,43.71,41.55,42.2,56593,241607.948,1.0
2021-09-27,42.96,46.79,42.11,45.21,68084,301467.056,1.0
2021-09-28,43.96,51.91,43.96,49.41,96561,466109.12,1.0
2021-09-29,47.38,51.31,46.38,47.61,67418,328924.016,1.0
2021-09-30,48.79,51.99,47.65,50.55,71763,361035.952,1.0
2021-10-08,51.02,51.91,46.41,47.59,58391,282831.248,1.0
2021-10-11,48.11,48.88,45.21,46.26,39891,184983.231,1.0
2021-10-12,45.24,47.21,43.61,45.74,41843,189312.614,1.0
2021-10-13,44.94,45.03,42.33,42.96,43639,188610.858,1.0
2021-10-14,42.66,43.46,41.51,43.31,31472,134331.639,1.0
2021-10-15,43.22,43.41,41.31,41.39,33935,142328.561,1.0
2021-10-18,41.38,42.48,40.91,42.01,21112,88736.977,1.0
2021-10-19,42.85,44.74,42.31,44.09,42702,186707.067,1.0
2021-10-20,43.31,43.91,42.31,43.4,28111,121297.446,1.0
2021-10-21,42.9,43.14,41.69,41.71,25117,106370.778,1.0
2021-10-22,42.41,42.89,41.42,41.52,16726,70252.798,1.0
2021-10-25,41.9,44.06,41.89,43.52,30359,131462.367,1.0
2021-10-26,43.19,44.06,42.81,42.92,22484,97682.727,1.0
2021-10-27,43.11,47.91,41.99,46.72,62752,284855.616,1.0
2021-10-28,44.91,45.54,43.43,44.01,42409,188916.045,1.0
2021-10-29,43.83,44.3,42.2,43.19,24764,106878.658,1.0
2021-11-01,43.29,43.86,42.03,43.3,21211,91804.114,1.0
2021-11-02,43.55,43.58,40.91,41.34,32211,135144.034,1.0
2021-11-03,41.26,41.69,40.42,41.33,14388,59204.405,1.0
2021-11-04,41.41,42.26,41.31,41.66,16885,70754.615,1.0
2021-11-05,41.87,43.51,41.81,41.94,20041,85408.363,1.0
2021-11-08,42.51,43.95,42.51,42.66,22344,96666.208,1.0
2021-11-09,43.78,46.78,43.78,44.39,38583,174048.742,1.0
2021-11-10,43.39,44.3,42.91,44.26,24117,105229.322,1.0
2021-11-11,47.36,49.58,45.56,47.68,67166,317757.392,1.0
2021-11-12,51.41,52.46,47.32,47.36,91238,457044.864,1.0
2021-11-15,47.42,56.85,47.42,56.85,111282,587093.424,1.0
2021-11-16,56.83,56.83,53.41,54.33,83651,457852.992,1.0
2021-11-17,53.91,56.47,52.7,54.77,56530,310980.704,1.0
2021-11-18,54.51,57.47,53.41,55.61,58670,324849.28,1.0
2021-11-19,55.61,55.61,52.61,53.83,45191,243407.351,1.0
2021-11-22,51.91,53.71,51.21,53.08,42854,226392.107,1.0
2021-11-23,52.62,55.95,52.52,53.52,50545,274844.112,1.0
2021-11-24,53.73,56.91,51.74,55.65,55747,303915.648,1.0
2021-11-25,54.44,60.91,54.31,57.7,82504,479244.192,1.0
2021-11-26,57.91,65.41,57.91,60.26,85247,521539.856,1.0
2021-11-29,56.92,60.7,56.92,59.92,50989,303111.824,1.0
2021-11-30,59.79,61.21,58.62,59.05,31019,185780.594,1.0
2021-12-01,59.07,61.46,57.81,60.92,34812,207453.848,1.0
2021-12-02,61.91,62.31,56.65,56.88,45050,264886.23,1.0
2021-12-03,56.41,58.68,55.51,57.1,33507,192183.067,1.0
2021-12-06,57.8,59.21,55.06,55.11,30566,173814.197,1.0
2021-12-07,55.01,55.78,52.2,54.02,33425,179251.179,1.0
2021-12-08,54.52,55.11,53.19,53.51,26570,143742.415,1.0
2021-12-09,53.41,54.09,51.92,52.31,30517,161019.396,1.0
2021-12-10,52.61,56.26,52.6,55.91,44238,242451.552,1.0
2021-12-13,57.48,59.92,54.57,56.96,63119,364614.704,1.0
2021-12-14,57.65,58.3,55.4,56.04,31820,179897.512,1.0
2021-12-15,55.86,58.41,54.6,56.98,41849,236325.212,1.0
2021-12-16,56.32,57.91,52.91,54.02,45788,253671.615,1.0
2021-12-17,53.31,54.46,51.41,51.41,32541,171680.342,1.0
2021-12-20,51.41,51.41,48.71,48.92,29166,144726.305,1.0
2021-12-21,49.41,49.91,48.01,48.96,22127,108268.565,1.0
2021-12-22,49.23,49.76,48.11,49.43,17185,84415.993,1.0
2021-12-23,49.6,50.61,48.83,50.21,21087,105577.092,1.0
2021-12-24,50.11,50.9,47.66,48.11,22938,112714.002,1.0
2021-12-27,47.6,48.43,46.78,48.04,13248,63148.189,1.0
2021-12-28,48.06,48.51,47.06,47.57,13252,63477.485,1.0
2021-12-29,47.68,48.16,46.91,47.2,11498,54722.922,1.0
2021-12-30,46.91,48.13,46.9,47.53,10040,47771.193,1.0
2021-12-31,47.53,48.8,47.53,47.91,15704,75696.098,1.0
2022-01-04,47.91,48.86,46.5,46.62,20109,95855.028,1.0
2022-01-05,46.55,46.55,44.18,44.72,25117,113153.474,1.0
2022-01-06,44.71,48.12,44.24,47.07,27714,129228.53,1.0
2022-01-07,47.01,47.46,43.66,43.66,25116,113850.11,1.0
2022-01-10,43.66,44.58,43.07,43.91,10871,47896.723,1.0
2022-01-11,44.04,44.48,43.68,44.1,8291,36597.702,1.0
2022-01-12,44.54,44.56,43.37,44.24,14630,64289.746,1.0
2022-01-13,44.26,44.26,43.09,43.16,11918,52082.83,1.0
2022-01-14,43.2,43.7,42.42,42.81,10498,45168.471,1.0
2022-01-17,42.91,44.37,42.91,44.22,17741,77994.891,1.0
2022-01-18,44.29,44.71,42.49,42.67,19722,85636.661,1.0
2022-01-19,42.67,43.09,41.49,42.29,17184,72726.257,1.0
2022-01-20,42.29,44.21,41.5,43.25,26375,113398.518,1.0
2022-01-21,42.86,42.86,41.76,42.09,15474,65298.944,1.0
2022-01-24,42.09,42.16,40.51,41.54,13629,56334.567,1.0
2022-01-25,41.51,41.86,39.05,39.31,20786,83675.155,1.0
2022-01-26,39.49,40.39,39.42,39.99,12677,50753.41,1.0
2022-01-27,40.0,40.21,38.42,38.43,14841,58081.227,1.0
2022-01-28,38.71,39.57,38.11,39.09,11385,44462.083,1.0
2022-02-07,39.81,40.37,39.12,39.71,9530,37891.331,1.0
2022-02-08,39.7,40.22,39.29,40.09,8810,35199.584,1.0
2022-02-09,39.87,40.82,39.81,40.79,9921,40174.23,1.0
2022-02-10,41.46,42.2,40.12,40.33,15203,62278.877,1.0
2022-02-11,39.96,40.15,38.89,39.1,13791,54389.027,1.0
2022-02-14,38.71,39.31,38.31,38.74,8207,31900.793,1.0
2022-02-15,39.34,39.41,37.76,38.61,10287,39532.351,1.0
2022-02-16,38.79,40.28,38.79,40.06,13488,53613.246,1.0
2022-02-17,40.06,42.73,39.7,40.81,27801,115715.408,1.0
2022-02-18,40.11,41.44,39.83,41.07,15645,63638.535,1.0
2022-02-21,40.46,41.79,40.21,41.61,13600,56324.478,1.0
2022-02-22,41.32,41.59,40.52,40.71,11699,47978.762,1.0
2022-02-23,40.71,42.41,40.49,41.91,16021,66675.218,1.0
2022-02-24,41.78,43.02,39.59,40.1,23637,98001.149,1.0
2022-02-25,40.71,41.79,40.31,40.64,17666,72668.623,1.0
2022-02-28,40.51,40.78,39.61,40.44,13239,53413.787,1.0
2022-03-01,40.68,41.91,40.57,40.99,10535,43429.807,1.0
2022-03-02,40.65,41.4,40.42,40.54,8001,32615.787,1.0
2022-03-03,40.93,41.21,39.79,39.91,11561,46656.892,1.0
2022-03-04,39.92,40.79,39.11,40.11,12624,50690.071,1.0
2022-03-07,40.37,41.65,38.3,38.72,30301,121866.645,1.0
