date,open,high,low,close,volume,amount,factor
2024-12-20,96.0,108.0,80.61,81.98,110042,1061163.968,1.0
2024-12-23,76.32,87.8,76.3,78.8,71083,597314.199,1.0
2024-12-24,80.0,80.24,69.01,70.88,70059,528631.188,1.0
2024-12-25,69.3,77.0,69.2,72.7,58049,438756.087,1.0
2024-12-26,70.4,77.6,69.11,73.4,57495,436033.908,1.0
2024-12-27,75.0,83.56,74.17,78.53,64549,516346.077,1.0
2024-12-30,76.0,77.0,70.82,71.27,52914,393692.255,1.0
2024-12-31,71.9,72.5,65.24,65.95,46380,322520.055,1.0
2025-01-02,64.0,66.65,61.5,62.14,39279,258510.53,1.0
2025-01-03,62.0,63.45,58.97,59.11,38051,239977.259,1.0
2025-01-06,59.18,62.91,57.66,61.01,39081,245154.491,1.0
2025-01-07,60.52,61.87,59.11,61.81,30159,188234.21,1.0
2025-01-08,61.01,64.98,60.38,61.88,31354,200953.761,1.0
2025-01-09,61.05,64.48,60.8,63.26,33564,218152.168,1.0
2025-01-10,62.4,64.66,60.5,60.68,29670,192523.176,1.0
2025-01-13,58.6,64.3,58.21,62.26,29843,188232.724,1.0
2025-01-14,62.12,68.05,61.8,67.23,40840,277438.849,1.0
2025-01-15,66.1,67.18,65.18,66.08,28185,191535.758,1.0
2025-01-16,67.4,70.8,65.6,67.74,40504,284872.166,1.0
2025-01-17,66.39,69.8,65.35,67.19,32580,226525.541,1.0
2025-01-20,67.49,71.61,67.49,69.25,31744,227532.942,1.0
2025-01-21,69.42,71.43,68.51,69.8,25367,182160.751,1.0
2025-01-22,69.08,70.9,68.02,69.28,25748,183870.078,1.0
2025-01-23,69.9,70.48,67.03,67.03,24331,172512.53,1.0
2025-01-24,66.5,69.83,66.31,69.28,25083,177643.155,1.0
2025-01-27,69.02,69.79,65.24,65.58,23495,161267.031,1.0
2025-02-05,66.2,66.39,64.0,66.08,18098,121462.983,1.0
2025-02-06,65.99,72.8,65.51,72.8,35952,260249.537,1.0
2025-02-07,74.0,78.0,73.0,74.02,43326,335291.664,1.0
2025-02-10,74.5,74.8,72.0,73.26,27623,206825.224,1.0
2025-02-11,73.13,75.5,71.5,71.8,25664,191572.111,1.0
2025-02-12,71.3,71.88,70.06,71.66,22365,163091.103,1.0
2025-02-13,71.78,74.78,69.77,73.11,30840,229370.116,1.0
2025-02-14,72.0,73.48,71.29,71.63,19495,144592.131,1.0
2025-02-17,71.58,72.88,70.42,72.46,23382,172484.147,1.0
2025-02-18,72.01,73.85,69.74,69.75,24824,183708.98,1.0
2025-02-19,69.4,72.09,69.16,71.33,18588,136120.671,1.0
2025-02-20,70.94,71.6,70.1,71.1,16126,117228.565,1.0
2025-02-21,70.94,72.55,69.78,72.2,22465,165197.152,1.0
2025-02-24,71.85,74.6,71.8,72.43,26387,198015.471,1.0
2025-02-25,71.0,76.16,70.0,74.73,33351,252148.297,1.0
2025-02-26,74.2,75.09,73.4,74.8,24087,183379.616,1.0
2025-02-27,74.4,76.16,71.88,73.6,26032,197797.481,1.0
2025-02-28,72.85,72.98,68.71,69.04,25771,186843.853,1.0
2025-03-03,68.8,69.47,67.01,69.0,16412,115885.172,1.0
2025-03-04,69.0,70.69,68.8,70.17,15056,108329.86,1.0
2025-03-05,69.6,69.99,67.95,69.7,16174,114820.125,1.0
2025-03-06,69.8,71.11,69.71,70.38,17583,127551.969,1.0
2025-03-07,69.9,71.48,68.15,68.8,18616,133812.907,1.0
2025-03-10,68.54,69.32,67.92,68.8,12416,87760.936,1.0
2025-03-11,68.06,68.88,66.85,68.83,14941,104373.341,1.0
2025-03-12,68.8,69.97,68.7,69.11,13054,92905.332,1.0
2025-03-13,68.91,69.37,66.35,66.68,15664,109039.952,1.0
2025-03-14,66.5,67.55,65.86,67.14,11418,78567.268,1.0
2025-03-17,67.3,69.97,66.85,69.86,20515,145609.83,1.0
2025-03-18,69.53,73.0,69.32,72.12,25125,184971.794,1.0
2025-03-19,71.68,72.45,71.2,72.41,15984,118013.718,1.0
2025-03-20,72.5,72.66,71.25,71.31,12541,92647.959,1.0
2025-03-21,70.8,71.3,68.51,68.59,13824,99229.23,1.0
2025-03-24,68.58,68.58,64.8,66.9,13002,89410.804,1.0
