date,open,high,low,close,volume,amount,factor
2022-08-29,48.5,51.9,47.98,48.86,96895,477813.367,1.0
2022-08-30,48.86,51.77,48.18,50.2,66037,330763.935,1.0
2022-08-31,49.51,49.62,46.8,47.21,45720,217487.58,1.0
2022-09-01,47.0,49.16,46.8,47.47,33932,163245.335,1.0
2022-09-02,47.25,55.55,47.1,52.7,74197,388261.814,1.0
2022-09-05,50.8,50.8,48.28,48.8,48896,241684.482,1.0
2022-09-06,48.54,48.77,47.5,48.65,26450,127485.514,1.0
2022-09-07,48.3,49.45,48.25,48.65,29564,144410.287,1.0
2022-09-08,48.74,48.74,47.57,47.57,23503,112689.894,1.0
2022-09-09,47.61,47.96,47.26,47.65,11996,57165.095,1.0
2022-09-13,47.64,48.09,47.13,47.22,14488,68836.996,1.0
2022-09-14,46.79,47.43,45.83,47.37,19463,90623.462,1.0
2022-09-15,47.3,47.4,45.79,46.01,17782,82435.796,1.0
2022-09-16,45.95,46.79,45.3,45.3,12553,57783.151,1.0
2022-09-19,45.29,46.17,44.9,45.01,8464,38384.308,1.0
2022-09-20,45.6,45.84,45.12,45.32,6241,28350.092,1.0
2022-09-21,45.1,45.12,44.44,44.94,7874,35252.532,1.0
2022-09-22,44.87,45.63,44.49,45.02,7530,34032.347,1.0
2022-09-23,44.75,45.27,43.33,43.38,10493,46203.123,1.0
2022-09-26,43.5,43.5,41.45,41.45,9632,40771.413,1.0
2022-09-27,41.4,42.7,41.4,42.4,8043,33913.757,1.0
2022-09-28,42.43,42.45,41.67,41.69,6904,29004.75,1.0
2022-09-29,42.0,42.5,41.66,41.86,6695,28177.907,1.0
2022-09-30,41.8,41.99,41.01,41.3,3864,16085.203,1.0
2022-10-10,41.39,42.09,39.33,39.35,5829,23408.631,1.0
2022-10-11,39.8,40.12,39.37,39.54,2662,10562.949,1.0
2022-10-12,39.68,40.64,39.2,40.52,5290,21177.216,1.0
2022-10-13,40.19,41.18,40.11,40.79,5390,21997.818,1.0
2022-10-14,40.9,41.6,40.69,41.5,6424,26535.954,1.0
2022-10-17,41.5,41.98,41.3,41.96,5472,22816.993,1.0
2022-10-18,42.19,42.19,41.41,41.71,4373,18222.064,1.0
2022-10-19,41.5,41.98,40.66,40.69,5337,21983.815,1.0
2022-10-20,40.97,46.3,40.6,43.41,21807,94727.366,1.0
2022-10-21,43.18,43.39,42.17,42.4,9926,42381.876,1.0
2022-10-24,42.9,43.19,41.4,41.63,7112,30114.503,1.0
2022-10-25,41.62,42.05,40.12,41.05,6664,27456.517,1.0
2022-10-26,41.47,43.24,41.23,42.3,8750,37013.237,1.0
2022-10-27,42.07,43.2,42.03,42.32,7253,30822.052,1.0
2022-10-28,42.17,42.79,40.31,40.55,7184,29936.088,1.0
2022-10-31,39.0,40.18,38.28,39.61,10184,40276.655,1.0
2022-11-01,39.88,40.57,39.21,40.33,6742,27037.344,1.0
2022-11-02,40.1,42.14,40.1,41.23,7148,29656.242,1.0
2022-11-03,41.49,42.65,40.92,42.5,10923,45752.944,1.0
2022-11-04,42.21,42.87,42.21,42.7,7844,33401.932,1.0
2022-11-07,42.68,43.27,42.31,42.62,6295,26974.411,1.0
2022-11-08,42.8,42.97,42.22,42.71,4397,18681.521,1.0
2022-11-09,42.9,42.9,42.12,42.26,4666,19770.761,1.0
2022-11-10,42.23,42.58,41.5,41.72,5480,22990.381,1.0
2022-11-11,42.5,42.92,41.7,41.7,6429,27259.644,1.0
2022-11-14,41.87,42.15,41.1,41.45,5176,21514.118,1.0
2022-11-15,41.22,44.37,41.22,43.73,16099,69504.489,1.0
2022-11-16,43.99,45.65,43.4,45.21,19683,88157.988,1.0
2022-11-17,44.61,45.89,44.25,45.62,12677,57229.019,1.0
2022-11-18,45.62,45.88,43.63,43.63,11491,51212.909,1.0
2022-11-21,43.57,44.55,43.13,44.35,6777,29635.283,1.0
2022-11-22,44.11,44.94,43.19,43.39,4718,20799.944,1.0
2022-11-23,43.48,43.59,41.63,42.32,6175,26210.304,1.0
2022-11-24,42.3,42.68,41.9,42.37,5380,22738.624,1.0
2022-11-25,42.3,42.93,41.8,41.88,4249,17965.285,1.0
2022-11-28,41.41,41.64,40.8,41.01,5430,22296.448,1.0
2022-11-29,41.23,41.72,40.97,41.56,3389,14035.296,1.0
2022-11-30,41.7,41.75,41.24,41.29,4014,16646.638,1.0
2022-12-01,41.99,42.09,41.58,41.82,4156,17361.03,1.0
2022-12-02,41.75,42.27,41.61,41.86,3171,13317.826,1.0
2022-12-05,42.02,42.3,41.76,41.99,3757,15752.42,1.0
2022-12-06,41.8,42.81,41.72,42.2,5498,23271.694,1.0
2022-12-07,42.25,42.25,41.85,41.94,3193,13410.65,1.0
2022-12-08,41.88,42.0,41.42,41.48,3764,15672.783,1.0
2022-12-09,41.51,41.9,41.4,41.58,3309,13763.864,1.0
2022-12-12,41.43,42.49,41.13,41.86,4992,20832.373,1.0
2022-12-13,41.73,41.75,40.97,41.01,4653,19178.836,1.0
2022-12-14,41.78,42.19,41.28,41.31,5400,22599.66,1.0
2022-12-15,41.21,42.16,40.87,41.58,5491,22943.722,1.0
2022-12-16,41.89,41.89,40.39,40.6,6227,25336.111,1.0
2022-12-19,40.6,40.65,39.5,39.52,3306,13189.869,1.0
2022-12-20,39.52,40.17,39.5,39.69,1522,6045.53,1.0
2022-12-21,39.97,39.97,39.08,39.2,2048,8061.772,1.0
2022-12-22,39.24,39.47,38.18,38.41,2939,11376.517,1.0
2022-12-23,38.01,38.44,37.98,38.21,1511,5773.661,1.0
2022-12-26,38.7,39.13,38.06,38.93,2216,8606.138,1.0
2022-12-27,39.02,39.04,38.44,38.93,1654,6413.367,1.0
2022-12-28,38.42,38.7,38.18,38.25,2021,7746.821,1.0
2022-12-29,38.44,38.56,38.02,38.02,1439,5494.765,1.0
2022-12-30,38.12,38.33,38.0,38.01,1789,6819.031,1.0
2023-01-03,38.05,39.08,37.92,38.98,3568,13760.79,1.0
2023-01-04,39.05,39.35,38.63,38.9,2214,8604.431,1.0
2023-01-05,38.85,39.13,38.69,39.02,2167,8445.85,1.0
2023-01-06,38.98,39.23,38.77,38.97,2883,11261.457,1.0
2023-01-09,39.1,39.43,38.94,38.97,2505,9807.108,1.0
2023-01-10,38.9,39.66,38.9,39.29,2896,11386.786,1.0
2023-01-11,39.32,39.54,38.56,38.57,2858,11135.275,1.0
2023-01-12,38.55,38.83,38.51,38.56,1331,5141.601,1.0
2023-01-13,38.69,38.77,38.5,38.72,1192,4605.27,1.0
2023-01-16,38.8,40.0,38.8,39.75,5353,21174.183,1.0
2023-01-17,40.49,42.8,40.0,42.12,18409,77090.663,1.0
2023-01-18,42.8,42.9,41.7,41.99,9507,40169.602,1.0
2023-01-19,42.69,43.29,41.67,43.17,12071,51737.09,1.0
2023-01-20,43.0,43.36,42.29,42.68,6564,27973.591,1.0
2023-01-30,42.01,42.95,41.0,42.33,14536,60933.264,1.0
2023-01-31,42.06,43.58,41.99,43.57,14750,63222.206,1.0
2023-02-01,43.93,46.3,43.68,44.2,20052,90349.173,1.0
2023-02-02,44.93,47.68,44.22,46.07,25200,116816.421,1.0
2023-02-03,45.83,46.29,44.2,45.14,13717,61771.908,1.0
2023-02-06,45.06,45.39,43.88,44.2,7096,31578.975,1.0
2023-02-07,44.15,45.68,43.9,45.04,11889,53221.571,1.0
2023-02-08,44.98,45.91,43.67,43.67,8812,39173.255,1.0
2023-02-09,43.77,52.4,43.45,52.4,34563,171985.677,1.0
2023-02-10,60.05,62.88,56.28,56.45,103445,618672.006,1.0
