date,open,high,low,close,volume,amount,factor
2025-07-16,5.5,10.17,5.5,7.18,17970995,12702393.309,1.0
2025-07-17,6.44,6.99,6.34,6.52,10887393,7166192.014,1.0
2025-07-18,6.49,6.83,6.2,6.65,8038961,5302733.781,1.0
2025-07-21,6.81,7.8,6.6,7.56,12291357,8853885.885,1.0
2025-07-22,7.7,7.98,7.2,7.73,11783117,8891697.068,1.0
2025-07-23,7.53,7.95,7.31,7.55,9303266,7068274.329,1.0
2025-07-24,7.35,7.4,7.1,7.13,7059190,5075998.083,1.0
2025-07-25,7.05,7.06,6.76,6.77,5350845,3661556.324,1.0
2025-07-28,6.74,6.87,6.71,6.77,2744981,1859854.752,1.0
2025-07-29,6.74,6.75,6.66,6.71,2372636,1586056.679,1.0
2025-07-30,6.68,6.77,6.63,6.69,2429028,1622338.281,1.0
2025-07-31,6.66,6.67,6.5,6.51,2588735,1700657.443,1.0
2025-08-01,6.48,6.63,6.46,6.55,1205133,790061.273,1.0
2025-08-04,6.5,6.51,6.45,6.47,1275977,824837.442,1.0
2025-08-05,6.46,6.53,6.45,6.49,1006565,652673.865,1.0
2025-08-06,6.49,6.5,6.43,6.46,1342205,865224.501,1.0
2025-08-07,6.45,6.46,6.37,6.38,1645252,1052743.251,1.0
2025-08-08,6.38,6.54,6.35,6.49,2161628,1400553.57,1.0
2025-08-11,6.48,6.48,6.4,6.44,1311535,842738.446,1.0
2025-08-12,6.45,6.45,6.4,6.41,959556,615407.786,1.0
2025-08-13,6.41,6.42,6.38,6.39,1108204,708578.048,1.0
2025-08-14,6.38,6.55,6.38,6.46,2252152,1457602.443,1.0
2025-08-15,6.43,6.47,6.39,6.46,1374455,882902.346,1.0
2025-08-18,6.45,6.5,6.43,6.49,1667840,1080148.809,1.0
2025-08-19,6.48,6.49,6.43,6.44,1286518,829538.562,1.0
2025-08-20,6.45,6.45,6.41,6.43,1025209,658160.146,1.0
2025-08-21,6.44,6.45,6.42,6.43,1035112,666064.942,1.0
2025-08-22,6.42,6.44,6.39,6.44,1238912,794196.92,1.0
2025-08-25,6.44,6.75,6.44,6.72,4370100,2884466.909,1.0
2025-08-26,6.71,6.71,6.61,6.64,2021444,1342223.051,1.0
2025-08-27,6.64,6.88,6.61,6.65,4055720,2741119.81,1.0
2025-08-28,6.62,6.65,6.45,6.56,2401001,1570018.353,1.0
2025-08-29,6.53,6.55,6.49,6.51,1125341,732801.255,1.0
2025-09-01,6.51,6.53,6.48,6.5,931177,604432.654,1.0
2025-09-02,6.5,6.56,6.48,6.5,1123699,731241.035,1.0
2025-09-03,6.49,6.5,6.39,6.4,1135808,730430.008,1.0
2025-09-04,6.39,6.42,6.34,6.37,935685,596504.541,1.0
2025-09-05,6.37,6.4,6.32,6.39,750944,477620.001,1.0
2025-09-08,6.4,6.45,6.39,6.42,634359,407131.052,1.0
2025-09-09,6.42,6.43,6.37,6.39,630840,403222.73,1.0
2025-09-10,6.39,6.39,6.35,6.37,546230,347659.637,1.0
2025-09-11,6.37,6.39,6.34,6.38,722047,459116.845,1.0
2025-09-12,6.39,6.39,6.35,6.36,592740,377070.421,1.0
2025-09-15,6.36,6.36,6.33,6.34,526423,333940.05,1.0
2025-09-16,6.34,6.35,6.32,6.34,570488,361066.71,1.0
2025-09-17,6.33,6.97,6.32,6.71,5352379,3593227.727,1.0
2025-09-18,6.66,6.66,6.45,6.48,3135585,2038643.345,1.0
2025-09-19,6.45,6.47,6.38,6.4,1091691,699401.466,1.0
2025-09-22,6.4,6.42,6.34,6.37,791383,504142.189,1.0
2025-09-23,6.39,6.48,6.34,6.4,1244301,795170.0,1.0
2025-09-24,6.39,6.4,6.36,6.4,719741,459147.84,1.0
2025-09-25,6.39,6.44,6.37,6.39,612065,391659.596,1.0
2025-09-26,6.37,6.41,6.36,6.37,586106,374342.564,1.0
2025-09-29,6.37,6.4,6.36,6.4,644072,411030.577,1.0
2025-09-30,6.39,6.4,6.37,6.39,630616,402849.751,1.0
2025-10-09,6.39,6.45,6.39,6.45,1093121,701473.604,1.0
2025-10-10,6.44,6.53,6.41,6.45,1121570,724829.432,1.0
2025-10-13,6.36,6.43,6.33,6.41,882713,563632.871,1.0
2025-10-14,6.42,6.48,6.41,6.43,1168615,753084.977,1.0
2025-10-15,6.43,6.45,6.41,6.44,728630,468206.238,1.0
2025-10-16,6.43,6.47,6.42,6.42,735149,473203.365,1.0
2025-10-17,6.42,6.43,6.35,6.35,1017571,649343.367,1.0
