date,open,high,low,close,volume,amount,factor
2025-10-28,19.05,23.88,19.0,21.64,368789,775166.09819,1.0
2025-10-29,19.55,22.86,19.0,22.29,278066,557832.2638,1.0
2025-10-30,21.1,21.85,20.06,20.12,200943,421953.15160000004,1.0
2025-10-31,19.98,20.62,19.6,19.82,110927,223270.0181,1.0
2025-11-03,19.8,20.15,19.38,19.65,82215,162478.97597,1.0
2025-11-04,19.61,19.65,19.18,19.39,63626,123079.7898,1.0
2025-11-05,19.2,19.65,19.11,19.38,50721,98458.42978,1.0
2025-11-06,19.3,19.8,19.12,19.72,69517,135556.27016,1.0
2025-11-07,19.55,19.6,19.07,19.08,62279,119905.90101,1.0
2025-11-10,18.98,19.07,18.34,18.54,55155,102634.36421,1.0
2025-11-11,18.54,18.74,18.39,18.62,31881,59145.998960000004,1.0
2025-11-12,18.59,18.83,18.45,18.7,28630,53449.70803,1.0
2025-11-13,18.65,18.87,18.64,18.7,33318,62461.76672,1.0
2025-11-14,18.63,18.89,18.51,18.52,26601,49663.98627,1.0
2025-11-17,18.46,18.46,18.18,18.29,26471,48300.47044,1.0
2025-11-18,18.25,18.48,18.2,18.3,22368,41058.47135,1.0
2025-11-19,18.3,18.3,17.51,17.69,36620,65404.794590000005,1.0
2025-11-20,17.67,17.85,17.31,17.31,21189,37177.97023,1.0
2025-11-21,17.2,17.58,17.05,17.48,31940,55356.11953,1.0
2025-11-24,17.4,17.5,17.07,17.4,17380,29963.627370000002,1.0
2025-11-25,17.4,17.59,17.25,17.29,19812,34545.46812,1.0
2025-11-26,17.34,17.64,17.22,17.25,20049,34901.725060000004,1.0
2025-11-27,17.23,17.48,17.05,17.33,19324,33436.18267,1.0
2025-11-28,17.28,17.32,17.06,17.14,17005,29162.26231,1.0
2025-12-01,17.22,17.5,17.1,17.47,19189,33328.62225,1.0
2025-12-02,17.43,17.82,17.26,17.54,24837,43667.78359000001,1.0
2025-12-03,17.63,17.63,17.08,17.13,16011,27686.0017,1.0
2025-12-04,17.13,17.35,17.11,17.12,10878,18694.0522,1.0
2025-12-05,17.18,17.18,16.75,17.06,19818,33501.35099,1.0
2025-12-08,17.03,17.4,17.0,17.14,19233,33134.40398,1.0
2025-12-09,17.14,17.33,17.02,17.1,14641,25104.10859,1.0
2025-12-10,17.03,17.27,16.87,17.09,13576,23157.34892,1.0
2025-12-11,17.13,18.03,17.0,17.52,51089,89863.90642,1.0
2025-12-12,17.53,17.83,17.21,17.41,31006,54290.25499,1.0
2025-12-15,17.34,17.44,17.2,17.29,15239,26351.11536,1.0
2025-12-16,17.54,18.42,17.54,18.02,65686,118201.64540000001,1.0
2025-12-17,17.86,18.96,17.73,18.5,89671,165676.56889,1.0
2025-12-18,18.1,18.24,17.8,17.94,44940,80919.3055,1.0
2025-12-19,17.89,18.17,17.61,17.84,37554,67287.67005,1.0
2025-12-22,17.8,17.95,17.66,17.84,28137,50126.72623,1.0
2025-12-23,17.82,17.86,17.23,17.24,30439,53222.681990000005,1.0
2025-12-24,17.23,17.34,17.13,17.27,17148,29574.354769999998,1.0
2025-12-25,17.3,17.44,17.17,17.34,16167,27986.437579999998,1.0
2025-12-26,17.29,17.65,17.18,17.35,24508,42592.21316,1.0
2025-12-29,17.35,17.46,17.19,17.35,14368,24862.397350000003,1.0
2025-12-30,17.25,17.41,17.14,17.17,11879,20506.9355,1.0
2025-12-31,17.2,17.31,17.1,17.18,11210,19259.49134,1.0
2026-01-05,17.19,17.34,17.16,17.33,13810,23840.65982,1.0
2026-01-06,17.3,17.65,17.24,17.64,30716,53610.11072,1.0
2026-01-07,17.53,17.75,17.43,17.48,20041,35200.48669,1.0
2026-01-08,17.45,17.66,17.37,17.57,17712,31068.16316,1.0
2026-01-09,17.66,17.69,17.46,17.53,16744,29385.99181,1.0
2026-01-12,17.59,17.78,17.35,17.77,30351,53344.634920000004,1.0
2026-01-13,17.8,18.22,17.61,17.7,35648,63885.115079999996,1.0
2026-01-14,17.72,17.94,17.51,17.64,29080,51494.27734,1.0
2026-01-15,17.68,17.97,17.59,17.8,18886,33551.93889,1.0
2026-01-16,17.79,17.88,17.55,17.6,19244,33993.20554,1.0
