date,open,high,low,close,volume,amount,factor
2022-02-18,48.27,51.46,44.95,45.14,229230,1704483.872,1.0
2022-02-21,42.94,44.9,41.13,42.79,147370,983545.568,1.0
2022-02-22,42.27,46.01,41.38,44.15,156447,1052933.712,1.0
2022-02-23,42.56,43.8,42.08,42.11,103801,693029.584,1.0
2022-02-24,42.34,43.4,39.41,40.07,112177,730436.4,1.0
2022-02-25,39.61,41.36,39.61,40.27,74997,475818.72,1.0
2022-02-28,39.83,40.27,37.81,38.81,68800,419188.416,1.0
2022-03-01,38.81,41.23,38.61,40.78,88895,558790.912,1.0
2022-03-02,40.37,40.64,39.41,39.85,56857,354636.976,1.0
2022-03-03,39.94,42.05,39.81,40.82,89367,571954.496,1.0
2022-03-04,40.27,43.61,40.14,41.54,94940,625704.768,1.0
2022-03-07,42.27,44.19,41.28,42.55,80548,537979.632,1.0
2022-03-08,41.61,41.74,38.14,38.27,78546,485465.424,1.0
2022-03-09,38.84,39.35,35.98,37.86,62299,368160.016,1.0
2022-03-10,38.58,39.68,37.47,39.24,58233,353981.664,1.0
2022-03-11,39.14,39.89,38.27,39.33,57568,353446.544,1.0
2022-03-14,38.74,39.93,37.06,37.07,54729,329943.664,1.0
2022-03-15,36.41,37.03,34.58,34.63,55035,311049.68,1.0
2022-03-16,35.21,35.41,31.97,34.08,57767,303894.864,1.0
2022-03-17,34.94,36.45,34.57,35.11,60654,339401.92,1.0
2022-03-18,35.91,36.87,35.27,36.04,52757,299792.816,1.0
2022-03-21,35.61,39.27,35.4,38.61,68115,392342.224,1.0
2022-03-22,37.59,38.03,36.07,36.14,48445,279724.656,1.0
2022-03-23,36.14,36.59,35.42,35.68,28705,162422.507,1.0
2022-03-24,35.35,36.3,34.51,35.66,31288,173715.884,1.0
2022-03-25,35.41,35.67,33.91,33.91,32837,179119.906,1.0
2022-03-28,33.15,33.99,33.15,33.39,16878,89197.472,1.0
2022-03-29,33.61,34.19,33.3,33.93,20566,109348.807,1.0
2022-03-30,32.87,32.87,30.82,31.81,47347,236637.085,1.0
2022-03-31,31.29,31.61,29.99,30.07,45485,221654.519,1.0
2022-04-01,29.6,30.91,29.05,30.26,40996,194297.561,1.0
2022-04-06,30.22,30.52,29.83,30.02,25312,120904.097,1.0
2022-04-07,29.94,30.13,28.57,28.61,31742,146707.612,1.0
2022-04-08,28.61,28.94,27.25,27.43,29709,132073.97,1.0
2022-04-11,27.01,27.77,26.12,26.28,27450,118195.532,1.0
2022-04-12,26.27,26.94,25.94,26.89,22625,95648.701,1.0
2022-04-13,26.79,26.79,25.94,25.95,22056,92551.388,1.0
2022-04-14,26.14,26.45,25.81,26.2,18594,77998.558,1.0
2022-04-15,26.04,27.93,25.41,27.07,48413,207993.438,1.0
2022-04-18,26.35,29.6,25.73,28.27,56709,249222.813,1.0
2022-04-19,27.66,27.84,26.8,26.91,33766,147016.538,1.0
2022-04-20,26.27,27.84,26.27,27.37,38184,165504.618,1.0
2022-04-21,26.95,28.62,26.87,27.37,44014,195111.231,1.0
2022-04-22,26.61,28.83,25.91,28.35,56447,249664.939,1.0
2022-04-25,27.78,28.87,26.27,26.44,49028,217233.074,1.0
2022-04-26,26.15,28.85,24.21,27.83,81638,346579.264,1.0
2022-04-27,26.37,28.14,25.74,27.16,55181,237717.661,1.0
2022-04-28,26.94,27.21,24.2,24.21,58933,242304.286,1.0
2022-04-29,24.27,26.27,24.27,25.67,52291,213160.638,1.0
2022-05-05,25.31,27.51,25.22,26.81,47499,202405.132,1.0
2022-05-06,26.1,28.27,25.87,27.17,46434,201806.491,1.0
