date,open,high,low,close,volume,amount,factor
2023-12-22,5.53,9.83,5.2,7.42,4853900,3129103.718,1.0
2023-12-25,6.31,6.62,5.64,5.81,3577584,2196419.149,1.0
2023-12-26,5.63,6.09,5.44,5.84,2793411,1647539.587,1.0
2023-12-27,5.66,5.75,5.23,5.33,2364250,1302964.631,1.0
2023-12-28,5.31,5.91,5.27,5.77,2911613,1663552.493,1.0
2023-12-29,5.63,5.78,5.35,5.53,2357986,1328192.321,1.0
2024-01-02,5.53,5.58,5.23,5.27,1987489,1077491.909,1.0
2024-01-03,5.33,5.34,4.99,5.03,1593325,823961.025,1.0
2024-01-04,5.08,5.54,5.01,5.54,1963854,1059371.963,1.0
2024-01-05,5.83,6.1,5.77,6.1,1677562,1008793.718,1.0
2024-01-08,6.33,6.41,5.61,5.98,3639937,2223531.687,1.0
2024-01-09,6.13,6.19,5.38,5.53,2700359,1572591.281,1.0
2024-01-10,5.23,6.09,5.05,6.09,2126812,1200970.442,1.0
2024-01-11,6.03,6.71,5.94,6.71,3658701,2331087.727,1.0
2024-01-12,6.58,7.39,6.51,6.68,4449769,3161866.545,1.0
2024-01-15,6.64,6.89,6.26,6.54,2742210,1829765.714,1.0
2024-01-16,6.63,6.85,6.29,6.71,2990668,1991067.266,1.0
2024-01-17,6.52,6.59,6.03,6.03,2428873,1525943.395,1.0
2024-01-18,5.81,6.64,5.81,6.64,1980278,1295094.048,1.0
2024-01-19,6.93,6.99,6.37,6.37,2979305,2015877.899,1.0
2024-01-22,6.34,6.59,6.1,6.15,1909373,1224372.727,1.0
2024-01-23,6.41,6.77,6.33,6.54,3072881,2062081.979,1.0
2024-01-24,6.43,7.01,6.35,6.87,3093887,2094377.445,1.0
2024-01-25,6.6,7.13,6.43,6.97,2903851,1994029.27,1.0
2024-01-26,6.85,7.38,6.76,6.79,2688041,1921111.822,1.0
2024-01-29,6.92,7.14,6.79,6.8,2330250,1636753.529,1.0
2024-01-30,6.47,6.55,6.11,6.11,1899269,1195364.795,1.0
2024-01-31,5.98,6.18,5.53,5.61,1459627,857594.454,1.0
2024-02-01,5.48,5.81,5.45,5.63,1006276,576445.46,1.0
2024-02-02,5.54,5.71,5.06,5.2,1418258,757620.542,1.0
2024-02-05,5.2,5.24,4.67,4.67,1139262,558450.35,1.0
2024-02-06,4.54,5.1,4.38,4.96,1125557,543965.078,1.0
2024-02-07,4.95,5.06,4.65,4.67,1124649,556448.511,1.0
2024-02-08,4.73,4.91,4.64,4.9,952764,463333.36,1.0
2024-02-19,4.93,5.28,4.93,5.14,1093653,564634.766,1.0
2024-02-20,5.09,5.24,4.97,5.2,1008054,522874.193,1.0
2024-02-21,5.11,5.43,5.07,5.22,1306632,701289.802,1.0
