date,open,high,low,close,volume,amount,factor
2022-09-19,70.71,80.67,70.71,74.96,234020,1770365.549,1.0
2022-09-20,76.11,79.07,70.13,78.8,117099,896740.12,1.0
2022-09-21,77.55,78.71,66.11,66.11,90953,659663.653,1.0
2022-09-22,64.12,67.66,62.74,64.22,66142,435869.049,1.0
2022-09-23,66.1,70.8,65.64,67.19,56134,388874.804,1.0
2022-09-26,66.14,73.74,65.76,70.32,58079,415222.787,1.0
2022-09-27,69.91,74.85,69.33,72.71,46041,340700.412,1.0
2022-09-28,74.11,76.88,72.78,73.13,34099,258342.669,1.0
2022-09-29,73.71,75.29,71.65,73.65,26201,194797.284,1.0
2022-09-30,73.61,80.13,73.11,76.97,41270,325576.477,1.0
2022-10-10,76.11,76.77,66.11,68.62,43629,309395.624,1.0
2022-10-11,68.24,74.44,67.61,72.41,35487,255931.957,1.0
2022-10-12,71.61,79.99,71.61,79.99,27564,210254.498,1.0
2022-10-13,80.48,81.61,77.61,80.31,21369,172903.45,1.0
2022-10-14,80.41,84.11,78.21,83.72,31975,262611.949,1.0
2022-10-17,82.11,82.11,76.73,79.51,30450,244251.183,1.0
2022-10-18,79.57,80.99,76.92,78.09,21115,168109.418,1.0
2022-10-19,76.63,79.09,71.91,73.31,31409,235766.505,1.0
2022-10-20,72.2,80.85,72.19,77.21,24934,192385.937,1.0
2022-10-21,77.61,78.01,70.37,75.48,24398,181163.959,1.0
2022-10-24,75.45,78.71,75.11,75.52,14505,112775.726,1.0
2022-10-25,75.79,81.88,74.76,79.35,17232,137905.389,1.0
2022-10-26,78.83,83.08,78.83,82.11,16683,136594.758,1.0
2022-10-27,82.0,82.94,77.23,77.56,18817,150476.76,1.0
2022-10-28,76.47,80.41,76.12,77.42,14814,117030.813,1.0
2022-10-31,78.98,87.42,77.46,85.21,24117,203902.836,1.0
2022-11-01,84.36,87.11,83.31,86.41,14527,125471.436,1.0
2022-11-02,86.29,87.61,84.24,85.08,11376,98689.545,1.0
2022-11-03,84.43,90.41,84.39,86.91,11883,105655.686,1.0
2022-11-04,87.12,88.59,84.27,85.61,16077,138970.279,1.0
2022-11-07,85.61,90.53,84.47,85.79,27109,240200.781,1.0
2022-11-08,85.38,86.91,83.11,84.12,12375,105988.365,1.0
2022-11-09,84.31,85.3,81.61,83.39,9683,81758.428,1.0
2022-11-10,83.01,85.1,82.06,84.07,12175,102610.397,1.0
2022-11-11,86.59,86.99,78.87,80.41,19551,161691.828,1.0
2022-11-14,80.11,80.83,77.53,79.81,12195,97915.835,1.0
2022-11-15,80.01,86.11,79.05,82.81,17645,148361.07,1.0
2022-11-16,82.66,83.61,77.84,78.11,15818,127615.808,1.0
2022-11-17,77.99,78.59,75.26,78.41,17496,136427.686,1.0
2022-11-18,77.9,78.91,75.56,76.21,13393,103735.585,1.0
2022-11-21,74.71,76.73,73.82,76.49,11469,87661.662,1.0
2022-11-22,76.96,76.96,72.26,73.32,15666,117031.392,1.0
2022-11-23,72.57,73.37,69.04,71.67,14085,101062.335,1.0
2022-11-24,71.51,73.38,69.49,69.91,12458,89739.025,1.0
2022-11-25,70.0,70.88,68.11,68.42,10014,70272.801,1.0
2022-11-28,67.23,68.15,64.83,65.86,20227,135310.027,1.0
2022-11-29,66.01,67.79,64.67,66.86,14141,95212.528,1.0
2022-11-30,62.11,62.67,56.11,60.81,69028,409700.08,1.0
2022-12-01,59.11,60.79,59.11,59.82,36817,223747.312,1.0
2022-12-02,59.61,62.59,59.11,61.58,29539,184065.158,1.0
2022-12-05,61.61,61.61,57.88,58.86,36491,219089.178,1.0
2022-12-06,58.41,60.57,58.23,59.51,20475,123683.558,1.0
2022-12-07,59.5,61.81,58.81,61.59,26152,162012.566,1.0
2022-12-08,61.42,61.61,60.11,60.88,13481,83217.428,1.0
2022-12-09,61.09,61.61,59.48,60.0,19916,122328.943,1.0
2022-12-12,59.63,62.51,59.22,60.68,20957,129128.407,1.0
2022-12-13,60.22,60.38,58.86,59.12,18858,113679.01,1.0
2022-12-14,60.79,61.51,59.72,59.77,17934,110074.107,1.0
2022-12-15,59.91,61.05,58.41,59.66,14729,89675.409,1.0
2022-12-16,59.33,59.66,56.76,57.1,19818,116198.863,1.0
2022-12-19,57.07,57.17,54.35,54.66,16863,95039.157,1.0
2022-12-20,54.63,55.34,54.01,54.61,11988,66601.487,1.0
2022-12-21,54.6,54.6,52.67,53.66,12702,68984.479,1.0
2022-12-22,53.72,54.1,51.79,51.97,11829,63413.684,1.0
2022-12-23,51.59,52.0,49.83,50.61,12986,66918.413,1.0
2022-12-26,50.21,52.39,50.21,52.09,10080,53034.338,1.0
2022-12-27,52.09,53.25,51.03,52.94,11944,63508.887,1.0
2022-12-28,52.8,53.38,51.61,52.21,7659,40656.288,1.0
2022-12-29,52.0,52.74,51.51,51.51,6381,33683.485,1.0
2022-12-30,52.3,52.31,50.11,50.72,12144,62760.636,1.0
2023-01-03,50.61,54.62,49.91,54.11,19447,104074.665,1.0
2023-01-04,54.24,55.48,52.66,53.11,11843,64618.358,1.0
2023-01-05,53.11,54.07,52.42,53.09,10642,57596.472,1.0
