date,open,high,low,close,volume,amount,factor
2023-02-27,32.47,39.23,32.47,39.23,23389,207660.25097999998,1.0
2023-02-28,43.28,43.28,42.05,43.28,118759,1162234.19592,1.0
2023-03-01,45.31,46.54,43.19,44.67,209708,2129537.64846,1.0
2023-03-02,46.47,46.76,42.82,43.19,138249,1396949.3385,1.0
2023-03-03,41.92,42.86,39.87,41.93,87606,831571.35397,1.0
2023-03-06,41.63,42.5,39.96,40.73,75526,701549.23976,1.0
2023-03-07,40.55,40.68,38.37,38.37,72323,646103.6709,1.0
2023-03-08,37.77,38.96,37.66,38.36,36956,322650.99322,1.0
2023-03-09,38.36,40.23,37.32,39.96,62787,554949.69897,1.0
2023-03-10,39.03,39.14,36.47,36.55,60867,520368.21825,1.0
2023-03-13,36.46,37.13,34.81,35.04,53540,431965.7855,1.0
2023-03-14,34.64,36.13,33.37,35.44,61370,487819.47971,1.0
2023-03-15,35.16,37.43,35.14,36.32,63865,528684.36729,1.0
2023-03-16,35.75,36.95,35.51,35.54,28684,236140.40755,1.0
2023-03-17,35.98,36.45,34.36,34.55,33205,264711.80294,1.0
2023-03-20,34.5,37.42,33.78,36.64,57513,471590.41563999996,1.0
2023-03-21,36.68,39.87,36.64,39.25,73850,649121.62497,1.0
2023-03-22,38.55,40.95,38.38,39.68,48406,438971.30472,1.0
2023-03-23,39.73,40.45,37.55,38.19,39373,342836.90939,1.0
2023-03-24,37.85,38.28,36.76,37.3,28238,240124.25013,1.0
2023-03-27,37.3,38.08,36.18,37.05,22041,186113.83064,1.0
2023-03-28,37.13,40.88,36.5,40.88,61353,548003.06979,1.0
2023-03-29,40.55,44.95,40.33,43.31,70017,686651.15188,1.0
2023-03-30,42.87,44.15,41.94,42.6,27692,269795.4448,1.0
2023-03-31,41.92,43.49,41.22,41.68,20839,198739.40696000002,1.0
2023-04-03,42.39,42.54,39.74,40.13,42572,392095.94941,1.0
2023-04-04,39.76,39.95,36.46,36.75,60046,516098.75033,1.0
2023-04-06,35.6,37.93,34.87,37.47,50241,416217.07889999996,1.0
2023-04-07,37.1,38.11,36.46,37.82,28911,246783.12928,1.0
2023-04-10,37.05,37.78,35.54,36.25,36696,303329.0049,1.0
2023-04-11,36.0,36.84,35.39,36.4,24407,200704.00188,1.0
2023-04-12,36.22,36.42,35.45,35.64,16001,130420.03070999999,1.0
2023-04-13,35.54,35.85,34.67,34.81,16470,131984.21041,1.0
2023-04-14,35.04,37.07,34.92,36.21,29687,245166.44873,1.0
2023-04-17,36.21,37.05,36.0,36.24,17817,147999.08396000002,1.0
2023-04-18,36.05,37.53,35.87,36.82,22283,186767.88447,1.0
2023-04-19,37.24,37.41,35.52,35.58,17589,143991.08067,1.0
2023-04-20,35.53,35.53,33.86,34.0,25321,198237.22841,1.0
2023-04-21,33.66,34.59,33.55,33.8,15328,119019.03401999999,1.0
2023-04-24,33.95,34.99,33.84,34.25,16724,131268.73784000002,1.0
2023-04-25,34.27,34.44,30.81,33.2,24776,184360.32099,1.0
2023-04-26,32.58,34.54,32.36,34.18,17663,136002.35674000002,1.0
2023-04-27,33.72,34.41,32.28,32.49,16120,122180.42078,1.0
2023-04-28,32.48,33.09,31.84,32.24,15393,113538.43896,1.0
2023-05-04,32.36,33.17,31.89,32.09,12335,91671.80097,1.0
2023-05-05,31.84,31.99,30.82,31.02,16916,120392.38103,1.0
2023-05-08,31.13,31.66,30.62,30.95,11858,84260.17467000001,1.0
2023-05-09,30.94,30.94,29.95,30.06,17952,124583.22643000001,1.0
2023-05-10,30.08,32.08,29.75,31.18,34264,242944.52244,1.0
2023-05-11,30.81,31.26,30.19,30.47,18705,131507.33841,1.0
2023-05-12,30.47,30.79,30.15,30.23,8765,61262.4358,1.0
2023-05-15,30.22,31.24,30.21,31.22,14531,103129.12302,1.0
2023-05-16,31.23,31.41,30.9,31.29,11532,82443.05487,1.0
2023-05-17,31.8,32.04,30.71,30.86,11689,83572.95762,1.0
2023-05-18,30.99,31.08,30.4,30.51,12557,88154.49917,1.0
2023-05-19,30.47,30.82,30.01,30.72,10067,70348.27732,1.0
2023-05-22,30.62,32.3,30.5,32.29,21936,158815.94699,1.0
2023-05-23,32.31,32.95,32.13,32.26,17190,127647.06605,1.0
2023-05-24,32.13,32.56,31.54,32.24,10415,76336.32721999999,1.0
2023-05-25,32.34,32.47,31.56,31.95,11984,87675.30606999999,1.0
2023-05-26,32.36,35.28,32.13,35.28,39618,307503.00946,1.0
2023-05-29,34.51,34.68,33.68,34.14,30241,234705.15795,1.0
2023-05-30,34.48,36.67,33.84,34.12,36624,292979.95368000004,1.0
2023-05-31,34.11,35.31,33.14,34.17,27947,219895.38453,1.0
2023-06-01,34.01,34.62,33.17,33.34,17831,136704.58811,1.0
2023-06-02,33.21,35.0,33.03,34.44,19001,148012.79441,1.0
2023-06-05,34.54,35.26,33.19,34.75,21233,166121.53787,1.0
2023-06-06,34.59,34.59,33.18,33.31,11896,91717.58991,1.0
2023-06-07,33.5,33.5,32.02,32.19,14154,79871.69417,1.0
2023-06-08,32.55,32.78,32.12,32.15,11962,67719.77554999999,1.0
2023-06-09,32.55,35.46,32.55,35.46,72068,440628.41122,1.0
2023-06-12,34.69,37.28,34.63,36.82,78571,492386.68222,1.0
2023-06-13,36.86,37.09,35.5,36.04,49606,311353.27368,1.0
2023-06-14,36.5,36.86,36.0,36.27,29989,189407.41753,1.0
2023-06-15,36.19,37.58,35.45,36.3,30520,193651.00185,1.0
2023-06-16,36.03,36.56,35.03,35.58,36713,226762.7467,1.0
2023-06-19,35.58,36.03,34.96,35.03,29073,178313.99643,1.0
2023-06-20,34.89,35.48,34.58,34.93,24079,146486.96269999997,1.0
2023-06-21,35.02,35.74,33.83,33.84,26090,157004.12637,1.0
2023-06-26,33.49,35.22,33.35,33.72,28977,172776.99688999998,1.0
2023-06-27,33.32,33.97,32.68,33.9,16918,98361.27464,1.0
2023-06-28,33.94,34.37,32.37,33.12,19156,110476.10536,1.0
2023-06-29,33.24,33.44,32.08,32.41,24816,141807.97833,1.0
2023-06-30,32.14,33.2,31.52,32.98,35460,199782.79251,1.0
2023-07-03,32.85,34.11,32.4,32.72,33000,190596.31316,1.0
2023-07-04,33.2,36.09,33.03,36.09,55163,335609.73058,1.0
2023-07-05,36.27,36.32,34.61,34.76,54487,334185.61135,1.0
2023-07-06,34.82,34.94,34.03,34.47,31502,188596.21481,1.0
2023-07-07,34.44,34.79,33.95,34.22,25709,153590.62204,1.0
2023-07-10,34.44,34.82,32.73,32.83,43041,251103.95112,1.0
2023-07-11,32.82,34.52,32.59,34.3,41780,245283.46981,1.0
2023-07-12,34.21,35.55,34.06,34.43,51355,310547.96082,1.0
2023-07-13,34.43,34.7,33.43,33.61,31663,186324.91912,1.0
2023-07-14,33.6,33.6,32.73,32.82,26172,150594.81635,1.0
2023-07-17,32.73,32.76,32.14,32.4,18313,103140.71341,1.0
2023-07-18,32.47,35.02,32.22,34.29,63678,375013.92187,1.0
2023-07-19,33.84,34.25,32.94,33.98,36608,213936.63691,1.0
2023-07-20,33.76,33.93,32.43,32.55,26071,149889.72624000002,1.0
2023-07-21,32.18,32.85,31.85,32.34,18790,106198.20681999999,1.0
2023-07-24,32.35,32.66,31.37,31.51,20685,114766.85404,1.0
2023-07-25,31.86,33.61,31.6,32.85,39855,227840.63592,1.0
2023-07-26,32.83,32.83,31.72,31.82,21661,121184.29425,1.0
2023-07-27,32.41,32.65,31.68,31.78,19901,111602.29414,1.0
2023-07-28,31.43,31.83,30.67,31.48,26333,143603.5991,1.0
2023-07-31,31.7,32.42,31.38,31.67,23399,130045.22681000001,1.0
2023-08-01,31.31,31.76,31.17,31.4,15754,86096.28873,1.0
2023-08-02,31.22,31.84,31.17,31.84,18105,99653.29833,1.0
2023-08-03,31.54,31.83,30.89,30.96,21617,117593.07501,1.0
2023-08-04,30.95,31.3,30.77,30.83,17944,97040.07998000001,1.0
2023-08-07,30.95,31.03,29.97,30.12,29824,158449.39048,1.0
2023-08-08,30.12,30.36,29.77,30.02,17207,90243.00763,1.0
2023-08-09,29.79,30.06,28.89,28.97,27821,142393.80254,1.0
2023-08-10,28.88,29.24,28.47,28.99,20398,102844.05414000001,1.0
2023-08-11,28.88,29.41,28.51,28.53,16682,84329.17065,1.0
2023-08-14,28.18,28.35,27.82,28.23,15268,75135.25065,1.0
2023-08-15,29.96,30.28,29.01,29.18,42453,219333.04522,1.0
2023-08-16,29.07,29.37,28.37,28.6,22380,112628.44422,1.0
2023-08-17,28.48,29.45,28.39,29.22,22230,112842.94105,1.0
2023-08-18,29.07,29.46,29.0,29.13,16997,86821.46823,1.0
2023-08-21,29.13,29.46,28.72,28.92,14288,72688.57040000001,1.0
2023-08-22,29.41,29.53,28.21,29.28,23345,118197.20619,1.0
2023-08-23,28.95,29.11,27.63,27.8,22354,110795.97755,1.0
2023-08-24,27.82,28.68,27.09,28.12,24440,119755.42056,1.0
2023-08-25,27.82,28.09,26.99,27.11,20810,100148.4095,1.0
2023-08-28,29.03,29.06,27.43,27.54,23674,116417.03079,1.0
2023-08-29,27.54,29.77,27.42,29.34,43277,219394.04252000002,1.0
2023-08-30,29.33,29.64,28.91,29.13,22402,114377.59156999999,1.0
2023-08-31,28.95,29.18,28.59,28.61,16627,83704.89437000001,1.0
2023-09-01,28.74,28.96,28.6,28.86,13944,70320.58042,1.0
2023-09-04,28.96,29.22,28.7,29.16,15510,78703.50644,1.0
2023-09-05,29.0,29.47,28.9,29.04,16167,82369.90277,1.0
2023-09-06,28.91,29.43,28.89,29.22,14758,75422.56786,1.0
2023-09-07,29.03,29.17,28.29,28.35,19370,96793.38971999999,1.0
2023-09-08,28.44,28.64,28.28,28.57,8981,44816.9554,1.0
2023-09-11,29.31,30.57,29.02,30.34,54244,283010.59258999996,1.0
2023-09-12,30.35,30.82,30.01,30.04,34720,183902.05495,1.0
2023-09-13,30.24,30.24,28.76,29.04,25838,132195.43143,1.0
2023-09-14,28.95,28.97,27.64,27.69,24018,118527.75605,1.0
2023-09-15,27.88,30.56,27.88,30.56,68984,358175.0525,1.0
2023-09-18,30.95,32.08,30.11,31.48,120501,657249.5793,1.0
2023-09-19,30.89,31.18,30.17,30.72,59807,319843.39273,1.0
2023-09-20,30.37,30.95,29.69,29.88,39454,207772.0926,1.0
2023-09-21,29.58,29.77,28.59,29.06,37803,192449.01233000003,1.0
2023-09-22,28.87,29.6,28.51,29.57,39808,202786.19514,1.0
2023-09-25,29.22,29.78,28.88,29.22,33349,170877.80631,1.0
2023-09-26,29.12,29.31,28.52,28.68,23779,120005.01659,1.0
2023-09-27,29.03,30.02,29.01,29.32,43213,223296.33105,1.0
2023-09-28,29.32,30.12,29.2,29.72,35950,186775.89953999998,1.0
2023-10-09,29.86,31.02,29.72,30.36,44445,236094.73833000002,1.0
