date,open,high,low,close,volume,amount,factor
2020-07-27,4.54,4.65,3.34,3.61,131518,53652.629,1.0
2020-07-28,3.69,3.8,3.47,3.64,47474,18138.433,1.0
2020-07-29,3.68,4.09,3.63,4.0,60857,24973.601,1.0
2020-07-30,4.06,4.17,3.94,3.98,35508,14979.969,1.0
2020-07-31,3.94,4.01,3.89,3.96,31595,13055.52,1.0
2020-08-03,4.0,4.02,3.93,3.98,42714,17706.396,1.0
2020-08-04,3.96,3.98,3.88,3.89,19873,8163.241,1.0
2020-08-05,3.92,3.92,3.82,3.85,13945,5665.62,1.0
2020-08-06,3.83,3.86,3.76,3.79,16852,6718.212,1.0
2020-08-07,3.79,3.79,3.68,3.71,15826,6188.828,1.0
2020-08-10,3.67,3.74,3.65,3.7,9924,3847.172,1.0
2020-08-11,3.68,3.71,3.64,3.65,10853,4193.618,1.0
2020-08-12,3.71,3.71,3.6,3.63,6957,2661.669,1.0
2020-08-13,3.62,3.67,3.62,3.65,6970,2674.478,1.0
2020-08-14,3.64,3.67,3.63,3.65,5697,2187.133,1.0
2020-08-17,3.65,3.7,3.65,3.69,7164,2773.418,1.0
2020-08-18,3.69,3.71,3.66,3.69,6875,2659.147,1.0
2020-08-19,3.7,3.73,3.67,3.69,8154,3176.543,1.0
2020-08-20,3.67,3.71,3.64,3.67,7322,2827.504,1.0
2020-08-21,3.66,3.7,3.64,3.67,2562,986.977,1.0
2020-08-24,3.65,3.65,3.56,3.57,9640,3637.298,1.0
2020-08-25,3.56,3.58,3.53,3.56,4217,1579.004,1.0
2020-08-26,3.53,3.69,3.53,3.63,9573,3673.577,1.0
2020-08-27,3.63,3.63,3.56,3.6,3512,1328.238,1.0
2020-08-28,3.61,3.62,3.57,3.61,3299,1252.098,1.0
2020-08-31,3.59,3.66,3.59,3.62,4076,1557.906,1.0
2020-09-01,3.63,3.64,3.58,3.61,4016,1527.537,1.0
2020-09-02,3.59,3.61,3.55,3.58,5120,1927.14,1.0
2020-09-03,3.58,3.6,3.56,3.57,3365,1264.587,1.0
2020-09-04,3.55,3.57,3.53,3.57,4083,1525.825,1.0
2020-09-07,3.57,3.57,3.54,3.56,1780,665.492,1.0
2020-09-08,3.54,3.56,3.5,3.53,5702,2117.701,1.0
2020-09-09,3.52,3.54,3.49,3.51,4701,1736.798,1.0
2020-09-10,3.51,3.51,3.39,3.43,10128,3681.815,1.0
2020-09-11,3.41,3.46,3.41,3.43,2567,929.29,1.0
2020-09-14,3.42,3.46,3.42,3.46,3655,1324.397,1.0
2020-09-15,3.43,3.46,3.42,3.46,1666,604.575,1.0
2020-09-16,3.45,3.46,3.43,3.45,1863,676.817,1.0
2020-09-17,3.45,3.45,3.42,3.44,2814,1018.802,1.0
2020-09-18,3.42,3.44,3.3,3.41,12694,4500.39,1.0
2020-09-21,3.39,3.39,3.35,3.37,3283,1167.539,1.0
2020-09-22,3.35,3.36,3.34,3.36,1771,626.299,1.0
2020-09-23,3.33,3.36,3.33,3.35,784,277.54,1.0
2020-09-24,3.33,3.35,3.3,3.33,2372,833.313,1.0
2020-09-25,3.33,3.34,3.3,3.32,1715,601.567,1.0
2020-09-28,3.28,3.31,3.27,3.29,1347,467.686,1.0
2020-09-29,3.27,3.29,3.24,3.27,3722,1287.784,1.0
2020-09-30,3.28,3.3,3.21,3.26,2083,717.707,1.0
2020-10-09,3.24,3.34,3.24,3.34,4266,1494.968,1.0
2020-10-12,3.35,3.44,3.33,3.44,7949,2856.489,1.0
2020-10-13,3.44,3.59,3.43,3.57,19406,7202.033,1.0
2020-10-14,3.57,3.6,3.54,3.56,8294,3122.283,1.0
2020-10-15,3.55,3.56,3.43,3.51,3167,1176.438,1.0
2020-10-16,3.47,3.52,3.47,3.51,1379,509.547,1.0
2020-10-19,3.54,3.6,3.52,3.55,5517,2076.489,1.0
2020-10-20,3.55,3.55,3.48,3.54,1709,632.554,1.0
2020-10-21,3.5,3.53,3.49,3.5,1083,400.507,1.0
2020-10-22,3.5,3.52,3.46,3.52,2066,759.843,1.0
2020-10-23,3.51,3.54,3.45,3.48,3346,1233.248,1.0
2020-10-26,3.49,3.5,3.4,3.44,6067,2628.41,1.0
2020-10-27,3.4,3.45,3.4,3.45,632,228.535,1.0
2020-10-28,3.41,3.45,3.38,3.4,1878,673.623,1.0
2020-10-29,3.4,3.44,3.39,3.41,2346,849.125,1.0
2020-10-30,3.44,3.47,3.39,3.4,5112,1846.546,1.0
2020-11-02,3.4,3.4,3.31,3.31,4568,1610.834,1.0
2020-11-03,3.31,3.34,3.29,3.31,5856,2051.053,1.0
2020-11-04,3.31,3.31,3.26,3.3,3648,1264.969,1.0
2020-11-05,3.3,3.34,3.28,3.33,2924,1023.992,1.0
2020-11-06,3.35,3.35,3.32,3.33,710,249.873,1.0
2020-11-09,3.32,3.35,3.32,3.34,4363,1538.24,1.0
2020-11-10,3.34,3.36,3.31,3.32,2257,795.546,1.0
2020-11-11,3.31,3.34,3.3,3.31,2106,737.671,1.0
2020-11-12,3.33,3.33,3.29,3.3,1291,451.11,1.0
2020-11-13,3.3,3.33,3.3,3.31,1928,675.0,1.0
2020-11-16,3.33,3.33,3.29,3.31,2250,786.96,1.0
2020-11-17,3.29,3.34,3.29,3.32,4343,1525.548,1.0
2020-11-18,3.33,3.34,3.32,3.34,2439,859.216,1.0
2020-11-19,3.33,3.36,3.32,3.35,1507,532.051,1.0
2020-11-20,3.38,3.38,3.33,3.35,1398,494.308,1.0
2020-11-23,3.34,3.36,3.33,3.34,1653,584.22,1.0
2020-11-24,3.35,3.35,3.31,3.32,878,308.521,1.0
2020-11-25,3.33,3.33,3.29,3.31,2008,701.849,1.0
2020-11-26,3.29,3.32,3.27,3.28,3643,1265.049,1.0
2020-11-27,3.27,3.29,3.27,3.29,6298,1797.836,1.0
2020-11-30,3.38,3.46,3.38,3.39,10956,3955.538,1.0
2020-12-01,3.4,3.61,3.37,3.56,19872,7382.037,1.0
2020-12-02,3.58,3.66,3.49,3.54,9483,3582.627,1.0
2020-12-03,3.52,3.56,3.49,3.52,3120,1154.247,1.0
2020-12-04,3.5,3.57,3.5,3.55,4721,1766.006,1.0
2020-12-07,3.58,3.62,3.57,3.57,7254,2746.522,1.0
2020-12-08,3.57,3.58,3.52,3.52,2678,1001.241,1.0
2020-12-09,3.5,3.55,3.48,3.52,2147,795.103,1.0
2020-12-10,3.52,3.54,3.49,3.53,1531,568.26,1.0
2020-12-11,3.52,3.53,3.31,3.38,6118,2196.712,1.0
2020-12-14,3.36,3.4,3.33,3.39,2042,728.993,1.0
2020-12-15,3.39,3.42,3.37,3.4,861,308.659,1.0
2020-12-16,3.38,3.42,3.37,3.38,1163,416.665,1.0
2020-12-17,3.36,3.46,3.36,3.41,1891,679.287,1.0
2020-12-18,3.41,3.42,3.38,3.4,3713,1334.709,1.0
2020-12-21,3.41,3.49,3.39,3.45,3129,1142.297,1.0
2020-12-22,3.46,3.48,3.39,3.4,4041,1461.186,1.0
2020-12-23,3.39,3.44,3.37,3.41,2188,784.454,1.0
2020-12-24,3.41,3.41,3.33,3.34,2639,936.467,1.0
2020-12-25,3.33,3.38,3.33,3.37,2366,837.79,1.0
2020-12-28,3.36,3.43,3.31,3.36,2804,995.009,1.0
2020-12-29,3.34,3.36,3.28,3.28,3477,1222.318,1.0
2020-12-30,3.29,3.32,3.29,3.31,1667,584.139,1.0
2020-12-31,3.3,3.34,3.3,3.33,5150,1802.262,1.0
2021-01-04,3.31,3.36,3.31,3.34,1823,642.164,1.0
2021-01-05,3.32,3.34,3.31,3.34,5648,1579.231,1.0
2021-01-06,3.33,3.34,3.32,3.34,1275,448.219,1.0
2021-01-07,3.31,3.32,3.26,3.3,5528,1926.803,1.0
2021-01-08,3.26,3.31,3.23,3.25,3641,1254.325,1.0
2021-01-11,3.23,3.25,3.16,3.19,3892,1323.895,1.0
2021-01-12,3.18,3.18,3.12,3.16,2997,999.958,1.0
2021-01-13,3.16,3.16,3.11,3.13,2622,868.214,1.0
2021-01-14,3.11,3.15,3.11,3.13,1933,640.687,1.0
2021-01-15,3.17,3.17,3.14,3.17,778,260.208,1.0
2021-01-18,3.26,3.26,3.16,3.17,1652,557.594,1.0
2021-01-19,3.16,3.16,3.14,3.15,2057,687.22,1.0
2021-01-20,3.13,3.23,3.13,3.2,5195,1750.728,1.0
2021-01-21,3.19,3.25,3.18,3.21,4422,1503.703,1.0
2021-01-22,3.2,3.27,3.18,3.26,7869,2690.81,1.0
2021-01-25,3.28,3.31,3.2,3.23,7134,2442.78,1.0
2021-01-26,3.21,3.21,3.09,3.15,8786,2911.938,1.0
2021-01-27,3.12,3.15,3.09,3.12,3452,1143.021,1.0
2021-01-28,3.09,3.13,3.08,3.1,2926,962.37,1.0
2021-01-29,3.1,3.11,3.07,3.08,5709,2239.754,1.0
2021-02-01,3.06,3.12,3.06,3.11,762,251.223,1.0
2021-02-02,3.11,3.15,3.11,3.14,2713,901.878,1.0
2021-02-03,3.14,3.14,3.08,3.11,1410,464.889,1.0
2021-02-04,3.09,3.1,3.05,3.06,2271,740.196,1.0
2021-02-05,3.07,3.09,3.07,3.07,1236,404.041,1.0
2021-02-08,3.06,3.1,3.05,3.07,1176,383.31,1.0
2021-02-09,3.04,3.09,3.04,3.07,851,277.565,1.0
2021-02-10,3.07,3.11,3.07,3.1,758,248.714,1.0
2021-02-18,3.11,3.19,3.11,3.15,1429,477.088,1.0
2021-02-19,3.13,3.19,3.12,3.18,4799,1606.39,1.0
2021-02-22,3.18,3.22,3.18,3.19,3963,1344.075,1.0
2021-02-23,3.19,3.2,3.17,3.19,2153,727.548,1.0
2021-02-24,3.18,3.2,3.16,3.19,2565,865.874,1.0
2021-02-25,3.2,3.2,3.18,3.2,1511,511.126,1.0
2021-02-26,3.18,3.22,3.17,3.2,3454,1170.203,1.0
2021-03-01,3.41,3.44,3.3,3.34,15221,5432.865,1.0
2021-03-02,3.35,3.37,3.3,3.34,4653,1635.281,1.0
2021-03-03,3.33,3.42,3.31,3.42,6979,2481.064,1.0
2021-03-04,3.41,3.49,3.41,3.43,8432,3067.567,1.0
2021-03-05,3.42,3.46,3.41,3.46,4810,1748.577,1.0
2021-03-08,3.5,3.5,3.38,3.44,3244,1180.021,1.0
2021-03-09,3.39,3.45,3.35,3.43,3065,1105.293,1.0
2021-03-10,3.41,3.44,3.4,3.41,1635,589.678,1.0
2021-03-11,3.38,3.5,3.38,3.45,3240,1178.773,1.0
2021-03-12,3.45,3.55,3.43,3.54,10652,3944.866,1.0
2021-03-15,3.54,3.56,3.51,3.53,3663,1364.507,1.0
2021-03-16,3.51,3.55,3.51,3.52,1780,662.242,1.0
2021-03-17,3.52,3.56,3.51,3.56,4850,1809.57,1.0
2021-03-18,3.55,3.68,3.52,3.66,14735,5604.497,1.0
2021-03-19,3.69,3.72,3.63,3.72,7695,2971.625,1.0
2021-03-22,3.73,3.8,3.69,3.76,10729,4240.116,1.0
2021-03-23,3.76,3.76,3.68,3.68,4363,1701.622,1.0
2021-03-24,3.69,3.71,3.63,3.63,7011,2699.945,1.0
2021-03-25,3.62,3.73,3.56,3.61,4499,1736.543,1.0
2021-03-26,3.65,3.67,3.6,3.66,3243,1241.706,1.0
2021-03-29,3.63,3.67,3.62,3.65,2444,936.846,1.0
2021-03-30,3.62,3.65,3.59,3.6,2600,989.611,1.0
2021-03-31,3.64,3.64,3.57,3.61,2318,877.143,1.0
2021-04-01,3.57,3.61,3.54,3.59,3329,1250.319,1.0
2021-04-02,3.58,3.63,3.58,3.62,1775,674.021,1.0
2021-04-06,3.59,3.64,3.59,3.62,2507,952.663,1.0
2021-04-07,3.63,3.65,3.59,3.65,4445,1695.538,1.0
2021-04-08,3.64,3.74,3.64,3.72,6186,2405.225,1.0
2021-04-09,3.71,3.72,3.66,3.68,4627,1793.207,1.0
2021-04-12,3.71,3.76,3.7,3.72,5609,2196.894,1.0
2021-04-13,3.73,3.75,3.62,3.66,3606,1398.912,1.0
2021-04-14,3.64,3.71,3.64,3.68,2967,1148.425,1.0
2021-04-15,3.69,3.72,3.66,3.68,1485,575.644,1.0
2021-04-16,3.66,3.72,3.65,3.71,2422,940.755,1.0
2021-04-19,3.73,3.8,3.68,3.71,10073,3963.801,1.0
2021-04-20,3.69,3.69,3.67,3.68,3622,1402.594,1.0
2021-04-21,3.67,3.69,3.65,3.67,3396,1310.53,1.0
2021-04-22,3.67,3.68,3.66,3.68,1909,737.376,1.0
2021-04-23,3.66,3.69,3.66,3.69,1711,661.949,1.0
2021-04-26,3.67,3.71,3.67,3.69,1379,535.281,1.0
2021-04-27,3.69,3.69,3.62,3.66,3649,1409.496,1.0
2021-04-28,3.64,3.67,3.52,3.56,6473,2434.172,1.0
2021-04-29,3.53,3.62,3.47,3.51,4465,1646.338,1.0
2021-04-30,3.56,3.6,3.51,3.56,2887,1077.693,1.0
2021-05-06,3.53,3.58,3.51,3.54,1674,624.09,1.0
2021-05-07,3.54,3.56,3.49,3.54,2174,805.589,1.0
2021-05-10,3.51,3.54,3.43,3.51,5258,1935.531,1.0
2021-05-11,3.46,3.5,3.44,3.45,2662,973.154,1.0
2021-05-12,3.46,3.5,3.43,3.49,3462,1267.743,1.0
2021-05-13,3.45,3.54,3.45,3.51,1873,691.632,1.0
2021-05-14,3.5,3.54,3.49,3.54,1636,608.003,1.0
2021-05-17,3.57,3.57,3.46,3.51,3211,1190.018,1.0
2021-05-18,3.48,3.54,3.48,3.54,517,191.84,1.0
2021-05-19,3.52,3.53,3.5,3.53,1426,528.634,1.0
2021-05-20,3.52,3.56,3.52,3.54,5289,1517.63,1.0
2021-05-21,3.56,3.56,3.52,3.54,1190,442.092,1.0
2021-05-24,3.53,3.54,3.49,3.53,3018,1113.003,1.0
2021-05-25,3.5,3.53,3.45,3.51,2979,1088.38,1.0
2021-05-26,3.48,3.53,3.48,3.51,2982,1095.734,1.0
2021-05-27,3.5,3.54,3.49,3.53,4622,1704.153,1.0
2021-05-28,3.53,3.55,3.5,3.54,1216,450.619,1.0
2021-05-31,3.56,3.59,3.56,3.59,6863,2570.546,1.0
2021-06-01,3.56,3.62,3.56,3.6,2977,1118.804,1.0
2021-06-02,3.58,3.68,3.58,3.64,4254,1613.335,1.0
2021-06-03,3.62,3.71,3.62,3.69,4311,1662.474,1.0
2021-06-04,3.67,3.7,3.67,3.7,2638,1019.205,1.0
2021-06-07,3.69,3.9,3.69,3.89,16935,6784.222,1.0
2021-06-08,3.87,3.99,3.87,3.9,15341,6281.261,1.0
2021-06-09,3.9,3.97,3.89,3.96,5649,2317.589,1.0
2021-06-10,3.97,3.99,3.86,3.9,13567,5532.114,1.0
2021-06-11,3.91,4.05,3.9,4.03,19837,8244.267,1.0
2021-06-15,4.05,4.23,4.03,4.05,22593,9685.483,1.0
2021-06-16,4.1,4.12,4.03,4.06,6539,2772.605,1.0
2021-06-17,4.06,4.13,4.06,4.08,4820,2056.568,1.0
2021-06-18,4.09,4.09,4.02,4.07,4697,1983.548,1.0
2021-06-21,4.08,4.12,4.02,4.04,6811,2879.994,1.0
2021-06-22,4.02,4.09,4.02,4.05,6354,2688.563,1.0
2021-06-23,4.05,4.23,4.05,4.16,11086,4792.053,1.0
2021-06-24,4.18,4.29,4.18,4.29,7678,3391.952,1.0
2021-06-25,4.29,4.48,4.29,4.39,9889,4528.556,1.0
2021-06-28,4.37,4.46,4.31,4.34,7548,3427.476,1.0
2021-06-29,4.34,4.35,4.13,4.15,9030,3963.063,1.0
2021-06-30,4.12,4.17,4.09,4.17,5526,2371.852,1.0
2021-07-01,4.15,4.19,4.09,4.12,3103,1337.863,1.0
2021-07-02,4.11,4.16,4.1,4.14,3168,1359.494,1.0
2021-07-05,4.09,4.2,4.09,4.15,3035,1310.828,1.0
2021-07-06,4.13,4.15,4.1,4.12,4039,1731.985,1.0
2021-07-07,4.11,4.19,4.11,4.18,2421,1050.773,1.0
2021-07-08,4.21,4.21,4.01,4.11,7115,3030.254,1.0
2021-07-09,4.11,4.13,3.99,4.13,7264,3071.923,1.0
