date,open,high,low,close,volume,amount,factor
2025-12-05,650.0,688.0,556.0,600.5,251201,15307104.038,1.0
2025-12-08,579.75,611.0,561.0,594.25,102743,6000274.463,1.0
2025-12-09,579.85,628.86,576.6,628.31,90268,5478430.782,1.0
2025-12-10,620.08,797.97,617.01,735.0,152585,10817416.538,1.0
2025-12-11,729.0,941.08,701.33,941.08,151133,12448159.432,1.0
2025-12-12,879.0,915.0,758.0,814.88,124181,10383918.081,1.0
2025-12-15,761.0,806.0,750.0,764.9,84145,6485422.457,1.0
2025-12-16,761.2,770.0,707.12,710.39,75210,5457690.932,1.0
2025-12-17,702.0,725.99,691.0,714.8,65737,4658158.236,1.0
2025-12-18,700.0,734.99,691.0,705.71,48898,3474408.137,1.0
2025-12-19,710.0,710.98,662.0,664.1,58721,3958520.785,1.0
2025-12-22,671.0,692.0,666.67,673.0,45454,3086724.514,1.0
2025-12-23,665.0,685.0,661.0,676.8,38749,2599929.601,1.0
2025-12-24,670.0,672.98,628.31,634.01,57163,3667934.979,1.0
2025-12-25,630.02,647.1,623.45,628.86,44804,2852702.913,1.0
2025-12-26,618.96,626.18,603.9,617.3,38400,2371023.099,1.0
2025-12-29,611.0,626.66,611.0,615.02,29458,1823629.55,1.0
2025-12-30,614.97,625.0,601.5,609.21,33779,2069276.202,1.0
2025-12-31,605.0,609.98,585.01,587.9,35952,2127828.263,1.0
2026-01-05,584.5,619.79,583.51,619.65,51020,3085934.202,1.0
2026-01-06,620.0,636.5,611.3,614.0,44181,2739336.548,1.0
2026-01-07,609.02,628.6,608.08,617.54,33949,2103572.618,1.0
2026-01-08,614.55,679.0,614.55,674.02,71567,4686406.442,1.0
2026-01-09,660.0,668.68,646.0,664.25,45839,3012443.586,1.0
2026-01-12,658.0,663.0,641.77,648.59,37964,2456994.532,1.0
2026-01-13,655.0,688.0,645.2,650.15,42104,2797671.662,1.0
2026-01-14,644.99,656.88,633.8,648.0,35269,2275469.352,1.0
2026-01-15,640.05,647.0,622.0,635.74,28106,1778117.551,1.0
2026-01-16,636.9,649.9,634.62,646.76,27232,1751227.633,1.0
