date,open,high,low,close,volume,amount,factor
2022-11-18,34.4,43.25,34.0,37.1,198738,735526.317,1.0
2022-11-21,34.69,34.75,32.27,32.8,129914,441109.875,1.0
2022-11-22,32.5,33.39,30.98,31.37,99444,325661.691,1.0
2022-11-23,31.69,31.9,29.35,29.6,82825,253647.085,1.0
2022-11-24,30.25,33.17,30.16,32.78,131448,422607.601,1.0
2022-11-25,32.01,32.76,30.92,32.0,71089,230136.852,1.0
2022-11-28,31.34,33.0,30.31,30.6,52136,167036.026,1.0
2022-11-29,30.2,30.68,29.33,30.13,55846,170340.149,1.0
2022-11-30,29.9,30.08,29.18,29.47,44689,134184.841,1.0
2022-12-01,29.48,29.88,29.2,29.83,35965,108637.832,1.0
2022-12-02,29.6,29.87,29.35,29.56,32242,97158.519,1.0
2022-12-05,29.55,29.79,29.38,29.5,27165,81855.306,1.0
2022-12-06,29.5,31.8,29.28,30.99,69274,216886.429,1.0
2022-12-07,31.8,35.08,31.8,34.9,129763,445029.915,1.0
2022-12-08,33.73,35.04,33.3,34.17,56003,194229.541,1.0
2022-12-09,34.79,34.79,32.8,32.8,35306,119820.709,1.0
2022-12-12,32.47,35.73,32.45,35.46,66254,231663.577,1.0
2022-12-13,35.4,37.13,34.88,36.3,56144,205252.041,1.0
2022-12-14,36.63,38.6,34.2,35.84,63308,235190.196,1.0
2022-12-15,35.45,36.7,35.07,35.7,33213,121345.816,1.0
2022-12-16,35.43,35.69,33.31,33.46,24792,85482.476,1.0
2022-12-19,33.9,34.88,31.58,32.08,20220,67798.172,1.0
2022-12-20,31.84,31.91,30.4,30.73,17961,56575.768,1.0
2022-12-21,30.55,31.2,29.58,29.9,11446,35133.956,1.0
2022-12-22,30.38,30.45,29.45,29.61,11305,34461.477,1.0
2022-12-23,29.61,29.74,28.94,29.13,9168,27301.372,1.0
2022-12-26,29.13,31.68,28.94,31.27,23865,74151.271,1.0
2022-12-27,31.1,31.63,29.85,30.47,14771,45903.686,1.0
2022-12-28,30.25,30.55,29.6,29.8,10738,32879.794,1.0
2022-12-29,29.69,31.6,29.45,30.68,21351,67270.99,1.0
2022-12-30,31.06,31.73,30.26,30.68,17842,56267.646,1.0
2023-01-03,30.12,33.04,29.93,32.47,25759,83065.051,1.0
2023-01-04,32.88,33.39,31.5,32.15,18875,61993.977,1.0
2023-01-05,32.28,33.39,31.9,33.11,18426,61761.811,1.0
2023-01-06,32.58,33.26,32.32,32.59,12621,42077.54,1.0
2023-01-09,33.35,34.6,33.02,33.2,21647,74482.296,1.0
2023-01-10,33.31,34.61,32.64,34.6,25529,88853.062,1.0
2023-01-11,34.6,35.17,34.14,34.38,10192,35811.667,1.0
2023-01-12,34.23,36.06,34.15,35.21,13077,46837.238,1.0
2023-01-13,35.38,35.51,34.3,34.62,9625,34042.992,1.0
2023-01-16,34.89,35.35,34.01,34.76,9932,34989.296,1.0
2023-01-17,35.12,35.78,34.5,34.76,6953,24859.115,1.0
2023-01-18,35.02,35.26,33.99,34.14,8926,31261.671,1.0
2023-01-19,34.02,34.98,34.01,34.88,9455,33265.206,1.0
2023-01-20,34.7,35.19,33.85,34.43,10252,35911.087,1.0
2023-01-30,34.43,36.27,34.41,35.24,12273,44206.583,1.0
2023-01-31,35.55,35.55,34.4,34.97,6565,23231.186,1.0
2023-02-01,34.43,35.89,34.14,35.25,11203,40076.949,1.0
2023-02-02,35.33,36.26,34.91,35.5,6802,24589.813,1.0
2023-02-03,35.89,36.88,35.0,35.28,9846,35856.231,1.0
2023-02-06,34.84,35.09,34.17,34.78,11021,38777.438,1.0
2023-02-07,34.7,35.18,34.43,34.62,4667,16520.269,1.0
2023-02-08,34.72,34.96,33.8,33.85,8138,28344.931,1.0
2023-02-09,35.03,37.26,34.94,36.01,14760,53885.909,1.0
2023-02-10,35.6,36.6,34.93,34.93,8752,31633.779,1.0
2023-02-13,34.86,37.9,34.63,37.69,15731,58385.852,1.0
2023-02-14,38.57,38.88,36.93,37.85,9012,34486.025,1.0
2023-02-15,38.1,39.59,37.5,37.75,25746,100228.095,1.0
2023-02-16,38.06,39.27,37.05,37.05,11791,45632.361,1.0
2023-02-17,37.05,38.24,36.5,36.6,10477,39535.715,1.0
2023-02-20,36.7,37.48,36.31,37.31,5770,21569.129,1.0
2023-02-21,37.56,37.8,36.55,37.5,5971,22519.371,1.0
2023-02-22,37.04,38.58,37.04,38.26,4914,18961.8,1.0
2023-02-23,38.1,39.17,37.68,37.92,5596,21737.224,1.0
