date,open,high,low,close,volume,amount,factor
2021-10-28,4.68,5.41,4.51,4.95,27058,38794.282,1.0
2021-10-29,4.82,5.46,4.72,5.2,11350,16979.498,1.0
2021-11-01,5.57,7.23,5.57,7.1,18112,32652.038,1.0
2021-11-02,6.89,7.02,5.94,6.92,14987,26644.831,1.0
2021-11-03,6.53,6.82,6.53,6.62,7153,13167.178,1.0
2021-11-04,6.67,7.37,6.62,7.09,8382,16291.135,1.0
2021-11-05,7.31,7.31,6.49,7.08,5392,10190.322,1.0
2021-11-08,7.15,8.54,6.93,8.36,11618,24997.63,1.0
2021-11-09,8.22,9.17,8.12,9.15,6556,14922.665,1.0
2021-11-10,9.23,10.19,8.95,10.07,5715,14020.041,1.0
2021-11-11,10.07,10.42,9.01,9.98,6294,15914.068,1.0
2021-11-12,9.98,10.45,9.63,9.71,4450,11455.508,1.0
2021-11-15,9.62,10.91,8.13,8.36,14593,35604.168,1.0
2021-11-16,8.33,8.36,7.36,7.37,5534,11477.744,1.0
2021-11-17,7.39,7.45,7.23,7.25,4228,8403.542,1.0
2021-11-18,7.35,7.35,6.96,6.99,2949,5757.968,1.0
2021-11-19,7.0,7.11,6.48,6.76,5129,9434.257,1.0
2021-11-22,6.76,6.91,6.75,6.85,1790,3363.127,1.0
2021-11-23,6.88,7.15,6.76,6.85,4462,8540.009,1.0
2021-11-24,6.9,6.99,6.72,6.73,2652,4974.345,1.0
2021-11-25,6.73,6.73,6.56,6.65,2894,5294.612,1.0
2021-11-26,6.63,6.79,6.61,6.76,1978,3662.987,1.0
2021-11-29,6.76,6.76,6.49,6.51,2568,4667.169,1.0
2021-11-30,6.51,6.62,6.34,6.35,1690,3043.329,1.0
2021-12-01,6.38,6.6,6.27,6.35,1055,1864.967,1.0
2021-12-02,6.35,6.45,6.25,6.45,737,1310.982,1.0
2021-12-03,6.36,6.42,6.09,6.24,2078,3635.387,1.0
2021-12-06,6.12,6.24,5.67,5.76,3039,5036.157,1.0
2021-12-07,5.85,5.85,5.59,5.67,1037,1675.155,1.0
2021-12-08,5.73,5.76,5.6,5.75,852,1389.645,1.0
2021-12-09,5.66,5.79,5.66,5.76,580,946.956,1.0
2021-12-10,5.68,6.17,5.68,5.99,1665,2794.234,1.0
2021-12-13,6.04,6.39,5.97,6.26,1945,3402.543,1.0
2021-12-14,6.39,6.61,6.27,6.45,2056,3680.102,1.0
