date,open,high,low,close,volume,amount,factor
2023-11-10,18.84,30.34,17.85,20.32,114291,275926.1417,1.0
2023-11-13,16.85,20.83,16.84,18.74,64929,130076.36804999999,1.0
2023-11-14,18.34,22.4,17.44,21.83,66206,138398.88223,1.0
2023-11-15,20.64,21.88,19.89,20.12,52336,117385.86415000001,1.0
2023-11-16,19.74,20.24,17.54,17.54,42850,86099.55837,1.0
2023-11-17,17.39,18.54,17.39,17.91,25131,49640.31501,1.0
2023-11-20,18.05,18.65,17.09,18.4,27778,54366.90719,1.0
2023-11-21,18.14,21.27,18.14,18.81,50597,107178.14585,1.0
2023-11-22,18.43,20.91,18.14,20.54,52189,111574.96740000001,1.0
2023-11-23,20.33,21.93,19.22,19.43,46627,103349.28925,1.0
2023-11-24,19.05,21.49,18.61,21.13,51777,114439.46702,1.0
2023-11-27,21.54,26.45,20.85,23.76,69003,172492.21850999998,1.0
2023-11-28,22.29,28.22,21.78,24.77,65420,171539.67802000002,1.0
2023-11-29,24.78,25.69,21.39,21.94,41319,104168.62586,1.0
2023-11-30,21.38,23.12,20.82,21.34,27232,63899.308560000005,1.0
2023-12-01,21.33,21.83,19.14,19.44,26408,57686.82867,1.0
2023-12-04,19.39,20.12,18.84,19.64,16389,34868.33422999999,1.0
2023-12-05,19.77,21.45,19.6,21.1,30647,68629.69736,1.0
2023-12-06,21.09,21.52,19.84,20.49,23465,52262.44642,1.0
2023-12-07,20.53,21.45,20.16,20.91,17938,40482.53526,1.0
2023-12-08,21.04,22.29,20.65,22.14,28131,65337.846359999996,1.0
2023-12-11,22.04,22.86,20.37,20.93,20028,46017.66631,1.0
2023-12-12,20.88,21.79,20.39,21.21,13727,31307.10046,1.0
2023-12-13,21.08,22.01,21.04,21.55,23105,53800.67318,1.0
2023-12-14,21.69,23.33,21.35,23.29,37799,91294.84061,1.0
2023-12-15,23.64,25.52,22.56,24.67,50690,130976.9514,1.0
2023-12-18,23.82,24.48,23.2,24.22,34318,87494.68247,1.0
2023-12-19,24.24,24.24,22.35,22.75,25834,63783.006310000004,1.0
2023-12-20,22.48,23.69,22.46,23.53,22638,56342.820060000005,1.0
2023-12-21,23.29,23.99,20.35,20.35,30420,71135.14728,1.0
2023-12-22,20.32,21.06,19.69,20.67,14324,31683.96197,1.0
2023-12-25,20.83,21.44,20.4,21.39,14200,32398.84917,1.0
2023-12-26,21.32,22.02,20.72,21.4,16097,37241.83323,1.0
2023-12-27,21.34,21.68,20.75,21.24,11183,25647.939449999998,1.0
2023-12-28,21.16,21.52,20.95,21.4,13696,31383.72807,1.0
2023-12-29,21.31,21.93,21.16,21.82,16154,37624.97443,1.0
2024-01-02,22.08,23.12,21.66,22.72,25301,60892.35792,1.0
2024-01-03,22.82,22.84,22.09,22.63,14978,36068.806619999996,1.0
2024-01-04,22.54,23.73,22.24,23.43,22995,56553.58735,1.0
2024-01-05,23.23,24.33,22.22,22.77,27771,69075.85234,1.0
2024-01-08,22.34,23.03,20.79,20.8,15870,37287.966420000004,1.0
2024-01-09,20.9,21.37,19.49,19.85,11955,26216.59841,1.0
2024-01-10,20.03,20.71,19.34,20.58,9005,19741.22578,1.0
2024-01-11,20.44,21.18,20.44,20.96,9189,20618.69616,1.0
2024-01-12,21.0,21.33,18.65,18.65,13474,29011.84174,1.0
2024-01-15,18.82,18.82,17.39,17.61,9656,18880.54395,1.0
2024-01-16,17.93,19.06,16.65,18.74,17068,33252.947100000005,1.0
2024-01-17,18.34,20.74,17.94,19.34,26248,55978.62225,1.0
2024-01-18,18.79,20.22,18.36,20.04,23312,49523.65219,1.0
2024-01-19,20.37,21.94,19.62,20.91,30450,69206.12140999999,1.0
2024-01-22,20.63,20.63,18.42,19.04,21964,47044.75655,1.0
2024-01-23,18.74,19.4,18.34,18.94,9908,20336.43605,1.0
2024-01-24,19.05,19.31,17.64,18.51,11727,23416.999219999998,1.0
2024-01-25,18.34,18.7,17.84,18.31,10226,20425.178969999997,1.0
2024-01-26,18.11,18.62,17.92,17.92,7038,14059.15096,1.0
2024-01-29,18.74,18.81,16.64,16.84,10083,19130.54368,1.0
2024-01-30,16.57,17.24,14.89,15.68,9495,16771.97367,1.0
2024-01-31,15.78,16.14,15.63,15.75,7529,13236.638869999999,1.0
2024-02-01,15.82,15.82,14.33,14.33,8218,13744.03549,1.0
2024-02-02,14.2,15.02,11.34,12.83,11942,17539.164579999997,1.0
2024-02-05,12.5,12.78,11.32,11.75,8518,11538.80897,1.0
2024-02-06,12.12,13.73,11.51,13.48,11490,16852.9425,1.0
2024-02-07,13.64,14.99,13.34,13.34,12617,19862.061739999997,1.0
2024-02-08,13.34,13.81,11.89,13.54,7286,10855.36261,1.0
2024-02-19,13.44,14.12,13.44,14.08,7616,11789.50053,1.0
2024-02-20,14.49,14.63,13.98,14.38,7100,11397.16369,1.0
2024-02-21,14.32,14.95,14.26,14.31,9154,14917.62409,1.0
2024-02-22,14.07,14.67,14.07,14.26,7404,11806.18881,1.0
2024-02-23,14.46,14.5,13.66,13.94,7309,11426.89043,1.0
2024-02-26,13.34,14.62,13.34,14.33,8502,13440.47481,1.0
2024-02-27,14.34,17.14,13.94,16.21,22945,40576.850829999996,1.0
2024-02-28,16.22,17.14,14.54,14.89,17037,30033.34272,1.0
2024-02-29,15.14,16.02,14.94,15.59,10001,17196.48744,1.0
2024-03-01,15.72,16.11,15.34,15.5,7684,13295.23566,1.0
2024-03-04,15.5,15.5,14.68,15.02,7374,12315.979220000001,1.0
2024-03-05,14.8,15.02,14.17,14.23,6854,10985.20928,1.0
2024-03-06,14.23,16.18,14.23,15.76,16488,28050.34636,1.0
