date,open,high,low,close,volume,amount,factor
2022-10-28,103.29,128.13,97.07,111.15,87196,1786221.37,1.0
2022-10-31,111.57,128.55,111.56,117.68,57792,1327596.239,1.0
2022-11-01,117.88,118.82,105.98,112.6,45606,974269.539,1.0
2022-11-02,110.07,120.89,109.14,118.82,42191,937127.415,1.0
2022-11-03,116.23,117.78,111.05,116.02,30725,682001.51,1.0
2022-11-04,116.83,123.25,114.69,115.45,36988,849390.838,1.0
2022-11-07,113.89,121.31,111.15,119.74,33980,765988.943,1.0
2022-11-08,117.26,118.56,111.98,115.19,27484,615793.429,1.0
2022-11-09,115.87,116.69,107.94,107.94,24688,528939.656,1.0
2022-11-10,105.36,107.74,99.14,99.41,28272,564385.016,1.0
2022-11-11,102.15,103.15,96.5,96.5,24046,468635.311,1.0
2022-11-14,95.11,100.7,94.07,100.05,21401,402654.08,1.0
2022-11-15,98.63,103.62,97.85,100.48,20878,409723.524,1.0
2022-11-16,99.66,103.11,95.56,97.38,19801,380535.922,1.0
2022-11-17,98.13,105.82,96.05,105.62,24438,480294.017,1.0
2022-11-18,105.36,106.0,97.53,98.89,22606,449395.924,1.0
2022-11-21,96.87,104.32,96.3,103.98,18263,357188.984,1.0
2022-11-22,104.41,109.26,102.26,106.75,23354,480999.035,1.0
2022-11-23,104.53,108.27,101.21,103.65,14684,297316.514,1.0
2022-11-24,103.29,104.11,99.51,100.17,13986,272940.397,1.0
2022-11-25,100.17,102.2,97.59,99.09,8747,168859.954,1.0
2022-11-28,96.04,101.14,95.58,101.12,13122,249485.409,1.0
2022-11-29,99.95,102.97,99.68,101.19,9054,177901.163,1.0
2022-11-30,99.95,104.4,97.85,103.04,10595,209020.139,1.0
2022-12-01,103.04,108.43,101.59,107.36,17531,359521.725,1.0
2022-12-02,105.87,110.07,103.81,105.25,12072,249225.305,1.0
2022-12-05,105.23,110.95,104.32,110.69,12977,272419.255,1.0
2022-12-06,109.58,110.89,107.57,110.53,8767,184687.589,1.0
2022-12-07,109.75,110.27,105.04,105.71,12685,263228.394,1.0
2022-12-08,105.72,108.0,104.78,105.42,5997,123484.655,1.0
2022-12-09,105.42,108.45,104.63,106.29,7060,145638.595,1.0
2022-12-12,105.36,107.43,103.52,106.5,6417,131115.327,1.0
2022-12-13,105.42,106.38,100.7,100.7,7548,149736.949,1.0
2022-12-14,102.39,104.06,100.7,101.11,5433,107680.339,1.0
2022-12-15,101.93,102.61,99.59,100.34,3957,77448.819,1.0
2022-12-16,99.56,100.01,97.07,97.49,5236,99354.401,1.0
2022-12-19,95.93,99.38,95.79,97.07,4174,79244.476,1.0
2022-12-20,97.58,100.08,96.37,97.38,4188,79312.614,1.0
2022-12-21,97.14,98.0,92.23,92.41,5738,104592.835,1.0
2022-12-22,92.41,93.15,87.42,88.43,6726,116981.95,1.0
2022-12-23,87.75,89.48,86.46,88.02,3270,55829.249,1.0
2022-12-26,87.24,90.34,87.24,90.22,3107,53899.802,1.0
2022-12-27,90.34,93.37,88.86,92.41,5148,90848.869,1.0
2022-12-28,90.35,93.17,90.35,91.43,2420,42946.241,1.0
2022-12-29,90.86,92.72,87.79,89.75,5364,93714.308,1.0
2022-12-30,89.77,91.48,88.17,88.22,3788,65683.124,1.0
2023-01-03,88.43,105.87,88.13,102.59,14678,275586.222,1.0
2023-01-04,101.84,104.08,100.9,102.93,7951,157641.952,1.0
2023-01-05,102.94,105.82,100.77,101.46,3795,74702.408,1.0
2023-01-06,102.22,102.25,98.11,99.34,4745,91735.288,1.0
2023-01-09,99.43,100.7,98.09,99.14,3984,76530.415,1.0
2023-01-10,99.66,99.9,96.29,97.95,4832,91413.947,1.0
2023-01-11,98.01,100.08,96.81,97.0,3649,69251.968,1.0
2023-01-12,96.48,99.67,95.52,97.06,5409,101968.754,1.0
2023-01-13,97.1,97.1,93.71,94.52,3727,68241.498,1.0
2023-01-16,93.84,100.08,93.84,97.45,5273,100364.17,1.0
2023-01-17,97.53,98.75,96.56,97.49,2906,54826.342,1.0
2023-01-18,98.07,100.63,96.09,100.08,5201,99690.083,1.0
2023-01-19,99.14,103.8,98.63,103.03,7300,143811.525,1.0
2023-01-20,102.51,109.5,101.78,106.18,10724,220368.424,1.0
2023-01-30,106.18,107.88,103.29,104.32,6458,131394.122,1.0
2023-01-31,103.4,104.25,100.7,103.19,5964,117752.796,1.0
2023-02-01,103.19,103.7,101.83,103.52,4749,94492.712,1.0
2023-02-02,103.52,105.75,102.92,103.93,5619,113299.416,1.0
2023-02-03,103.8,107.92,103.13,107.22,7078,145214.044,1.0
2023-02-06,107.43,110.66,104.84,105.75,8055,167294.679,1.0
2023-02-07,105.14,105.71,102.87,103.8,5603,112540.855,1.0
2023-02-08,104.02,104.68,101.73,101.96,3450,68550.689,1.0
2023-02-09,101.76,107.2,100.7,107.11,5782,117488.094,1.0
2023-02-10,105.95,106.91,103.39,103.8,3456,70229.698,1.0
2023-02-13,104.32,108.88,103.38,108.51,6935,144033.264,1.0
2023-02-14,108.56,111.56,106.39,106.91,4258,89393.737,1.0
2023-02-15,106.18,116.75,105.9,115.3,10144,220438.969,1.0
2023-02-16,114.67,114.67,106.56,110.02,8850,191180.101,1.0
2023-02-17,110.12,110.68,102.77,103.44,8281,169031.165,1.0
2023-02-20,103.44,113.64,102.33,112.14,9671,202810.242,1.0
2023-02-21,111.05,114.73,110.51,111.44,6098,132463.821,1.0
2023-02-22,111.39,123.22,108.98,120.29,11974,272777.318,1.0
2023-02-23,120.37,124.66,117.68,117.87,10232,239044.498,1.0
2023-02-24,119.05,123.99,117.43,118.25,7495,174634.584,1.0
2023-02-27,117.15,120.78,113.64,114.67,6566,148313.912,1.0
2023-02-28,116.11,118.84,112.0,114.11,6482,144259.16,1.0
2023-03-01,114.61,118.61,112.6,115.32,7252,161968.513,1.0
2023-03-02,115.89,115.89,111.61,111.74,4787,104399.241,1.0
2023-03-03,111.05,114.78,110.69,114.27,4957,108533.148,1.0
2023-03-06,113.64,114.41,109.54,111.82,5018,108306.94,1.0
2023-03-07,112.08,112.2,105.48,106.24,8017,167267.227,1.0
2023-03-08,106.26,112.02,106.24,111.88,10252,216611.0,1.0
