date,open,high,low,close,volume,amount,factor
2012-02-29,2.32,2.35,2.03,2.07,119834,257997.188,1.0
2012-03-01,1.92,2.21,1.92,2.16,67200,137645.871,1.0
2012-03-02,2.12,2.32,2.12,2.2,59259,128870.064,1.0
2012-03-05,2.18,2.31,2.16,2.26,54540,119658.751,1.0
2012-03-06,2.23,2.24,2.13,2.15,36986,78503.975,1.0
2012-03-07,2.11,2.39,2.1,2.39,52461,117916.871,1.0
2012-03-08,2.44,2.63,2.42,2.57,90558,217902.972,1.0
2012-03-09,2.54,2.67,2.5,2.56,68204,168600.32,1.0
2012-03-12,2.56,2.61,2.5,2.6,50804,125483.004,1.0
2012-03-13,2.6,2.74,2.55,2.62,56736,145902.182,1.0
2012-03-14,2.58,2.66,2.37,2.42,56527,139032.045,1.0
2012-03-15,2.39,2.51,2.39,2.45,39608,94208.677,1.0
2012-03-16,2.42,2.46,2.21,2.36,42631,96726.488,1.0
2012-03-19,2.31,2.34,2.24,2.3,28369,63061.01,1.0
2012-03-20,2.3,2.35,2.24,2.29,25543,57225.867,1.0
2012-03-21,2.28,2.3,2.04,2.11,30997,64853.025,1.0
2012-03-22,2.06,2.13,2.05,2.1,15287,31285.431,1.0
2012-03-23,2.08,2.08,2.01,2.05,13814,27792.392,1.0
2012-03-26,2.05,2.08,2.01,2.07,12751,25759.319,1.0
2012-03-27,2.1,2.12,2.05,2.09,15684,32145.111,1.0
2012-03-28,2.08,2.08,1.86,1.86,18765,36090.743,1.0
2012-03-29,1.8,1.81,1.68,1.73,19332,33833.575,1.0
2012-03-30,1.74,1.75,1.65,1.66,13949,23764.668,1.0
2012-04-05,1.67,1.77,1.67,1.77,16837,29030.808,1.0
2012-04-06,1.77,1.79,1.73,1.77,15225,26664.891,1.0
2012-04-10,1.7,1.89,1.67,1.88,23760,41977.259,1.0
2012-04-11,1.83,1.88,1.81,1.85,17345,31746.127,1.0
2012-04-12,1.86,1.89,1.8,1.87,17495,32058.062,1.0
2012-04-13,1.89,1.95,1.87,1.89,19411,36529.821,1.0
2012-04-16,1.87,1.87,1.8,1.8,18042,32551.751,1.0
2012-04-17,1.81,1.81,1.73,1.76,12465,21909.077,1.0
2012-04-18,1.77,1.81,1.74,1.8,11960,21348.92,1.0
2012-04-19,1.8,1.85,1.78,1.84,13827,25047.193,1.0
2012-04-20,1.82,1.96,1.8,1.9,23132,42851.31,1.0
2012-04-23,1.87,1.87,1.69,1.69,26544,46025.402,1.0
2012-04-24,1.65,1.67,1.51,1.59,19127,30664.231,1.0
2012-04-25,1.59,1.59,1.53,1.57,11474,18092.541,1.0
2012-04-26,1.58,1.61,1.55,1.58,10652,16909.417,1.0
2012-04-27,1.57,1.62,1.56,1.6,8175,13134.218,1.0
2012-05-02,1.61,1.63,1.6,1.61,8555,13879.032,1.0
2012-05-03,1.59,1.65,1.57,1.64,10542,17113.112,1.0
2012-05-04,1.63,1.69,1.62,1.67,10627,17666.759,1.0
2012-05-07,1.64,1.68,1.63,1.68,9122,15169.481,1.0
2012-05-08,1.67,1.77,1.62,1.74,21948,37686.346,1.0
2012-05-09,1.7,1.7,1.65,1.65,11909,19882.868,1.0
2012-05-10,1.64,1.7,1.64,1.67,7724,12931.372,1.0
2012-05-11,1.67,1.68,1.62,1.63,6564,10815.311,1.0
2012-05-14,1.64,1.65,1.6,1.6,5495,8926.159,1.0
2012-05-15,1.59,1.63,1.57,1.63,4717,7590.729,1.0
2012-05-16,1.62,1.63,1.6,1.61,4112,6671.618,1.0
2012-05-17,1.61,1.7,1.6,1.68,11141,18514.711,1.0
2012-05-18,1.65,1.86,1.65,1.86,33621,60610.742,1.0
2012-05-21,1.94,2.07,1.91,1.98,73099,142465.539,1.0
