date,open,high,low,close,volume,amount,factor
2020-03-27,98.5,103.3,88.3,88.36,96290,925895.424,1.0
2020-03-30,84.3,84.3,75.04,76.3,62467,497401.564,1.0
2020-03-31,77.6,82.8,75.85,76.22,44472,358413.36,1.0
2020-04-01,73.31,78.5,72.38,74.26,37882,290112.9,1.0
2020-04-02,75.64,80.69,75.18,78.88,42785,340955.348,1.0
2020-04-03,77.3,77.3,72.77,73.21,39460,301921.052,1.0
2020-04-07,75.0,75.73,73.66,74.28,29246,222571.298,1.0
2020-04-08,72.78,73.16,71.56,72.36,23463,173873.52,1.0
2020-04-09,72.81,84.1,72.59,81.49,56473,446918.965,1.0
2020-04-10,80.18,80.19,73.64,75.31,44961,350428.511,1.0
2020-04-13,73.5,73.65,71.67,72.6,23047,170894.425,1.0
2020-04-14,73.12,74.48,72.32,73.9,18603,139656.815,1.0
2020-04-15,73.55,75.03,72.3,72.7,19380,146319.419,1.0
2020-04-16,72.88,73.19,71.82,72.6,16271,120599.344,1.0
2020-04-17,73.2,74.8,72.49,72.67,19722,148247.716,1.0
2020-04-20,72.2,72.78,68.98,70.34,24858,178917.611,1.0
2020-04-21,69.75,71.97,69.68,71.09,15885,115494.8,1.0
2020-04-22,69.61,71.76,69.61,71.58,12647,92075.849,1.0
2020-04-23,73.3,74.26,71.67,72.25,23051,172091.68,1.0
2020-04-24,71.8,71.8,69.16,69.55,20097,145108.78,1.0
2020-04-27,68.6,70.74,68.6,69.54,10827,77297.323,1.0
2020-04-28,69.38,69.45,61.4,64.25,24521,163007.728,1.0
2020-04-29,64.3,65.25,63.11,63.78,10818,71233.829,1.0
2020-04-30,63.9,67.74,63.32,66.8,19089,128961.124,1.0
2020-05-06,65.48,73.6,64.8,72.38,28357,202684.171,1.0
2020-05-07,71.3,73.1,69.85,70.1,18439,133918.838,1.0
2020-05-08,70.31,73.3,70.3,70.3,15361,112651.341,1.0
2020-05-11,72.31,73.05,69.9,70.6,13750,100214.001,1.0
2020-05-12,69.9,70.77,67.1,68.55,14190,100053.042,1.0
2020-05-13,67.71,70.25,67.71,69.2,13292,94042.851,1.0
2020-05-14,68.78,73.87,68.78,71.85,26638,195695.079,1.0
2020-05-15,71.54,74.8,70.72,73.71,24634,183120.965,1.0
2020-05-18,74.3,74.3,68.11,68.5,28997,211307.199,1.0
2020-05-19,69.18,69.96,67.53,69.6,17928,126539.189,1.0
2020-05-20,69.39,72.87,68.85,71.8,21246,154939.404,1.0
2020-05-21,72.18,72.8,68.5,68.7,17534,126200.807,1.0
2020-05-22,69.31,70.68,65.9,66.3,13750,95650.428,1.0
2020-05-25,64.4,66.03,63.58,64.7,10307,68271.359,1.0
2020-05-26,65.31,67.25,65.18,66.96,8258,56230.861,1.0
2020-05-27,66.96,67.1,65.33,65.45,7807,52822.546,1.0
2020-05-28,65.8,67.3,64.38,67.25,9851,66604.811,1.0
2020-05-29,67.28,68.92,66.6,67.31,11661,81085.507,1.0
2020-06-01,68.17,71.83,67.5,70.75,18584,134165.226,1.0
2020-06-02,70.36,72.28,70.1,70.9,14471,105422.354,1.0
2020-06-03,70.74,72.18,70.27,70.4,14797,107826.561,1.0
2020-06-04,70.53,73.96,70.3,73.02,19912,147090.297,1.0
2020-06-05,72.8,73.02,71.4,71.96,13806,101787.008,1.0
2020-06-08,72.31,72.68,69.81,70.7,13349,97281.513,1.0
2020-06-09,71.2,72.29,69.88,71.9,11921,86522.931,1.0
2020-06-10,71.9,72.13,69.93,70.13,9518,68772.183,1.0
2020-06-11,70.3,72.74,69.8,70.55,14730,107350.273,1.0
2020-06-12,68.69,70.1,68.58,69.7,11206,79462.991,1.0
2020-06-15,69.18,70.7,67.75,67.85,11595,82050.45,1.0
2020-06-16,68.3,70.88,68.08,70.79,14881,105855.978,1.0
2020-06-17,70.77,74.05,69.35,73.29,24928,184073.002,1.0
2020-06-18,72.81,73.63,71.55,71.77,12653,93641.843,1.0
2020-06-19,72.27,72.27,71.28,71.68,9000,66094.216,1.0
2020-06-22,72.05,74.05,71.69,72.58,16795,125187.829,1.0
2020-06-23,72.32,72.5,71.2,71.8,10239,75108.843,1.0
2020-06-24,72.26,75.7,71.3,75.1,24292,183694.438,1.0
2020-06-29,74.25,78.78,73.8,75.73,23457,182523.256,1.0
2020-06-30,75.75,77.2,75.07,76.42,15669,121998.55,1.0
2020-07-01,76.72,78.1,74.1,75.06,20429,158371.905,1.0
2020-07-02,74.32,75.66,74.03,75.0,13529,103450.16,1.0
2020-07-03,74.96,75.69,74.3,74.98,11724,89861.031,1.0
2020-07-06,75.11,78.8,75.0,77.75,20061,158070.336,1.0
2020-07-07,79.1,83.48,78.11,80.02,22892,187845.583,1.0
