date,open,high,low,close,volume,amount,factor
2021-08-27,55.0,71.27,53.81,53.82,90460,1359408.224,1.0
2021-08-30,49.72,49.72,45.54,45.56,55113,663481.888,1.0
2021-08-31,44.18,44.6,41.98,42.34,37354,409976.816,1.0
2021-09-01,43.09,44.28,42.35,42.7,25918,285813.872,1.0
2021-09-02,42.69,42.69,40.32,41.39,31789,334760.016,1.0
2021-09-03,40.95,42.38,40.43,40.46,21063,221010.68,1.0
2021-09-06,40.38,41.31,39.59,41.02,19750,203496.01,1.0
2021-09-07,40.61,40.88,40.32,40.41,14655,151519.242,1.0
2021-09-08,40.51,41.41,40.27,40.82,16171,169108.515,1.0
2021-09-09,40.39,41.45,40.12,40.82,16373,170448.27,1.0
2021-09-10,40.55,44.2,40.51,43.37,31535,346196.464,1.0
2021-09-13,43.49,47.69,43.09,46.95,29793,351671.072,1.0
2021-09-14,47.06,47.2,44.88,45.2,18603,216570.111,1.0
2021-09-15,44.68,47.86,44.68,46.1,18674,221978.1,1.0
2021-09-16,45.28,46.66,43.09,43.77,21442,241275.995,1.0
2021-09-17,43.57,44.74,42.05,44.63,12670,140286.481,1.0
2021-09-22,44.3,46.57,43.85,45.75,12265,143421.291,1.0
2021-09-23,46.66,46.66,44.68,44.7,8573,98842.398,1.0
2021-09-24,44.33,45.47,43.53,43.92,8318,94225.093,1.0
2021-09-27,43.92,44.28,42.37,42.37,8233,90503.093,1.0
2021-09-28,41.49,42.59,40.67,41.96,6179,65945.47,1.0
2021-09-29,41.53,42.3,40.69,40.69,6152,64715.609,1.0
2021-09-30,40.71,41.38,40.71,40.94,3469,36394.252,1.0
2021-10-08,41.46,41.8,40.74,40.78,3705,39017.956,1.0
2021-10-11,41.11,41.33,40.36,40.87,3810,39749.04,1.0
2021-10-12,40.86,40.86,39.68,39.95,5803,59507.075,1.0
2021-10-13,40.11,40.75,39.84,40.74,4296,44477.397,1.0
2021-10-14,40.82,41.11,40.27,40.4,3371,34836.896,1.0
2021-10-15,40.49,40.68,40.09,40.17,3361,34544.299,1.0
2021-10-18,39.64,41.86,39.64,41.36,7122,73885.522,1.0
2021-10-19,40.77,45.47,40.55,44.68,20138,218930.443,1.0
2021-10-20,43.49,46.31,42.82,44.66,19689,224455.954,1.0
2021-10-21,44.08,45.37,44.08,44.66,12968,148221.112,1.0
2021-10-22,44.48,47.06,44.48,46.66,18844,221523.35,1.0
2021-10-25,46.91,48.45,46.35,47.8,16449,198798.533,1.0
2021-10-26,47.26,53.76,46.86,51.8,24924,317933.504,1.0
2021-10-27,51.54,57.51,51.54,56.71,35185,495891.088,1.0
2021-10-28,53.76,56.59,53.01,53.87,18659,258364.097,1.0
2021-10-29,53.93,55.24,53.01,54.2,12053,166235.99,1.0
2021-11-01,52.24,53.86,51.63,53.12,10200,136963.188,1.0
2021-11-02,53.14,56.97,53.14,56.18,20482,289686.784,1.0
2021-11-03,55.89,56.37,53.11,54.4,11000,152698.194,1.0
2021-11-04,53.93,61.05,53.91,60.2,19998,300933.152,1.0
2021-11-05,60.19,64.12,57.27,58.32,18646,281163.936,1.0
2021-11-08,57.78,58.32,55.47,56.99,12284,175976.511,1.0
2021-11-09,57.01,58.04,55.62,57.08,9814,141882.846,1.0
2021-11-10,56.97,56.97,54.43,55.99,9756,137561.129,1.0
2021-11-11,57.66,59.76,55.62,56.97,16225,236615.314,1.0
2021-11-12,56.97,57.97,55.87,56.62,8669,125310.435,1.0
2021-11-15,57.78,58.49,55.99,56.19,10210,148047.376,1.0
2021-11-16,55.79,55.79,53.57,53.67,16563,229110.693,1.0
2021-11-17,54.32,54.6,50.59,51.03,20316,266824.134,1.0
2021-11-18,51.1,51.59,50.44,50.89,9801,127176.809,1.0
2021-11-19,50.89,51.31,50.26,51.01,8298,107651.836,1.0
2021-11-22,51.03,51.37,49.67,49.84,10100,129292.557,1.0
2021-11-23,49.92,49.97,48.65,49.2,9204,115091.14,1.0
2021-11-24,49.05,49.97,48.37,49.4,9732,121542.003,1.0
2021-11-25,49.12,49.41,48.31,48.41,6794,84076.137,1.0
2021-11-26,48.29,48.7,47.46,47.62,6042,73836.163,1.0
2021-11-29,47.06,47.6,45.89,46.21,9400,111723.832,1.0
2021-11-30,46.21,47.06,45.31,46.01,6476,76479.418,1.0
2021-12-01,46.07,47.61,45.48,47.6,10975,130626.381,1.0
2021-12-02,47.6,50.68,47.5,50.68,20143,254850.089,1.0
2021-12-03,50.66,50.66,48.82,49.39,8921,112716.452,1.0
2021-12-06,49.05,50.04,47.46,49.76,9391,116181.42,1.0
2021-12-07,49.88,52.39,49.88,52.2,14957,197126.714,1.0
2021-12-08,53.01,53.01,51.43,52.29,7233,96008.324,1.0
2021-12-09,52.62,52.62,50.48,50.72,7473,98038.541,1.0
2021-12-10,50.23,52.24,49.96,50.98,5154,67241.162,1.0
2021-12-13,50.53,54.19,50.53,53.01,9135,122919.396,1.0
2021-12-14,52.63,52.99,51.03,51.34,6603,87268.349,1.0
2021-12-15,51.36,52.22,50.24,50.49,6160,79768.807,1.0
2021-12-16,50.47,50.87,49.18,49.81,4782,60630.465,1.0
2021-12-17,49.85,50.22,49.35,50.03,2629,33363.085,1.0
2021-12-20,50.03,51.01,49.42,50.62,5584,71807.55,1.0
