date,open,high,low,close,volume,amount,factor
2019-07-22,86.03,137.72,58.51,96.97,118296,1665609.428,1.0
2019-07-23,81.33,97.34,81.33,89.91,62791,923294.431,1.0
2019-07-24,90.19,95.76,87.03,94.99,51377,772524.718,1.0
2019-07-25,95.09,102.74,93.07,97.49,56297,898024.883,1.0
2019-07-26,96.05,96.05,87.37,88.48,39882,599053.642,1.0
2019-07-29,90.59,96.09,89.38,94.06,36675,560846.447,1.0
2019-07-30,93.95,114.21,92.41,110.54,68242,1118382.845,1.0
2019-07-31,105.6,109.5,102.96,108.27,54832,949315.069,1.0
2019-08-01,105.49,114.88,104.23,112.66,53698,958620.519,1.0
2019-08-02,108.97,124.5,108.85,114.73,72895,1358843.89,1.0
2019-08-05,113.56,116.9,104.82,114.99,49632,905847.642,1.0
2019-08-06,112.8,119.72,105.49,105.49,59965,1105872.845,1.0
2019-08-07,108.17,109.18,98.11,103.14,36773,616338.721,1.0
2019-08-08,103.48,107.23,100.66,100.72,30570,516257.289,1.0
2019-08-09,102.2,106.07,99.31,100.6,29192,487980.962,1.0
2019-08-12,100.54,101.46,91.11,94.08,32803,508017.584,1.0
2019-08-13,92.74,95.15,91.18,94.95,20318,311801.235,1.0
2019-08-14,96.0,98.64,94.75,96.21,20512,323882.765,1.0
2019-08-15,94.42,98.67,93.41,97.37,19176,303973.652,1.0
2019-08-16,96.76,98.5,94.77,96.27,17749,280250.665,1.0
2019-08-19,96.09,97.0,92.53,96.12,19042,295390.358,1.0
2019-08-20,96.1,96.48,94.55,94.62,12473,194640.131,1.0
2019-08-21,94.62,95.02,88.07,88.34,21785,323981.256,1.0
2019-08-22,88.37,89.13,86.14,86.18,13188,189410.611,1.0
2019-08-23,86.33,86.99,81.56,82.25,18980,263982.817,1.0
2019-08-26,81.5,88.01,81.5,87.06,22621,318692.94,1.0
2019-08-27,87.37,87.37,85.12,86.76,13402,190761.15,1.0
2019-08-28,86.67,89.11,85.88,85.88,14645,211416.624,1.0
2019-08-29,84.05,86.42,83.54,85.09,11664,163645.41,1.0
2019-08-30,85.32,91.13,84.55,89.54,26562,386391.067,1.0
2019-09-02,89.38,90.03,87.76,89.7,13583,198841.953,1.0
2019-09-03,89.72,98.66,88.83,97.44,32934,513769.661,1.0
2019-09-04,96.72,97.28,93.78,94.31,17265,268728.64,1.0
2019-09-05,94.66,96.39,93.76,94.1,14390,223303.75,1.0
2019-09-06,94.52,95.41,90.72,90.73,14410,219258.428,1.0
2019-09-09,90.74,92.17,89.63,91.01,10725,160210.093,1.0
2019-09-10,90.95,93.68,90.93,91.29,9351,141144.514,1.0
2019-09-11,90.99,93.41,89.15,89.15,9214,136468.773,1.0
2019-09-12,89.92,89.92,86.04,86.46,10900,157045.129,1.0
2019-09-16,86.03,87.96,85.56,87.58,6910,99501.501,1.0
2019-09-17,87.64,91.25,87.64,88.37,12326,181460.078,1.0
2019-09-18,86.9,88.63,84.01,84.21,13781,193776.666,1.0
2019-09-19,84.33,86.62,83.58,85.09,7859,110810.674,1.0
2019-09-20,84.56,85.69,84.28,85.08,5658,79436.21,1.0
2019-09-23,85.02,85.69,84.23,84.96,4664,65341.341,1.0
2019-09-24,85.54,89.28,84.82,88.08,15244,220461.507,1.0
2019-09-25,88.04,89.29,86.03,86.09,7433,106683.806,1.0
2019-09-26,86.76,86.97,81.58,81.6,10730,147578.987,1.0
2019-09-27,82.67,83.81,81.68,82.6,5367,73592.567,1.0
2019-09-30,82.6,82.66,76.63,78.16,9279,121769.775,1.0
2019-10-08,78.06,78.51,77.03,77.22,3760,48758.767,1.0
2019-10-09,77.89,78.56,76.83,78.28,3519,45784.213,1.0
