date,open,high,low,close,volume,amount,factor
2023-04-13,7.29,11.26,7.22,9.01,78389,281059.63547000004,1.0
2023-04-14,8.86,9.95,8.48,9.86,35532,136752.53318,1.0
2023-04-17,10.06,12.53,9.96,12.21,29270,137097.94781,1.0
2023-04-18,11.54,12.03,10.88,11.21,18813,88089.71901,1.0
2023-04-19,11.53,12.38,10.63,11.39,17171,80602.54101999999,1.0
2023-04-20,11.52,11.94,10.75,10.88,14541,67828.87505,1.0
2023-04-21,10.88,13.12,10.58,13.12,22926,112992.16622,1.0
2023-04-24,13.66,15.8,13.63,13.94,33583,198543.47856,1.0
2023-04-25,15.44,15.7,13.09,13.4,22986,133460.53663,1.0
2023-04-26,13.17,15.32,13.17,14.4,21692,126189.05401,1.0
2023-04-27,13.83,14.45,13.32,13.58,15652,88125.93052,1.0
2023-04-28,13.77,16.31,13.68,15.72,26094,162093.58080000003,1.0
2023-05-04,16.23,18.53,15.53,18.53,32282,224289.74167,1.0
2023-05-05,18.72,20.43,16.69,17.26,39248,298779.51012,1.0
2023-05-08,17.0,18.27,16.01,16.8,26959,184708.94176,1.0
2023-05-09,16.57,16.57,14.85,15.11,23748,152591.79062,1.0
2023-05-10,15.36,16.07,14.79,15.17,13007,82195.99470000001,1.0
2023-05-11,15.14,15.7,13.68,14.67,20212,119027.34741,1.0
2023-05-12,14.67,15.64,13.98,14.94,12494,75971.36511,1.0
2023-05-15,14.42,15.13,14.34,14.53,7345,43619.656950000004,1.0
2023-05-16,14.42,14.93,13.19,13.45,16422,93393.78994,1.0
2023-05-17,13.3,15.88,13.12,15.74,19467,115510.07632,1.0
2023-05-18,17.26,20.64,16.8,20.64,56289,444809.64916000003,1.0
2023-05-19,20.64,23.34,19.5,19.5,56850,489391.37787,1.0
2023-05-22,20.32,21.94,19.5,20.15,43334,359513.27859,1.0
2023-05-23,19.98,20.82,18.36,18.73,36496,286612.47164999996,1.0
2023-05-24,18.22,19.42,17.54,18.27,26933,200807.08789,1.0
2023-05-25,17.83,18.94,17.44,17.95,20960,153423.79558,1.0
2023-05-26,17.96,21.34,16.97,20.72,40197,310497.45319,1.0
2023-05-29,20.06,22.83,19.68,21.96,33142,279716.11193,1.0
2023-05-30,21.46,23.89,20.96,22.51,31836,287928.68167,1.0
2023-05-31,22.34,26.71,21.59,25.21,38943,379291.81558999995,1.0
