date,open,high,low,close,volume,amount,factor
2012-01-10,4.11,4.53,4.06,4.45,128022,343040.896,1.0
2012-01-11,4.44,4.63,4.27,4.28,88793,247921.262,1.0
2012-01-12,4.18,4.18,3.89,3.92,68685,176076.884,1.0
2012-01-13,3.92,4.05,3.75,3.78,47795,118841.141,1.0
2012-01-16,3.64,3.7,3.55,3.58,31370,72882.208,1.0
2012-01-17,3.55,3.84,3.55,3.78,38619,91942.018,1.0
2012-01-18,3.75,3.77,3.37,3.37,44915,102625.918,1.0
2012-01-19,3.3,3.53,3.25,3.47,30643,67658.269,1.0
2012-01-20,3.49,3.86,3.49,3.64,32013,75948.995,1.0
2012-01-30,3.63,3.94,3.6,3.79,39893,97048.858,1.0
2012-01-31,3.76,3.8,3.66,3.77,22633,54203.654,1.0
2012-02-01,3.74,3.96,3.72,3.84,29820,73478.465,1.0
2012-02-02,3.82,3.88,3.76,3.88,21570,52729.013,1.0
2012-02-03,3.87,4.0,3.84,3.92,31849,79663.749,1.0
2012-02-06,3.93,3.98,3.85,3.94,25813,64616.466,1.0
2012-02-07,3.9,3.9,3.73,3.78,26176,63671.867,1.0
2012-02-08,3.76,3.93,3.74,3.93,21869,53683.873,1.0
2012-02-09,3.9,3.98,3.88,3.92,20704,51891.93,1.0
2012-02-10,3.92,4.11,3.89,4.01,27051,69259.513,1.0
2012-02-13,3.98,4.27,3.94,4.19,29298,77613.241,1.0
2012-02-14,4.15,4.21,4.1,4.16,16260,42824.768,1.0
2012-02-15,4.16,4.25,4.14,4.2,19248,51190.48,1.0
2012-02-16,4.16,4.22,4.04,4.11,21572,56562.108,1.0
2012-02-17,4.12,4.14,4.03,4.1,12993,33683.801,1.0
2012-02-20,4.14,4.15,4.03,4.04,18806,48933.878,1.0
2012-02-21,4.1,4.31,4.1,4.27,35805,96012.424,1.0
2012-02-22,4.24,4.33,4.19,4.3,27762,75202.442,1.0
2012-02-24,4.34,4.51,4.31,4.38,23818,66260.142,1.0
2012-02-27,4.36,4.6,4.32,4.48,25820,72634.67,1.0
2012-02-28,4.46,4.71,4.46,4.63,28030,81058.181,1.0
2012-02-29,4.6,4.63,4.37,4.37,19711,55817.38,1.0
2012-03-01,4.34,4.63,4.32,4.55,20852,59270.283,1.0
2012-03-02,4.54,4.71,4.52,4.67,17598,51149.97,1.0
2012-03-05,4.68,4.82,4.57,4.7,18593,54794.536,1.0
2012-03-06,4.68,4.68,4.5,4.58,13740,39789.282,1.0
2012-03-07,4.5,4.77,4.48,4.62,17196,50405.877,1.0
2012-03-08,4.63,4.68,4.59,4.64,11226,32773.563,1.0
2012-03-09,4.67,4.74,4.59,4.74,12749,37441.338,1.0
2012-03-12,4.71,4.83,4.62,4.71,17060,50618.941,1.0
2012-03-13,4.77,4.88,4.64,4.8,14383,43004.85,1.0
2012-03-14,4.83,4.87,4.38,4.42,24616,71953.459,1.0
2012-03-15,4.45,4.52,4.36,4.4,15832,44390.353,1.0
2012-03-16,4.4,4.52,4.34,4.49,12671,35674.586,1.0
2012-03-19,4.46,4.63,4.42,4.6,10967,31377.187,1.0
2012-03-20,4.58,4.61,4.37,4.39,13733,38766.893,1.0
2012-03-21,4.43,4.45,4.04,4.21,18925,50722.009,1.0
2012-03-22,4.21,4.31,4.08,4.26,8374,22476.498,1.0
2012-03-23,4.24,4.25,4.07,4.12,7391,19490.125,1.0
2012-03-26,4.1,4.14,4.04,4.08,6791,17647.45,1.0
2012-03-27,4.12,4.16,4.07,4.1,7391,19350.217,1.0
2012-03-28,4.06,4.09,3.86,3.88,12452,31231.071,1.0
2012-03-29,3.92,4.03,3.85,3.95,13494,34019.676,1.0
2012-03-30,3.9,3.97,3.68,3.76,13748,33558.708,1.0
2012-04-05,3.35,3.54,3.35,3.5,38317,84410.074,1.0
2012-04-06,3.37,3.46,3.34,3.44,26204,57690.431,1.0
2012-04-09,3.39,3.41,3.3,3.32,17911,38745.982,1.0
2012-04-10,3.32,3.42,3.22,3.42,23501,50414.671,1.0
2012-04-11,3.34,3.75,3.32,3.54,36614,82866.552,1.0
2012-04-12,3.52,3.57,3.44,3.53,31505,71369.429,1.0
2012-04-13,3.54,3.6,3.5,3.6,27470,62628.115,1.0
2012-04-16,3.49,3.52,3.31,3.4,37231,81929.564,1.0
2012-04-17,3.35,3.37,3.3,3.31,20976,45205.077,1.0
2012-04-18,3.32,3.38,3.23,3.34,22087,47380.117,1.0
2012-04-19,3.34,3.4,3.32,3.35,18931,41183.092,1.0
2012-04-20,3.36,3.39,3.34,3.37,18447,40208.514,1.0
2012-04-23,3.32,3.32,3.0,3.0,37134,74892.744,1.0
2012-04-24,2.89,2.94,2.69,2.8,27041,50134.144,1.0
2012-04-25,2.79,2.84,2.73,2.8,17147,31515.465,1.0
2012-04-26,2.79,2.83,2.77,2.81,10613,19601.406,1.0
2012-04-27,2.82,2.9,2.76,2.85,18538,34683.366,1.0
2012-05-02,2.9,2.9,2.81,2.82,15126,28298.696,1.0
2012-05-03,2.82,2.87,2.81,2.87,10837,20314.082,1.0
2012-05-04,2.87,2.95,2.84,2.94,15620,29763.774,1.0
2012-05-07,2.91,2.96,2.89,2.94,12251,23523.584,1.0
2012-05-08,2.93,2.95,2.91,2.93,14349,27576.597,1.0
2012-05-09,2.91,2.92,2.81,2.82,11493,21490.836,1.0
2012-05-10,2.8,2.9,2.8,2.87,9515,17969.339,1.0
2012-05-11,2.86,2.89,2.82,2.82,6709,12564.923,1.0
2012-05-14,2.86,2.86,2.75,2.77,7555,13937.593,1.0
2012-05-15,2.75,3.08,2.75,3.08,28204,55623.785,1.0
