date,open,high,low,close,volume,amount,factor
2019-07-22,89.22,95.12,64.22,72.84,583715,4567833.839,1.0
2019-07-23,67.94,76.8,67.92,72.05,239499,1780579.294,1.0
2019-07-24,72.05,74.47,70.42,73.8,216317,1612059.826,1.0
2019-07-25,72.92,77.9,72.52,75.92,246938,1916209.278,1.0
2019-07-26,74.7,74.7,68.22,69.6,168806,1243613.646,1.0
2019-07-29,68.92,72.82,68.82,72.5,152578,1127169.277,1.0
2019-07-30,72.32,73.82,70.22,73.02,154815,1154317.366,1.0
2019-07-31,72.9,76.42,72.4,75.19,188554,1453620.484,1.0
2019-08-01,73.93,78.42,73.52,77.72,210585,1646639.562,1.0
2019-08-02,75.92,87.06,75.54,81.79,318987,2663795.653,1.0
2019-08-05,82.42,83.83,77.22,83.58,244257,2049282.664,1.0
2019-08-06,81.92,87.87,71.72,76.62,289305,2475195.495,1.0
2019-08-07,78.17,79.42,73.25,77.05,165158,1296415.558,1.0
2019-08-08,77.22,81.81,75.95,76.41,154231,1243544.959,1.0
2019-08-09,76.92,76.92,72.62,72.75,132326,1009877.875,1.0
2019-08-12,72.42,73.22,69.63,71.22,98929,723940.257,1.0
2019-08-13,70.82,72.34,70.28,71.91,80986,595376.666,1.0
2019-08-14,72.77,73.89,71.92,72.33,81429,610158.049,1.0
2019-08-15,70.32,72.34,69.93,72.03,63604,467034.421,1.0
2019-08-16,72.58,73.41,71.59,72.1,59763,445710.462,1.0
2019-08-19,72.52,74.38,71.44,73.68,90986,682745.053,1.0
2019-08-20,73.62,74.31,72.61,72.9,58169,439399.528,1.0
2019-08-21,72.61,72.8,68.05,68.62,104939,755776.092,1.0
2019-08-22,68.67,70.47,67.93,68.77,59807,426909.588,1.0
2019-08-23,68.91,69.24,64.58,65.26,102587,702120.888,1.0
2019-08-26,64.67,66.31,64.67,65.92,46209,312819.008,1.0
2019-08-27,66.54,67.42,65.74,66.98,53694,369195.929,1.0
2019-08-28,66.72,67.57,65.53,65.88,43217,295868.067,1.0
2019-08-29,65.89,69.25,64.92,68.61,89563,624264.622,1.0
2019-08-30,68.92,69.02,67.11,67.2,64663,451873.526,1.0
2019-09-02,67.92,68.57,66.37,68.12,50895,354306.187,1.0
2019-09-03,67.75,73.78,67.59,72.31,115758,852024.391,1.0
2019-09-04,71.92,73.67,71.17,71.85,65955,490886.064,1.0
2019-09-05,72.16,73.98,71.39,72.33,75823,568264.147,1.0
2019-09-06,72.66,73.78,69.69,70.02,65061,479772.052,1.0
2019-09-09,70.62,73.7,70.18,72.81,89642,670649.283,1.0
2019-09-10,72.84,74.92,71.9,72.62,75048,566921.376,1.0
2019-09-11,72.22,72.62,71.09,71.15,46972,346440.39,1.0
2019-09-12,71.3,71.8,68.58,68.87,60532,433898.784,1.0
2019-09-16,68.94,69.81,68.56,68.92,27043,192485.267,1.0
2019-09-17,68.92,69.5,66.73,66.91,34649,242056.241,1.0
2019-09-18,66.91,68.69,66.91,67.42,31105,217061.959,1.0
2019-09-19,67.25,69.41,67.24,68.21,40471,285909.877,1.0
2019-09-20,68.22,68.96,67.42,68.62,32877,231056.169,1.0
2019-09-23,67.92,68.92,66.82,68.31,30427,212686.281,1.0
2019-09-24,68.32,72.44,68.32,71.33,87463,640112.836,1.0
2019-09-25,70.82,71.32,68.16,68.18,48192,344423.856,1.0
