date,open,high,low,close,volume,amount,factor
2024-10-11,33.16,55.35,33.13,35.8,414936,1681395.63773,1.0
2024-10-14,25.0,28.6,25.0,25.0,207166,530547.60091,1.0
2024-10-15,23.8,25.3,22.85,23.0,172266,413865.553,1.0
2024-10-16,23.76,24.68,22.4,22.87,130089,308722.76107,1.0
2024-10-17,22.4,29.79,21.05,29.79,289481,736342.61824,1.0
2024-10-18,28.3,33.12,27.78,28.2,297527,923339.4084099999,1.0
2024-10-21,26.69,30.36,26.66,30.3,240138,697603.54633,1.0
2024-10-22,29.79,29.79,24.4,25.25,164024,441864.64809,1.0
2024-10-23,24.61,26.68,24.6,25.26,90569,234971.00165000002,1.0
2024-10-24,25.3,26.29,24.8,25.46,88667,229705.14101,1.0
2024-10-25,25.5,29.69,25.02,26.88,145591,399534.33511,1.0
2024-10-28,26.8,28.97,26.32,28.19,103277,290869.65172,1.0
2024-10-29,28.74,28.8,27.3,27.83,93931,263210.29939,1.0
2024-10-30,27.58,29.1,27.26,28.48,90719,257976.5335,1.0
2024-10-31,28.6,29.2,25.6,26.44,92536,254770.20807,1.0
2024-11-01,26.1,26.1,22.5,22.8,79987,196818.31235,1.0
2024-11-04,22.63,23.6,22.4,23.18,43766,102047.57579,1.0
2024-11-05,23.5,25.05,23.49,24.68,59247,146018.26645,1.0
2024-11-06,25.17,27.39,24.65,26.29,91531,237732.37575,1.0
2024-11-07,26.44,27.3,25.6,25.91,77428,205583.85616999998,1.0
2024-11-08,26.28,27.0,25.81,25.92,54778,144499.52705,1.0
2024-11-11,25.95,26.17,24.66,25.05,51141,130269.60365,1.0
2024-11-12,25.06,26.8,24.81,26.26,65099,168537.91646,1.0
2024-11-13,26.9,32.8,26.6,30.17,182365,554306.69684,1.0
2024-11-14,28.8,29.8,26.8,26.91,114603,324720.44220999995,1.0
2024-11-15,27.22,30.12,27.22,28.04,104743,301445.48877,1.0
2024-11-18,28.96,32.57,28.07,30.88,132290,404041.95064,1.0
2024-11-19,31.6,33.6,28.64,29.46,115108,354502.89354,1.0
2024-11-20,28.67,30.11,27.8,29.86,87195,256333.77603,1.0
2024-11-21,29.15,29.75,28.5,29.02,75364,220859.84378999998,1.0
2024-11-22,29.02,29.12,26.42,26.52,75589,210921.48831000002,1.0
2024-11-25,25.83,27.15,24.94,26.2,45202,117922.76555,1.0
2024-11-26,26.27,27.32,25.8,26.27,43988,118245.46072,1.0
2024-11-27,26.41,26.46,24.46,25.85,44265,113277.64805,1.0
2024-11-28,26.13,26.96,25.81,26.18,46823,124872.63837999999,1.0
2024-11-29,26.25,26.71,25.4,26.38,38550,101948.83473999999,1.0
2024-12-02,26.37,27.05,26.05,26.93,43120,115649.10309,1.0
2024-12-03,26.92,28.22,26.76,28.22,61034,169939.45309,1.0
2024-12-04,28.66,29.6,27.08,27.16,64343,183356.48206,1.0
2024-12-05,26.57,26.94,25.8,26.37,45256,120490.59831,1.0
2024-12-06,26.37,27.0,25.88,26.56,37343,99968.89359,1.0
2024-12-09,26.56,26.7,24.68,24.85,42344,109146.29183,1.0
2024-12-10,26.29,26.34,24.87,25.19,30678,78880.96747,1.0
2024-12-11,25.08,25.32,24.8,24.91,22917,57574.818049999994,1.0
2024-12-12,25.06,25.33,24.89,25.19,21129,53381.84563,1.0
2024-12-13,25.36,25.78,25.0,25.0,23224,59280.52584,1.0
2024-12-16,25.02,25.28,23.69,23.87,28332,69502.70354999999,1.0
2024-12-17,23.99,24.18,23.32,23.39,19020,45340.406520000004,1.0
2024-12-18,23.68,23.7,22.98,23.02,14989,35279.00383,1.0
2024-12-19,22.61,23.29,21.82,22.94,28905,65373.875369999994,1.0
2024-12-20,22.52,23.62,22.52,23.32,19183,44972.2761,1.0
2024-12-23,23.4,23.75,22.24,22.4,15735,36460.88656,1.0
2024-12-24,22.11,22.77,21.3,22.2,21133,46882.3506,1.0
2024-12-25,22.28,22.38,21.03,21.03,22096,47748.255990000005,1.0
2024-12-26,21.29,21.67,21.04,21.14,15992,34365.55293,1.0
2024-12-27,21.04,21.4,21.04,21.12,12752,27317.446219999998,1.0
2024-12-30,21.15,21.15,19.17,19.24,33080,66684.29351,1.0
2024-12-31,19.48,20.51,19.04,19.4,25617,51027.77749,1.0
2025-01-02,19.3,19.53,18.5,18.79,17608,34071.3858,1.0
2025-01-03,19.07,19.15,18.51,18.84,16505,31505.58586,1.0
2025-01-06,19.44,20.43,19.02,19.2,23302,46019.19728,1.0
2025-01-07,19.5,19.78,19.01,19.77,17601,34575.819619999995,1.0
2025-01-08,19.6,20.37,19.4,20.37,26819,54182.7411,1.0
2025-01-09,20.5,20.9,20.0,20.31,27826,57499.15552,1.0
2025-01-10,20.02,20.43,19.08,19.15,19297,38591.80744,1.0
2025-01-13,18.81,20.26,18.75,19.98,22301,44290.488659999995,1.0
2025-01-14,19.92,21.2,19.64,21.2,39322,81656.39253,1.0
2025-01-15,20.92,21.31,20.52,20.75,24988,52753.47127,1.0
2025-01-16,20.9,21.6,20.58,20.66,21054,44531.84948,1.0
2025-01-17,20.5,20.98,19.98,20.05,14904,30507.113550000002,1.0
2025-01-20,20.3,20.41,20.01,20.08,9492,19315.63516,1.0
2025-01-21,20.38,20.39,19.92,20.02,6777,13742.9424,1.0
2025-01-22,20.13,20.13,19.35,19.35,12177,24117.56725,1.0
2025-01-23,19.57,20.06,19.0,19.0,12777,25292.491719999998,1.0
2025-01-24,19.25,19.33,18.82,19.02,12107,23358.63383,1.0
2025-01-27,18.85,19.22,18.7,18.73,8731,16755.81376,1.0
