date,open,high,low,close,volume,amount,factor
2022-04-20,42.78,47.33,39.63,41.55,205633,1962506.048,1.0
2022-04-21,42.78,50.09,42.18,45.79,122896,1264254.928,1.0
2022-04-22,46.43,47.81,43.41,44.22,68169,691788.832,1.0
2022-04-25,42.83,44.6,40.27,40.36,62791,591506.08,1.0
2022-04-26,40.72,43.48,40.72,41.48,43108,404029.904,1.0
2022-04-27,41.41,49.9,40.73,49.9,39846,400717.84,1.0
2022-04-28,50.32,53.42,47.37,52.15,45278,503893.616,1.0
2022-04-29,52.36,54.66,50.46,53.87,27503,319478.848,1.0
2022-05-05,53.05,53.05,48.48,50.02,49541,555272.224,1.0
2022-05-06,48.04,53.2,47.91,49.29,26742,299259.68,1.0
2022-05-09,48.79,51.25,48.05,49.68,27952,307787.328,1.0
2022-05-10,48.71,59.64,48.36,56.94,38646,469350.864,1.0
2022-05-11,57.25,59.17,54.89,57.86,36885,467585.008,1.0
2022-05-12,56.9,65.62,55.97,58.54,39346,522658.88,1.0
2022-05-13,60.02,62.29,58.19,59.5,24454,323373.52,1.0
2022-05-16,60.64,63.01,59.0,60.38,26169,353597.072,1.0
2022-05-17,60.73,63.8,60.6,62.5,25935,358040.384,1.0
2022-05-18,63.28,65.57,60.84,63.8,22699,318918.896,1.0
2022-05-19,62.43,65.3,61.56,62.88,22239,310840.928,1.0
2022-05-20,62.19,66.03,61.76,65.18,16984,239059.336,1.0
2022-05-23,65.23,70.19,65.2,67.53,16365,244959.89,1.0
2022-05-24,67.16,67.99,62.43,62.88,21626,312313.744,1.0
2022-05-25,63.33,65.49,62.31,63.33,17418,245568.702,1.0
2022-05-26,63.34,64.97,59.68,64.53,22337,307963.648,1.0
2022-05-27,64.71,65.84,62.43,64.16,14266,201255.232,1.0
2022-05-30,63.34,65.29,62.88,64.25,10805,153044.37,1.0
2022-05-31,64.13,66.94,63.8,66.35,11551,167046.37,1.0
2022-06-01,66.35,71.83,66.08,67.91,15499,234925.604,1.0
2022-06-02,68.0,73.98,66.14,73.34,20728,323037.472,1.0
2022-06-06,73.85,74.58,69.51,71.86,22427,356034.864,1.0
2022-06-07,71.12,73.42,69.65,72.94,14270,225101.994,1.0
2022-06-08,73.52,74.25,67.45,69.9,21897,339951.168,1.0
2022-06-09,69.87,70.2,65.98,66.94,14458,215633.065,1.0
2022-06-10,66.19,69.98,66.08,68.88,12669,192588.798,1.0
2022-06-13,67.91,68.62,64.34,67.5,23569,346379.136,1.0
2022-06-14,66.13,66.88,63.7,65.21,19868,285240.352,1.0
2022-06-15,65.49,70.56,65.16,68.61,16470,248658.829,1.0
2022-06-16,68.61,72.93,67.91,70.1,12752,199663.8,1.0
2022-06-17,68.82,71.57,68.36,69.71,10300,158533.729,1.0
2022-06-20,69.05,70.15,67.26,68.23,12154,184597.921,1.0
2022-06-21,68.36,71.83,67.22,69.74,10812,165851.408,1.0
2022-06-22,70.19,70.51,66.59,67.25,9743,146214.531,1.0
2022-06-23,67.23,72.71,67.23,72.48,12953,203291.72,1.0
2022-06-24,71.5,73.2,69.59,69.87,11309,176983.406,1.0
2022-06-27,71.07,71.41,67.54,68.37,15138,231225.386,1.0
2022-06-28,68.68,71.01,67.45,70.24,13391,203420.899,1.0
2022-06-29,70.14,70.41,66.56,67.22,12205,183867.849,1.0
