date,open,high,low,close,volume,amount,factor
2020-12-01,28.47,35.1,28.47,35.1,2671,27967.935,1.0
2020-12-02,39.08,39.08,39.08,39.08,591,6824.494,1.0
2020-12-03,43.47,43.47,43.47,43.47,1610,20447.594,1.0
2020-12-04,48.28,48.28,48.28,48.28,2720,38007.267,1.0
2020-12-07,53.58,53.58,53.58,53.58,3681,56565.612,1.0
2020-12-08,56.36,59.41,55.52,59.41,61934,1021235.744,1.0
2020-12-09,60.14,60.34,54.16,55.22,66825,1095365.008,1.0
2020-12-10,52.94,53.1,49.23,49.23,46847,682081.552,1.0
2020-12-11,48.96,50.63,47.65,49.53,37626,534164.864,1.0
2020-12-14,46.87,47.57,45.82,46.75,29828,404770.256,1.0
2020-12-15,46.61,48.77,46.55,47.1,23056,318202.752,1.0
2020-12-16,46.81,47.57,44.97,45.34,23692,316350.592,1.0
2020-12-17,45.02,47.31,44.79,47.06,20781,280091.856,1.0
2020-12-18,47.6,48.37,44.49,44.53,24397,327513.92,1.0
2020-12-21,44.52,44.6,43.53,43.8,16289,208750.115,1.0
2020-12-22,44.2,44.54,42.04,42.04,17294,219230.698,1.0
2020-12-23,41.55,41.94,40.24,41.43,16731,201418.733,1.0
2020-12-24,41.19,41.38,38.76,38.8,14760,173695.154,1.0
2020-12-25,38.36,39.33,37.68,37.92,12511,142500.587,1.0
2020-12-28,37.82,38.47,35.99,36.54,15068,165478.286,1.0
2020-12-29,36.26,37.77,35.61,37.18,10736,117215.543,1.0
2020-12-30,36.63,37.61,35.87,37.09,11312,123252.004,1.0
2020-12-31,36.73,38.1,36.25,37.44,10423,115383.313,1.0
2021-01-04,37.22,38.83,37.08,38.35,10942,123516.831,1.0
2021-01-05,38.04,38.73,36.64,37.75,12099,135362.074,1.0
2021-01-06,37.34,37.77,35.88,35.88,12316,133875.133,1.0
2021-01-07,35.88,36.1,33.23,33.56,14797,152464.839,1.0
2021-01-08,33.22,35.05,31.76,33.95,11954,119434.23,1.0
2021-01-11,33.67,34.73,33.04,34.31,7545,77029.581,1.0
